start_ms,end_ms,label
11235,12650,interviewer_speaking
12650,12790,interviewee_speaking
12790,13820,interviewer_speaking
13820,21170,interviewee_speaking
21170,21960,pause_narrative
21960,22460,interviewee_speaking
22460,23400,pause_narrative
23400,24590,interviewee_speaking
24590,25415,pause_answered
25415,26550,interviewer_speaking
26550,27250,interviewee_speaking
27250,28030,pause_narrative
28030,28530,interviewee_speaking
28530,29110,pause_narrative
29110,30240,interviewee_speaking
30240,32470,pause_narrative
32470,39740,interviewee_speaking
39740,40860,pause_narrative
40860,43250,interviewee_speaking
43250,43950,pause_narrative
43950,46020,interviewee_speaking
46020,47850,pause_narrative
47850,50410,interviewee_speaking
50410,51390,pause_narrative
51390,51890,interviewee_speaking
51890,53830,pause_narrative
53830,56460,interviewee_speaking
56460,57170,pause_narrative
57170,59910,interviewee_speaking
59910,60730,pause_narrative
60730,63560,interviewee_speaking
63560,64940,pause_narrative
64940,70630,interviewee_speaking
70630,71900,pause_narrative
71900,74110,interviewee_speaking
74110,74940,pause_narrative
74940,76149,interviewee_speaking
76149,76970,pause_narrative
76970,79410,interviewee_speaking
79410,80490,pause_narrative
80490,80990,interviewee_speaking
80990,82010,pause_narrative
82010,86550,interviewee_speaking
86550,89695,pause_narrative
89695,90740,interviewee_speaking
90740,91620,pause_narrative
91620,102730,interviewee_speaking
102730,103880,pause_narrative
103880,106330,interviewee_speaking
106330,107370,pause_narrative
107370,108580,interviewee_speaking
108580,109360,pause_narrative
109360,112150,interviewee_speaking
112150,112870,pause_narrative
112870,113430,interviewee_speaking
113430,114630,pause_narrative
114630,115530,interviewee_speaking
115530,116330,pause_narrative
116330,117610,interviewee_speaking
117610,118220,pause_narrative
118220,121320,interviewee_speaking
121320,121870,pause_narrative
121870,122600,interviewee_speaking
122600,124310,pause_narrative
124310,125330,interviewee_speaking
125330,125900,pause_narrative
125900,132540,interviewee_speaking
132540,133630,pause_narrative
133630,134850,interviewee_speaking
134850,136080,pause_narrative
136080,139270,interviewee_speaking
139270,139779,pause_narrative
139779,142070,interviewee_speaking
142070,143180,pause_narrative
143180,143840,interviewee_speaking
143840,144920,pause_narrative
144920,146640,interviewee_speaking
146640,148890,pause_narrative
148890,150050,interviewee_speaking
150050,151290,pause_narrative
151290,151790,interviewee_speaking
151790,153650,pause_narrative
153650,154370,interviewee_speaking
154370,155152,pause_answered
155152,156357,interviewer_speaking
156357,162455,interviewee_speaking
162455,164670,interviewer_speaking
164670,166080,interviewee_speaking
166080,166760,pause_narrative
166760,168350,interviewee_speaking
168350,169320,pause_narrative
169320,169820,interviewee_speaking
