start_ms,end_ms,label
9000,9500,interviewee_speaking
9500,14410,pause_answered
14410,16270,interviewer_speaking
16270,17060,pause_question
17060,20120,interviewer_speaking
20120,20960,pause_question
20960,22950,interviewer_speaking
22950,23480,pause_question
23480,25320,interviewee_speaking
25320,25850,pause_narrative
25850,26350,interviewee_speaking
26350,26890,pause_narrative
26890,33250,interviewee_speaking
33250,34480,pause_narrative
34480,36625,interviewee_speaking
36625,37490,pause_narrative
37490,44790,interviewee_speaking
44790,45582,pause_narrative
45582,52500,interviewee_speaking
52500,53050,pause_narrative
53050,53960,interviewee_speaking
53960,54910,pause_narrative
54910,65690,interviewee_speaking
65690,66620,pause_narrative
66620,67120,interviewee_speaking
67120,67870,pause_narrative
67870,70150,interviewee_speaking
70150,70960,pause_narrative
70960,72899,interviewee_speaking
72899,73690,pause_narrative
73690,74860,interviewee_speaking
74860,75570,pause_narrative
75570,78200,interviewee_speaking
78200,79016,pause_narrative
79016,79872,interviewee_speaking
79872,82900,pause_narrative
82900,83400,interviewee_speaking
83400,84110,pause_narrative
84110,86510,interviewee_speaking
86510,87600,pause_narrative
87600,92570,interviewee_speaking
92570,93760,pause_narrative
93760,97840,interviewee_speaking
97840,98860,pause_narrative
98860,99660,interviewee_speaking
99660,101100,pause_narrative
101100,101600,interviewee_speaking
101600,102960,pause_narrative
102960,109910,interviewee_speaking
109910,110560,pause_narrative
110560,115060,interviewee_speaking
115060,115980,interviewer_speaking
115980,116710,pause_question
116710,117210,interviewer_speaking
117210,118070,pause_question
118070,121630,interviewer_speaking
121630,122215,pause_question
122215,123790,interviewer_speaking
123790,125320,pause_question
125320,126655,interviewer_speaking
126655,129170,interviewee_speaking
129170,130410,pause_narrative
130410,133870,interviewee_speaking
133870,134380,pause_narrative
134380,135830,interviewee_speaking
135830,136894,pause_answered
136894,139689,interviewer_speaking
139689,141420,pause_question
141420,141920,interviewer_speaking
141920,142530,pause_question
142530,145190,interviewer_speaking
145190,145875,pause_question
145875,155270,interviewee_speaking
155270,156230,pause_narrative
156230,156730,interviewee_speaking
156730,157370,pause_narrative
157370,166160,interviewee_speaking
166160,166840,pause_narrative
166840,168520,interviewee_speaking
168520,169420,pause_narrative
169420,169920,interviewee_speaking
169920,170520,pause_narrative
170520,171370,interviewee_speaking
171370,172150,pause_narrative
172150,177460,interviewee_speaking
177460,178920,pause_answered
178920,186020,interviewer_speaking
186020,187780,pause_question
187780,188280,interviewer_speaking
188280,188890,pause_question
188890,189390,interviewer_speaking
189390,192800,pause_question
192800,194170,interviewer_speaking
194170,194690,pause_question
194690,203210,interviewer_speaking
203210,204710,pause_question
204710,206170,interviewer_speaking
206170,206840,pause_question
206840,208470,interviewer_speaking
208470,209165,pause_question
209165,210060,interviewer_speaking
210060,210580,pause_question
210580,211080,interviewer_speaking
211080,211790,pause_question
211790,214220,interviewer_speaking
214220,215280,pause_question
215280,216340,interviewer_speaking
216340,218480,pause_question
218480,221200,interviewer_speaking
221200,221770,pause_question
221770,224025,interviewer_speaking
224025,224530,pause_question
224530,225580,interviewer_speaking
225580,226820,pause_question
226820,231120,interviewer_speaking
231120,232280,pause_question
232280,233145,interviewer_speaking
233145,233882,pause_question
233882,236580,interviewer_speaking
236580,237380,pause_question
237380,240670,interviewer_speaking
240670,241560,pause_question
241560,243840,interviewer_speaking
243840,245440,pause_question
245440,245940,interviewer_speaking
245940,246790,pause_question
246790,259063,interviewer_speaking
259063,261080,interviewee_speaking
261080,262520,pause_narrative
262520,264430,interviewee_speaking
264430,265129,pause_narrative
265129,268210,interviewee_speaking
268210,268940,pause_narrative
268940,270139,interviewee_speaking
270139,271080,pause_narrative
271080,273530,interviewee_speaking
273530,274305,pause_narrative
274305,274805,interviewee_speaking
274805,275380,pause_narrative
275380,276790,interviewee_speaking
276790,277470,pause_narrative
277470,279620,interviewee_speaking
279620,281370,pause_narrative
281370,283890,interviewee_speaking
283890,284810,pause_narrative
284810,286470,interviewee_speaking
286470,287050,pause_narrative
287050,287550,interviewee_speaking
287550,288670,pause_narrative
288670,300610,interviewee_speaking
300610,302460,pause_narrative
302460,302960,interviewee_speaking
302960,303730,pause_narrative
303730,305830,interviewee_speaking
305830,306390,pause_narrative
306390,308190,interviewee_speaking
308190,309180,pause_narrative
309180,315040,interviewee_speaking
315040,315740,pause_narrative
315740,316240,interviewee_speaking
316240,319250,pause_narrative
319250,320070,interviewee_speaking
320070,320830,pause_narrative
320830,322380,interviewee_speaking
322380,322940,pause_narrative
322940,324520,interviewee_speaking
324520,325490,pause_narrative
325490,327670,interviewee_speaking
327670,328720,pause_narrative
328720,335940,interviewee_speaking
335940,336480,pause_narrative
336480,337630,interviewee_speaking
337630,338650,pause_narrative
338650,339150,interviewee_speaking
339150,341420,pause_narrative
341420,342960,interviewee_speaking
342960,344170,pause_narrative
344170,344670,interviewee_speaking
344670,346970,pause_narrative
346970,348930,interviewee_speaking
348930,349880,pause_narrative
349880,351290,interviewee_speaking
351290,353610,pause_narrative
353610,357010,interviewee_speaking
357010,357635,pause_answered
357635,359280,interviewer_speaking
359280,360770,interviewee_speaking
360770,361460,pause_narrative
361460,363210,interviewee_speaking
363210,363780,pause_narrative
363780,364280,interviewee_speaking
364280,365660,pause_narrative
365660,367780,interviewee_speaking
367780,368290,pause_narrative
368290,370720,interviewee_speaking
370720,372110,pause_narrative
372110,389310,interviewee_speaking
389310,390300,pause_narrative
390300,392720,interviewee_speaking
392720,394600,pause_narrative
394600,395100,interviewee_speaking
395100,396190,pause_narrative
396190,397390,interviewee_speaking
397390,398720,pause_narrative
398720,399820,interviewee_speaking
399820,400400,pause_answered
400400,402300,interviewer_speaking
402300,403260,pause_question
403260,405820,interviewer_speaking
405820,406355,pause_question
406355,407135,interviewer_speaking
407135,409220,interviewee_speaking
409220,410090,pause_narrative
410090,411980,interviewee_speaking
411980,412500,pause_narrative
412500,415400,interviewee_speaking
415400,418770,pause_narrative
418770,422230,interviewee_speaking
422230,422830,pause_narrative
422830,423440,interviewee_speaking
423440,424040,pause_narrative
424040,427230,interviewee_speaking
427230,427810,pause_narrative
427810,429750,interviewee_speaking
429750,430340,pause_narrative
430340,435100,interviewee_speaking
435100,435680,pause_narrative
435680,437173,interviewee_speaking
437173,438050,pause_narrative
438050,438930,interviewee_speaking
438930,440380,pause_narrative
440380,440880,interviewee_speaking
440880,442730,pause_narrative
442730,445180,interviewee_speaking
445180,446780,pause_narrative
446780,447280,interviewee_speaking
447280,448060,pause_narrative
448060,451970,interviewee_speaking
451970,453620,pause_narrative
453620,456430,interviewee_speaking
456430,457680,pause_narrative
457680,458180,interviewee_speaking
458180,458710,pause_narrative
458710,463750,interviewee_speaking
463750,464310,pause_narrative
464310,467600,interviewee_speaking
467600,468530,pause_narrative
468530,469220,interviewee_speaking
469220,470010,pause_narrative
470010,473550,interviewee_speaking
473550,474346,pause_narrative
474346,474846,interviewee_speaking
474846,475630,pause_narrative
475630,477590,interviewee_speaking
477590,479640,pause_narrative
479640,482290,interviewee_speaking
482290,483260,pause_narrative
483260,483760,interviewee_speaking
483760,485095,pause_narrative
485095,487130,interviewee_speaking
487130,488610,pause_narrative
488610,489910,interviewee_speaking
489910,490650,pause_narrative
490650,492390,interviewee_speaking
492390,493180,pause_narrative
493180,494260,interviewee_speaking
494260,495650,pause_narrative
495650,497640,interviewee_speaking
497640,498210,pause_narrative
498210,503750,interviewee_speaking
503750,504370,pause_narrative
504370,504870,interviewee_speaking
504870,505990,pause_narrative
505990,507475,interviewee_speaking
507475,508250,pause_narrative
508250,509120,interviewee_speaking
509120,510770,pause_narrative
510770,511320,interviewee_speaking
511320,511970,pause_narrative
511970,513170,interviewee_speaking
513170,515750,pause_narrative
515750,516800,interviewee_speaking
516800,519100,pause_narrative
519100,523740,interviewee_speaking
523740,525030,pause_narrative
525030,528020,interviewee_speaking
528020,529440,pause_narrative
529440,529940,interviewee_speaking
529940,531760,pause_narrative
531760,535510,interviewee_speaking
535510,536650,pause_narrative
536650,537150,interviewee_speaking
537150,537690,pause_narrative
537690,538980,interviewee_speaking
538980,539490,pause_narrative
539490,540467,interviewee_speaking
540467,541130,pause_narrative
541130,542250,interviewee_speaking
542250,543590,pause_narrative
543590,544870,interviewee_speaking
544870,545590,pause_narrative
545590,546270,interviewee_speaking
546270,546820,pause_narrative
546820,548590,interviewee_speaking
548590,549430,pause_narrative
549430,554290,interviewee_speaking
554290,554830,pause_narrative
