start_ms,end_ms,label
64420,66450,interviewer_speaking
66450,67900,pause_question
67900,70230,interviewer_speaking
70230,71230,pause_question
71230,73170,interviewer_speaking
73170,74680,pause_question
74680,81040,interviewer_speaking
81040,85240,pause_question
85240,87300,interviewer_speaking
87300,88480,pause_question
88480,90690,interviewer_speaking
90690,91450,pause_question
91450,93770,interviewer_speaking
93770,94700,pause_question
94700,95200,interviewer_speaking
95200,98140,pause_question
98140,103323,interviewer_speaking
103323,107200,pause_question
107200,108360,interviewer_speaking
108360,109555,pause_question
109555,112080,interviewee_speaking
112080,115240,pause_answered
115240,116820,interviewer_speaking
116820,117590,pause_question
117590,120510,interviewee_speaking
120510,122425,pause_answered
122425,123840,interviewer_speaking
123840,124455,pause_question
124455,127530,interviewee_speaking
127530,128560,pause_answered
128560,129660,interviewer_speaking
129660,130165,pause_question
130165,131610,interviewee_speaking
131610,134610,pause_narrative
134610,135270,interviewee_speaking
135270,137379,pause_answered
137379,141780,interviewer_speaking
141780,142500,pause_question
142500,143460,interviewee_speaking
143460,144775,pause_answered
144775,146430,interviewer_speaking
146430,147145,pause_question
147145,148980,interviewee_speaking
148980,149620,pause_narrative
149620,150120,interviewee_speaking
150120,151050,pause_narrative
151050,152250,interviewee_speaking
152250,153130,pause_narrative
153130,154290,interviewee_speaking
154290,154960,pause_narrative
154960,155460,interviewee_speaking
155460,157330,pause_answered
157330,158610,interviewer_speaking
158610,159355,pause_question
159355,159870,interviewee_speaking
159870,160730,pause_narrative
160730,161230,interviewee_speaking
161230,161920,pause_narrative
161920,163660,interviewee_speaking
163660,164710,pause_narrative
164710,166140,interviewee_speaking
166140,168070,pause_narrative
168070,170070,interviewee_speaking
170070,171850,pause_narrative
171850,173870,interviewee_speaking
173870,175480,pause_narrative
175480,176580,interviewee_speaking
176580,177755,pause_answered
177755,179460,interviewer_speaking
179460,180160,pause_question
180160,181050,interviewee_speaking
181050,181750,pause_narrative
181750,183030,interviewee_speaking
183030,183920,pause_narrative
183920,185610,interviewee_speaking
185610,186130,pause_narrative
186130,186630,interviewee_speaking
186630,187630,pause_narrative
187630,188760,interviewee_speaking
188760,190540,pause_narrative
190540,191700,interviewee_speaking
191700,192362,pause_answered
192362,193690,interviewer_speaking
193690,194280,interviewee_speaking
194280,197020,pause_answered
197020,199710,interviewer_speaking
199710,200920,pause_question
200920,201750,interviewer_speaking
201750,202825,pause_question
202825,203970,interviewee_speaking
203970,204520,pause_narrative
