start_ms,end_ms,label
8760,9260,interviewer_speaking
9260,11559,pause_question
11559,13986,interviewer_speaking
13986,15695,pause_question
15695,17805,interviewer_speaking
17805,18325,pause_question
18325,21725,interviewer_speaking
21725,22885,pause_question
22885,24445,interviewer_speaking
24445,26470,pause_question
26470,27135,interviewee_speaking
27135,29885,pause_narrative
29885,31915,interviewee_speaking
31915,33005,pause_narrative
33005,35755,interviewee_speaking
35755,36675,pause_narrative
36675,43225,interviewee_speaking
43225,43925,pause_narrative
43925,45185,interviewee_speaking
45185,46455,pause_narrative
46455,47775,interviewee_speaking
47775,48995,pause_narrative
48995,56125,interviewee_speaking
56125,58135,pause_narrative
58135,59885,interviewee_speaking
59885,61035,pause_narrative
61035,62295,interviewee_speaking
62295,63505,pause_answered
63505,64975,interviewer_speaking
64975,65475,interviewee_speaking
65475,66105,pause_narrative
66105,72215,interviewee_speaking
72215,73265,pause_narrative
73265,76765,interviewee_speaking
76765,77315,pause_narrative
77315,82695,interviewee_speaking
82695,83265,pause_narrative
83265,84545,interviewee_speaking
84545,85105,pause_narrative
85105,88925,interviewee_speaking
88925,90215,pause_answered
90215,91735,interviewer_speaking
91735,92395,pause_question
92395,94625,interviewer_speaking
94625,95415,pause_question
95415,99735,interviewee_speaking
99735,100835,pause_narrative
100835,101525,interviewee_speaking
101525,102165,pause_narrative
102165,104635,interviewee_speaking
104635,105435,pause_narrative
105435,106695,interviewee_speaking
106695,107735,pause_narrative
107735,112915,interviewee_speaking
112915,114985,pause_narrative
114985,122915,interviewee_speaking
122915,123455,pause_narrative
123455,128060,interviewee_speaking
128060,128715,pause_narrative
128715,132935,interviewee_speaking
132935,134055,pause_narrative
134055,134555,interviewee_speaking
134555,135655,pause_narrative
135655,136155,interviewee_speaking
136155,136734,pause_narrative
136734,140255,interviewee_speaking
140255,140765,pause_narrative
140765,142545,interviewee_speaking
142545,143215,pause_narrative
143215,145645,interviewee_speaking
145645,146365,pause_narrative
146365,147785,interviewee_speaking
147785,148525,pause_narrative
148525,149115,interviewee_speaking
149115,150035,pause_narrative
150035,151135,interviewee_speaking
151135,152435,pause_narrative
152435,154825,interviewee_speaking
154825,157945,pause_narrative
157945,165735,interviewee_speaking
165735,166685,pause_narrative
166685,177415,interviewee_speaking
177415,178035,pause_narrative
178035,179395,interviewee_speaking
179395,180235,pause_narrative
180235,182805,interviewee_speaking
182805,184105,pause_narrative
184105,184605,interviewee_speaking
184605,185115,pause_narrative
185115,187035,interviewee_speaking
187035,188365,pause_narrative
188365,189365,interviewee_speaking
189365,190335,pause_narrative
190335,192635,interviewee_speaking
192635,193175,pause_narrative
193175,196605,interviewee_speaking
196605,197375,pause_narrative
197375,198885,interviewee_speaking
198885,199515,pause_narrative
199515,200735,interviewee_speaking
200735,202455,pause_narrative
