start_ms,end_ms,label
8754,9254,interviewer_speaking
9254,11835,pause_question
11835,12400,interviewer_speaking
12400,32788,pause_question
32788,35687,interviewer_speaking
35687,36500,pause_question
36500,38700,interviewer_speaking
38700,42092,pause_question
42092,45550,interviewer_speaking
45550,46100,pause_question
46100,47920,interviewee_speaking
47920,48810,pause_narrative
48810,49310,interviewee_speaking
49310,50825,pause_narrative
50825,52570,interviewee_speaking
52570,53570,pause_narrative
53570,60320,interviewee_speaking
60320,60870,pause_narrative
60870,61540,interviewee_speaking
61540,62150,pause_narrative
62150,65440,interviewee_speaking
65440,66050,pause_narrative
66050,77010,interviewee_speaking
77010,77550,pause_narrative
77550,79000,interviewee_speaking
79000,81020,pause_narrative
81020,83830,interviewee_speaking
83830,85070,pause_narrative
85070,89860,interviewee_speaking
89860,90530,pause_narrative
90530,94045,interviewee_speaking
94045,94970,pause_narrative
94970,96210,interviewee_speaking
96210,96830,pause_narrative
96830,98140,interviewee_speaking
98140,98780,pause_narrative
98780,100980,interviewee_speaking
100980,101520,pause_narrative
101520,106900,interviewee_speaking
106900,107660,pause_narrative
107660,111340,interviewee_speaking
111340,112060,pause_narrative
112060,119060,interviewee_speaking
119060,119990,pause_narrative
119990,126850,interviewee_speaking
126850,127700,pause_narrative
127700,128590,interviewee_speaking
128590,129800,pause_narrative
129800,130480,interviewee_speaking
130480,131540,pause_narrative
131540,136360,interviewee_speaking
136360,137030,pause_narrative
137030,153440,interviewee_speaking
153440,154130,pause_narrative
154130,155530,interviewee_speaking
155530,156680,pause_narrative
156680,160930,interviewee_speaking
160930,161960,pause_narrative
161960,165620,interviewee_speaking
165620,166190,pause_narrative
166190,166990,interviewee_speaking
166990,168000,pause_narrative
168000,171340,interviewee_speaking
171340,172040,pause_narrative
172040,173830,interviewee_speaking
173830,174500,pause_narrative
174500,183730,interviewee_speaking
183730,184280,pause_narrative
184280,189100,interviewee_speaking
189100,189650,pause_narrative
189650,191500,interviewee_speaking
191500,192890,pause_narrative
192890,194110,interviewee_speaking
194110,194870,pause_narrative
194870,200430,interviewee_speaking
200430,201800,pause_narrative
201800,202300,interviewee_speaking
202300,204290,pause_narrative
204290,209110,interviewee_speaking
209110,209690,pause_narrative
209690,221850,interviewee_speaking
221850,222560,pause_narrative
222560,224170,interviewee_speaking
224170,225480,pause_narrative
