start_ms,end_ms,label
21830,22600,interviewer_speaking
22600,23300,pause_question
23300,24720,interviewer_speaking
24720,25580,pause_question
25580,27060,interviewer_speaking
27060,28070,pause_question
28070,31637,interviewer_speaking
31637,32137,interviewee_speaking
32137,34700,pause_narrative
34700,35710,interviewee_speaking
35710,36280,pause_narrative
36280,37070,interviewee_speaking
37070,38090,pause_narrative
38090,38830,interviewee_speaking
38830,39420,pause_narrative
39420,41320,interviewee_speaking
41320,43610,pause_narrative
43610,45840,interviewee_speaking
45840,46640,pause_narrative
46640,52270,interviewee_speaking
52270,53280,pause_narrative
53280,56040,interviewee_speaking
56040,57830,pause_narrative
57830,58330,interviewee_speaking
58330,59284,pause_narrative
59284,61100,interviewee_speaking
61100,62510,pause_narrative
62510,63010,interviewee_speaking
63010,65770,pause_narrative
65770,66470,interviewee_speaking
66470,67990,pause_narrative
67990,69580,interviewee_speaking
69580,70450,pause_narrative
70450,71840,interviewee_speaking
71840,72770,pause_narrative
72770,75490,interviewee_speaking
75490,76530,pause_narrative
76530,86560,interviewee_speaking
86560,88200,pause_narrative
88200,92620,interviewee_speaking
92620,93460,pause_narrative
93460,96080,interviewee_speaking
96080,97060,pause_narrative
97060,98020,interviewee_speaking
98020,98770,pause_narrative
98770,103030,interviewee_speaking
103030,105100,pause_narrative
105100,105600,interviewee_speaking
105600,108020,pause_narrative
108020,109020,interviewee_speaking
109020,109530,pause_narrative
109530,110590,interviewee_speaking
110590,111930,pause_narrative
111930,114740,interviewee_speaking
114740,115700,pause_narrative
115700,116200,interviewee_speaking
116200,116790,pause_narrative
116790,120812,interviewee_speaking
120812,121372,pause_narrative
121372,123890,interviewee_speaking
123890,124690,pause_narrative
124690,126170,interviewee_speaking
126170,127310,pause_narrative
127310,127810,interviewee_speaking
127810,128950,pause_narrative
128950,130010,interviewee_speaking
130010,130570,pause_narrative
130570,136170,interviewee_speaking
136170,137650,pause_narrative
137650,139229,interviewee_speaking
139229,139800,pause_narrative
