start_ms,end_ms,label
8900,14020,interviewer_speaking
14020,15600,pause_question
15600,21830,interviewer_speaking
21830,25180,interviewee_speaking
25180,26260,pause_narrative
26260,27170,interviewee_speaking
27170,28580,pause_narrative
28580,29780,interviewee_speaking
29780,30690,pause_narrative
30690,31700,interviewee_speaking
31700,32720,pause_narrative
32720,33270,interviewee_speaking
33270,34420,pause_narrative
34420,35810,interviewee_speaking
35810,36390,pause_narrative
36390,38180,interviewee_speaking
38180,39010,pause_narrative
39010,40720,interviewee_speaking
40720,41800,pause_narrative
41800,42300,interviewee_speaking
42300,43790,pause_narrative
43790,46380,interviewee_speaking
46380,47880,pause_narrative
47880,49240,interviewee_speaking
49240,50180,pause_narrative
50180,51810,interviewee_speaking
51810,52600,pause_narrative
52600,55310,interviewee_speaking
55310,56130,pause_narrative
56130,57420,interviewee_speaking
57420,58170,pause_narrative
58170,62420,interviewee_speaking
62420,62960,pause_narrative
62960,65100,interviewee_speaking
65100,65980,pause_narrative
65980,66650,interviewee_speaking
66650,67410,pause_narrative
67410,69190,interviewee_speaking
69190,69830,pause_narrative
69830,71460,interviewee_speaking
71460,72330,pause_narrative
72330,81230,interviewee_speaking
81230,81880,pause_narrative
81880,88530,interviewee_speaking
88530,89190,pause_narrative
89190,96900,interviewee_speaking
96900,97630,pause_narrative
97630,99416,interviewee_speaking
99416,102640,pause_narrative
102640,109430,interviewee_speaking
109430,110270,pause_narrative
110270,110990,interviewee_speaking
110990,111930,pause_narrative
111930,116110,interviewee_speaking
116110,116850,pause_narrative
116850,118800,interviewee_speaking
118800,119920,pause_narrative
119920,120780,interviewee_speaking
120780,122700,pause_narrative
122700,124180,interviewee_speaking
124180,125020,pause_narrative
125020,127310,interviewee_speaking
127310,128220,pause_narrative
128220,129250,interviewee_speaking
129250,129850,pause_narrative
129850,130980,interviewee_speaking
130980,131560,pause_narrative
131560,133480,interviewee_speaking
133480,134310,pause_narrative
134310,137020,interviewee_speaking
137020,138060,pause_narrative
138060,144250,interviewee_speaking
144250,144770,pause_narrative
