start_ms,end_ms,label
1385,2270,interviewee_speaking
2270,3057,pause_narrative
3057,6230,interviewee_speaking
6230,7040,pause_narrative
7040,13340,interviewee_speaking
13340,14470,pause_narrative
14470,23662,interviewee_speaking
23662,25500,pause_narrative
25500,28038,interviewee_speaking
28038,30856,pause_narrative
30856,38700,interviewee_speaking
38700,39586,pause_narrative
39586,40973,interviewee_speaking
40973,42767,pause_narrative
42767,55230,interviewee_speaking
55230,58263,pause_narrative
58263,59012,interviewee_speaking
59012,59635,pause_narrative
59635,61560,interviewee_speaking
61560,62080,pause_narrative
62080,63895,interviewee_speaking
63895,64400,pause_narrative
64400,66440,interviewee_speaking
66440,67090,pause_narrative
67090,71712,interviewee_speaking
71712,72983,pause_narrative
72983,73607,interviewee_speaking
73607,75083,pause_narrative
75083,76405,interviewee_speaking
76405,78840,interviewer_speaking
78840,80560,pause_question
80560,83450,interviewer_speaking
83450,84170,pause_question
84170,90170,interviewer_speaking
90170,107070,pause_question
107070,110720,interviewer_speaking
110720,111680,pause_question
111680,113600,interviewee_speaking
113600,115203,pause_answered
115203,116440,interviewer_speaking
116440,117287,pause_question
117287,117787,interviewee_speaking
117787,120314,pause_narrative
120314,120814,interviewee_speaking
120814,124050,pause_answered
124050,126245,interviewer_speaking
126245,126745,interviewee_speaking
126745,127940,pause_answered
127940,130340,interviewer_speaking
130340,131730,interviewee_speaking
131730,132580,pause_narrative
132580,133080,interviewee_speaking
133080,134300,pause_narrative
134300,136150,interviewee_speaking
136150,139902,pause_answered
139902,141193,interviewer_speaking
141193,141317,interviewee_speaking
141317,141885,interviewer_speaking
141885,143880,interviewee_speaking
143880,145720,pause_narrative
145720,148730,interviewee_speaking
148730,149360,pause_narrative
149360,149860,interviewee_speaking
149860,150830,pause_narrative
150830,152927,interviewee_speaking
152927,153605,interviewer_speaking
153605,154450,interviewee_speaking
154450,155155,pause_answered
155155,156185,interviewer_speaking
156185,157110,interviewee_speaking
157110,158965,pause_answered
158965,160740,interviewer_speaking
160740,161950,pause_question
161950,162650,interviewee_speaking
162650,164040,pause_narrative
164040,165770,interviewee_speaking
165770,166880,pause_answered
166880,170775,interviewer_speaking
170775,172520,interviewee_speaking
172520,173300,pause_narrative
173300,173800,interviewee_speaking
173800,175130,pause_narrative
175130,177580,interviewee_speaking
177580,178570,pause_narrative
178570,180510,interviewee_speaking
180510,181290,pause_narrative
181290,183190,interviewee_speaking
183190,184300,pause_narrative
184300,186020,interviewee_speaking
186020,187460,pause_narrative
187460,187960,interviewee_speaking
187960,188630,pause_narrative
188630,190270,interviewee_speaking
190270,190860,pause_narrative
190860,192380,interviewee_speaking
192380,192980,pause_narrative
192980,195130,interviewee_speaking
195130,195740,pause_narrative
195740,196530,interviewee_speaking
196530,197670,pause_narrative
197670,198780,interviewee_speaking
198780,199600,pause_narrative
199600,200290,interviewee_speaking
200290,200805,pause_answered
200805,202120,interviewer_speaking
202120,204796,interviewee_speaking
204796,205580,pause_answered
205580,210635,interviewer_speaking
210635,212890,interviewee_speaking
212890,214070,pause_narrative
214070,216170,interviewee_speaking
216170,217900,pause_narrative
217900,221480,interviewee_speaking
221480,222770,pause_narrative
222770,223270,interviewee_speaking
223270,223860,pause_narrative
223860,224690,interviewee_speaking
224690,226490,pause_narrative
226490,228500,interviewee_speaking
228500,229770,pause_narrative
229770,230500,interviewee_speaking
230500,232300,pause_narrative
232300,233180,interviewee_speaking
