start_ms,end_ms,label
27045,28790,interviewer_speaking
28790,30430,pause_question
30430,33520,interviewer_speaking
33520,36140,pause_question
36140,38420,interviewer_speaking
38420,39580,pause_question
39580,40440,interviewer_speaking
40440,41130,pause_question
41130,43050,interviewer_speaking
43050,43640,pause_question
43640,45630,interviewer_speaking
45630,50570,pause_question
50570,53280,interviewer_speaking
53280,54770,pause_question
54770,56200,interviewer_speaking
56200,56880,pause_question
56880,59250,interviewer_speaking
59250,60420,pause_question
60420,64790,interviewer_speaking
64790,70785,pause_question
70785,71645,interviewer_speaking
71645,72300,interviewee_speaking
72300,73290,pause_answered
73290,75110,interviewer_speaking
75110,75707,pause_question
75707,76740,interviewee_speaking
76740,79470,pause_answered
79470,80590,interviewer_speaking
80590,81625,pause_question
81625,82125,interviewee_speaking
82125,86390,pause_narrative
86390,86890,interviewee_speaking
86890,89680,pause_answered
89680,91670,interviewer_speaking
91670,94070,pause_question
94070,95760,interviewee_speaking
95760,97705,pause_answered
97705,99080,interviewer_speaking
99080,99710,pause_question
99710,100460,interviewee_speaking
100460,101305,pause_answered
101305,101805,interviewer_speaking
101805,102590,interviewee_speaking
102590,104475,pause_answered
104475,106460,interviewer_speaking
106460,107030,pause_question
107030,107940,interviewer_speaking
107940,109025,pause_question
109025,109620,interviewee_speaking
109620,111000,pause_narrative
111000,112390,interviewee_speaking
112390,113120,pause_narrative
113120,113620,interviewee_speaking
113620,115680,pause_narrative
115680,117580,interviewee_speaking
117580,120595,pause_answered
120595,122520,interviewer_speaking
122520,123065,pause_question
123065,125195,interviewee_speaking
125195,126990,pause_narrative
126990,127800,interviewee_speaking
127800,129930,pause_narrative
129930,130880,interviewee_speaking
130880,132260,pause_narrative
132260,133860,interviewee_speaking
133860,134580,pause_narrative
134580,136214,interviewee_speaking
136214,137450,pause_narrative
137450,138690,interviewee_speaking
138690,139240,pause_narrative
139240,140550,interviewee_speaking
140550,142060,pause_narrative
142060,142800,interviewee_speaking
142800,143500,pause_narrative
143500,145500,interviewee_speaking
145500,147115,pause_narrative
147115,148210,interviewee_speaking
148210,148880,pause_narrative
148880,149950,interviewee_speaking
149950,150760,pause_narrative
150760,152600,interviewee_speaking
152600,154070,pause_narrative
154070,155170,interviewee_speaking
155170,156230,pause_narrative
156230,158685,interviewee_speaking
158685,160505,pause_answered
160505,162412,interviewer_speaking
162412,163270,pause_question
163270,164630,interviewee_speaking
164630,166220,pause_narrative
166220,167390,interviewee_speaking
167390,168294,pause_narrative
168294,169940,interviewee_speaking
169940,171030,pause_narrative
171030,172730,interviewee_speaking
172730,173330,pause_narrative
173330,174020,interviewee_speaking
174020,175830,pause_narrative
175830,177470,interviewee_speaking
177470,178820,pause_narrative
178820,180190,interviewee_speaking
180190,180870,pause_narrative
180870,181370,interviewee_speaking
181370,183320,pause_answered
183320,185330,interviewer_speaking
185330,186860,interviewee_speaking
186860,189150,pause_narrative
189150,190770,interviewee_speaking
190770,191605,pause_narrative
191605,192750,interviewee_speaking
192750,194660,pause_narrative
194660,196820,interviewee_speaking
196820,199330,pause_narrative
199330,200330,interviewee_speaking
200330,200850,pause_narrative
200850,201350,interviewee_speaking
201350,202510,pause_narrative
202510,203190,interviewee_speaking
203190,204170,pause_narrative
204170,205290,interviewee_speaking
205290,205960,pause_narrative
205960,207330,interviewee_speaking
207330,211222,pause_narrative
211222,213000,interviewee_speaking
213000,214450,pause_narrative
214450,215570,interviewee_speaking
215570,216550,pause_narrative
216550,217050,interviewee_speaking
217050,217560,pause_narrative
217560,218450,interviewee_speaking
218450,219490,pause_narrative
219490,220340,interviewee_speaking
220340,221070,pause_narrative
221070,221670,interviewee_speaking
221670,222560,pause_narrative
222560,223440,interviewee_speaking
223440,224130,pause_narrative
224130,225230,interviewee_speaking
225230,227590,pause_answered
227590,228642,interviewer_speaking
228642,230700,interviewee_speaking
230700,231500,pause_narrative
231500,232260,interviewee_speaking
232260,234270,pause_answered
234270,235980,interviewer_speaking
235980,236720,pause_question
236720,238710,interviewer_speaking
238710,239500,pause_question
239500,242860,interviewee_speaking
242860,243995,pause_answered
243995,246130,interviewer_speaking
