start_ms,end_ms,label
28125,31485,interviewee_speaking
31485,32745,pause_narrative
32745,33365,interviewee_speaking
33365,34165,pause_narrative
34165,35255,interviewee_speaking
35255,35808,pause_answered
35808,38555,interviewer_speaking
38555,40775,pause_question
40775,50615,interviewer_speaking
50615,52555,pause_question
52555,55975,interviewee_speaking
55975,58575,pause_narrative
58575,59893,interviewee_speaking
59893,63617,pause_narrative
63617,64600,interviewee_speaking
64600,67975,pause_narrative
67975,69035,interviewee_speaking
69035,69555,pause_narrative
69555,71355,interviewee_speaking
71355,72895,pause_narrative
72895,75055,interviewee_speaking
75055,81680,pause_answered
81680,82796,interviewer_speaking
82796,83538,interviewee_speaking
83538,86902,pause_narrative
86902,88255,interviewee_speaking
88255,88825,pause_narrative
88825,89325,interviewee_speaking
89325,91185,pause_narrative
91185,92765,interviewee_speaking
92765,95895,pause_narrative
95895,96395,interviewee_speaking
96395,98465,pause_narrative
98465,101750,interviewee_speaking
101750,103590,pause_narrative
103590,104985,interviewee_speaking
104985,107205,pause_narrative
107205,110540,interviewee_speaking
110540,113415,pause_narrative
113415,115895,interviewee_speaking
115895,116915,pause_narrative
116915,117575,interviewee_speaking
117575,119375,pause_narrative
119375,120755,interviewee_speaking
120755,124485,pause_narrative
124485,126155,interviewee_speaking
126155,127576,pause_narrative
127576,130055,interviewee_speaking
130055,130725,pause_narrative
130725,132785,interviewee_speaking
132785,134095,pause_narrative
134095,135245,interviewee_speaking
135245,136155,pause_narrative
136155,138555,interviewee_speaking
138555,142005,pause_narrative
142005,142975,interviewee_speaking
142975,143595,pause_narrative
143595,144335,interviewee_speaking
144335,145507,pause_narrative
145507,147835,interviewee_speaking
147835,149495,pause_narrative
149495,150905,interviewee_speaking
150905,152195,pause_narrative
152195,153565,interviewee_speaking
153565,154215,pause_narrative
154215,155695,interviewee_speaking
155695,157405,pause_narrative
157405,159095,interviewee_speaking
159095,160965,pause_narrative
160965,162825,interviewee_speaking
162825,163375,pause_narrative
163375,163875,interviewee_speaking
163875,165635,pause_narrative
165635,167325,interviewee_speaking
167325,168615,pause_narrative
168615,169395,interviewee_speaking
169395,170845,pause_narrative
170845,171665,interviewee_speaking
171665,172575,pause_narrative
172575,175510,interviewee_speaking
175510,178235,pause_narrative
178235,182445,interviewee_speaking
182445,187085,pause_narrative
187085,190897,interviewee_speaking
190897,194465,pause_narrative
194465,197245,interviewee_speaking
197245,199825,pause_narrative
199825,200985,interviewee_speaking
200985,203145,pause_narrative
203145,204730,interviewee_speaking
204730,206705,pause_narrative
206705,208465,interviewee_speaking
208465,209585,pause_narrative
209585,210540,interviewee_speaking
210540,216215,pause_narrative
216215,217085,interviewee_speaking
217085,221035,pause_narrative
221035,223925,interviewee_speaking
223925,225525,pause_narrative
225525,226468,interviewee_speaking
226468,229075,pause_narrative
229075,230835,interviewee_speaking
230835,233175,pause_narrative
233175,234935,interviewee_speaking
234935,235950,pause_narrative
235950,241105,interviewee_speaking
241105,246593,pause_narrative
246593,248265,interviewee_speaking
248265,251325,pause_narrative
251325,251825,interviewee_speaking
251825,253995,pause_narrative
253995,255305,interviewee_speaking
255305,256185,pause_narrative
256185,258840,interviewee_speaking
258840,260905,pause_narrative
260905,268400,interviewee_speaking
268400,270195,pause_narrative
270195,274435,interviewee_speaking
274435,275605,pause_narrative
275605,280995,interviewee_speaking
280995,282015,pause_narrative
282015,283585,interviewee_speaking
283585,285315,pause_narrative
285315,287175,interviewee_speaking
287175,289365,pause_narrative
289365,290765,interviewee_speaking
290765,292045,pause_narrative
292045,293775,interviewee_speaking
293775,297545,pause_narrative
297545,298045,interviewee_speaking
298045,299585,pause_narrative
299585,304695,interviewee_speaking
304695,309515,pause_narrative
309515,310015,interviewee_speaking
310015,310785,pause_narrative
310785,312625,interviewee_speaking
312625,314345,pause_narrative
314345,315165,interviewee_speaking
315165,316965,pause_narrative
316965,320785,interviewee_speaking
320785,323725,pause_narrative
323725,325725,interviewee_speaking
325725,326415,pause_narrative
326415,327245,interviewee_speaking
327245,327855,pause_narrative
327855,329609,interviewee_speaking
329609,334125,pause_narrative
334125,335275,interviewee_speaking
335275,335831,pause_narrative
335831,339925,interviewee_speaking
339925,356905,pause_narrative
356905,358205,interviewee_speaking
358205,361205,pause_narrative
361205,362245,interviewee_speaking
362245,377465,pause_narrative
377465,381455,interviewee_speaking
381455,387665,pause_narrative
387665,390845,interviewee_speaking
390845,393425,pause_narrative
393425,398235,interviewee_speaking
398235,402225,pause_narrative
402225,403985,interviewee_speaking
403985,405335,pause_narrative
405335,406935,interviewee_speaking
406935,409429,pause_narrative
409429,412205,interviewee_speaking
412205,413405,pause_narrative
413405,414155,interviewee_speaking
414155,417405,pause_narrative
417405,424018,interviewee_speaking
424018,428615,pause_narrative
428615,430182,interviewee_speaking
430182,442185,pause_narrative
442185,443805,interviewee_speaking
443805,447545,pause_narrative
447545,448275,interviewee_speaking
448275,449455,pause_narrative
449455,450575,interviewee_speaking
450575,453545,pause_narrative
453545,456095,interviewee_speaking
456095,465375,pause_narrative
465375,465875,interviewee_speaking
465875,468933,pause_narrative
468933,470525,interviewee_speaking
470525,472720,pause_narrative
472720,474325,interviewee_speaking
474325,474957,pause_narrative
474957,477535,interviewee_speaking
477535,489035,pause_narrative
489035,490315,interviewee_speaking
490315,499515,pause_narrative
499515,500780,interviewee_speaking
500780,504885,pause_narrative
504885,507245,interviewee_speaking
507245,511245,pause_narrative
511245,513225,interviewee_speaking
513225,523815,pause_narrative
523815,524805,interviewee_speaking
524805,525735,pause_narrative
525735,526735,interviewee_speaking
526735,534055,pause_narrative
534055,537125,interviewee_speaking
537125,538735,pause_narrative
538735,539545,interviewee_speaking
539545,543275,pause_narrative
543275,544165,interviewee_speaking
544165,546595,pause_narrative
546595,547095,interviewee_speaking
547095,548025,pause_narrative
548025,550475,interviewee_speaking
550475,551905,pause_narrative
551905,552645,interviewee_speaking
552645,556175,pause_narrative
556175,557315,interviewee_speaking
557315,558215,pause_narrative
558215,559738,interviewee_speaking
559738,561295,pause_narrative
561295,564879,interviewee_speaking
564879,566375,pause_narrative
566375,568575,interviewee_speaking
568575,571735,pause_narrative
571735,576295,interviewee_speaking
576295,577256,pause_narrative
577256,580835,interviewee_speaking
580835,581575,pause_narrative
581575,582395,interviewee_speaking
582395,582955,pause_narrative
582955,584345,interviewee_speaking
584345,585225,pause_narrative
585225,588425,interviewee_speaking
588425,592745,pause_narrative
592745,594775,interviewee_speaking
594775,595405,pause_narrative
595405,596035,interviewee_speaking
596035,596955,pause_narrative
596955,600515,interviewee_speaking
600515,602315,pause_narrative
602315,604075,interviewee_speaking
604075,605745,pause_narrative
605745,607685,interviewee_speaking
607685,608335,pause_narrative
