start_ms,end_ms,label
27532,28940,interviewer_speaking
28940,30360,pause_question
30360,30860,interviewer_speaking
30860,31960,pause_question
31960,34640,interviewer_speaking
34640,35260,pause_question
35260,37020,interviewer_speaking
37020,37870,pause_question
37870,39680,interviewer_speaking
39680,42507,pause_question
42507,44240,interviewer_speaking
44240,44910,pause_question
44910,49760,interviewer_speaking
49760,50690,pause_question
50690,52100,interviewer_speaking
52100,55680,pause_question
55680,56660,interviewer_speaking
56660,58100,pause_question
58100,60544,interviewee_speaking
60544,61155,pause_answered
61155,62985,interviewer_speaking
62985,64340,interviewee_speaking
64340,65880,pause_narrative
65880,66380,interviewee_speaking
66380,69853,pause_answered
69853,70580,interviewer_speaking
70580,71330,pause_question
71330,71830,interviewee_speaking
71830,72555,pause_answered
72555,73880,interviewer_speaking
73880,74625,pause_question
74625,76340,interviewee_speaking
76340,77550,pause_narrative
77550,79350,interviewee_speaking
79350,80992,interviewer_speaking
80992,81492,interviewee_speaking
81492,82380,pause_narrative
82380,82880,interviewee_speaking
82880,84070,pause_answered
84070,86530,interviewer_speaking
86530,87030,interviewee_speaking
87030,90280,pause_narrative
90280,90780,interviewee_speaking
90780,95990,pause_narrative
95990,96490,interviewee_speaking
96490,100725,pause_answered
100725,101930,interviewer_speaking
101930,106515,pause_question
106515,107830,interviewee_speaking
107830,109005,pause_answered
109005,110330,interviewer_speaking
110330,111752,pause_question
111752,112252,interviewee_speaking
112252,112905,pause_answered
112905,115075,interviewer_speaking
115075,115845,interviewee_speaking
115845,117037,interviewer_speaking
117037,117980,interviewee_speaking
117980,118570,interviewer_speaking
118570,119520,pause_question
119520,121670,interviewer_speaking
121670,122737,pause_question
122737,123237,interviewee_speaking
123237,123780,pause_narrative
123780,124980,interviewee_speaking
124980,129110,pause_narrative
129110,129610,interviewee_speaking
129610,130890,pause_narrative
130890,132040,interviewee_speaking
132040,133080,pause_answered
133080,135360,interviewer_speaking
135360,137570,interviewee_speaking
137570,138660,pause_narrative
138660,139160,interviewee_speaking
139160,141996,pause_narrative
141996,142496,interviewee_speaking
142496,143400,pause_narrative
143400,144200,interviewee_speaking
144200,144930,pause_narrative
144930,145430,interviewee_speaking
145430,145950,pause_narrative
145950,146850,interviewee_speaking
146850,149850,pause_narrative
149850,153030,interviewee_speaking
153030,153950,interviewer_speaking
153950,154740,pause_question
154740,155340,interviewer_speaking
155340,155960,interviewee_speaking
155960,156930,pause_narrative
156930,158570,interviewee_speaking
158570,160260,pause_narrative
160260,160760,interviewee_speaking
160760,161640,pause_narrative
161640,162320,interviewee_speaking
162320,163290,pause_narrative
163290,165470,interviewee_speaking
165470,166260,pause_narrative
166260,168620,interviewee_speaking
168620,169590,pause_narrative
169590,172960,interviewee_speaking
172960,174000,pause_narrative
174000,178700,interviewee_speaking
178700,179350,pause_narrative
179350,181040,interviewee_speaking
181040,182670,pause_narrative
182670,187220,interviewee_speaking
187220,188480,pause_narrative
188480,193070,interviewee_speaking
193070,194370,pause_narrative
194370,201290,interviewee_speaking
201290,201840,pause_narrative
201840,204590,interviewee_speaking
204590,205290,pause_narrative
205290,210030,interviewee_speaking
210030,213300,interviewer_speaking
213300,214070,interviewee_speaking
214070,214760,pause_narrative
214760,215260,interviewee_speaking
215260,216260,pause_answered
216260,218850,interviewer_speaking
218850,219350,interviewee_speaking
219350,221130,pause_answered
221130,223490,interviewer_speaking
223490,223990,interviewee_speaking
223990,225685,pause_answered
225685,226880,interviewer_speaking
226880,228704,pause_question
228704,229204,interviewee_speaking
229204,229860,pause_narrative
229860,230360,interviewee_speaking
230360,232455,pause_answered
232455,233180,interviewer_speaking
233180,233930,pause_question
233930,234430,interviewee_speaking
234430,235010,pause_narrative
235010,237737,interviewee_speaking
237737,238192,interviewer_speaking
238192,239100,interviewee_speaking
239100,240667,interviewer_speaking
240667,241330,interviewee_speaking
241330,242370,pause_narrative
242370,242870,interviewee_speaking
242870,246760,pause_answered
