start_ms,end_ms,label
9670,10660,interviewer_speaking
10660,12930,pause_question
12930,13560,interviewer_speaking
13560,14080,pause_question
14080,17950,interviewer_speaking
17950,20580,pause_question
20580,21470,interviewer_speaking
21470,22678,pause_question
22678,23422,interviewer_speaking
23422,23980,pause_question
23980,28820,interviewee_speaking
28820,30890,pause_narrative
30890,34060,interviewee_speaking
34060,35640,pause_narrative
35640,39720,interviewee_speaking
39720,40350,pause_narrative
40350,41120,interviewee_speaking
41120,41770,pause_narrative
41770,44110,interviewee_speaking
44110,45585,pause_answered
45585,47750,interviewer_speaking
47750,49515,pause_question
49515,53845,interviewee_speaking
53845,54668,interviewer_speaking
54668,56160,pause_question
56160,58330,interviewee_speaking
58330,58960,pause_narrative
58960,63090,interviewee_speaking
63090,63686,pause_narrative
63686,65960,interviewee_speaking
65960,66570,pause_narrative
66570,70370,interviewee_speaking
70370,71020,pause_narrative
71020,71520,interviewee_speaking
71520,72029,pause_narrative
72029,74310,interviewee_speaking
74310,74890,pause_narrative
74890,78230,interviewee_speaking
78230,78820,pause_narrative
78820,81680,interviewee_speaking
81680,82560,pause_narrative
82560,84936,interviewee_speaking
84936,86656,interviewer_speaking
86656,88630,interviewee_speaking
88630,90730,pause_narrative
90730,98310,interviewee_speaking
98310,99280,pause_narrative
99280,100640,interviewee_speaking
100640,101485,pause_answered
101485,102513,interviewer_speaking
102513,103180,pause_question
103180,104110,interviewee_speaking
104110,105070,pause_narrative
105070,105570,interviewee_speaking
105570,106440,pause_narrative
106440,109740,interviewee_speaking
109740,110560,pause_narrative
110560,111470,interviewee_speaking
111470,112045,pause_answered
112045,113500,interviewer_speaking
113500,114080,pause_question
114080,121437,interviewee_speaking
121437,122467,interviewer_speaking
122467,124940,interviewee_speaking
124940,125550,pause_narrative
125550,129390,interviewee_speaking
129390,129920,pause_narrative
129920,132850,interviewee_speaking
132850,134950,pause_narrative
134950,136018,interviewee_speaking
136018,136922,pause_narrative
136922,138210,interviewee_speaking
138210,139168,pause_answered
139168,140830,interviewer_speaking
140830,141450,pause_question
141450,145170,interviewer_speaking
145170,154940,interviewee_speaking
154940,156610,pause_narrative
156610,156978,interviewee_speaking
156978,158484,interviewer_speaking
158484,159010,pause_question
159010,167850,interviewee_speaking
167850,169080,pause_narrative
169080,169580,interviewee_speaking
169580,170840,pause_narrative
170840,177545,interviewee_speaking
177545,178070,pause_narrative
178070,178850,interviewee_speaking
178850,181010,pause_narrative
181010,183770,interviewee_speaking
183770,184570,pause_narrative
184570,196100,interviewee_speaking
196100,197716,pause_narrative
197716,198216,interviewee_speaking
198216,199110,pause_narrative
199110,199610,interviewee_speaking
199610,200150,pause_narrative
200150,201960,interviewee_speaking
201960,204190,pause_narrative
204190,215050,interviewee_speaking
215050,215950,pause_narrative
215950,218020,interviewee_speaking
218020,218690,pause_narrative
218690,219190,interviewee_speaking
219190,220560,pause_narrative
220560,221060,interviewee_speaking
221060,221910,pause_narrative
221910,225310,interviewee_speaking
225310,226705,pause_answered
226705,227753,interviewer_speaking
227753,228350,pause_question
228350,229245,interviewer_speaking
229245,243680,interviewee_speaking
243680,244390,pause_narrative
244390,247660,interviewee_speaking
247660,248500,pause_narrative
248500,249000,interviewee_speaking
249000,251230,pause_narrative
251230,261520,interviewee_speaking
261520,262910,pause_narrative
262910,269169,interviewee_speaking
269169,269710,pause_narrative
269710,270740,interviewee_speaking
270740,271760,pause_narrative
271760,274100,interviewee_speaking
274100,274860,pause_narrative
274860,279680,interviewee_speaking
279680,280350,pause_narrative
280350,280850,interviewee_speaking
280850,281460,pause_narrative
281460,283160,interviewee_speaking
283160,284070,pause_narrative
284070,284570,interviewee_speaking
284570,285230,pause_narrative
285230,296420,interviewee_speaking
296420,297130,pause_narrative
297130,300530,interviewee_speaking
300530,301720,pause_narrative
301720,308480,interviewee_speaking
308480,309260,pause_narrative
309260,309760,interviewee_speaking
309760,312300,pause_narrative
312300,313670,interviewee_speaking
313670,314340,pause_narrative
314340,316530,interviewee_speaking
316530,317245,pause_narrative
317245,319410,interviewee_speaking
319410,320110,pause_narrative
320110,321820,interviewee_speaking
321820,322700,pause_narrative
322700,324590,interviewee_speaking
324590,325420,pause_narrative
325420,328210,interviewee_speaking
328210,329558,pause_narrative
329558,330058,interviewee_speaking
330058,333070,pause_narrative
333070,335070,interviewee_speaking
335070,335670,pause_narrative
335670,337220,interviewee_speaking
337220,338660,pause_narrative
338660,339540,interviewee_speaking
339540,340760,pause_narrative
340760,341690,interviewee_speaking
341690,342506,pause_narrative
342506,346190,interviewee_speaking
346190,347500,pause_narrative
347500,348480,interviewee_speaking
348480,349140,pause_narrative
