start_ms,end_ms,label
2521,5976,interviewer_speaking
5976,6656,pause_question
6656,8576,interviewer_speaking
8576,11486,pause_question
11486,18706,interviewer_speaking
18706,20158,pause_question
20158,25816,interviewer_speaking
25816,27616,pause_question
27616,28386,interviewer_speaking
28386,29656,pause_question
29656,30526,interviewer_speaking
30526,31226,pause_question
31226,33936,interviewer_speaking
33936,35186,pause_question
35186,35686,interviewer_speaking
35686,36606,pause_question
36606,38486,interviewer_speaking
38486,39646,pause_question
39646,40626,interviewee_speaking
40626,41746,pause_narrative
41746,42646,interviewee_speaking
42646,45146,pause_narrative
45146,46336,interviewee_speaking
46336,47396,pause_narrative
47396,57106,interviewee_speaking
57106,59096,pause_narrative
59096,60796,interviewee_speaking
60796,62156,pause_narrative
62156,65745,interviewee_speaking
65745,66596,pause_answered
66596,68286,interviewer_speaking
68286,69021,pause_question
69021,74276,interviewee_speaking
74276,75466,pause_narrative
75466,76586,interviewee_speaking
76586,77546,pause_answered
77546,78226,interviewer_speaking
78226,81066,interviewee_speaking
81066,82596,pause_narrative
82596,84116,interviewee_speaking
84116,85156,pause_narrative
85156,86536,interviewee_speaking
86536,87206,pause_narrative
87206,97536,interviewee_speaking
97536,98106,pause_narrative
98106,99326,interviewee_speaking
99326,101461,pause_answered
101461,102576,interviewer_speaking
102576,103196,pause_question
103196,104896,interviewer_speaking
104896,105521,interviewee_speaking
105521,108504,interviewer_speaking
108504,110266,interviewee_speaking
110266,113376,interviewer_speaking
113376,114666,pause_question
114666,123956,interviewee_speaking
123956,125096,pause_narrative
125096,129896,interviewee_speaking
129896,131016,pause_narrative
131016,132826,interviewee_speaking
132826,134081,pause_answered
134081,135586,interviewer_speaking
135586,140436,interviewee_speaking
140436,141166,pause_narrative
141166,146166,interviewee_speaking
146166,147206,pause_narrative
147206,147706,interviewee_speaking
147706,148526,pause_narrative
148526,152166,interviewee_speaking
152166,153896,pause_answered
153896,156156,interviewer_speaking
156156,157356,pause_question
157356,159876,interviewee_speaking
159876,160816,pause_narrative
