start_ms,end_ms,label
1490,1990,interviewer_speaking
1990,4150,pause_question
4150,4650,interviewee_speaking
4650,5556,pause_narrative
5556,6056,interviewee_speaking
6056,8344,pause_answered
8344,9441,interviewer_speaking
9441,13105,interviewee_speaking
13105,13675,pause_narrative
13675,15045,interviewee_speaking
15045,16295,pause_narrative
16295,17985,interviewee_speaking
17985,18535,pause_narrative
18535,19735,interviewee_speaking
19735,20495,pause_narrative
20495,21665,interviewee_speaking
21665,23825,pause_narrative
23825,24325,interviewee_speaking
24325,25165,pause_narrative
25165,25665,interviewee_speaking
25665,26695,pause_narrative
26695,28565,interviewee_speaking
28565,29085,pause_narrative
29085,29585,interviewee_speaking
29585,30805,pause_narrative
30805,31305,interviewee_speaking
31305,32095,pause_narrative
32095,33715,interviewee_speaking
33715,34420,pause_answered
34420,35635,interviewer_speaking
35635,37675,interviewee_speaking
37675,39125,pause_answered
39125,39780,interviewer_speaking
39780,42245,interviewee_speaking
42245,43005,pause_narrative
43005,44790,interviewee_speaking
44790,46745,pause_answered
46745,47785,interviewer_speaking
47785,48370,pause_question
48370,48690,interviewee_speaking
48690,50545,interviewer_speaking
50545,55262,pause_question
55262,57723,interviewee_speaking
57723,60415,interviewer_speaking
60415,61285,interviewee_speaking
61285,61995,interviewer_speaking
61995,63510,pause_question
63510,65825,interviewee_speaking
65825,67045,pause_narrative
67045,68192,interviewee_speaking
68192,68692,interviewer_speaking
68692,70100,pause_question
70100,71575,interviewee_speaking
71575,73255,pause_narrative
73255,75047,interviewee_speaking
75047,75600,interviewer_speaking
75600,76100,interviewee_speaking
76100,77795,pause_narrative
77795,78635,interviewee_speaking
78635,79205,pause_narrative
79205,80615,interviewee_speaking
80615,82845,pause_narrative
82845,85012,interviewee_speaking
85012,89895,pause_narrative
89895,91055,interviewee_speaking
91055,91695,pause_narrative
91695,93151,interviewee_speaking
93151,99835,pause_narrative
99835,101877,interviewee_speaking
101877,105165,pause_narrative
105165,109485,interviewee_speaking
109485,110555,pause_narrative
110555,112085,interviewee_speaking
112085,113121,pause_narrative
113121,114295,interviewee_speaking
114295,115065,pause_narrative
115065,115565,interviewee_speaking
115565,116075,pause_narrative
116075,117055,interviewee_speaking
117055,118735,pause_narrative
118735,119235,interviewee_speaking
119235,119985,pause_narrative
119985,122425,interviewee_speaking
122425,123159,pause_narrative
123159,124545,interviewee_speaking
124545,125855,pause_narrative
125855,129305,interviewee_speaking
129305,130204,pause_narrative
130204,132765,interviewee_speaking
132765,135275,pause_narrative
135275,137135,interviewee_speaking
137135,138307,pause_narrative
138307,141825,interviewee_speaking
141825,142445,pause_narrative
142445,144589,interviewee_speaking
144589,146065,pause_narrative
146065,149645,interviewee_speaking
149645,153461,pause_answered
153461,154127,interviewer_speaking
154127,167045,pause_question
167045,167545,interviewee_speaking
167545,172930,pause_answered
172930,175255,interviewer_speaking
175255,175755,interviewee_speaking
175755,176930,pause_answered
176930,181905,interviewer_speaking
181905,182790,pause_question
182790,186245,interviewee_speaking
186245,190613,pause_narrative
190613,191113,interviewee_speaking
191113,195975,pause_narrative
195975,201075,interviewee_speaking
201075,201625,pause_narrative
201625,202685,interviewee_speaking
202685,203435,pause_narrative
203435,206955,interviewee_speaking
206955,207875,pause_narrative
207875,210625,interviewee_speaking
210625,211355,pause_narrative
211355,211855,interviewee_speaking
211855,212405,pause_narrative
212405,218135,interviewee_speaking
218135,218725,pause_narrative
218725,221765,interviewee_speaking
221765,222425,pause_narrative
222425,225305,interviewee_speaking
225305,226960,pause_narrative
226960,228745,interviewee_speaking
228745,231727,pause_narrative
231727,233715,interviewee_speaking
233715,234959,pause_narrative
234959,236105,interviewee_speaking
236105,236891,pause_narrative
236891,237391,interviewee_speaking
237391,238073,pause_answered
238073,239019,interviewer_speaking
239019,239965,interviewee_speaking
239965,240911,interviewer_speaking
240911,242121,interviewee_speaking
242121,243513,pause_narrative
243513,247135,interviewee_speaking
247135,248345,pause_narrative
248345,251345,interviewee_speaking
251345,252720,pause_narrative
252720,259705,interviewee_speaking
259705,261404,pause_answered
261404,262650,interviewer_speaking
262650,264883,pause_question
264883,267620,interviewee_speaking
267620,268362,pause_narrative
268362,272093,interviewee_speaking
272093,272835,pause_narrative
272835,273584,interviewee_speaking
273584,276066,pause_narrative
276066,277560,interviewee_speaking
277560,278551,pause_narrative
278551,279051,interviewee_speaking
279051,279793,pause_narrative
279793,287003,interviewee_speaking
287003,287994,pause_narrative
287994,289488,interviewee_speaking
289488,290106,pause_narrative
290106,292345,interviewee_speaking
292345,295200,pause_narrative
295200,298182,interviewee_speaking
298182,299176,interviewer_speaking
299176,304981,interviewee_speaking
304981,306215,pause_narrative
306215,311017,interviewee_speaking
311017,311873,pause_narrative
311873,317325,interviewee_speaking
317325,319680,pause_narrative
319680,320180,interviewee_speaking
320180,321235,pause_narrative
321235,323925,interviewee_speaking
323925,324670,pause_narrative
324670,328385,interviewee_speaking
328385,329595,pause_narrative
329595,331185,interviewee_speaking
331185,331725,pause_narrative
331725,335945,interviewee_speaking
335945,337045,pause_narrative
337045,337975,interviewee_speaking
337975,339025,pause_narrative
339025,340745,interviewee_speaking
340745,343215,pause_narrative
343215,346055,interviewee_speaking
346055,346895,pause_narrative
346895,350435,interviewee_speaking
350435,351135,pause_narrative
351135,352815,interviewee_speaking
352815,353825,pause_narrative
353825,354965,interviewee_speaking
354965,355940,pause_narrative
355940,356955,interviewee_speaking
356955,357835,pause_narrative
357835,369075,interviewee_speaking
369075,369915,pause_narrative
369915,387155,interviewee_speaking
387155,387685,pause_narrative
387685,389025,interviewee_speaking
389025,389555,pause_narrative
389555,390485,interviewee_speaking
390485,391455,pause_narrative
391455,392935,interviewee_speaking
392935,393595,pause_narrative
393595,394515,interviewee_speaking
394515,395815,pause_narrative
395815,402015,interviewee_speaking
402015,402895,pause_narrative
402895,408355,interviewee_speaking
408355,409272,pause_narrative
409272,417775,interviewee_speaking
417775,418995,pause_narrative
418995,421645,interviewee_speaking
421645,423185,pause_narrative
423185,424915,interviewee_speaking
424915,425815,pause_narrative
425815,426315,interviewee_speaking
426315,427935,pause_narrative
427935,430465,interviewee_speaking
430465,431075,pause_narrative
431075,434345,interviewee_speaking
434345,435055,pause_narrative
435055,439735,interviewee_speaking
439735,440265,pause_narrative
440265,445525,interviewee_speaking
445525,446125,pause_narrative
446125,448485,interviewee_speaking
448485,449115,pause_narrative
449115,450895,interviewee_speaking
450895,451491,pause_narrative
451491,452147,interviewee_speaking
452147,452845,pause_narrative
452845,454235,interviewee_speaking
454235,454965,pause_narrative
454965,456325,interviewee_speaking
456325,457415,pause_narrative
457415,464115,interviewee_speaking
464115,464705,pause_narrative
464705,465205,interviewee_speaking
465205,466485,pause_narrative
466485,490045,interviewee_speaking
490045,490555,pause_narrative
490555,492935,interviewee_speaking
492935,493515,pause_narrative
493515,494015,interviewee_speaking
494015,494735,pause_narrative
494735,502105,interviewee_speaking
502105,503268,pause_narrative
503268,515079,interviewee_speaking
515079,516076,pause_narrative
516076,537534,interviewee_speaking
537534,538330,pause_narrative
538330,543195,interviewee_speaking
543195,544155,pause_narrative
544155,552743,interviewee_speaking
552743,553463,pause_narrative
553463,557459,interviewee_speaking
557459,558830,pause_narrative
558830,559411,interviewee_speaking
559411,560295,pause_narrative
560295,561039,interviewee_speaking
561039,562084,pause_narrative
562084,564455,interviewee_speaking
564455,565045,pause_narrative
565045,569655,interviewee_speaking
569655,570365,pause_narrative
570365,571605,interviewee_speaking
