start_ms,end_ms,label
9790,14275,interviewer_speaking
14275,17320,interviewee_speaking
17320,17858,pause_answered
17858,18358,interviewer_speaking
18358,19522,pause_question
19522,29300,interviewee_speaking
29300,30160,pause_narrative
30160,30660,interviewee_speaking
30660,31820,pause_narrative
31820,35130,interviewee_speaking
35130,36690,pause_narrative
36690,38800,interviewee_speaking
38800,39380,pause_narrative
39380,45280,interviewee_speaking
45280,45880,pause_narrative
45880,46690,interviewee_speaking
46690,47420,pause_narrative
47420,53415,interviewee_speaking
53415,54855,interviewer_speaking
54855,56190,interviewee_speaking
56190,57090,pause_narrative
57090,59200,interviewee_speaking
59200,60420,pause_narrative
60420,61545,interviewee_speaking
61545,63590,interviewer_speaking
63590,67200,interviewee_speaking
67200,67860,pause_narrative
67860,69165,interviewee_speaking
69165,69970,interviewer_speaking
69970,72080,interviewee_speaking
72080,73110,pause_narrative
73110,74730,interviewee_speaking
74730,75560,pause_narrative
75560,82080,interviewee_speaking
82080,82930,pause_narrative
82930,84120,interviewee_speaking
84120,85060,pause_narrative
85060,86120,interviewee_speaking
86120,88320,pause_narrative
88320,88940,interviewee_speaking
88940,90130,pause_narrative
90130,94160,interviewee_speaking
94160,94780,pause_narrative
94780,95530,interviewee_speaking
95530,96080,pause_narrative
96080,97890,interviewee_speaking
97890,98600,pause_narrative
98600,103280,interviewee_speaking
103280,103870,pause_narrative
103870,104740,interviewee_speaking
104740,105530,pause_narrative
105530,110860,interviewee_speaking
110860,112160,pause_narrative
112160,116390,interviewee_speaking
116390,117605,interviewer_speaking
117605,119420,interviewee_speaking
119420,120700,pause_narrative
120700,121670,interviewee_speaking
121670,122405,pause_answered
122405,123750,interviewer_speaking
123750,124280,pause_question
124280,126666,interviewee_speaking
126666,128290,interviewer_speaking
128290,129020,pause_question
129020,132695,interviewee_speaking
132695,134545,interviewer_speaking
134545,141940,interviewee_speaking
141940,142560,pause_narrative
142560,145100,interviewee_speaking
145100,146100,pause_narrative
146100,150430,interviewee_speaking
150430,151500,pause_narrative
151500,155200,interviewee_speaking
155200,155740,pause_narrative
155740,160320,interviewee_speaking
160320,161060,pause_narrative
161060,161770,interviewee_speaking
161770,162360,pause_narrative
162360,165560,interviewee_speaking
165560,166100,pause_narrative
166100,166890,interviewee_speaking
166890,167750,pause_narrative
167750,168760,interviewee_speaking
168760,169520,pause_narrative
169520,180980,interviewee_speaking
180980,182040,pause_narrative
182040,183400,interviewee_speaking
183400,184120,pause_narrative
184120,200280,interviewee_speaking
200280,201120,pause_narrative
201120,206930,interviewee_speaking
206930,208150,pause_narrative
208150,208790,interviewee_speaking
208790,210030,pause_narrative
210030,219740,interviewee_speaking
219740,220250,pause_narrative
220250,222150,interviewee_speaking
222150,223410,pause_narrative
223410,227110,interviewee_speaking
227110,228660,pause_narrative
228660,229160,interviewee_speaking
229160,230070,pause_narrative
230070,238310,interviewee_speaking
238310,238830,pause_narrative
238830,242760,interviewee_speaking
242760,243600,pause_narrative
243600,248100,interviewee_speaking
248100,248850,pause_narrative
248850,253460,interviewee_speaking
253460,254915,pause_narrative
254915,258220,interviewee_speaking
258220,258730,pause_narrative
258730,260920,interviewee_speaking
260920,261560,pause_narrative
261560,265710,interviewee_speaking
265710,266225,pause_narrative
266225,267855,interviewee_speaking
267855,269289,interviewer_speaking
269289,274890,interviewee_speaking
274890,275460,pause_narrative
275460,293870,interviewee_speaking
293870,295050,pause_narrative
295050,297200,interviewee_speaking
297200,298010,pause_narrative
298010,305820,interviewee_speaking
305820,306705,pause_answered
306705,308590,interviewer_speaking
308590,309170,pause_question
309170,309770,interviewee_speaking
309770,312030,interviewer_speaking
312030,312960,interviewee_speaking
312960,313520,pause_narrative
313520,315000,interviewee_speaking
315000,316710,interviewer_speaking
316710,317290,pause_question
317290,318360,interviewer_speaking
318360,319700,interviewee_speaking
319700,320460,pause_narrative
320460,320960,interviewee_speaking
320960,322140,pause_narrative
322140,323180,interviewee_speaking
323180,323890,pause_answered
323890,326040,interviewer_speaking
326040,328570,interviewee_speaking
328570,329090,pause_narrative
329090,331260,interviewee_speaking
331260,331940,pause_narrative
331940,333370,interviewee_speaking
333370,333990,pause_narrative
333990,336630,interviewee_speaking
336630,337632,pause_narrative
337632,339690,interviewee_speaking
339690,340330,pause_narrative
340330,341190,interviewee_speaking
341190,343085,interviewer_speaking
343085,344010,interviewee_speaking
344010,344255,interviewer_speaking
344255,346045,interviewee_speaking
346045,349705,interviewer_speaking
349705,350005,interviewee_speaking
350005,350660,interviewer_speaking
350660,351170,pause_question
351170,356800,interviewer_speaking
356800,357900,pause_question
357900,358490,interviewer_speaking
358490,360220,pause_question
360220,362407,interviewer_speaking
362407,368230,interviewee_speaking
368230,368890,pause_narrative
368890,377360,interviewee_speaking
377360,377980,pause_narrative
377980,387460,interviewee_speaking
387460,388110,pause_narrative
388110,390170,interviewee_speaking
390170,390830,pause_narrative
390830,398180,interviewee_speaking
398180,398740,pause_narrative
398740,399550,interviewee_speaking
399550,400210,pause_answered
400210,401535,interviewer_speaking
401535,412090,interviewee_speaking
412090,412710,pause_narrative
412710,418420,interviewee_speaking
418420,419210,pause_narrative
419210,430060,interviewee_speaking
430060,430740,pause_narrative
430740,435850,interviewee_speaking
435850,436695,pause_answered
436695,437980,interviewer_speaking
437980,438615,pause_question
438615,439280,interviewee_speaking
439280,440600,pause_narrative
440600,442850,interviewee_speaking
442850,443530,pause_narrative
443530,444030,interviewee_speaking
444030,446400,pause_narrative
446400,451660,interviewee_speaking
451660,452430,pause_narrative
452430,454080,interviewee_speaking
454080,454660,pause_narrative
454660,467780,interviewee_speaking
467780,468650,pause_answered
468650,469720,interviewer_speaking
469720,471160,pause_question
471160,474850,interviewer_speaking
474850,475410,interviewee_speaking
475410,477380,interviewer_speaking
477380,479022,interviewee_speaking
479022,479700,pause_narrative
479700,480680,interviewee_speaking
480680,481620,pause_narrative
481620,484120,interviewee_speaking
484120,484810,pause_narrative
484810,487680,interviewee_speaking
487680,488480,pause_narrative
488480,504940,interviewee_speaking
504940,505460,pause_narrative
505460,511170,interviewee_speaking
511170,522280,interviewer_speaking
522280,523455,pause_question
523455,524530,interviewer_speaking
524530,525080,pause_question
525080,528300,interviewer_speaking
528300,534430,interviewee_speaking
534430,535320,pause_narrative
535320,541650,interviewee_speaking
541650,542222,pause_narrative
542222,544440,interviewee_speaking
544440,546200,pause_narrative
546200,551050,interviewee_speaking
551050,551740,pause_narrative
551740,552420,interviewee_speaking
552420,553020,pause_narrative
553020,553790,interviewee_speaking
553790,554921,pause_answered
554921,557783,interviewer_speaking
557783,558410,pause_question
558410,559120,interviewer_speaking
559120,559900,pause_question
559900,566125,interviewer_speaking
566125,575340,interviewee_speaking
575340,576170,pause_narrative
576170,576670,interviewee_speaking
576670,577960,pause_narrative
577960,578870,interviewee_speaking
578870,579820,pause_narrative
579820,584300,interviewee_speaking
584300,585917,interviewer_speaking
585917,587280,interviewee_speaking
587280,587910,pause_narrative
587910,589390,interviewee_speaking
589390,590490,pause_narrative
590490,592180,interviewee_speaking
592180,593990,pause_narrative
593990,595497,interviewee_speaking
595497,595997,interviewer_speaking
595997,597240,pause_question
597240,597740,interviewee_speaking
597740,600170,pause_narrative
600170,602570,interviewee_speaking
