start_ms,end_ms,label
1855,2710,interviewee_speaking
2710,4220,pause_narrative
4220,5080,interviewee_speaking
5080,5600,pause_narrative
5600,6500,interviewee_speaking
6500,7480,pause_narrative
7480,8630,interviewee_speaking
8630,10078,pause_narrative
10078,10578,interviewee_speaking
10578,11539,pause_narrative
11539,13580,interviewee_speaking
13580,14110,pause_narrative
14110,15790,interviewee_speaking
15790,16440,pause_narrative
16440,17860,interviewee_speaking
17860,18400,pause_narrative
18400,18900,interviewee_speaking
18900,19840,pause_narrative
19840,23200,interviewee_speaking
23200,23880,pause_narrative
23880,26380,interviewee_speaking
26380,27620,pause_narrative
27620,32890,interviewee_speaking
32890,33736,pause_narrative
33736,34236,interviewee_speaking
34236,35980,pause_narrative
35980,39420,interviewee_speaking
39420,41560,pause_narrative
41560,44790,interviewee_speaking
44790,45710,pause_narrative
45710,46730,interviewee_speaking
46730,47340,pause_answered
47340,48260,interviewer_speaking
48260,50075,pause_question
50075,50660,interviewee_speaking
50660,51680,pause_narrative
51680,61000,interviewee_speaking
61000,62240,pause_narrative
62240,62740,interviewee_speaking
62740,63605,pause_narrative
63605,64560,interviewee_speaking
64560,65430,pause_narrative
65430,66550,interviewee_speaking
66550,68170,pause_narrative
68170,70700,interviewee_speaking
70700,72080,pause_narrative
72080,72580,interviewee_speaking
72580,73230,pause_narrative
73230,76300,interviewee_speaking
76300,77850,pause_answered
77850,78350,interviewer_speaking
78350,80060,pause_question
80060,81250,interviewer_speaking
81250,82530,pause_question
82530,86540,interviewer_speaking
86540,87220,pause_question
87220,87720,interviewer_speaking
87720,88761,pause_question
88761,89670,interviewer_speaking
89670,90180,pause_question
90180,96210,interviewer_speaking
96210,96870,pause_question
96870,99200,interviewer_speaking
99200,99890,pause_question
99890,100390,interviewer_speaking
100390,101250,pause_question
101250,102200,interviewer_speaking
102200,103500,pause_question
103500,110130,interviewer_speaking
110130,116770,interviewee_speaking
116770,117360,pause_narrative
117360,118110,interviewee_speaking
118110,119515,pause_narrative
119515,120520,interviewee_speaking
120520,121090,pause_narrative
121090,124990,interviewee_speaking
124990,126280,pause_answered
126280,127890,interviewer_speaking
127890,129279,pause_question
129279,132350,interviewee_speaking
132350,132860,pause_narrative
132860,133360,interviewee_speaking
133360,134382,pause_narrative
134382,137590,interviewee_speaking
137590,138740,pause_narrative
138740,142310,interviewee_speaking
142310,142850,pause_narrative
142850,143806,interviewee_speaking
143806,144530,pause_narrative
144530,145970,interviewee_speaking
145970,147280,pause_narrative
147280,153650,interviewee_speaking
153650,154680,pause_narrative
154680,157440,interviewee_speaking
157440,158450,pause_answered
158450,160096,interviewer_speaking
160096,160410,interviewee_speaking
160410,161023,interviewer_speaking
161023,167000,interviewee_speaking
167000,167530,pause_narrative
167530,168030,interviewee_speaking
168030,169010,pause_narrative
169010,175800,interviewee_speaking
175800,176730,pause_narrative
176730,177230,interviewee_speaking
177230,179010,pause_narrative
179010,180250,interviewee_speaking
180250,181450,pause_narrative
181450,182370,interviewee_speaking
182370,183675,pause_answered
183675,187730,interviewer_speaking
187730,188305,pause_question
188305,191370,interviewee_speaking
191370,192500,pause_narrative
192500,201190,interviewee_speaking
201190,201902,pause_narrative
201902,206940,interviewee_speaking
206940,208550,pause_narrative
208550,209370,interviewee_speaking
209370,209990,pause_narrative
209990,213520,interviewee_speaking
213520,214500,pause_narrative
214500,217940,interviewee_speaking
217940,219510,pause_narrative
219510,224130,interviewee_speaking
224130,225142,pause_narrative
225142,226930,interviewee_speaking
226930,229150,pause_narrative
229150,232560,interviewee_speaking
232560,233070,pause_narrative
233070,233570,interviewee_speaking
233570,235450,pause_narrative
235450,235950,interviewee_speaking
235950,236620,pause_narrative
236620,237120,interviewee_speaking
237120,237844,pause_narrative
237844,242730,interviewee_speaking
242730,243260,pause_narrative
243260,247510,interviewee_speaking
247510,248520,pause_narrative
248520,249950,interviewee_speaking
249950,251540,pause_narrative
251540,260160,interviewee_speaking
260160,261019,pause_narrative
261019,265270,interviewee_speaking
265270,265830,pause_narrative
265830,268380,interviewee_speaking
268380,269970,pause_narrative
269970,277160,interviewee_speaking
277160,278066,pause_narrative
278066,280860,interviewee_speaking
280860,281500,pause_narrative
281500,283390,interviewee_speaking
283390,284330,pause_narrative
284330,286096,interviewee_speaking
286096,286763,pause_answered
286763,287950,interviewer_speaking
287950,289710,pause_question
289710,291870,interviewee_speaking
291870,292830,pause_narrative
292830,293330,interviewee_speaking
293330,294206,pause_narrative
294206,299980,interviewee_speaking
299980,300930,pause_answered
300930,302085,interviewer_speaking
302085,303060,interviewee_speaking
303060,303665,pause_narrative
303665,304530,interviewee_speaking
304530,305440,pause_narrative
305440,307880,interviewee_speaking
307880,308740,pause_narrative
308740,317740,interviewee_speaking
317740,318570,pause_narrative
318570,320460,interviewee_speaking
320460,321130,pause_narrative
321130,322800,interviewee_speaking
322800,323380,pause_narrative
323380,324170,interviewee_speaking
324170,324700,pause_narrative
324700,325660,interviewee_speaking
325660,327640,pause_narrative
327640,330600,interviewee_speaking
330600,331255,pause_narrative
331255,336880,interviewee_speaking
336880,337926,pause_narrative
337926,342410,interviewee_speaking
342410,343090,pause_narrative
343090,348260,interviewee_speaking
348260,348970,pause_answered
348970,350810,interviewer_speaking
350810,351980,pause_question
351980,353410,interviewee_speaking
353410,356940,pause_narrative
356940,358690,interviewee_speaking
358690,360150,pause_narrative
360150,367570,interviewee_speaking
367570,368480,pause_narrative
368480,370810,interviewee_speaking
370810,371750,pause_narrative
371750,372250,interviewee_speaking
372250,373120,pause_narrative
373120,373810,interviewee_speaking
373810,375440,pause_narrative
375440,387350,interviewee_speaking
387350,388460,pause_narrative
388460,391840,interviewee_speaking
391840,392940,pause_narrative
392940,397650,interviewee_speaking
397650,398790,pause_narrative
398790,399570,interviewee_speaking
399570,400660,pause_narrative
400660,409977,interviewee_speaking
409977,410640,pause_narrative
410640,412490,interviewee_speaking
412490,414070,pause_narrative
414070,415170,interviewee_speaking
415170,416320,pause_narrative
416320,418440,interviewee_speaking
418440,419230,pause_narrative
419230,422740,interviewee_speaking
422740,424000,pause_narrative
424000,424660,interviewee_speaking
424660,425970,pause_narrative
425970,426470,interviewee_speaking
426470,428020,pause_narrative
428020,431890,interviewee_speaking
431890,432850,pause_narrative
432850,438790,interviewee_speaking
438790,439602,pause_narrative
439602,457170,interviewee_speaking
457170,457980,pause_narrative
457980,461510,interviewee_speaking
461510,462390,pause_narrative
462390,467640,interviewee_speaking
467640,468300,pause_narrative
468300,473130,interviewee_speaking
473130,473960,pause_narrative
473960,474460,interviewee_speaking
474460,476492,pause_narrative
476492,476992,interviewee_speaking
476992,477896,pause_narrative
477896,478870,interviewee_speaking
478870,479460,pause_narrative
479460,484880,interviewee_speaking
484880,485920,pause_narrative
485920,486700,interviewee_speaking
486700,487356,pause_narrative
487356,488750,interviewee_speaking
488750,490840,pause_narrative
490840,496670,interviewee_speaking
496670,497370,pause_narrative
497370,498840,interviewee_speaking
498840,499980,pause_narrative
499980,500580,interviewee_speaking
500580,501150,pause_narrative
501150,501650,interviewee_speaking
501650,502180,pause_narrative
502180,507590,interviewee_speaking
507590,509140,pause_narrative
509140,511490,interviewee_speaking
511490,512592,pause_narrative
512592,513520,interviewee_speaking
513520,514275,pause_narrative
514275,514775,interviewee_speaking
514775,515300,pause_narrative
515300,515800,interviewee_speaking
515800,516590,pause_narrative
516590,517210,interviewee_speaking
517210,517795,pause_narrative
517795,522900,interviewee_speaking
522900,523829,pause_narrative
523829,528560,interviewee_speaking
528560,529790,pause_narrative
529790,532873,interviewee_speaking
532873,533552,pause_answered
533552,535470,interviewer_speaking
535470,537281,pause_question
537281,538697,interviewee_speaking
538697,539350,pause_narrative
539350,541670,interviewee_speaking
541670,542200,pause_narrative
542200,557620,interviewee_speaking
557620,559030,pause_narrative
559030,567270,interviewee_speaking
567270,568840,pause_narrative
568840,573530,interviewee_speaking
573530,574080,pause_narrative
574080,579780,interviewee_speaking
579780,581115,pause_narrative
581115,586040,interviewee_speaking
586040,586640,pause_narrative
586640,589625,interviewee_speaking
589625,590502,pause_narrative
590502,593767,interviewee_speaking
593767,594400,pause_narrative
594400,596390,interviewee_speaking
596390,597040,pause_narrative
597040,599450,interviewee_speaking
599450,601430,pause_narrative
601430,603580,interviewee_speaking
603580,605654,pause_narrative
605654,611430,interviewee_speaking
611430,613552,pause_narrative
613552,627170,interviewee_speaking
627170,628040,pause_narrative
628040,628980,interviewee_speaking
628980,629520,pause_narrative
629520,633280,interviewee_speaking
633280,633810,pause_narrative
633810,634630,interviewee_speaking
634630,635240,pause_narrative
635240,637080,interviewee_speaking
637080,637830,pause_narrative
