start_ms,end_ms,label
11695,15350,interviewer_speaking
15350,16190,pause_question
16190,20490,interviewer_speaking
20490,21110,pause_question
21110,24960,interviewer_speaking
24960,25660,pause_question
25660,26310,interviewer_speaking
26310,27690,pause_question
27690,28300,interviewer_speaking
28300,28830,pause_question
28830,31210,interviewer_speaking
31210,32065,pause_question
32065,38310,interviewee_speaking
38310,39080,pause_narrative
39080,40849,interviewee_speaking
40849,41660,pause_narrative
41660,47370,interviewee_speaking
47370,48200,pause_narrative
48200,49930,interviewee_speaking
49930,50590,pause_narrative
50590,53570,interviewee_speaking
53570,55150,pause_narrative
55150,58070,interviewee_speaking
58070,58650,pause_narrative
58650,63950,interviewee_speaking
63950,64900,pause_narrative
64900,65400,interviewee_speaking
65400,65940,pause_narrative
65940,72450,interviewee_speaking
72450,73840,pause_narrative
73840,76750,interviewee_speaking
76750,77340,pause_narrative
77340,79630,interviewee_speaking
79630,80840,pause_narrative
80840,86250,interviewee_speaking
86250,86830,pause_narrative
86830,91440,interviewee_speaking
91440,91943,pause_narrative
91943,92816,interviewee_speaking
92816,93480,pause_narrative
93480,98070,interviewee_speaking
98070,99300,pause_narrative
99300,100120,interviewee_speaking
100120,100980,pause_narrative
100980,101480,interviewee_speaking
101480,102120,pause_narrative
102120,104700,interviewee_speaking
104700,105740,pause_narrative
105740,106440,interviewee_speaking
106440,107630,pause_narrative
107630,109410,interviewee_speaking
109410,110140,pause_narrative
110140,112500,interviewee_speaking
112500,113080,pause_narrative
113080,118990,interviewee_speaking
118990,120510,pause_narrative
120510,121240,interviewee_speaking
121240,122040,pause_narrative
122040,123970,interviewee_speaking
123970,125100,pause_narrative
125100,128200,interviewee_speaking
128200,129480,pause_narrative
129480,134430,interviewee_speaking
134430,135690,pause_narrative
135690,136420,interviewee_speaking
136420,137110,pause_narrative
137110,138030,interviewee_speaking
138030,139260,pause_narrative
139260,142360,interviewee_speaking
142360,143760,pause_narrative
143760,147900,interviewee_speaking
147900,149150,interviewer_speaking
149150,149940,pause_question
149940,151110,interviewer_speaking
151110,152760,interviewee_speaking
152760,154040,pause_narrative
154040,156970,interviewee_speaking
156970,157970,pause_narrative
157970,159040,interviewee_speaking
159040,160550,pause_narrative
160550,161050,interviewee_speaking
161050,161900,pause_narrative
161900,163530,interviewee_speaking
163530,164500,pause_narrative
164500,167830,interviewee_speaking
167830,168400,pause_narrative
168400,168900,interviewee_speaking
168900,170960,pause_narrative
170960,171460,interviewee_speaking
171460,172430,pause_narrative
172430,174180,interviewee_speaking
174180,174950,pause_narrative
174950,178620,interviewee_speaking
178620,180190,pause_narrative
180190,189010,interviewee_speaking
189010,189680,pause_narrative
189680,197220,interviewee_speaking
197220,197810,pause_narrative
197810,198540,interviewee_speaking
198540,199870,pause_narrative
199870,201820,interviewee_speaking
201820,203810,pause_narrative
203810,204310,interviewee_speaking
204310,205340,pause_narrative
205340,207630,interviewee_speaking
207630,208290,pause_narrative
208290,208790,interviewee_speaking
208790,210070,pause_narrative
210070,211300,interviewee_speaking
211300,212036,pause_narrative
