start_ms,end_ms,label
35378,47960,interviewer_speaking
47960,52940,pause_question
52940,57490,interviewer_speaking
57490,66430,pause_question
66430,69170,interviewer_speaking
69170,70350,pause_question
70350,72100,interviewer_speaking
72100,73170,pause_question
73170,75060,interviewee_speaking
75060,76340,pause_narrative
76340,78730,interviewee_speaking
78730,79300,pause_narrative
79300,79800,interviewee_speaking
79800,80880,pause_narrative
80880,82610,interviewee_speaking
82610,83510,pause_narrative
83510,84010,interviewee_speaking
84010,88260,pause_answered
88260,89760,interviewer_speaking
89760,91505,pause_question
91505,92005,interviewee_speaking
92005,95348,pause_answered
95348,96610,interviewer_speaking
96610,97605,pause_question
97605,98430,interviewee_speaking
98430,101890,pause_answered
101890,103480,interviewer_speaking
103480,104377,pause_question
104377,106190,interviewee_speaking
106190,106820,pause_narrative
106820,107320,interviewee_speaking
107320,108910,pause_narrative
108910,110610,interviewee_speaking
110610,111660,pause_narrative
111660,113300,interviewee_speaking
113300,115005,pause_answered
115005,116550,interviewer_speaking
116550,117345,pause_question
117345,120120,interviewee_speaking
120120,121670,pause_answered
121670,122810,interviewer_speaking
122810,124280,pause_question
124280,126150,interviewee_speaking
126150,128170,pause_narrative
128170,129170,interviewee_speaking
129170,130100,pause_narrative
130100,131040,interviewee_speaking
131040,133775,pause_narrative
133775,135230,interviewee_speaking
135230,135940,pause_narrative
135940,136440,interviewee_speaking
136440,138320,pause_narrative
138320,139490,interviewee_speaking
139490,141720,pause_narrative
141720,144870,interviewee_speaking
144870,146410,pause_narrative
146410,147510,interviewee_speaking
147510,149060,pause_narrative
149060,149560,interviewee_speaking
149560,150120,pause_narrative
150120,152120,interviewee_speaking
152120,154445,pause_answered
154445,157340,interviewer_speaking
157340,157850,pause_question
157850,158710,interviewer_speaking
158710,160430,pause_question
160430,160930,interviewer_speaking
160930,162670,pause_question
162670,164280,interviewee_speaking
164280,164880,pause_narrative
164880,168610,interviewee_speaking
168610,170650,pause_narrative
170650,171150,interviewee_speaking
171150,174485,pause_answered
174485,175575,interviewer_speaking
175575,177120,interviewee_speaking
177120,179570,pause_narrative
179570,182210,interviewee_speaking
182210,182820,pause_narrative
182820,186060,interviewee_speaking
186060,187562,pause_answered
187562,188610,interviewer_speaking
188610,189780,pause_question
189780,196890,interviewee_speaking
196890,198085,pause_answered
198085,199850,interviewer_speaking
199850,200515,pause_question
200515,201410,interviewee_speaking
201410,201960,pause_narrative
201960,205650,interviewee_speaking
205650,206416,pause_narrative
206416,208570,interviewee_speaking
208570,210040,pause_narrative
210040,211080,interviewee_speaking
211080,211850,pause_narrative
211850,212810,interviewee_speaking
212810,213795,pause_answered
213795,215150,interviewer_speaking
215150,215483,interviewee_speaking
215483,217060,interviewer_speaking
217060,218910,interviewee_speaking
218910,219470,pause_answered
219470,221792,interviewer_speaking
221792,225120,interviewee_speaking
225120,225870,pause_narrative
225870,226370,interviewee_speaking
226370,228000,pause_narrative
228000,229620,interviewee_speaking
229620,230440,pause_narrative
230440,230940,interviewee_speaking
230940,232670,pause_narrative
232670,236950,interviewee_speaking
236950,237765,pause_narrative
237765,239180,interviewee_speaking
239180,240450,pause_narrative
240450,244100,interviewee_speaking
244100,244930,pause_narrative
244930,247660,interviewee_speaking
247660,248750,pause_narrative
248750,251980,interviewee_speaking
251980,253650,pause_narrative
253650,254950,interviewee_speaking
254950,255790,pause_narrative
255790,258170,interviewee_speaking
258170,259660,pause_narrative
259660,262050,interviewee_speaking
262050,263560,pause_narrative
263560,266930,interviewee_speaking
266930,267510,pause_narrative
267510,268980,interviewee_speaking
268980,270170,pause_narrative
270170,272360,interviewee_speaking
272360,274720,pause_narrative
274720,278180,interviewee_speaking
278180,279440,pause_narrative
279440,279940,interviewee_speaking
279940,280670,pause_narrative
280670,281830,interviewee_speaking
281830,282395,pause_answered
282395,283565,interviewer_speaking
283565,285240,interviewee_speaking
285240,287370,pause_narrative
287370,289500,interviewee_speaking
289500,290880,pause_narrative
290880,292210,interviewee_speaking
292210,293180,pause_narrative
293180,295660,interviewee_speaking
295660,297340,pause_narrative
297340,298380,interviewee_speaking
298380,304275,pause_answered
304275,307350,interviewer_speaking
307350,309127,pause_question
309127,313220,interviewee_speaking
313220,315930,pause_narrative
315930,318790,interviewee_speaking
318790,319570,pause_narrative
319570,320070,interviewee_speaking
320070,322110,pause_narrative
322110,323590,interviewee_speaking
323590,324370,pause_narrative
324370,325190,interviewee_speaking
325190,325700,pause_narrative
325700,326850,interviewee_speaking
326850,328920,pause_narrative
328920,329420,interviewee_speaking
329420,331160,pause_answered
331160,336200,interviewer_speaking
336200,336940,pause_question
