start_ms,end_ms,label
38025,39350,interviewer_speaking
39350,40459,pause_question
40459,43060,interviewer_speaking
43060,43650,pause_question
43650,45730,interviewer_speaking
45730,46850,pause_question
46850,51840,interviewer_speaking
51840,54900,pause_question
54900,57030,interviewer_speaking
57030,57870,pause_question
57870,61660,interviewer_speaking
61660,62770,pause_question
62770,66350,interviewer_speaking
66350,66920,pause_question
66920,72080,interviewer_speaking
72080,72719,pause_question
72719,75150,interviewer_speaking
75150,78480,pause_question
78480,79380,interviewer_speaking
79380,80010,pause_question
80010,81530,interviewee_speaking
81530,82535,pause_answered
82535,83880,interviewer_speaking
83880,85840,pause_question
85840,86340,interviewee_speaking
86340,87130,pause_narrative
87130,88755,interviewee_speaking
88755,90050,pause_narrative
90050,91520,interviewee_speaking
91520,94045,pause_answered
94045,94890,interviewer_speaking
94890,95735,pause_question
95735,100200,interviewee_speaking
100200,101000,pause_narrative
101000,102310,interviewee_speaking
102310,103050,pause_answered
103050,104210,interviewer_speaking
104210,105147,pause_question
105147,106670,interviewee_speaking
106670,107835,pause_answered
107835,108840,interviewer_speaking
108840,109661,pause_question
109661,110161,interviewee_speaking
110161,111090,pause_narrative
111090,113890,interviewee_speaking
113890,115190,interviewer_speaking
115190,116250,pause_question
116250,118540,interviewer_speaking
118540,119605,pause_question
119605,121230,interviewer_speaking
121230,121990,pause_question
121990,122490,interviewer_speaking
122490,123785,pause_question
123785,125220,interviewer_speaking
125220,125837,pause_question
125837,126337,interviewee_speaking
126337,129510,pause_answered
129510,130430,interviewer_speaking
130430,131450,pause_question
131450,133740,interviewer_speaking
133740,136215,interviewee_speaking
136215,137110,interviewer_speaking
137110,137759,pause_question
137759,138259,interviewee_speaking
138259,139980,pause_narrative
139980,141510,interviewee_speaking
141510,142670,pause_answered
142670,143890,interviewer_speaking
143890,145830,pause_question
145830,147300,interviewee_speaking
147300,147950,pause_narrative
147950,150500,interviewee_speaking
150500,152595,pause_answered
152595,153720,interviewer_speaking
153720,154265,pause_question
154265,155150,interviewee_speaking
155150,157070,interviewer_speaking
157070,158555,pause_question
158555,160350,interviewee_speaking
160350,161520,pause_narrative
161520,163200,interviewee_speaking
163200,163795,pause_answered
163795,164610,interviewer_speaking
164610,167660,pause_question
167660,168900,interviewee_speaking
168900,169940,pause_narrative
169940,171960,interviewee_speaking
171960,172750,pause_narrative
172750,176580,interviewee_speaking
176580,177590,pause_answered
177590,179270,interviewer_speaking
179270,180465,pause_question
180465,181890,interviewee_speaking
181890,186440,interviewer_speaking
186440,187012,pause_question
187012,188260,interviewee_speaking
188260,188880,pause_answered
188880,190230,interviewer_speaking
190230,192040,pause_question
192040,192540,interviewee_speaking
192540,193690,pause_answered
193690,195427,interviewer_speaking
195427,196225,interviewee_speaking
196225,197665,interviewer_speaking
197665,198165,interviewee_speaking
198165,198865,pause_answered
198865,201000,interviewer_speaking
201000,201885,pause_question
201885,203030,interviewee_speaking
203030,203730,pause_narrative
203730,204230,interviewee_speaking
204230,204930,pause_answered
204930,206000,interviewer_speaking
206000,207235,pause_question
207235,207735,interviewee_speaking
207735,209980,pause_narrative
209980,211290,interviewee_speaking
211290,212050,pause_narrative
212050,212550,interviewee_speaking
212550,214840,pause_narrative
214840,219370,interviewee_speaking
219370,220495,pause_answered
220495,222320,interviewer_speaking
222320,223225,pause_question
223225,225140,interviewee_speaking
225140,227080,pause_narrative
227080,230510,interviewee_speaking
230510,231920,interviewer_speaking
231920,234942,pause_question
234942,235442,interviewee_speaking
235442,238895,pause_answered
238895,240980,interviewer_speaking
240980,242695,interviewee_speaking
242695,244220,interviewer_speaking
244220,245920,interviewee_speaking
245920,247310,pause_answered
247310,248710,interviewer_speaking
248710,249645,pause_question
249645,254320,interviewee_speaking
254320,255515,pause_answered
255515,256760,interviewer_speaking
256760,257295,pause_question
257295,258285,interviewee_speaking
258285,258555,interviewer_speaking
258555,258755,interviewee_speaking
258755,261415,interviewer_speaking
261415,261560,interviewee_speaking
261560,262095,interviewer_speaking
262095,263120,interviewee_speaking
263120,263715,pause_answered
263715,265049,interviewer_speaking
265049,265688,pause_question
265688,266188,interviewee_speaking
266188,266880,pause_answered
266880,267455,interviewer_speaking
267455,268100,interviewee_speaking
268100,269254,pause_answered
269254,269566,interviewer_speaking
269566,270540,interviewee_speaking
270540,271850,interviewer_speaking
271850,272580,pause_question
272580,274050,interviewee_speaking
274050,275280,pause_narrative
275280,277610,interviewee_speaking
277610,279560,pause_narrative
279560,280530,interviewee_speaking
280530,281230,pause_narrative
281230,281730,interviewee_speaking
281730,284200,pause_narrative
284200,285490,interviewee_speaking
285490,286720,pause_narrative
286720,287820,interviewee_speaking
287820,288690,pause_narrative
288690,289190,interviewee_speaking
289190,290300,pause_answered
290300,291280,interviewer_speaking
291280,292230,pause_question
292230,293610,interviewer_speaking
293610,294375,pause_question
294375,295570,interviewee_speaking
295570,296470,pause_narrative
296470,296970,interviewee_speaking
296970,297790,pause_narrative
297790,299220,interviewee_speaking
299220,300230,pause_narrative
300230,300730,interviewee_speaking
300730,302935,pause_answered
302935,304640,interviewer_speaking
304640,305175,pause_question
305175,306925,interviewee_speaking
306925,308190,interviewer_speaking
308190,308925,pause_question
308925,310080,interviewee_speaking
310080,311265,pause_answered
311265,313660,interviewer_speaking
313660,314325,pause_question
314325,317190,interviewee_speaking
317190,317490,interviewer_speaking
317490,318835,interviewee_speaking
318835,319970,interviewer_speaking
319970,320630,pause_question
320630,321480,interviewee_speaking
321480,322160,pause_narrative
322160,323640,interviewee_speaking
323640,326370,interviewer_speaking
326370,328180,interviewee_speaking
328180,328820,pause_narrative
328820,329320,interviewee_speaking
329320,333500,pause_narrative
333500,334610,interviewee_speaking
334610,335365,pause_answered
335365,338725,interviewer_speaking
338725,340490,interviewee_speaking
340490,341340,pause_narrative
341340,346802,interviewee_speaking
346802,347710,pause_answered
347710,349820,interviewer_speaking
349820,350540,interviewee_speaking
350540,351345,pause_answered
351345,352900,interviewer_speaking
352900,354495,pause_question
354495,356320,interviewee_speaking
356320,358200,pause_narrative
358200,359080,interviewee_speaking
359080,360810,pause_narrative
360810,362910,interviewee_speaking
362910,364120,pause_narrative
364120,367452,interviewee_speaking
367452,368100,interviewer_speaking
368100,369330,pause_question
369330,370665,interviewer_speaking
370665,371420,interviewee_speaking
371420,373450,interviewer_speaking
373450,374060,pause_question
