start_ms,end_ms,label
34705,35800,interviewer_speaking
35800,37290,pause_question
37290,40300,interviewer_speaking
40300,40910,pause_question
40910,42262,interviewer_speaking
42262,43270,pause_question
43270,47590,interviewer_speaking
47590,54630,pause_question
54630,62520,interviewer_speaking
62520,63940,pause_question
63940,66780,interviewer_speaking
66780,79800,pause_question
79800,81010,interviewer_speaking
81010,81750,pause_question
81750,83455,interviewee_speaking
83455,84310,interviewer_speaking
84310,85107,pause_question
85107,85607,interviewee_speaking
85607,86250,pause_narrative
86250,86750,interviewee_speaking
86750,89510,pause_answered
89510,92390,interviewer_speaking
92390,94040,interviewee_speaking
94040,94760,pause_answered
94760,95900,interviewer_speaking
95900,97885,pause_question
97885,98385,interviewee_speaking
98385,101030,pause_narrative
101030,102240,interviewee_speaking
102240,104020,pause_answered
104020,105275,interviewer_speaking
105275,107160,interviewee_speaking
107160,108065,pause_answered
108065,109000,interviewer_speaking
109000,109960,pause_question
109960,110460,interviewee_speaking
110460,114930,pause_answered
114930,115920,interviewer_speaking
115920,116460,pause_question
116460,118330,interviewee_speaking
118330,120020,pause_answered
120020,120680,interviewer_speaking
120680,121260,interviewee_speaking
121260,122613,pause_answered
122613,125740,interviewer_speaking
125740,127375,pause_question
127375,129670,interviewee_speaking
129670,130670,pause_narrative
130670,132370,interviewee_speaking
132370,132960,pause_narrative
132960,134310,interviewee_speaking
134310,135030,pause_narrative
135030,138310,interviewee_speaking
138310,139290,pause_narrative
139290,144270,interviewee_speaking
144270,144840,pause_narrative
144840,147630,interviewee_speaking
147630,148210,pause_narrative
148210,149040,interviewee_speaking
149040,149880,pause_narrative
149880,152160,interviewee_speaking
152160,153000,pause_narrative
153000,153500,interviewee_speaking
153500,155230,pause_narrative
155230,156120,interviewee_speaking
156120,156700,pause_narrative
156700,161460,interviewee_speaking
161460,162110,pause_narrative
162110,164730,interviewee_speaking
164730,165980,pause_narrative
165980,169180,interviewee_speaking
169180,170670,pause_narrative
170670,171170,interviewee_speaking
171170,172130,pause_narrative
172130,172630,interviewee_speaking
172630,173500,pause_narrative
173500,175530,interviewee_speaking
175530,177470,pause_narrative
177470,179690,interviewee_speaking
179690,180335,pause_answered
180335,184420,interviewer_speaking
184420,184940,pause_question
184940,190750,interviewee_speaking
190750,191300,pause_narrative
191300,210800,interviewee_speaking
210800,211350,pause_narrative
211350,211850,interviewee_speaking
211850,212830,pause_narrative
212830,214600,interviewee_speaking
214600,215340,pause_narrative
215340,217370,interviewee_speaking
217370,218420,pause_answered
218420,220781,interviewer_speaking
220781,227970,interviewee_speaking
227970,228670,pause_narrative
228670,229170,interviewee_speaking
229170,230260,pause_narrative
230260,233940,interviewee_speaking
233940,234590,pause_narrative
234590,237610,interviewee_speaking
237610,238120,pause_narrative
238120,238620,interviewee_speaking
238620,239380,pause_narrative
239380,240120,interviewee_speaking
240120,240720,pause_narrative
240720,255070,interviewee_speaking
255070,255790,pause_narrative
255790,258920,interviewee_speaking
258920,261769,pause_narrative
261769,262269,interviewee_speaking
262269,265354,pause_answered
265354,266060,interviewer_speaking
266060,267920,pause_question
267920,268420,interviewer_speaking
268420,270395,pause_question
270395,270895,interviewer_speaking
270895,272020,pause_question
272020,272900,interviewee_speaking
272900,273920,pause_narrative
273920,276300,interviewee_speaking
276300,277760,pause_narrative
277760,279490,interviewee_speaking
279490,280570,pause_narrative
280570,282350,interviewee_speaking
282350,283800,pause_narrative
283800,285810,interviewee_speaking
285810,286720,pause_narrative
286720,288160,interviewee_speaking
288160,289220,pause_narrative
289220,290050,interviewee_speaking
290050,291080,pause_narrative
291080,292170,interviewee_speaking
292170,294375,pause_answered
294375,297823,interviewer_speaking
297823,309640,interviewee_speaking
309640,311525,pause_narrative
311525,312025,interviewee_speaking
312025,314880,pause_answered
314880,315620,interviewer_speaking
315620,317250,pause_question
317250,321935,interviewer_speaking
321935,328930,interviewee_speaking
328930,329630,pause_narrative
329630,331560,interviewee_speaking
331560,332110,pause_narrative
332110,332610,interviewee_speaking
332610,334010,pause_narrative
334010,339400,interviewee_speaking
339400,339918,pause_narrative
339918,340418,interviewee_speaking
340418,342610,pause_narrative
342610,343610,interviewee_speaking
343610,344890,pause_narrative
344890,345510,interviewee_speaking
345510,346930,pause_narrative
346930,348700,interviewee_speaking
348700,349450,pause_narrative
349450,350770,interviewee_speaking
350770,351550,pause_narrative
351550,352050,interviewee_speaking
352050,353370,pause_narrative
353370,355760,interviewee_speaking
355760,357080,pause_narrative
357080,368320,interviewee_speaking
368320,369900,pause_narrative
369900,370400,interviewee_speaking
370400,371386,pause_narrative
371386,375330,interviewee_speaking
375330,376150,pause_narrative
376150,377150,interviewee_speaking
377150,377920,pause_narrative
377920,380690,interviewee_speaking
380690,382690,pause_narrative
382690,388340,interviewee_speaking
388340,389440,pause_narrative
389440,389940,interviewee_speaking
389940,390795,pause_answered
390795,391450,interviewer_speaking
391450,392280,pause_question
392280,392780,interviewer_speaking
392780,393400,pause_question
393400,394970,interviewer_speaking
394970,395786,pause_question
395786,399685,interviewer_speaking
399685,400650,interviewee_speaking
400650,401200,pause_narrative
401200,410010,interviewee_speaking
410010,410590,pause_narrative
410590,412960,interviewee_speaking
412960,413640,pause_narrative
413640,427100,interviewee_speaking
427100,427620,pause_narrative
427620,430590,interviewee_speaking
430590,431100,pause_narrative
431100,444230,interviewee_speaking
444230,444960,pause_narrative
444960,445460,interviewee_speaking
445460,445990,pause_narrative
445990,448590,interviewee_speaking
448590,449530,pause_narrative
449530,460180,interviewee_speaking
460180,460900,pause_narrative
460900,470980,interviewee_speaking
470980,471490,pause_narrative
471490,479220,interviewee_speaking
479220,479890,pause_narrative
479890,481110,interviewee_speaking
481110,482110,pause_narrative
482110,506470,interviewee_speaking
506470,507010,pause_answered
507010,508960,interviewer_speaking
508960,509495,pause_question
509495,510240,interviewee_speaking
510240,511150,pause_narrative
511150,533050,interviewee_speaking
533050,533600,pause_narrative
533600,534260,interviewee_speaking
534260,534960,pause_narrative
534960,539570,interviewee_speaking
539570,540270,pause_narrative
540270,541860,interviewee_speaking
541860,542570,pause_narrative
542570,543830,interviewee_speaking
543830,544985,pause_answered
544985,546740,interviewer_speaking
546740,548045,pause_question
548045,549710,interviewee_speaking
549710,550220,pause_narrative
550220,552810,interviewee_speaking
552810,553470,pause_narrative
553470,553970,interviewee_speaking
553970,554940,pause_narrative
554940,568100,interviewee_speaking
568100,568860,pause_narrative
568860,575810,interviewee_speaking
575810,576400,pause_narrative
576400,580890,interviewee_speaking
580890,582520,interviewer_speaking
582520,583040,pause_question
583040,584700,interviewee_speaking
584700,585440,pause_narrative
585440,591700,interviewee_speaking
591700,592590,pause_narrative
592590,595120,interviewee_speaking
595120,595690,pause_narrative
595690,603230,interviewee_speaking
603230,603870,pause_narrative
603870,614110,interviewee_speaking
614110,614760,pause_narrative
614760,619370,interviewee_speaking
619370,620000,pause_narrative
620000,622330,interviewee_speaking
622330,623500,pause_answered
623500,626000,interviewer_speaking
626000,626080,interviewee_speaking
626080,628100,interviewer_speaking
628100,629150,pause_question
629150,632510,interviewer_speaking
632510,633395,pause_question
633395,635000,interviewee_speaking
635000,635600,pause_narrative
635600,649780,interviewee_speaking
649780,650411,pause_narrative
650411,651550,interviewee_speaking
651550,653158,pause_narrative
653158,661180,interviewee_speaking
661180,662860,pause_answered
662860,664570,interviewer_speaking
664570,665970,interviewee_speaking
665970,666715,pause_answered
