start_ms,end_ms,label
10285,11120,interviewer_speaking
11120,11770,pause_question
11770,13580,interviewer_speaking
13580,14110,pause_question
14110,15530,interviewer_speaking
15530,16105,pause_question
16105,18860,interviewer_speaking
18860,20085,pause_question
20085,23280,interviewee_speaking
23280,24519,pause_narrative
24519,26040,interviewee_speaking
26040,27020,pause_narrative
27020,28500,interviewee_speaking
28500,29020,pause_narrative
29020,31350,interviewee_speaking
31350,32430,pause_narrative
32430,35110,interviewee_speaking
35110,36420,pause_narrative
36420,37860,interviewee_speaking
37860,38630,pause_narrative
38630,41280,interviewee_speaking
41280,41990,pause_narrative
41990,46100,interviewee_speaking
46100,47080,pause_narrative
47080,48340,interviewee_speaking
48340,49050,pause_narrative
49050,49700,interviewee_speaking
49700,50980,pause_narrative
50980,52770,interviewee_speaking
52770,53670,pause_narrative
53670,54980,interviewee_speaking
54980,55900,pause_narrative
55900,58010,interviewee_speaking
58010,58840,pause_narrative
58840,60030,interviewee_speaking
60030,61160,pause_narrative
61160,64320,interviewee_speaking
64320,66310,pause_narrative
66310,66850,interviewee_speaking
66850,68090,pause_narrative
68090,68590,interviewee_speaking
68590,69730,pause_narrative
69730,76222,interviewee_speaking
76222,77180,pause_narrative
77180,82210,interviewee_speaking
82210,83360,pause_narrative
83360,88430,interviewee_speaking
88430,89152,pause_narrative
89152,90940,interviewee_speaking
90940,92770,pause_narrative
92770,95260,interviewee_speaking
95260,95790,pause_narrative
95790,100970,interviewee_speaking
100970,101620,pause_narrative
101620,105070,interviewee_speaking
105070,105905,pause_answered
105905,106927,interviewer_speaking
106927,107940,interviewee_speaking
107940,108620,pause_narrative
108620,109415,interviewee_speaking
109415,110020,pause_narrative
110020,110520,interviewee_speaking
110520,113240,pause_narrative
113240,113740,interviewee_speaking
113740,114750,pause_narrative
114750,116300,interviewee_speaking
116300,117430,pause_narrative
117430,122970,interviewee_speaking
122970,123742,pause_narrative
123742,124242,interviewee_speaking
124242,126800,pause_narrative
126800,128710,interviewee_speaking
128710,130760,pause_narrative
130760,134470,interviewee_speaking
134470,135680,pause_narrative
135680,141420,interviewee_speaking
141420,142192,pause_narrative
142192,145280,interviewee_speaking
145280,146810,pause_narrative
146810,148850,interviewee_speaking
148850,149762,pause_narrative
149762,153220,interviewee_speaking
153220,153960,pause_narrative
153960,156400,interviewee_speaking
156400,156910,pause_narrative
156910,160220,interviewee_speaking
160220,160930,pause_narrative
160930,164420,interviewee_speaking
164420,165490,pause_narrative
165490,169890,interviewee_speaking
169890,170530,pause_narrative
170530,171450,interviewee_speaking
171450,172110,pause_narrative
172110,173740,interviewee_speaking
173740,174750,pause_narrative
174750,175250,interviewee_speaking
175250,176310,pause_narrative
176310,182430,interviewee_speaking
182430,183130,pause_narrative
183130,183630,interviewee_speaking
183630,184656,pause_narrative
184656,189550,interviewee_speaking
189550,190320,pause_narrative
190320,190820,interviewee_speaking
190820,191820,pause_narrative
191820,194710,interviewee_speaking
194710,195820,pause_narrative
195820,200640,interviewee_speaking
200640,201470,pause_narrative
201470,201970,interviewee_speaking
201970,202950,pause_narrative
202950,207340,interviewee_speaking
207340,208250,pause_narrative
208250,211380,interviewee_speaking
211380,212220,pause_narrative
212220,213510,interviewee_speaking
213510,214440,pause_narrative
214440,219115,interviewee_speaking
219115,220420,pause_answered
220420,222290,interviewer_speaking
222290,223490,pause_question
223490,225240,interviewer_speaking
225240,226000,pause_question
226000,227080,interviewer_speaking
227080,227905,pause_question
227905,229510,interviewee_speaking
229510,231490,pause_narrative
231490,233480,interviewee_speaking
233480,234660,pause_narrative
234660,240452,interviewee_speaking
240452,241350,pause_narrative
241350,242520,interviewee_speaking
242520,243210,pause_narrative
243210,248440,interviewee_speaking
