start_ms,end_ms,label
9370,12810,interviewer_speaking
12810,13570,pause_question
13570,14250,interviewer_speaking
14250,15050,pause_question
15050,15780,interviewer_speaking
15780,16420,pause_question
16420,18690,interviewer_speaking
18690,20360,pause_question
20360,21320,interviewer_speaking
21320,23620,pause_question
23620,26550,interviewer_speaking
26550,27220,pause_question
27220,29250,interviewer_speaking
29250,30020,pause_question
30020,34020,interviewer_speaking
34020,34646,pause_question
34646,39900,interviewee_speaking
39900,40900,pause_narrative
40900,41909,interviewee_speaking
41909,43660,pause_narrative
43660,46230,interviewee_speaking
46230,47270,pause_narrative
47270,50640,interviewee_speaking
50640,51520,pause_narrative
51520,52410,interviewee_speaking
52410,54790,pause_narrative
54790,56820,interviewee_speaking
56820,57550,pause_narrative
57550,58230,interviewee_speaking
58230,59350,pause_answered
59350,61170,interviewer_speaking
61170,61750,pause_question
61750,66280,interviewee_speaking
66280,67040,pause_narrative
67040,68390,interviewee_speaking
68390,69470,pause_narrative
69470,72930,interviewee_speaking
72930,74860,pause_narrative
74860,78030,interviewee_speaking
78030,79120,pause_narrative
79120,81600,interviewee_speaking
81600,83410,pause_narrative
83410,86220,interviewee_speaking
86220,87010,pause_narrative
87010,90330,interviewee_speaking
90330,92850,pause_narrative
92850,95370,interviewee_speaking
95370,96100,pause_narrative
96100,97300,interviewee_speaking
97300,99350,pause_answered
99350,101955,interviewer_speaking
101955,106230,interviewee_speaking
106230,107380,pause_narrative
107380,112500,interviewee_speaking
112500,113175,pause_answered
113175,114840,interviewer_speaking
114840,115365,pause_question
115365,118890,interviewee_speaking
118890,123130,pause_narrative
123130,124580,interviewee_speaking
124580,125410,pause_narrative
125410,127260,interviewee_speaking
127260,133165,pause_answered
133165,136240,interviewer_speaking
136240,138790,pause_question
138790,139290,interviewer_speaking
139290,140740,pause_question
140740,146055,interviewer_speaking
146055,149250,interviewee_speaking
149250,150250,pause_narrative
150250,153210,interviewee_speaking
153210,154230,pause_narrative
154230,157770,interviewee_speaking
157770,160080,pause_narrative
160080,162180,interviewee_speaking
162180,166150,pause_answered
166150,166650,interviewer_speaking
166650,167290,pause_question
167290,170830,interviewer_speaking
170830,173250,interviewee_speaking
173250,174826,pause_narrative
174826,179010,interviewee_speaking
179010,181060,pause_narrative
181060,187290,interviewee_speaking
187290,187810,pause_narrative
187810,188730,interviewee_speaking
188730,189610,pause_narrative
189610,191410,interviewee_speaking
191410,192330,pause_narrative
192330,193990,interviewee_speaking
193990,195360,pause_narrative
195360,200290,interviewee_speaking
200290,200970,pause_narrative
200970,202960,interviewee_speaking
202960,203830,pause_narrative
203830,206580,interviewee_speaking
206580,207700,pause_narrative
207700,210010,interviewee_speaking
210010,210670,pause_narrative
210670,216180,interviewee_speaking
216180,217210,pause_narrative
217210,220920,interviewee_speaking
220920,222400,pause_narrative
222400,224610,interviewee_speaking
224610,226585,pause_answered
226585,228955,interviewer_speaking
228955,232740,interviewee_speaking
232740,235240,pause_narrative
235240,239340,interviewee_speaking
239340,240400,pause_answered
240400,241960,interviewer_speaking
241960,243630,interviewee_speaking
243630,244390,pause_narrative
244390,248700,interviewee_speaking
248700,249920,pause_narrative
249920,251370,interviewee_speaking
251370,252210,pause_narrative
252210,257820,interviewee_speaking
257820,259570,pause_narrative
259570,264480,interviewee_speaking
264480,265000,pause_narrative
265000,266280,interviewee_speaking
266280,267090,pause_narrative
267090,271800,interviewee_speaking
271800,272860,pause_narrative
272860,274080,interviewee_speaking
274080,275010,pause_narrative
275010,275510,interviewee_speaking
275510,277720,pause_narrative
277720,281990,interviewee_speaking
281990,285810,pause_narrative
285810,289350,interviewee_speaking
289350,289910,pause_narrative
289910,291120,interviewee_speaking
291120,292973,pause_answered
292973,293473,interviewer_speaking
293473,294250,pause_question
294250,296520,interviewer_speaking
296520,297220,pause_question
297220,301143,interviewer_speaking
301143,302160,interviewee_speaking
302160,304290,pause_narrative
304290,306320,interviewee_speaking
306320,307772,pause_narrative
307772,314810,interviewee_speaking
314810,315560,pause_narrative
315560,316060,interviewee_speaking
316060,317100,pause_narrative
317100,318500,interviewee_speaking
318500,319130,pause_narrative
319130,322190,interviewee_speaking
322190,323310,pause_narrative
323310,324910,interviewee_speaking
324910,326230,pause_narrative
326230,327640,interviewee_speaking
327640,330570,pause_answered
330570,332180,interviewer_speaking
332180,333110,pause_question
333110,336980,interviewee_speaking
336980,342930,pause_answered
342930,344555,interviewer_speaking
344555,346020,interviewee_speaking
346020,346935,pause_answered
346935,349520,interviewer_speaking
349520,350160,pause_question
350160,351110,interviewee_speaking
351110,352256,pause_narrative
352256,358850,interviewee_speaking
358850,361290,pause_answered
361290,363050,interviewer_speaking
363050,364745,pause_question
364745,365650,interviewee_speaking
365650,367440,pause_narrative
367440,372020,interviewee_speaking
372020,372780,pause_narrative
372780,374120,interviewee_speaking
374120,376695,pause_answered
376695,378023,interviewer_speaking
378023,379165,interviewee_speaking
379165,384330,pause_answered
384330,386330,interviewer_speaking
386330,386960,pause_question
386960,388505,interviewer_speaking
388505,389005,interviewee_speaking
389005,389730,pause_narrative
389730,390870,interviewee_speaking
390870,391650,pause_narrative
391650,392570,interviewee_speaking
392570,394020,pause_narrative
394020,396340,interviewee_speaking
396340,397540,pause_narrative
397540,398960,interviewee_speaking
398960,400015,pause_narrative
400015,401550,interviewee_speaking
401550,402110,pause_narrative
402110,404810,interviewee_speaking
404810,405540,pause_narrative
405540,407220,interviewee_speaking
407220,407780,pause_narrative
407780,410090,interviewee_speaking
410090,411060,pause_narrative
411060,413990,interviewee_speaking
413990,414630,pause_narrative
414630,418700,interviewee_speaking
418700,419750,pause_narrative
419750,422350,interviewee_speaking
422350,423750,pause_answered
423750,425630,interviewer_speaking
425630,426730,pause_question
426730,429170,interviewee_speaking
429170,429710,pause_narrative
429710,431595,interviewee_speaking
431595,432960,interviewer_speaking
432960,436340,interviewee_speaking
436340,438290,pause_narrative
438290,443270,interviewee_speaking
443270,445010,pause_narrative
445010,447860,interviewee_speaking
447860,451470,pause_answered
451470,454790,interviewer_speaking
454790,456660,pause_question
456660,458150,interviewee_speaking
458150,458760,pause_narrative
458760,459620,interviewee_speaking
459620,460730,pause_narrative
460730,461710,interviewee_speaking
461710,464910,pause_narrative
464910,468720,interviewee_speaking
468720,471090,pause_narrative
471090,482830,interviewee_speaking
482830,484470,pause_narrative
484470,485960,interviewee_speaking
485960,486550,pause_narrative
486550,496440,interviewee_speaking
496440,496950,pause_narrative
496950,501550,interviewee_speaking
501550,504240,pause_narrative
504240,504740,interviewee_speaking
504740,505260,pause_narrative
505260,506330,interviewee_speaking
506330,506930,pause_narrative
506930,510480,interviewee_speaking
510480,512500,pause_narrative
512500,515980,interviewee_speaking
515980,516990,pause_narrative
516990,519180,interviewee_speaking
519180,521280,pause_narrative
521280,523250,interviewee_speaking
523250,523770,pause_narrative
523770,525560,interviewee_speaking
525560,529489,pause_answered
529489,532560,interviewer_speaking
532560,533220,pause_question
533220,538310,interviewee_speaking
538310,539640,pause_narrative
539640,540140,interviewee_speaking
540140,540946,pause_narrative
540946,547010,interviewee_speaking
547010,549330,pause_narrative
549330,550860,interviewee_speaking
550860,553485,pause_answered
553485,557280,interviewer_speaking
557280,557896,pause_question
557896,559025,interviewee_speaking
559025,560430,pause_narrative
560430,563500,interviewee_speaking
563500,565230,pause_narrative
565230,566460,interviewee_speaking
566460,570130,pause_answered
570130,571580,interviewer_speaking
571580,572435,pause_question
572435,573880,interviewee_speaking
573880,574600,pause_narrative
574600,576850,interviewee_speaking
576850,577480,pause_narrative
577480,578810,interviewee_speaking
578810,580410,pause_narrative
580410,584750,interviewee_speaking
584750,585660,pause_narrative
585660,591290,interviewee_speaking
591290,593910,pause_narrative
593910,597350,interviewee_speaking
597350,599400,pause_narrative
599400,601860,interviewee_speaking
601860,603410,pause_narrative
603410,605000,interviewee_speaking
605000,605940,pause_narrative
