start_ms,end_ms,label
9735,13205,interviewer_speaking
13205,14085,pause_question
14085,14585,interviewer_speaking
14585,15465,pause_question
15465,15965,interviewer_speaking
15965,19295,pause_question
19295,22745,interviewer_speaking
22745,23845,pause_question
23845,24345,interviewee_speaking
24345,27495,pause_answered
27495,29385,interviewer_speaking
29385,32720,pause_question
32720,33635,interviewee_speaking
33635,35825,pause_narrative
35825,37229,interviewee_speaking
37229,38195,pause_narrative
38195,40654,interviewee_speaking
40654,41575,pause_narrative
41575,47215,interviewee_speaking
47215,49525,pause_narrative
49525,51355,interviewee_speaking
51355,51945,pause_narrative
51945,53265,interviewee_speaking
53265,54675,pause_narrative
54675,57135,interviewee_speaking
57135,57845,pause_narrative
57845,63415,interviewee_speaking
63415,66145,pause_narrative
66145,71185,interviewee_speaking
71185,71924,pause_narrative
71924,74735,interviewee_speaking
74735,76735,pause_narrative
76735,79705,interviewee_speaking
79705,80815,pause_narrative
80815,86545,interviewee_speaking
86545,87305,pause_narrative
87305,88045,interviewee_speaking
88045,88555,pause_narrative
88555,89835,interviewee_speaking
89835,93845,pause_narrative
93845,100065,interviewee_speaking
100065,100845,pause_narrative
100845,108105,interviewee_speaking
108105,108645,pause_narrative
108645,112055,interviewee_speaking
112055,114585,pause_narrative
114585,118385,interviewee_speaking
118385,119625,pause_narrative
119625,128175,interviewee_speaking
128175,129170,pause_answered
129170,130765,interviewer_speaking
130765,132015,pause_question
132015,135455,interviewer_speaking
135455,138825,pause_question
138825,139495,interviewee_speaking
139495,144305,pause_narrative
144305,145625,interviewee_speaking
145625,146265,pause_narrative
146265,154405,interviewee_speaking
154405,155395,pause_narrative
155395,156365,interviewee_speaking
156365,156945,pause_narrative
156945,162085,interviewee_speaking
162085,163045,pause_narrative
163045,163545,interviewee_speaking
163545,164075,pause_narrative
164075,171745,interviewee_speaking
171745,173380,pause_answered
173380,175633,interviewer_speaking
175633,177365,interviewee_speaking
177365,178135,pause_narrative
178135,194915,interviewee_speaking
194915,195685,pause_narrative
195685,201305,interviewee_speaking
201305,202020,pause_answered
202020,204345,interviewer_speaking
204345,205135,pause_question
205135,205775,interviewee_speaking
205775,214495,pause_narrative
214495,216155,interviewee_speaking
216155,218185,pause_narrative
218185,221325,interviewee_speaking
221325,223205,pause_narrative
223205,225995,interviewee_speaking
225995,227235,pause_narrative
227235,233935,interviewee_speaking
233935,236425,pause_narrative
236425,243675,interviewee_speaking
243675,244880,pause_answered
244880,245735,interviewer_speaking
245735,247680,pause_question
247680,248205,interviewee_speaking
248205,250555,interviewer_speaking
250555,252201,pause_question
252201,258805,interviewee_speaking
258805,262045,pause_answered
262045,264025,interviewer_speaking
264025,267484,pause_question
267484,268184,interviewee_speaking
268184,268754,pause_narrative
268754,269850,interviewee_speaking
269850,270405,interviewer_speaking
270405,271055,interviewee_speaking
271055,271795,pause_narrative
271795,279395,interviewee_speaking
279395,280565,pause_narrative
280565,282665,interviewee_speaking
282665,284275,pause_narrative
284275,289995,interviewee_speaking
289995,290815,pause_narrative
290815,292115,interviewee_speaking
292115,292935,pause_narrative
292935,297585,interviewee_speaking
297585,298245,pause_narrative
298245,301195,interviewee_speaking
301195,302165,pause_narrative
302165,303655,interviewee_speaking
303655,304215,pause_narrative
304215,306215,interviewee_speaking
306215,307185,pause_narrative
307185,308565,interviewee_speaking
308565,310155,pause_narrative
310155,319215,interviewee_speaking
319215,319755,pause_narrative
319755,323535,interviewee_speaking
323535,324715,pause_narrative
324715,325215,interviewee_speaking
325215,326135,pause_narrative
326135,326875,interviewee_speaking
326875,330915,pause_narrative
330915,331975,interviewee_speaking
331975,332635,pause_narrative
332635,334675,interviewee_speaking
334675,335735,pause_narrative
335735,342785,interviewee_speaking
342785,343805,pause_narrative
343805,347855,interviewee_speaking
347855,348385,pause_narrative
348385,359065,interviewee_speaking
359065,360895,pause_narrative
360895,373285,interviewee_speaking
373285,373885,pause_narrative
373885,375795,interviewee_speaking
375795,376465,pause_narrative
376465,382290,interviewee_speaking
382290,384355,pause_narrative
384355,384855,interviewee_speaking
384855,385385,pause_narrative
385385,392245,interviewee_speaking
392245,392955,pause_narrative
392955,398115,interviewee_speaking
398115,398625,pause_narrative
398625,402125,interviewee_speaking
402125,403345,pause_narrative
403345,410755,interviewee_speaking
410755,411365,pause_narrative
411365,422865,interviewee_speaking
422865,424005,pause_answered
424005,425575,interviewer_speaking
425575,426395,pause_question
426395,430005,interviewee_speaking
430005,430895,pause_narrative
430895,432755,interviewee_speaking
432755,433405,pause_narrative
433405,435505,interviewee_speaking
435505,437845,pause_narrative
437845,440505,interviewee_speaking
440505,441055,pause_narrative
441055,441555,interviewee_speaking
441555,442085,pause_narrative
442085,446455,interviewee_speaking
446455,447215,pause_narrative
447215,447715,interviewee_speaking
447715,448675,pause_narrative
448675,452435,interviewee_speaking
452435,453380,pause_answered
453380,456215,interviewer_speaking
456215,459975,pause_question
459975,469785,interviewee_speaking
469785,470975,pause_narrative
470975,471715,interviewee_speaking
471715,472625,pause_narrative
472625,473775,interviewee_speaking
473775,474525,pause_narrative
474525,477855,interviewee_speaking
477855,478625,pause_narrative
478625,481965,interviewee_speaking
481965,483475,pause_narrative
483475,486225,interviewee_speaking
486225,486935,pause_narrative
486935,489420,interviewee_speaking
489420,492085,pause_narrative
492085,514455,interviewee_speaking
514455,519045,interviewer_speaking
519045,520524,pause_question
520524,534145,interviewer_speaking
534145,534755,pause_question
534755,538085,interviewee_speaking
538085,538820,pause_narrative
538820,550805,interviewee_speaking
550805,552745,pause_narrative
552745,557085,interviewee_speaking
557085,558585,pause_narrative
558585,563425,interviewee_speaking
563425,565505,pause_narrative
565505,571015,interviewee_speaking
571015,572765,pause_narrative
572765,575795,interviewee_speaking
575795,578260,pause_answered
578260,581145,interviewer_speaking
581145,584470,pause_question
584470,587945,interviewee_speaking
587945,589265,pause_narrative
589265,595845,interviewee_speaking
595845,598035,pause_narrative
598035,600155,interviewee_speaking
600155,601105,pause_narrative
601105,605935,interviewee_speaking
605935,606455,pause_narrative
606455,611205,interviewee_speaking
611205,612175,pause_narrative
612175,614205,interviewee_speaking
614205,614745,pause_narrative
614745,617055,interviewee_speaking
617055,617805,pause_narrative
617805,621965,interviewee_speaking
621965,622895,pause_narrative
622895,624585,interviewee_speaking
624585,625855,pause_narrative
625855,632705,interviewee_speaking
632705,633895,pause_narrative
633895,640175,interviewee_speaking
640175,641145,pause_narrative
641145,647125,interviewee_speaking
647125,647855,pause_narrative
647855,648355,interviewee_speaking
648355,650175,pause_narrative
650175,650925,interviewee_speaking
650925,652425,pause_narrative
652425,654275,interviewee_speaking
654275,655405,pause_narrative
655405,657625,interviewee_speaking
657625,658775,pause_narrative
658775,659935,interviewee_speaking
659935,661195,pause_narrative
661195,661695,interviewee_speaking
661695,662515,pause_narrative
662515,663685,interviewee_speaking
663685,665125,pause_narrative
665125,667565,interviewee_speaking
667565,668075,pause_narrative
668075,668960,interviewee_speaking
668960,671505,pause_narrative
671505,672635,interviewee_speaking
672635,674575,pause_narrative
674575,676635,interviewee_speaking
676635,677865,pause_narrative
677865,678905,interviewee_speaking
678905,680045,pause_narrative
680045,681245,interviewee_speaking
681245,682115,pause_narrative
682115,687705,interviewee_speaking
687705,689545,pause_narrative
689545,690215,interviewee_speaking
690215,692403,pause_narrative
692403,693705,interviewee_speaking
693705,697940,pause_answered
697940,699805,interviewer_speaking
699805,700995,pause_question
700995,703405,interviewer_speaking
703405,704930,pause_question
704930,705430,interviewee_speaking
705430,706015,pause_narrative
706015,710295,interviewee_speaking
710295,712085,pause_narrative
712085,712585,interviewee_speaking
712585,713115,pause_narrative
713115,718985,interviewee_speaking
718985,720055,pause_narrative
720055,721105,interviewee_speaking
721105,722145,pause_narrative
722145,723415,interviewee_speaking
723415,724565,pause_narrative
724565,727235,interviewee_speaking
727235,728335,pause_narrative
728335,737365,interviewee_speaking
737365,737975,pause_narrative
737975,740985,interviewee_speaking
740985,741695,pause_narrative
741695,745335,interviewee_speaking
745335,746625,pause_narrative
746625,750917,interviewee_speaking
750917,752348,pause_answered
752348,752938,interviewer_speaking
752938,755595,interviewee_speaking
755595,756955,pause_narrative
756955,766765,interviewee_speaking
766765,769335,pause_narrative
769335,778905,interviewee_speaking
778905,779435,pause_narrative
779435,780665,interviewee_speaking
780665,781881,pause_answered
781881,782455,interviewer_speaking
782455,787560,interviewee_speaking
787560,790835,pause_narrative
790835,799565,interviewee_speaking
799565,800425,pause_narrative
800425,801415,interviewee_speaking
801415,802195,pause_narrative
802195,805945,interviewee_speaking
805945,807575,pause_narrative
807575,810115,interviewee_speaking
810115,811845,pause_narrative
811845,812465,interviewee_speaking
812465,813655,pause_narrative
813655,815435,interviewee_speaking
815435,816610,pause_answered
816610,817110,interviewer_speaking
817110,818145,pause_question
818145,823215,interviewer_speaking
823215,824645,pause_question
824645,829375,interviewee_speaking
829375,830845,pause_narrative
830845,835185,interviewee_speaking
835185,836375,pause_narrative
836375,838345,interviewee_speaking
838345,838965,pause_narrative
838965,841775,interviewee_speaking
841775,842965,pause_answered
842965,852485,interviewer_speaking
852485,853245,pause_question
853245,863195,interviewee_speaking
863195,864135,interviewer_speaking
864135,864760,pause_question
864760,867455,interviewee_speaking
867455,867965,pause_narrative
867965,870480,interviewee_speaking
870480,871515,interviewer_speaking
871515,872355,pause_question
872355,873545,interviewer_speaking
873545,874300,pause_question
874300,875575,interviewee_speaking
875575,876715,pause_narrative
876715,880715,interviewee_speaking
880715,882115,pause_narrative
882115,895735,interviewee_speaking
895735,896755,pause_narrative
896755,897721,interviewee_speaking
897721,900017,pause_narrative
900017,901455,interviewee_speaking
901455,902315,pause_answered
902315,904875,interviewer_speaking
904875,905760,pause_question
905760,907025,interviewee_speaking
907025,908560,interviewer_speaking
908560,909171,pause_question
909171,912175,interviewee_speaking
912175,912885,pause_narrative
912885,916349,interviewee_speaking
916349,917025,pause_narrative
917025,923665,interviewee_speaking
923665,924865,pause_narrative
924865,925635,interviewee_speaking
925635,926389,pause_narrative
926389,931460,interviewee_speaking
931460,934145,pause_narrative
934145,934905,interviewee_speaking
934905,935685,pause_narrative
935685,945035,interviewee_speaking
945035,945675,pause_narrative
945675,958615,interviewee_speaking
958615,959815,pause_narrative
959815,964575,interviewee_speaking
964575,965545,pause_narrative
965545,980815,interviewee_speaking
980815,981695,pause_narrative
981695,983595,interviewee_speaking
983595,984835,pause_narrative
984835,988555,interviewee_speaking
988555,989075,pause_narrative
989075,990595,interviewee_speaking
990595,991331,pause_narrative
991331,993375,interviewee_speaking
993375,995260,pause_answered
995260,997710,interviewer_speaking
997710,1001025,interviewee_speaking
1001025,1002241,pause_narrative
1002241,1009935,interviewee_speaking
1009935,1010815,pause_narrative
1010815,1011625,interviewee_speaking
1011625,1012575,pause_narrative
1012575,1014935,interviewee_speaking
1014935,1015695,pause_narrative
1015695,1026230,interviewee_speaking
1026230,1028705,pause_narrative
1028705,1030845,interviewee_speaking
1030845,1031475,pause_narrative
1031475,1033795,interviewee_speaking
1033795,1034615,pause_narrative
1034615,1038373,interviewee_speaking
1038373,1040265,pause_narrative
1040265,1043535,interviewee_speaking
1043535,1044265,pause_narrative
1044265,1047365,interviewee_speaking
1047365,1047964,pause_narrative
1047964,1048595,interviewee_speaking
1048595,1049815,pause_narrative
1049815,1051755,interviewee_speaking
1051755,1052930,pause_narrative
1052930,1054235,interviewee_speaking
1054235,1055010,pause_narrative
1055010,1055625,interviewee_speaking
1055625,1056285,pause_narrative
1056285,1058395,interviewee_speaking
1058395,1059095,pause_narrative
1059095,1059595,interviewee_speaking
1059595,1060665,pause_narrative
1060665,1061635,interviewee_speaking
1061635,1063075,pause_answered
1063075,1063895,interviewer_speaking
1063895,1064495,pause_question
1064495,1067575,interviewer_speaking
1067575,1068880,pause_question
1068880,1072515,interviewee_speaking
1072515,1074055,pause_narrative
1074055,1079835,interviewee_speaking
1079835,1080745,pause_narrative
1080745,1085675,interviewee_speaking
1085675,1086755,pause_narrative
1086755,1088755,interviewee_speaking
1088755,1089555,pause_narrative
1089555,1092295,interviewee_speaking
1092295,1093205,pause_narrative
1093205,1099665,interviewee_speaking
1099665,1100935,pause_narrative
1100935,1103905,interviewee_speaking
1103905,1105610,pause_answered
1105610,1106505,interviewer_speaking
1106505,1107870,pause_question
1107870,1110325,interviewee_speaking
1110325,1112025,pause_narrative
1112025,1113345,interviewee_speaking
1113345,1114201,pause_narrative
1114201,1120025,interviewee_speaking
1120025,1120695,pause_narrative
1120695,1125715,interviewee_speaking
1125715,1126495,pause_narrative
1126495,1129685,interviewee_speaking
1129685,1130605,pause_narrative
1130605,1138775,interviewee_speaking
1138775,1139685,pause_narrative
1139685,1154495,interviewee_speaking
1154495,1155875,pause_narrative
1155875,1157205,interviewee_speaking
1157205,1158025,pause_narrative
1158025,1168545,interviewee_speaking
1168545,1169115,pause_narrative
1169115,1174765,interviewee_speaking
1174765,1175590,pause_narrative
1175590,1178365,interviewee_speaking
1178365,1179035,pause_narrative
1179035,1182235,interviewee_speaking
1182235,1183325,pause_narrative
1183325,1188685,interviewee_speaking
1188685,1189315,pause_answered
1189315,1192295,interviewer_speaking
1192295,1193355,pause_question
1193355,1194305,interviewer_speaking
1194305,1194855,pause_question
1194855,1198755,interviewer_speaking
1198755,1199930,pause_question
1199930,1201495,interviewer_speaking
1201495,1217205,interviewee_speaking
1217205,1217825,pause_narrative
1217825,1218505,interviewee_speaking
1218505,1219879,pause_answered
1219879,1220232,interviewer_speaking
1220232,1228395,interviewee_speaking
1228395,1229315,pause_narrative
1229315,1236615,interviewee_speaking
1236615,1237215,pause_narrative
1237215,1240285,interviewee_speaking
1240285,1241005,pause_narrative
1241005,1241955,interviewee_speaking
1241955,1242815,pause_answered
1242815,1244885,interviewer_speaking
