start_ms,end_ms,label
1160,3130,interviewer_speaking
3130,4370,pause_question
4370,6500,interviewer_speaking
6500,7230,pause_question
7230,11320,interviewer_speaking
11320,11870,pause_question
11870,13510,interviewer_speaking
13510,14630,pause_question
14630,15800,interviewer_speaking
15800,16930,interviewee_speaking
16930,19040,pause_narrative
19040,19540,interviewee_speaking
19540,20510,pause_narrative
20510,21880,interviewee_speaking
21880,22760,pause_narrative
22760,23560,interviewee_speaking
23560,24140,pause_narrative
24140,25240,interviewee_speaking
25240,26090,pause_answered
26090,28570,interviewer_speaking
28570,29180,pause_question
29180,32500,interviewer_speaking
32500,33200,pause_question
33200,33850,interviewee_speaking
33850,34400,pause_answered
34400,37930,interviewer_speaking
37930,39680,pause_question
39680,49550,interviewee_speaking
49550,50750,pause_narrative
50750,51250,interviewee_speaking
51250,51870,pause_narrative
51870,54760,interviewee_speaking
54760,55410,pause_narrative
55410,55910,interviewee_speaking
55910,56420,pause_answered
56420,56920,interviewer_speaking
56920,57590,pause_question
57590,58960,interviewer_speaking
58960,64339,pause_question
64339,67030,interviewee_speaking
67030,67670,pause_narrative
67670,70060,interviewee_speaking
70060,70990,pause_narrative
70990,73600,interviewee_speaking
73600,74305,pause_narrative
74305,74990,interviewee_speaking
74990,77860,interviewer_speaking
77860,78890,pause_question
78890,83520,interviewee_speaking
83520,84500,pause_narrative
84500,86180,interviewee_speaking
86180,88790,interviewer_speaking
88790,89780,pause_question
89780,94690,interviewer_speaking
94690,95370,pause_question
95370,97300,interviewee_speaking
97300,98360,pause_narrative
98360,100660,interviewee_speaking
100660,101630,pause_narrative
101630,105400,interviewee_speaking
105400,106940,pause_narrative
106940,107440,interviewee_speaking
107440,108230,pause_narrative
108230,111080,interviewee_speaking
111080,112360,interviewer_speaking
112360,112940,pause_question
112940,113682,interviewer_speaking
113682,114182,interviewee_speaking
114182,115100,pause_narrative
115100,119470,interviewee_speaking
119470,122450,pause_narrative
122450,127450,interviewee_speaking
127450,128420,pause_narrative
128420,130600,interviewee_speaking
130600,131960,pause_narrative
131960,132730,interviewee_speaking
132730,133280,pause_narrative
133280,137260,interviewee_speaking
137260,137820,pause_narrative
137820,138580,interviewee_speaking
138580,140660,pause_narrative
140660,141160,interviewee_speaking
141160,141950,pause_narrative
141950,145060,interviewee_speaking
145060,146210,pause_narrative
146210,147520,interviewee_speaking
147520,148100,pause_narrative
148100,149590,interviewee_speaking
149590,151670,pause_narrative
151670,153190,interviewee_speaking
153190,154220,pause_narrative
154220,155800,interviewee_speaking
155800,156550,pause_narrative
156550,159010,interviewee_speaking
159010,161450,pause_narrative
161450,163000,interviewee_speaking
163000,164540,pause_narrative
164540,169210,interviewee_speaking
169210,169790,pause_narrative
169790,174100,interviewee_speaking
174100,175640,pause_narrative
175640,178720,interviewee_speaking
178720,179330,pause_narrative
179330,180130,interviewee_speaking
180130,180770,pause_narrative
180770,182956,interviewee_speaking
182956,184310,pause_narrative
184310,188740,interviewee_speaking
188740,190370,pause_narrative
190370,192640,interviewee_speaking
192640,193460,pause_narrative
193460,194380,interviewee_speaking
194380,195230,pause_narrative
195230,199150,interviewee_speaking
199150,200690,pause_narrative
200690,203710,interviewee_speaking
203710,204470,pause_narrative
204470,207430,interviewee_speaking
207430,208040,pause_narrative
208040,210580,interviewee_speaking
210580,212060,pause_narrative
212060,212560,interviewee_speaking
212560,213170,pause_narrative
213170,215380,interviewee_speaking
215380,216510,pause_narrative
216510,217780,interviewee_speaking
217780,218450,pause_narrative
218450,224020,interviewee_speaking
224020,224960,pause_narrative
224960,225970,interviewee_speaking
225970,227720,pause_narrative
227720,230170,interviewee_speaking
230170,231290,pause_narrative
231290,233890,interviewee_speaking
233890,234650,pause_narrative
234650,237820,interviewee_speaking
237820,239030,pause_narrative
239030,242140,interviewee_speaking
242140,242900,pause_narrative
242900,245530,interviewee_speaking
245530,246230,pause_narrative
246230,249370,interviewee_speaking
249370,251600,pause_narrative
251600,253420,interviewee_speaking
253420,254180,pause_narrative
254180,259210,interviewee_speaking
259210,261140,pause_narrative
261140,264310,interviewee_speaking
264310,265190,pause_narrative
265190,266050,interviewee_speaking
266050,266810,pause_narrative
266810,270580,interviewee_speaking
270580,271610,pause_narrative
271610,273320,interviewee_speaking
273320,274780,interviewer_speaking
274780,275860,interviewee_speaking
275860,276920,pause_narrative
276920,278700,interviewee_speaking
278700,281280,interviewer_speaking
281280,283870,interviewee_speaking
283870,285410,pause_narrative
285410,291930,interviewee_speaking
291930,293120,pause_narrative
293120,294850,interviewee_speaking
294850,296090,pause_narrative
296090,297010,interviewee_speaking
297010,297830,pause_narrative
297830,301090,interviewee_speaking
301090,301880,pause_narrative
301880,303610,interviewee_speaking
303610,305300,pause_narrative
305300,313840,interviewee_speaking
313840,314510,pause_narrative
314510,316420,interviewee_speaking
316420,317870,pause_narrative
317870,325390,interviewee_speaking
325390,325990,pause_narrative
325990,327700,interviewee_speaking
327700,329510,pause_narrative
329510,330670,interviewee_speaking
330670,331760,pause_narrative
331760,335890,interviewee_speaking
335890,336570,pause_narrative
336570,337470,interviewee_speaking
337470,340310,pause_narrative
340310,340990,interviewee_speaking
340990,341510,pause_narrative
341510,343570,interviewee_speaking
343570,344390,pause_narrative
344390,344890,interviewee_speaking
344890,345410,pause_narrative
345410,353080,interviewee_speaking
353080,353900,pause_narrative
353900,355960,interviewee_speaking
355960,357100,pause_narrative
357100,359080,interviewee_speaking
359080,359660,pause_narrative
359660,361270,interviewee_speaking
361270,362360,pause_narrative
362360,365920,interviewee_speaking
365920,366860,pause_narrative
366860,369040,interviewee_speaking
369040,369590,pause_narrative
369590,371380,interviewee_speaking
371380,372800,pause_narrative
372800,376120,interviewee_speaking
376120,377840,pause_narrative
377840,380650,interviewee_speaking
380650,381810,pause_narrative
381810,383050,interviewee_speaking
383050,383580,pause_narrative
383580,386290,interviewee_speaking
386290,387430,pause_narrative
387430,389650,interviewee_speaking
389650,390370,pause_narrative
390370,394780,interviewee_speaking
394780,396270,pause_narrative
396270,400870,interviewee_speaking
400870,401870,pause_narrative
401870,408280,interviewee_speaking
408280,409370,pause_narrative
409370,410350,interviewee_speaking
410350,411750,pause_narrative
411750,415180,interviewee_speaking
415180,416180,pause_narrative
416180,417910,interviewee_speaking
417910,419780,pause_narrative
419780,421540,interviewee_speaking
421540,422330,pause_narrative
422330,424200,interviewee_speaking
424200,426220,interviewer_speaking
426220,426830,pause_question
426830,429340,interviewer_speaking
429340,431930,pause_question
431930,432760,interviewee_speaking
432760,434120,pause_narrative
434120,435460,interviewee_speaking
435460,437240,pause_narrative
437240,440802,interviewee_speaking
440802,443750,pause_narrative
443750,445785,interviewee_speaking
445785,449420,pause_narrative
449420,450670,interviewee_speaking
450670,452120,pause_narrative
452120,453970,interviewee_speaking
453970,454610,pause_narrative
454610,455860,interviewee_speaking
455860,456980,pause_narrative
456980,459600,interviewee_speaking
459600,461000,pause_narrative
461000,462940,interviewee_speaking
462940,464780,pause_narrative
464780,465280,interviewee_speaking
465280,466810,pause_narrative
466810,467310,interviewee_speaking
467310,467930,pause_narrative
467930,469060,interviewee_speaking
469060,469820,pause_answered
469820,472990,interviewer_speaking
472990,473590,interviewee_speaking
473590,474800,pause_narrative
474800,476820,interviewee_speaking
476820,477500,pause_narrative
477500,478750,interviewee_speaking
478750,479690,pause_narrative
479690,481570,interviewee_speaking
481570,483050,pause_narrative
483050,486730,interviewee_speaking
486730,487610,pause_narrative
487610,488110,interviewee_speaking
488110,489260,pause_narrative
489260,490570,interviewee_speaking
490570,491540,pause_narrative
491540,493660,interviewee_speaking
493660,494300,pause_narrative
494300,495430,interviewee_speaking
495430,495980,pause_narrative
495980,496810,interviewee_speaking
496810,497440,pause_narrative
497440,500560,interviewee_speaking
500560,501380,pause_narrative
501380,503020,interviewee_speaking
503020,503870,pause_narrative
503870,504700,interviewee_speaking
504700,505400,pause_narrative
505400,509890,interviewee_speaking
509890,511523,pause_narrative
511523,531220,interviewee_speaking
531220,533120,pause_narrative
533120,535810,interviewee_speaking
535810,536490,pause_narrative
536490,537430,interviewee_speaking
537430,538070,pause_narrative
538070,538840,interviewee_speaking
538840,540740,pause_narrative
540740,541720,interviewee_speaking
541720,542630,pause_narrative
542630,544540,interviewee_speaking
544540,546350,pause_narrative
546350,547870,interviewee_speaking
547870,549230,pause_narrative
549230,551020,interviewee_speaking
551020,551960,pause_narrative
551960,553510,interviewee_speaking
553510,555160,pause_narrative
555160,559330,interviewee_speaking
559330,560060,pause_narrative
560060,561490,interviewee_speaking
561490,562760,pause_narrative
562760,565270,interviewee_speaking
565270,565790,pause_narrative
565790,568000,interviewee_speaking
568000,569690,pause_narrative
569690,571150,interviewee_speaking
571150,571910,pause_narrative
571910,576040,interviewee_speaking
576040,578390,pause_narrative
578390,580010,interviewee_speaking
580010,581440,interviewer_speaking
581440,582440,pause_question
582440,582940,interviewee_speaking
582940,584600,pause_narrative
584600,586030,interviewee_speaking
586030,588320,pause_narrative
588320,591100,interviewee_speaking
591100,592750,pause_narrative
592750,594400,interviewee_speaking
594400,596870,pause_answered
596870,599200,interviewer_speaking
599200,599730,interviewee_speaking
599730,600890,pause_narrative
600890,604720,interviewee_speaking
604720,605480,pause_narrative
605480,606310,interviewee_speaking
606310,608940,pause_narrative
608940,609440,interviewee_speaking
609440,610370,pause_narrative
610370,611800,interviewee_speaking
611800,612470,pause_narrative
612470,614170,interviewee_speaking
614170,614690,pause_narrative
614690,615850,interviewee_speaking
615850,617600,pause_narrative
617600,618100,interviewee_speaking
618100,619250,pause_narrative
619250,622310,interviewee_speaking
622310,623810,interviewer_speaking
623810,625090,interviewee_speaking
625090,626290,pause_narrative
626290,628240,interviewee_speaking
628240,629320,pause_narrative
629320,632110,interviewee_speaking
632110,632990,pause_narrative
632990,636580,interviewee_speaking
636580,637830,pause_narrative
637830,640130,interviewee_speaking
640130,640960,pause_narrative
640960,644080,interviewee_speaking
644080,644810,pause_narrative
644810,646410,interviewee_speaking
646410,647120,pause_narrative
647120,648070,interviewee_speaking
648070,648980,pause_narrative
648980,650980,interviewee_speaking
650980,652070,pause_narrative
652070,659380,interviewee_speaking
659380,660470,pause_narrative
660470,663430,interviewee_speaking
663430,664340,pause_answered
664340,666160,interviewer_speaking
666160,669820,pause_question
669820,670320,interviewee_speaking
670320,671360,pause_narrative
671360,672802,interviewee_speaking
672802,676070,pause_narrative
676070,677750,interviewee_speaking
677750,679310,pause_narrative
679310,679810,interviewee_speaking
679810,681180,pause_narrative
681180,682210,interviewee_speaking
682210,685600,interviewer_speaking
685600,697330,interviewee_speaking
697330,697990,pause_narrative
697990,709850,interviewee_speaking
709850,714640,interviewer_speaking
714640,715450,interviewee_speaking
715450,718100,interviewer_speaking
718100,718610,pause_question
718610,719710,interviewer_speaking
719710,720380,pause_question
720380,721340,interviewer_speaking
721340,723100,interviewee_speaking
723100,724070,pause_narrative
724070,726460,interviewee_speaking
726460,727150,pause_narrative
727150,729852,interviewee_speaking
729852,731020,interviewer_speaking
731020,733010,interviewee_speaking
733010,733690,interviewer_speaking
733690,734210,pause_question
734210,735250,interviewer_speaking
735250,735770,pause_question
735770,737760,interviewee_speaking
737760,741380,interviewer_speaking
741380,743280,interviewee_speaking
743280,743900,pause_narrative
743900,747200,interviewee_speaking
747200,748130,pause_narrative
748130,749380,interviewee_speaking
749380,751520,pause_narrative
751520,753980,interviewee_speaking
753980,755590,interviewer_speaking
755590,756650,pause_question
756650,757270,interviewee_speaking
757270,758750,pause_narrative
758750,760360,interviewee_speaking
760360,761530,pause_narrative
761530,762030,interviewee_speaking
762030,763900,pause_narrative
763900,770390,interviewee_speaking
770390,771098,interviewer_speaking
771098,772490,interviewee_speaking
772490,774050,interviewer_speaking
774050,774950,interviewee_speaking
774950,775840,interviewer_speaking
775840,776630,pause_question
776630,779080,interviewee_speaking
779080,780510,pause_narrative
780510,782742,interviewee_speaking
782742,785070,pause_narrative
785070,786380,interviewee_speaking
786380,789200,pause_narrative
789200,791200,interviewee_speaking
791200,792500,pause_narrative
792500,794500,interviewee_speaking
794500,795890,pause_answered
795890,797710,interviewer_speaking
797710,798730,pause_question
798730,801715,interviewee_speaking
801715,801820,interviewer_speaking
801820,805280,interviewee_speaking
805280,807780,interviewer_speaking
807780,808610,pause_question
808610,809350,interviewee_speaking
809350,810670,pause_narrative
810670,811780,interviewee_speaking
811780,812630,pause_narrative
812630,813400,interviewee_speaking
813400,814820,pause_answered
814820,816280,interviewer_speaking
816280,817150,pause_question
817150,817650,interviewee_speaking
817650,818240,pause_narrative
818240,820140,interviewee_speaking
820140,820900,pause_narrative
820900,822070,interviewee_speaking
822070,823020,pause_narrative
823020,826480,interviewee_speaking
826480,828080,pause_narrative
828080,828580,interviewee_speaking
828580,829220,pause_narrative
829220,832850,interviewee_speaking
832850,833360,interviewer_speaking
833360,834980,interviewee_speaking
834980,838090,interviewer_speaking
838090,839270,pause_question
839270,842390,interviewee_speaking
842390,843400,interviewer_speaking
843400,844520,pause_question
844520,845640,interviewee_speaking
845640,847280,pause_narrative
847280,848890,interviewee_speaking
848890,849740,pause_narrative
849740,854540,interviewee_speaking
854540,857120,pause_narrative
857120,858610,interviewee_speaking
858610,859490,pause_narrative
859490,860230,interviewee_speaking
860230,861320,pause_narrative
861320,862540,interviewee_speaking
862540,863170,pause_narrative
863170,865000,interviewee_speaking
865000,866030,pause_narrative
866030,867250,interviewee_speaking
867250,868370,pause_narrative
868370,870580,interviewee_speaking
870580,871400,pause_narrative
871400,875470,interviewee_speaking
875470,876260,pause_narrative
876260,877450,interviewee_speaking
877450,878920,pause_narrative
878920,879420,interviewee_speaking
879420,880150,pause_narrative
880150,881230,interviewee_speaking
881230,882050,pause_narrative
882050,882940,interviewee_speaking
882940,883780,pause_narrative
883780,885640,interviewee_speaking
885640,887030,pause_narrative
887030,888910,interviewee_speaking
888910,890120,pause_narrative
890120,891340,interviewee_speaking
891340,892370,pause_narrative
892370,893590,interviewee_speaking
893590,894350,pause_narrative
894350,896080,interviewee_speaking
896080,896650,pause_narrative
896650,897150,interviewee_speaking
897150,898550,pause_narrative
898550,899470,interviewee_speaking
899470,901180,pause_narrative
901180,902560,interviewee_speaking
902560,903640,pause_narrative
903640,904840,interviewee_speaking
904840,905780,pause_narrative
905780,908910,interviewee_speaking
908910,910160,pause_narrative
910160,911310,interviewee_speaking
911310,913084,pause_narrative
913084,915240,interviewee_speaking
915240,916320,pause_narrative
916320,917730,interviewee_speaking
917730,919080,pause_narrative
919080,919580,interviewee_speaking
919580,920550,pause_narrative
920550,924390,interviewee_speaking
924390,927180,pause_answered
927180,928950,interviewer_speaking
928950,929450,interviewee_speaking
929450,930930,pause_narrative
930930,939320,interviewee_speaking
939320,941070,pause_narrative
941070,941900,interviewee_speaking
941900,944130,pause_narrative
944130,948120,interviewee_speaking
948120,949510,pause_narrative
949510,954150,interviewee_speaking
954150,954760,pause_narrative
954760,955830,interviewee_speaking
955830,956700,pause_narrative
956700,959340,interviewee_speaking
959340,959890,pause_narrative
959890,962730,interviewee_speaking
962730,964000,pause_narrative
964000,966900,interviewee_speaking
966900,967510,pause_answered
967510,970260,interviewer_speaking
970260,972760,pause_question
972760,975660,interviewee_speaking
975660,976710,pause_narrative
976710,977210,interviewee_speaking
977210,978660,pause_narrative
978660,979950,interviewee_speaking
979950,981060,pause_narrative
981060,984170,interviewee_speaking
984170,985000,pause_narrative
985000,986250,interviewee_speaking
986250,986860,pause_narrative
986860,989520,interviewee_speaking
989520,990960,pause_narrative
990960,992610,interviewee_speaking
992610,993880,pause_narrative
993880,995690,interviewee_speaking
995690,996340,pause_answered
996340,999800,interviewer_speaking
999800,1002390,interviewee_speaking
1002390,1003950,pause_narrative
1003950,1004660,interviewee_speaking
1004660,1006270,pause_narrative
1006270,1009230,interviewee_speaking
1009230,1009820,pause_narrative
1009820,1014585,interviewee_speaking
1014585,1017840,pause_narrative
1017840,1022490,interviewee_speaking
1022490,1023340,pause_narrative
1023340,1025849,interviewee_speaking
1025849,1027359,pause_narrative
1027359,1029119,interviewee_speaking
1029119,1030440,pause_narrative
1030440,1038570,interviewee_speaking
1038570,1039300,pause_narrative
1039300,1040580,interviewee_speaking
1040580,1041150,pause_narrative
1041150,1042410,interviewee_speaking
1042410,1043530,pause_narrative
1043530,1049700,interviewee_speaking
1049700,1050750,pause_narrative
1050750,1051800,interviewee_speaking
1051800,1053240,pause_narrative
1053240,1054400,interviewee_speaking
1054400,1056280,pause_narrative
1056280,1056780,interviewee_speaking
1056780,1057930,pause_narrative
1057930,1061400,interviewee_speaking
1061400,1062000,pause_narrative
1062000,1066860,interviewee_speaking
1066860,1068150,pause_narrative
1068150,1070700,interviewee_speaking
1070700,1073190,pause_narrative
1073190,1075020,interviewee_speaking
1075020,1076140,pause_narrative
1076140,1077330,interviewee_speaking
1077330,1078530,pause_narrative
1078530,1079580,interviewee_speaking
1079580,1081540,pause_narrative
1081540,1082940,interviewee_speaking
1082940,1084260,pause_narrative
1084260,1085700,interviewee_speaking
1085700,1086640,pause_narrative
1086640,1090800,interviewee_speaking
1090800,1092400,pause_narrative
1092400,1097850,interviewee_speaking
1097850,1098400,pause_narrative
1098400,1102800,interviewee_speaking
1102800,1104990,pause_narrative
1104990,1107980,interviewee_speaking
1107980,1109110,pause_narrative
1109110,1113530,interviewee_speaking
1113530,1114840,pause_narrative
1114840,1119510,interviewee_speaking
1119510,1120060,pause_narrative
1120060,1124240,interviewee_speaking
1124240,1125150,pause_narrative
1125150,1126970,interviewee_speaking
1126970,1129270,pause_narrative
1129270,1130480,interviewee_speaking
1130480,1131640,pause_narrative
1131640,1133920,interviewee_speaking
1133920,1134930,pause_narrative
1134930,1136100,interviewee_speaking
1136100,1137100,pause_narrative
1137100,1140330,interviewee_speaking
1140330,1141840,pause_narrative
1141840,1142880,interviewee_speaking
1142880,1143720,pause_narrative
1143720,1145480,interviewee_speaking
1145480,1146100,pause_narrative
1146100,1149690,interviewee_speaking
1149690,1150710,pause_narrative
1150710,1152840,interviewee_speaking
1152840,1154160,pause_narrative
1154160,1165320,interviewee_speaking
1165320,1166210,pause_narrative
1166210,1167740,interviewee_speaking
1167740,1168510,pause_narrative
1168510,1169010,interviewee_speaking
1169010,1169670,pause_narrative
1169670,1177350,interviewee_speaking
1177350,1179480,pause_narrative
1179480,1180850,interviewee_speaking
1180850,1183230,pause_narrative
1183230,1186453,interviewee_speaking
1186453,1187760,pause_narrative
1187760,1188670,interviewee_speaking
1188670,1190260,pause_narrative
1190260,1191780,interviewee_speaking
1191780,1192390,pause_narrative
1192390,1195890,interviewee_speaking
1195890,1196970,pause_narrative
1196970,1198320,interviewee_speaking
1198320,1200880,pause_narrative
1200880,1201765,interviewee_speaking
1201765,1202900,pause_narrative
1202900,1203980,interviewee_speaking
1203980,1205820,pause_answered
1205820,1207490,interviewer_speaking
1207490,1209090,pause_question
1209090,1214240,interviewee_speaking
1214240,1214940,pause_narrative
1214940,1222240,interviewee_speaking
1222240,1223340,pause_narrative
1223340,1224510,interviewee_speaking
1224510,1225270,pause_narrative
1225270,1231670,interviewee_speaking
1231670,1232670,pause_narrative
1232670,1235550,interviewee_speaking
1235550,1240260,interviewer_speaking
1240260,1243220,interviewee_speaking
1243220,1244130,pause_narrative
1244130,1248950,interviewee_speaking
1248950,1249650,pause_narrative
1249650,1250150,interviewee_speaking
1250150,1251540,pause_answered
1251540,1257050,interviewer_speaking
1257050,1257860,pause_question
1257860,1263500,interviewer_speaking
1263500,1270990,interviewee_speaking
1270990,1273530,interviewer_speaking
1273530,1279400,interviewee_speaking
1279400,1279950,pause_narrative
1279950,1286040,interviewee_speaking
1286040,1286620,pause_narrative
1286620,1291910,interviewee_speaking
1291910,1292760,pause_answered
1292760,1294460,interviewer_speaking
1294460,1295700,pause_question
1295700,1296650,interviewee_speaking
1296650,1297170,pause_narrative
1297170,1299080,interviewee_speaking
1299080,1299766,interviewer_speaking
1299766,1301810,interviewee_speaking
1301810,1302490,pause_answered
1302490,1303627,interviewer_speaking
1303627,1305510,interviewee_speaking
1305510,1306170,pause_narrative
1306170,1309150,interviewee_speaking
1309150,1309900,pause_narrative
1309900,1311105,interviewee_speaking
1311105,1312015,interviewer_speaking
1312015,1313750,interviewee_speaking
1313750,1315741,interviewer_speaking
1315741,1316241,interviewee_speaking
1316241,1316970,pause_narrative
1316970,1318910,interviewee_speaking
1318910,1319490,pause_answered
1319490,1320500,interviewer_speaking
1320500,1321140,pause_question
1321140,1321640,interviewee_speaking
1321640,1323210,pause_narrative
1323210,1323980,interviewee_speaking
1323980,1324650,pause_answered
1324650,1327060,interviewer_speaking
1327060,1328930,interviewee_speaking
1328930,1329960,pause_narrative
1329960,1330940,interviewee_speaking
1330940,1331890,pause_narrative
1331890,1338360,interviewee_speaking
1338360,1339500,pause_narrative
1339500,1341530,interviewee_speaking
1341530,1342530,pause_narrative
1342530,1345260,interviewee_speaking
1345260,1345840,pause_narrative
1345840,1346960,interviewee_speaking
1346960,1347550,pause_narrative
1347550,1350240,interviewee_speaking
1350240,1351170,pause_narrative
1351170,1354960,interviewee_speaking
1354960,1356300,pause_narrative
1356300,1357070,interviewee_speaking
1357070,1358110,pause_narrative
1358110,1358610,interviewee_speaking
1358610,1359180,pause_narrative
1359180,1360560,interviewee_speaking
1360560,1361430,pause_narrative
