start_ms,end_ms,label
8355,11250,interviewer_speaking
11250,12510,pause_question
12510,13890,interviewer_speaking
13890,17270,pause_question
17270,20040,interviewer_speaking
20040,20700,pause_question
20700,27830,interviewer_speaking
27830,29026,pause_question
29026,31310,interviewee_speaking
31310,32410,pause_narrative
32410,36337,interviewee_speaking
36337,37265,interviewer_speaking
37265,42010,interviewee_speaking
42010,42760,pause_narrative
42760,43570,interviewee_speaking
43570,45340,pause_narrative
45340,46900,interviewee_speaking
46900,47540,pause_narrative
47540,51400,interviewee_speaking
51400,52270,pause_narrative
52270,53680,interviewee_speaking
53680,54240,pause_narrative
54240,55620,interviewee_speaking
55620,56610,pause_narrative
56610,65950,interviewee_speaking
65950,66490,pause_narrative
66490,71110,interviewee_speaking
71110,72110,pause_narrative
72110,77320,interviewee_speaking
77320,77900,pause_narrative
77900,82780,interviewee_speaking
82780,83390,pause_narrative
83390,84670,interviewee_speaking
84670,86570,pause_narrative
86570,87070,interviewee_speaking
87070,87700,pause_narrative
87700,88880,interviewee_speaking
88880,91020,pause_narrative
91020,91930,interviewee_speaking
91930,93380,pause_narrative
93380,94720,interviewee_speaking
94720,96890,pause_narrative
96890,97900,interviewee_speaking
97900,98530,pause_narrative
98530,99530,interviewee_speaking
99530,100530,pause_narrative
100530,102170,interviewee_speaking
102170,102850,pause_narrative
102850,103540,interviewee_speaking
103540,104490,pause_narrative
104490,105420,interviewee_speaking
105420,106870,pause_narrative
106870,107370,interviewee_speaking
107370,108700,pause_narrative
108700,110110,interviewee_speaking
110110,111280,pause_narrative
111280,114240,interviewee_speaking
114240,115340,pause_narrative
115340,116940,interviewee_speaking
116940,119530,pause_narrative
119530,120030,interviewee_speaking
120030,121490,pause_narrative
121490,122660,interviewee_speaking
122660,123290,pause_narrative
123290,123790,interviewee_speaking
123790,126080,pause_narrative
126080,126580,interviewee_speaking
126580,127130,pause_narrative
127130,128160,interviewee_speaking
128160,129195,pause_answered
129195,131360,interviewer_speaking
131360,132210,interviewee_speaking
132210,132880,pause_narrative
132880,135020,interviewee_speaking
135020,136649,pause_narrative
136649,139075,interviewee_speaking
139075,141310,pause_narrative
141310,141810,interviewee_speaking
141810,142600,pause_narrative
142600,144700,interviewee_speaking
144700,145520,pause_narrative
145520,146360,interviewee_speaking
146360,147130,pause_narrative
147130,147800,interviewee_speaking
147800,148860,pause_narrative
148860,152030,interviewee_speaking
152030,152910,pause_narrative
152910,153820,interviewee_speaking
153820,154380,pause_narrative
154380,155650,interviewee_speaking
155650,156410,pause_narrative
156410,160390,interviewee_speaking
160390,161360,pause_narrative
161360,162410,interviewee_speaking
162410,163860,pause_narrative
163860,167120,interviewee_speaking
167120,168070,pause_narrative
168070,171650,interviewee_speaking
171650,172410,pause_narrative
172410,174385,interviewee_speaking
174385,175590,pause_narrative
175590,176410,interviewee_speaking
176410,176920,pause_narrative
176920,179850,interviewee_speaking
