start_ms,end_ms,label
16815,20110,interviewee_speaking
20110,21885,pause_narrative
21885,26350,interviewee_speaking
26350,26950,pause_narrative
26950,27450,interviewee_speaking
27450,28600,pause_narrative
28600,42376,interviewee_speaking
42376,43238,pause_narrative
43238,45610,interviewee_speaking
45610,46550,pause_narrative
46550,49640,interviewee_speaking
49640,50480,pause_narrative
50480,56340,interviewee_speaking
56340,57271,pause_narrative
57271,58980,interviewee_speaking
58980,60790,pause_narrative
60790,64220,interviewee_speaking
64220,65230,pause_narrative
65230,75435,interviewee_speaking
75435,76300,pause_narrative
76300,81330,interviewee_speaking
81330,81970,pause_narrative
81970,83070,interviewee_speaking
83070,83680,pause_narrative
83680,90260,interviewee_speaking
90260,90800,pause_narrative
90800,109272,interviewee_speaking
109272,110330,pause_narrative
110330,116540,interviewee_speaking
116540,117255,pause_narrative
117255,125170,interviewee_speaking
125170,125921,pause_narrative
125921,127536,interviewee_speaking
127536,128430,pause_narrative
128430,132110,interviewee_speaking
132110,132840,pause_narrative
132840,136980,interviewee_speaking
136980,137570,pause_narrative
137570,141585,interviewee_speaking
141585,143160,pause_narrative
143160,145910,interviewee_speaking
145910,146680,pause_narrative
146680,149052,interviewee_speaking
149052,149910,pause_narrative
149910,152920,interviewee_speaking
152920,153680,pause_narrative
153680,155800,interviewee_speaking
155800,156710,pause_narrative
156710,161060,interviewee_speaking
161060,162210,pause_narrative
162210,163495,interviewee_speaking
163495,164464,pause_narrative
164464,167680,interviewee_speaking
167680,168240,pause_narrative
168240,174295,interviewee_speaking
174295,175190,pause_narrative
175190,180320,interviewee_speaking
180320,181200,pause_narrative
181200,181700,interviewee_speaking
181700,182580,pause_narrative
182580,185970,interviewee_speaking
185970,186700,pause_narrative
186700,189340,interviewee_speaking
189340,190180,pause_narrative
190180,195081,interviewee_speaking
195081,195750,pause_narrative
195750,199860,interviewee_speaking
199860,200820,pause_narrative
200820,203520,interviewee_speaking
203520,204418,pause_narrative
204418,208131,interviewee_speaking
208131,209010,pause_narrative
209010,214315,interviewee_speaking
214315,214850,pause_narrative
214850,216330,interviewee_speaking
216330,216998,pause_narrative
216998,225420,interviewee_speaking
225420,225930,pause_narrative
225930,226930,interviewee_speaking
226930,228430,pause_narrative
228430,232660,interviewee_speaking
232660,233520,pause_narrative
233520,236720,interviewee_speaking
236720,237790,pause_narrative
237790,241370,interviewee_speaking
241370,242175,pause_narrative
242175,244810,interviewee_speaking
244810,245380,pause_narrative
245380,246576,interviewee_speaking
246576,247940,pause_narrative
247940,252554,interviewee_speaking
252554,254610,pause_narrative
254610,255110,interviewee_speaking
255110,255980,pause_narrative
255980,262650,interviewee_speaking
262650,264020,pause_narrative
264020,266840,interviewee_speaking
266840,268890,pause_narrative
268890,269390,interviewee_speaking
269390,270090,pause_narrative
270090,278378,interviewee_speaking
278378,279830,pause_narrative
279830,281794,interviewee_speaking
281794,282430,pause_narrative
282430,286342,interviewee_speaking
286342,287330,pause_narrative
287330,291434,interviewee_speaking
291434,292290,pause_answered
292290,293920,interviewer_speaking
293920,295050,interviewee_speaking
295050,295800,pause_narrative
295800,297510,interviewee_speaking
297510,298180,pause_narrative
298180,299480,interviewee_speaking
299480,300140,pause_narrative
300140,301260,interviewee_speaking
301260,302120,pause_narrative
302120,315033,interviewee_speaking
315033,315900,pause_narrative
315900,320930,interviewee_speaking
320930,322320,pause_narrative
322320,322820,interviewee_speaking
322820,323910,pause_narrative
323910,328080,interviewee_speaking
328080,328850,pause_narrative
328850,331952,interviewee_speaking
331952,333190,pause_narrative
333190,337400,interviewee_speaking
337400,339380,pause_narrative
339380,339880,interviewee_speaking
339880,340775,pause_narrative
340775,341740,interviewee_speaking
341740,343110,pause_narrative
343110,343610,interviewee_speaking
343610,344400,pause_narrative
344400,350055,interviewee_speaking
350055,351380,pause_narrative
351380,368930,interviewee_speaking
368930,370270,pause_narrative
370270,372130,interviewee_speaking
372130,374450,pause_narrative
374450,378510,interviewee_speaking
378510,379260,pause_narrative
379260,381070,interviewee_speaking
381070,382200,pause_narrative
382200,382860,interviewee_speaking
382860,385650,pause_narrative
385650,387540,interviewee_speaking
387540,388350,pause_narrative
388350,391712,interviewee_speaking
391712,392625,pause_narrative
392625,393125,interviewee_speaking
393125,394404,pause_narrative
394404,396337,interviewee_speaking
396337,396970,pause_narrative
396970,398212,interviewee_speaking
398212,398920,pause_narrative
398920,402910,interviewee_speaking
402910,403760,pause_narrative
403760,406740,interviewee_speaking
406740,407252,pause_narrative
407252,413102,interviewee_speaking
413102,414090,pause_narrative
414090,415820,interviewee_speaking
415820,416340,pause_narrative
416340,418840,interviewee_speaking
418840,419610,pause_narrative
419610,422615,interviewee_speaking
422615,423621,pause_narrative
423621,426880,interviewee_speaking
426880,428695,pause_narrative
428695,434290,interviewee_speaking
434290,435220,pause_narrative
435220,440960,interviewee_speaking
440960,441590,pause_narrative
441590,442090,interviewee_speaking
442090,443380,pause_narrative
443380,445190,interviewee_speaking
445190,446240,pause_narrative
446240,448708,interviewee_speaking
448708,450080,pause_narrative
450080,453480,interviewee_speaking
453480,454160,pause_narrative
454160,469370,interviewee_speaking
469370,470672,pause_narrative
470672,471510,interviewee_speaking
471510,473460,pause_narrative
473460,474590,interviewee_speaking
474590,475410,pause_narrative
475410,478580,interviewee_speaking
478580,479140,pause_narrative
479140,481972,interviewee_speaking
481972,482485,pause_narrative
482485,483422,interviewee_speaking
483422,486495,interviewer_speaking
486495,488215,interviewee_speaking
488215,490741,interviewer_speaking
490741,492250,interviewee_speaking
492250,493520,pause_narrative
493520,494360,interviewee_speaking
