start_ms,end_ms,label
35512,38020,interviewer_speaking
38020,38990,pause_question
38990,41210,interviewer_speaking
41210,42090,pause_question
42090,45170,interviewer_speaking
45170,46290,pause_question
46290,48050,interviewer_speaking
48050,49390,pause_question
49390,52530,interviewer_speaking
52530,53300,pause_question
53300,54660,interviewer_speaking
54660,57400,pause_question
57400,58860,interviewer_speaking
58860,59430,pause_question
59430,62070,interviewer_speaking
62070,63040,pause_question
63040,66020,interviewer_speaking
66020,66870,pause_question
66870,69030,interviewer_speaking
69030,69610,pause_question
69610,71050,interviewer_speaking
71050,73040,pause_question
73040,76900,interviewer_speaking
76900,79290,interviewee_speaking
79290,80770,pause_narrative
80770,81270,interviewee_speaking
81270,83965,pause_answered
83965,85190,interviewer_speaking
85190,86055,pause_question
86055,87290,interviewee_speaking
87290,90125,pause_answered
90125,91810,interviewer_speaking
91810,93195,pause_question
93195,93695,interviewee_speaking
93695,94970,pause_answered
94970,95960,interviewer_speaking
95960,96485,pause_question
96485,98420,interviewee_speaking
98420,99407,pause_answered
99407,100630,interviewer_speaking
100630,101135,pause_question
101135,101635,interviewee_speaking
101635,102535,pause_answered
102535,105300,interviewer_speaking
105300,109240,interviewee_speaking
109240,111900,pause_narrative
111900,115770,interviewee_speaking
115770,116390,pause_narrative
116390,120230,interviewee_speaking
120230,120970,pause_narrative
120970,121470,interviewee_speaking
121470,122020,pause_narrative
122020,123150,interviewee_speaking
123150,123990,pause_narrative
123990,129900,interviewee_speaking
129900,131220,pause_narrative
131220,133400,interviewee_speaking
133400,134575,pause_narrative
134575,136790,interviewee_speaking
136790,137640,pause_narrative
137640,141530,interviewee_speaking
141530,143080,pause_narrative
143080,147190,interviewee_speaking
147190,149030,pause_narrative
149030,153040,interviewee_speaking
153040,153830,pause_narrative
153830,156550,interviewee_speaking
156550,157890,pause_narrative
157890,158820,interviewee_speaking
158820,159510,pause_narrative
159510,160010,interviewee_speaking
160010,160550,pause_narrative
160550,164100,interviewee_speaking
164100,164660,pause_narrative
164660,165420,interviewee_speaking
165420,165935,pause_narrative
165935,171170,interviewee_speaking
171170,171810,pause_narrative
171810,177270,interviewee_speaking
177270,179285,pause_narrative
179285,181200,interviewee_speaking
181200,181920,pause_narrative
181920,182640,interviewee_speaking
182640,183840,pause_narrative
183840,186460,interviewee_speaking
186460,187130,pause_narrative
187130,187770,interviewee_speaking
187770,188630,pause_narrative
188630,189130,interviewee_speaking
189130,189760,pause_narrative
189760,190260,interviewee_speaking
190260,191100,pause_narrative
191100,192100,interviewee_speaking
192100,193160,pause_narrative
193160,195110,interviewee_speaking
195110,197130,pause_narrative
197130,197630,interviewee_speaking
197630,198190,pause_narrative
198190,199240,interviewee_speaking
199240,199750,pause_narrative
199750,206160,interviewee_speaking
206160,207070,pause_narrative
207070,207960,interviewee_speaking
207960,208990,pause_narrative
208990,213210,interviewee_speaking
213210,214860,pause_narrative
214860,218830,interviewee_speaking
218830,220950,pause_narrative
220950,221450,interviewee_speaking
221450,222400,pause_narrative
222400,226380,interviewee_speaking
226380,227450,pause_narrative
227450,232010,interviewee_speaking
232010,232530,pause_narrative
232530,235610,interviewee_speaking
235610,238170,pause_narrative
238170,239270,interviewee_speaking
239270,240220,pause_narrative
240220,244290,interviewee_speaking
244290,245580,pause_narrative
245580,246450,interviewee_speaking
246450,247510,pause_narrative
247510,252850,interviewee_speaking
252850,253380,pause_narrative
253380,254990,interviewee_speaking
254990,255620,pause_narrative
255620,260230,interviewee_speaking
260230,261260,pause_narrative
261260,264830,interviewee_speaking
264830,265340,pause_narrative
265340,268300,interviewee_speaking
268300,268870,pause_narrative
268870,270100,interviewee_speaking
270100,271380,pause_narrative
271380,273170,interviewee_speaking
273170,274090,pause_narrative
274090,276540,interviewee_speaking
276540,277100,pause_narrative
277100,281870,interviewee_speaking
281870,282380,pause_narrative
282380,286400,interviewee_speaking
286400,287060,pause_narrative
287060,290110,interviewee_speaking
290110,290950,pause_narrative
290950,292530,interviewee_speaking
292530,293390,pause_narrative
293390,299550,interviewee_speaking
299550,300280,pause_narrative
300280,304490,interviewee_speaking
304490,307130,pause_narrative
307130,308110,interviewee_speaking
308110,309250,pause_narrative
309250,314140,interviewee_speaking
314140,315030,pause_narrative
315030,316670,interviewee_speaking
316670,317350,pause_narrative
317350,323920,interviewee_speaking
323920,324980,pause_narrative
324980,325480,interviewee_speaking
325480,326850,pause_narrative
326850,328550,interviewee_speaking
328550,330270,pause_narrative
330270,331440,interviewee_speaking
331440,332700,pause_narrative
332700,334820,interviewee_speaking
334820,335970,pause_narrative
335970,337540,interviewee_speaking
337540,338060,pause_narrative
338060,340480,interviewee_speaking
340480,341020,pause_narrative
341020,346400,interviewee_speaking
346400,350120,pause_narrative
350120,350860,interviewee_speaking
350860,351980,pause_narrative
351980,352630,interviewee_speaking
352630,353170,pause_narrative
353170,356550,interviewee_speaking
356550,357350,pause_narrative
357350,358580,interviewee_speaking
358580,359510,pause_narrative
359510,361500,interviewee_speaking
361500,362070,pause_narrative
362070,365290,interviewee_speaking
365290,365960,pause_narrative
365960,367180,interviewee_speaking
367180,368300,pause_narrative
368300,372310,interviewee_speaking
372310,373180,pause_narrative
373180,378210,interviewee_speaking
378210,379080,pause_narrative
379080,385870,interviewee_speaking
385870,387180,pause_narrative
387180,388880,interviewee_speaking
388880,391100,pause_narrative
391100,393150,interviewee_speaking
393150,393990,pause_narrative
393990,395340,interviewee_speaking
395340,396180,pause_narrative
396180,398400,interviewee_speaking
398400,400310,pause_narrative
400310,401310,interviewee_speaking
401310,401880,pause_narrative
401880,404860,interviewee_speaking
404860,405660,pause_narrative
405660,407960,interviewee_speaking
407960,409040,pause_narrative
409040,410630,interviewee_speaking
410630,411480,pause_narrative
411480,413110,interviewee_speaking
413110,414300,pause_narrative
414300,415250,interviewee_speaking
415250,416120,pause_narrative
416120,419740,interviewee_speaking
419740,420630,pause_narrative
420630,424840,interviewee_speaking
424840,425460,pause_narrative
425460,426140,interviewee_speaking
426140,427630,pause_narrative
