start_ms,end_ms,label
34540,36340,interviewer_speaking
36340,36990,pause_question
36990,39720,interviewer_speaking
39720,40580,pause_question
40580,44480,interviewer_speaking
44480,46300,pause_question
46300,47880,interviewer_speaking
47880,48560,pause_question
48560,54010,interviewer_speaking
54010,56250,pause_question
56250,58140,interviewer_speaking
58140,58680,pause_question
58680,62541,interviewer_speaking
62541,63690,pause_question
63690,65180,interviewee_speaking
65180,66315,pause_narrative
66315,66815,interviewee_speaking
66815,70070,pause_narrative
70070,71310,interviewee_speaking
71310,74265,pause_answered
74265,75560,interviewer_speaking
75560,76090,pause_question
76090,76590,interviewee_speaking
76590,78290,pause_narrative
78290,79305,interviewee_speaking
79305,79920,interviewer_speaking
79920,80635,pause_question
80635,81135,interviewee_speaking
81135,91565,pause_answered
91565,92757,interviewer_speaking
92757,94940,pause_question
94940,97850,interviewer_speaking
97850,100547,pause_question
100547,101047,interviewee_speaking
101047,104100,pause_answered
104100,105350,interviewer_speaking
105350,105995,pause_question
105995,108260,interviewee_speaking
108260,108780,pause_narrative
108780,109280,interviewee_speaking
109280,110650,pause_answered
110650,111550,interviewer_speaking
111550,112080,pause_question
112080,112810,interviewee_speaking
112810,113585,pause_answered
113585,115190,interviewer_speaking
115190,116685,pause_question
116685,120034,interviewee_speaking
120034,123535,pause_narrative
123535,124035,interviewee_speaking
124035,124920,pause_narrative
124920,128220,interviewee_speaking
128220,129600,pause_narrative
129600,130670,interviewee_speaking
130670,131460,pause_narrative
131460,132270,interviewee_speaking
132270,132790,pause_narrative
132790,136720,interviewee_speaking
136720,137590,pause_narrative
137590,142420,interviewee_speaking
142420,143190,pause_narrative
143190,148210,interviewee_speaking
148210,149370,pause_narrative
149370,151680,interviewee_speaking
151680,152370,pause_narrative
152370,157670,interviewee_speaking
157670,158290,pause_narrative
158290,162380,interviewee_speaking
162380,162935,pause_answered
162935,164375,interviewer_speaking
164375,164875,interviewee_speaking
164875,166350,pause_narrative
166350,168310,interviewee_speaking
168310,169500,pause_narrative
169500,171920,interviewee_speaking
171920,172870,pause_answered
172870,174890,interviewer_speaking
174890,176045,pause_question
176045,177830,interviewee_speaking
177830,178350,pause_narrative
178350,179740,interviewee_speaking
179740,180550,pause_narrative
180550,181440,interviewee_speaking
181440,183070,pause_narrative
183070,184320,interviewee_speaking
184320,185400,pause_narrative
185400,186760,interviewee_speaking
186760,188270,pause_narrative
188270,189400,interviewee_speaking
189400,190360,pause_narrative
190360,192150,interviewee_speaking
192150,193450,pause_narrative
193450,193950,interviewee_speaking
193950,194850,pause_narrative
194850,199020,interviewee_speaking
199020,200210,pause_narrative
200210,200830,interviewee_speaking
200830,202080,pause_narrative
202080,203060,interviewee_speaking
203060,204220,pause_narrative
204220,215540,interviewee_speaking
215540,216840,interviewer_speaking
216840,217977,pause_question
217977,218477,interviewee_speaking
218477,219555,pause_answered
219555,220570,interviewer_speaking
220570,221285,pause_question
221285,224890,interviewee_speaking
224890,225730,pause_narrative
225730,226880,interviewee_speaking
226880,227960,pause_narrative
227960,229510,interviewee_speaking
229510,231030,pause_narrative
231030,231720,interviewee_speaking
231720,232870,pause_narrative
232870,238470,interviewee_speaking
238470,239070,pause_narrative
239070,239570,interviewee_speaking
239570,242585,pause_answered
242585,244350,interviewer_speaking
244350,245585,pause_question
245585,247150,interviewee_speaking
247150,249557,pause_answered
249557,250768,interviewer_speaking
250768,251655,pause_question
251655,259644,interviewee_speaking
259644,261670,pause_narrative
261670,265250,interviewee_speaking
265250,267397,pause_narrative
267397,268800,interviewee_speaking
268800,269839,pause_narrative
269839,272480,interviewee_speaking
272480,274370,pause_narrative
274370,275740,interviewee_speaking
275740,276605,pause_narrative
276605,277860,interviewee_speaking
277860,278715,pause_narrative
278715,281140,interviewee_speaking
281140,283570,pause_narrative
283570,284880,interviewee_speaking
284880,285830,pause_narrative
285830,288060,interviewee_speaking
288060,288645,pause_answered
288645,289640,interviewer_speaking
289640,290560,pause_question
290560,291880,interviewee_speaking
291880,292380,interviewer_speaking
292380,292885,pause_question
292885,294590,interviewee_speaking
294590,295320,pause_narrative
295320,296310,interviewee_speaking
296310,297290,pause_narrative
297290,299620,interviewee_speaking
299620,300220,pause_narrative
300220,300720,interviewee_speaking
300720,302450,pause_narrative
302450,304580,interviewee_speaking
304580,305450,pause_narrative
305450,308320,interviewee_speaking
308320,309150,pause_narrative
309150,310960,interviewee_speaking
310960,312350,pause_narrative
312350,313590,interviewee_speaking
313590,314910,pause_narrative
314910,320750,interviewee_speaking
320750,321350,pause_narrative
321350,325210,interviewee_speaking
325210,326360,pause_narrative
326360,327970,interviewee_speaking
327970,329100,pause_narrative
329100,335460,interviewee_speaking
335460,336200,pause_narrative
336200,337540,interviewee_speaking
337540,338170,pause_narrative
338170,339820,interviewee_speaking
339820,341210,pause_narrative
341210,342040,interviewee_speaking
342040,342660,pause_narrative
342660,343160,interviewee_speaking
343160,344190,pause_narrative
344190,346990,interviewee_speaking
346990,347990,pause_narrative
347990,349650,interviewee_speaking
349650,351030,pause_narrative
351030,351530,interviewee_speaking
351530,352200,pause_narrative
352200,353860,interviewee_speaking
353860,354500,pause_narrative
354500,356300,interviewee_speaking
356300,357580,pause_narrative
357580,358080,interviewee_speaking
358080,360360,pause_narrative
360360,362950,interviewee_speaking
362950,363810,pause_narrative
363810,365260,interviewee_speaking
365260,366730,pause_narrative
366730,368080,interviewee_speaking
368080,369030,pause_narrative
369030,370620,interviewee_speaking
370620,371410,pause_narrative
371410,374610,interviewee_speaking
374610,375880,pause_narrative
375880,379100,interviewee_speaking
379100,380371,pause_narrative
380371,381010,interviewee_speaking
381010,382610,interviewer_speaking
382610,383220,interviewee_speaking
383220,384220,pause_narrative
384220,384720,interviewee_speaking
384720,385950,pause_narrative
385950,387140,interviewee_speaking
387140,388030,pause_narrative
388030,391350,interviewee_speaking
391350,392220,pause_narrative
392220,393440,interviewee_speaking
393440,394070,pause_narrative
394070,402340,interviewee_speaking
402340,402990,pause_narrative
402990,404410,interviewee_speaking
404410,405470,pause_narrative
405470,408860,interviewee_speaking
408860,413670,pause_narrative
413670,417130,interviewee_speaking
417130,418450,pause_narrative
418450,420420,interviewee_speaking
420420,421510,pause_narrative
421510,422270,interviewee_speaking
422270,423570,pause_narrative
423570,425630,interviewee_speaking
425630,427160,pause_narrative
427160,428390,interviewee_speaking
428390,429285,pause_narrative
429285,432160,interviewee_speaking
432160,433980,pause_narrative
433980,437550,interviewee_speaking
437550,438350,pause_narrative
438350,441380,interviewee_speaking
441380,443110,pause_narrative
443110,448170,interviewee_speaking
448170,448690,pause_narrative
448690,449190,interviewee_speaking
449190,450190,pause_narrative
450190,451650,interviewee_speaking
451650,452850,pause_narrative
452850,458900,interviewee_speaking
458900,460180,pause_narrative
460180,460680,interviewee_speaking
460680,461820,pause_narrative
461820,465020,interviewee_speaking
465020,465850,pause_narrative
465850,467210,interviewee_speaking
467210,467990,pause_narrative
467990,472320,interviewee_speaking
472320,473190,pause_narrative
473190,476490,interviewee_speaking
476490,477720,pause_narrative
477720,478220,interviewee_speaking
478220,479140,pause_narrative
479140,481980,interviewee_speaking
481980,483910,pause_narrative
483910,485610,interviewee_speaking
485610,487260,pause_narrative
487260,489375,interviewee_speaking
489375,494770,pause_narrative
494770,495990,interviewee_speaking
495990,497090,pause_narrative
497090,498080,interviewee_speaking
498080,499030,pause_narrative
499030,499950,interviewee_speaking
499950,502080,pause_narrative
502080,507690,interviewee_speaking
507690,508970,pause_narrative
508970,510460,interviewee_speaking
510460,511520,pause_narrative
511520,515740,interviewee_speaking
515740,517820,pause_narrative
517820,519640,interviewee_speaking
519640,520606,pause_narrative
520606,532299,interviewee_speaking
532299,533550,pause_narrative
533550,538970,interviewee_speaking
538970,541956,pause_narrative
541956,542456,interviewee_speaking
542456,543530,pause_narrative
543530,545250,interviewee_speaking
545250,547985,pause_narrative
547985,549520,interviewee_speaking
549520,550150,pause_narrative
550150,552310,interviewee_speaking
552310,553220,pause_narrative
553220,555320,interviewee_speaking
555320,555820,interviewer_speaking
555820,556420,pause_question
556420,557130,interviewee_speaking
557130,558000,pause_answered
558000,562270,interviewer_speaking
562270,565400,interviewee_speaking
565400,566670,pause_narrative
566670,567170,interviewee_speaking
567170,569290,pause_narrative
569290,572010,interviewee_speaking
572010,572930,pause_narrative
572930,573430,interviewee_speaking
573430,574240,pause_narrative
574240,578450,interviewee_speaking
578450,579020,pause_narrative
579020,581340,interviewee_speaking
581340,582560,pause_narrative
582560,587930,interviewee_speaking
587930,590020,pause_narrative
590020,590730,interviewee_speaking
590730,591630,pause_narrative
591630,594340,interviewee_speaking
594340,594980,pause_narrative
594980,597370,interviewee_speaking
597370,598310,pause_narrative
598310,601090,interviewee_speaking
601090,602657,pause_answered
602657,603790,interviewer_speaking
603790,604100,interviewee_speaking
604100,604980,interviewer_speaking
604980,606105,pause_question
606105,608610,interviewee_speaking
608610,609360,pause_narrative
609360,616510,interviewee_speaking
616510,617570,pause_narrative
617570,619600,interviewee_speaking
619600,620260,pause_narrative
620260,622530,interviewee_speaking
622530,623610,pause_narrative
623610,624730,interviewee_speaking
624730,625860,pause_narrative
625860,627140,interviewee_speaking
627140,628110,pause_narrative
628110,629780,interviewee_speaking
629780,630430,pause_narrative
630430,631260,interviewee_speaking
631260,631966,pause_narrative
631966,633670,interviewee_speaking
633670,635330,pause_narrative
635330,637340,interviewee_speaking
637340,640410,pause_narrative
640410,641370,interviewee_speaking
641370,642460,pause_narrative
642460,643370,interviewee_speaking
643370,644160,pause_narrative
644160,651550,interviewee_speaking
651550,652640,pause_narrative
652640,656734,interviewee_speaking
656734,659080,pause_narrative
659080,660270,interviewee_speaking
660270,662540,pause_narrative
662540,663040,interviewee_speaking
663040,663960,pause_narrative
663960,664740,interviewee_speaking
664740,666550,pause_narrative
666550,668380,interviewee_speaking
668380,670190,pause_narrative
670190,672385,interviewee_speaking
672385,674560,pause_narrative
674560,679130,interviewee_speaking
679130,680175,pause_answered
680175,681800,interviewer_speaking
681800,682410,pause_question
682410,683560,interviewee_speaking
683560,684990,pause_answered
684990,686970,interviewer_speaking
686970,687500,pause_question
687500,689085,interviewee_speaking
689085,691125,interviewer_speaking
691125,695660,interviewee_speaking
695660,696930,pause_narrative
696930,703920,interviewee_speaking
703920,705270,pause_narrative
705270,709480,interviewee_speaking
709480,710340,pause_narrative
710340,711810,interviewee_speaking
711810,712960,pause_narrative
712960,713910,interviewee_speaking
713910,714860,pause_narrative
714860,718210,interviewee_speaking
718210,719700,pause_narrative
719700,720200,interviewee_speaking
720200,721230,pause_narrative
721230,721730,interviewee_speaking
721730,722260,pause_narrative
722260,725200,interviewee_speaking
725200,728090,pause_narrative
728090,731720,interviewee_speaking
731720,733440,pause_narrative
733440,735200,interviewee_speaking
735200,736460,pause_narrative
736460,746360,interviewee_speaking
746360,747110,pause_narrative
747110,747610,interviewee_speaking
747610,748840,pause_narrative
748840,750180,interviewee_speaking
750180,750890,pause_narrative
750890,751390,interviewee_speaking
751390,752430,pause_narrative
752430,756880,interviewee_speaking
756880,757510,pause_narrative
757510,760200,interviewee_speaking
760200,762994,pause_narrative
762994,765870,interviewee_speaking
765870,767950,pause_narrative
767950,769640,interviewee_speaking
769640,770680,pause_narrative
770680,771605,interviewee_speaking
771605,774350,pause_narrative
774350,775490,interviewee_speaking
775490,776010,pause_narrative
776010,786430,interviewee_speaking
786430,788690,pause_narrative
788690,792430,interviewee_speaking
792430,793170,pause_narrative
793170,793840,interviewee_speaking
793840,794720,pause_narrative
794720,796150,interviewee_speaking
796150,798500,pause_answered
798500,800440,interviewer_speaking
800440,801740,pause_question
801740,803390,interviewee_speaking
803390,805670,pause_narrative
805670,807620,interviewee_speaking
807620,808625,pause_answered
808625,810265,interviewer_speaking
810265,810890,interviewee_speaking
810890,812630,pause_narrative
812630,815270,interviewee_speaking
815270,816538,pause_narrative
816538,818930,interviewee_speaking
818930,819921,pause_narrative
819921,821890,interviewee_speaking
821890,823290,pause_narrative
823290,824260,interviewee_speaking
824260,824880,pause_narrative
824880,826340,interviewee_speaking
826340,827660,pause_narrative
827660,831160,interviewee_speaking
831160,832362,pause_narrative
832362,836550,interviewee_speaking
836550,837890,pause_narrative
837890,838870,interviewee_speaking
838870,841900,pause_narrative
841900,851740,interviewee_speaking
851740,852670,pause_narrative
852670,854850,interviewee_speaking
854850,855470,pause_narrative
855470,855970,interviewee_speaking
855970,857980,pause_narrative
857980,861220,interviewee_speaking
861220,863660,pause_narrative
863660,865466,interviewee_speaking
865466,867150,pause_narrative
867150,868080,interviewee_speaking
868080,870955,pause_answered
