start_ms,end_ms,label
13585,17140,interviewer_speaking
17140,18220,pause_question
18220,20035,interviewer_speaking
20035,21230,interviewee_speaking
21230,21790,pause_narrative
21790,24430,interviewee_speaking
24430,25170,pause_narrative
25170,29360,interviewee_speaking
29360,29880,pause_narrative
29880,32280,interviewee_speaking
32280,33350,pause_narrative
33350,39080,interviewee_speaking
39080,40890,pause_narrative
40890,41690,interviewee_speaking
41690,42320,pause_narrative
42320,53370,interviewee_speaking
53370,53930,pause_narrative
53930,55620,interviewee_speaking
55620,57000,pause_narrative
57000,67590,interviewee_speaking
67590,68310,pause_narrative
68310,71206,interviewee_speaking
71206,71740,pause_answered
71740,72670,interviewer_speaking
72670,73767,pause_question
73767,75270,interviewee_speaking
75270,76190,pause_narrative
76190,77290,interviewee_speaking
77290,79510,pause_narrative
79510,84730,interviewee_speaking
84730,85710,pause_narrative
85710,86670,interviewee_speaking
86670,88660,pause_narrative
88660,91170,interviewee_speaking
91170,93790,pause_narrative
93790,94390,interviewee_speaking
94390,95730,pause_answered
95730,98025,interviewer_speaking
98025,100030,interviewee_speaking
100030,100750,pause_narrative
100750,102580,interviewee_speaking
102580,103100,pause_narrative
103100,106310,interviewee_speaking
106310,107850,pause_answered
107850,109360,interviewer_speaking
109360,110046,pause_question
110046,113080,interviewee_speaking
113080,115080,pause_narrative
115080,120150,interviewee_speaking
120150,120970,pause_narrative
120970,123160,interviewee_speaking
123160,123670,pause_narrative
123670,124170,interviewee_speaking
124170,124850,pause_narrative
124850,125350,interviewee_speaking
125350,126010,pause_narrative
126010,126510,interviewee_speaking
126510,128670,pause_narrative
128670,132430,interviewee_speaking
132430,133110,pause_narrative
133110,134510,interviewee_speaking
134510,135410,pause_narrative
135410,136139,interviewee_speaking
136139,137015,pause_narrative
137015,138000,interviewee_speaking
138000,138630,pause_narrative
138630,139130,interviewee_speaking
139130,139750,pause_narrative
139750,145330,interviewee_speaking
145330,146075,pause_narrative
146075,149750,interviewee_speaking
149750,151140,pause_answered
151140,153010,interviewer_speaking
153010,153615,pause_question
153615,154280,interviewee_speaking
154280,155015,pause_answered
155015,157355,interviewer_speaking
157355,163091,interviewee_speaking
163091,163591,interviewer_speaking
163591,164340,pause_question
164340,166200,interviewee_speaking
166200,167220,pause_narrative
167220,168600,interviewee_speaking
168600,169610,pause_answered
169610,170110,interviewer_speaking
170110,170690,pause_question
170690,173625,interviewer_speaking
173625,174220,interviewee_speaking
174220,174785,interviewer_speaking
174785,177440,interviewee_speaking
177440,178465,pause_answered
178465,180090,interviewer_speaking
180090,180780,pause_question
180780,186490,interviewer_speaking
186490,188630,pause_question
188630,192326,interviewer_speaking
192326,196070,interviewee_speaking
196070,197140,pause_narrative
197140,198200,interviewee_speaking
198200,198990,pause_narrative
198990,203700,interviewee_speaking
203700,204740,pause_narrative
204740,205510,interviewee_speaking
205510,206320,pause_narrative
206320,207190,interviewee_speaking
207190,209180,pause_narrative
209180,214250,interviewee_speaking
214250,214790,pause_narrative
214790,218360,interviewee_speaking
218360,219320,pause_narrative
219320,220550,interviewee_speaking
220550,221480,pause_narrative
221480,222780,interviewee_speaking
222780,223670,interviewer_speaking
223670,224540,pause_question
224540,225040,interviewee_speaking
225040,225990,pause_narrative
225990,227100,interviewee_speaking
227100,228070,pause_narrative
