start_ms,end_ms,label
10035,10895,interviewee_speaking
10895,12001,pause_narrative
12001,13395,interviewee_speaking
13395,14655,pause_narrative
14655,18365,interviewee_speaking
18365,19415,pause_narrative
19415,21775,interviewee_speaking
21775,22290,pause_narrative
22290,25955,interviewee_speaking
25955,26965,pause_narrative
26965,35915,interviewee_speaking
35915,36435,pause_narrative
36435,39205,interviewee_speaking
39205,40525,pause_narrative
40525,42602,interviewee_speaking
42602,43102,interviewer_speaking
43102,47065,pause_question
47065,47565,interviewer_speaking
47565,49063,pause_question
49063,50025,interviewer_speaking
50025,50580,pause_question
50580,52055,interviewee_speaking
52055,53355,pause_narrative
53355,57185,interviewee_speaking
57185,58505,pause_narrative
58505,59585,interviewee_speaking
59585,61075,pause_narrative
61075,63345,interviewee_speaking
63345,64555,pause_narrative
64555,65055,interviewee_speaking
65055,69365,pause_narrative
69365,71125,interviewee_speaking
71125,72795,pause_narrative
72795,73615,interviewee_speaking
73615,74125,pause_narrative
74125,76665,interviewee_speaking
76665,77235,pause_narrative
77235,78715,interviewee_speaking
78715,79517,pause_narrative
79517,95545,interviewee_speaking
95545,96895,pause_answered
96895,98465,interviewer_speaking
98465,99156,pause_question
99156,100355,interviewee_speaking
100355,101125,pause_narrative
101125,102435,interviewee_speaking
102435,103145,pause_narrative
103145,106590,interviewee_speaking
106590,110995,pause_answered
110995,111495,interviewer_speaking
111495,113765,pause_question
113765,115735,interviewee_speaking
115735,116465,pause_narrative
116465,119835,interviewee_speaking
119835,121641,pause_narrative
121641,125470,interviewee_speaking
125470,129245,pause_narrative
129245,134325,interviewee_speaking
134325,135484,pause_narrative
135484,136565,interviewee_speaking
136565,137368,pause_narrative
137368,140545,interviewee_speaking
140545,142285,pause_narrative
142285,145761,interviewee_speaking
145761,146261,interviewer_speaking
146261,150654,pause_question
150654,151154,interviewer_speaking
151154,151660,pause_question
151660,153395,interviewee_speaking
153395,155705,pause_narrative
155705,157105,interviewee_speaking
157105,157925,pause_narrative
157925,160675,interviewee_speaking
160675,161915,pause_narrative
161915,163385,interviewee_speaking
163385,164355,pause_narrative
164355,165795,interviewee_speaking
165795,167485,pause_narrative
167485,169545,interviewee_speaking
169545,170725,pause_narrative
170725,171345,interviewee_speaking
171345,172585,pause_narrative
172585,173545,interviewee_speaking
173545,174335,pause_narrative
174335,174835,interviewee_speaking
174835,175965,pause_narrative
175965,181735,interviewee_speaking
181735,182465,pause_narrative
182465,183745,interviewee_speaking
183745,184509,pause_answered
184509,185009,interviewer_speaking
185009,188563,pause_question
188563,189063,interviewer_speaking
189063,190835,pause_question
190835,193565,interviewee_speaking
193565,194496,pause_narrative
194496,194996,interviewee_speaking
194996,196535,pause_narrative
196535,197975,interviewee_speaking
197975,199555,pause_narrative
199555,201665,interviewee_speaking
201665,202535,pause_narrative
202535,203145,interviewee_speaking
203145,203905,pause_narrative
203905,205085,interviewee_speaking
205085,205715,pause_narrative
205715,208715,interviewee_speaking
208715,209265,pause_narrative
209265,210455,interviewee_speaking
210455,211175,pause_narrative
211175,218565,interviewee_speaking
218565,219495,pause_narrative
219495,219995,interviewee_speaking
219995,220815,pause_narrative
220815,222485,interviewee_speaking
222485,223125,pause_narrative
223125,225345,interviewee_speaking
225345,226275,pause_narrative
226275,229565,interviewee_speaking
229565,231035,pause_narrative
231035,231945,interviewee_speaking
231945,232485,pause_narrative
232485,233225,interviewee_speaking
233225,234345,pause_narrative
234345,235525,interviewee_speaking
235525,237085,pause_narrative
237085,239425,interviewee_speaking
239425,240665,pause_narrative
240665,241465,interviewee_speaking
241465,242115,pause_narrative
242115,243625,interviewee_speaking
243625,244395,pause_narrative
244395,247735,interviewee_speaking
247735,248595,pause_narrative
248595,249095,interviewee_speaking
249095,249605,pause_narrative
249605,250885,interviewee_speaking
250885,251705,pause_narrative
251705,255758,interviewee_speaking
255758,256258,interviewer_speaking
256258,258716,pause_question
258716,259276,interviewer_speaking
259276,259830,pause_question
259830,260695,interviewee_speaking
260695,261517,pause_narrative
261517,264284,interviewee_speaking
264284,265375,pause_narrative
265375,267065,interviewee_speaking
267065,267977,pause_narrative
267977,272880,interviewee_speaking
272880,278887,pause_answered
278887,279387,interviewer_speaking
279387,284465,pause_question
284465,285207,interviewer_speaking
285207,288030,pause_question
288030,290275,interviewee_speaking
290275,290845,pause_narrative
290845,292575,interviewee_speaking
292575,296275,pause_narrative
296275,298825,interviewee_speaking
298825,299755,pause_narrative
299755,302755,interviewee_speaking
302755,304945,pause_narrative
304945,306245,interviewee_speaking
306245,306785,pause_narrative
306785,308119,interviewee_speaking
308119,308619,interviewer_speaking
308619,311621,pause_question
311621,313593,interviewer_speaking
313593,335570,pause_question
335570,338540,interviewee_speaking
338540,339530,pause_narrative
339530,340030,interviewee_speaking
340030,343319,pause_narrative
343319,345054,interviewee_speaking
345054,377540,pause_filler
