start_ms,end_ms,label
28307,30140,interviewer_speaking
30140,31130,pause_question
31130,31750,interviewer_speaking
31750,33060,pause_question
33060,34150,interviewer_speaking
34150,34910,pause_question
34910,39070,interviewer_speaking
39070,41400,pause_question
41400,41900,interviewer_speaking
41900,42480,pause_question
42480,47615,interviewer_speaking
47615,48412,interviewee_speaking
48412,55300,interviewer_speaking
55300,56384,pause_question
56384,57316,interviewer_speaking
57316,58550,pause_question
58550,61240,interviewer_speaking
61240,62340,pause_question
62340,65560,interviewer_speaking
65560,66360,pause_question
66360,69640,interviewer_speaking
69640,70310,pause_question
70310,73300,interviewer_speaking
73300,75640,pause_question
75640,84920,interviewer_speaking
84920,85500,pause_question
85500,87600,interviewer_speaking
87600,89025,pause_question
89025,89860,interviewee_speaking
89860,90980,pause_narrative
90980,92330,interviewee_speaking
92330,95770,pause_narrative
95770,96270,interviewee_speaking
96270,96870,pause_narrative
96870,97370,interviewee_speaking
97370,97970,pause_narrative
97970,98470,interviewee_speaking
98470,100840,pause_narrative
100840,101340,interviewee_speaking
101340,102260,pause_narrative
102260,102760,interviewee_speaking
102760,103590,pause_narrative
103590,106270,interviewee_speaking
106270,109990,pause_narrative
109990,111030,interviewee_speaking
111030,114120,pause_narrative
114120,115430,interviewee_speaking
115430,117900,pause_narrative
117900,121920,interviewee_speaking
121920,122620,pause_narrative
122620,123660,interviewee_speaking
123660,124590,pause_narrative
124590,126170,interviewee_speaking
126170,126800,pause_narrative
126800,129030,interviewee_speaking
129030,131870,pause_narrative
131870,132370,interviewee_speaking
132370,133590,pause_narrative
133590,134870,interviewee_speaking
134870,141516,interviewer_speaking
141516,142695,interviewee_speaking
142695,145175,interviewer_speaking
145175,146290,interviewee_speaking
146290,146800,pause_narrative
146800,153100,interviewee_speaking
153100,154545,interviewer_speaking
154545,155540,interviewee_speaking
155540,156515,pause_answered
156515,157475,interviewer_speaking
157475,158942,interviewee_speaking
158942,159866,interviewer_speaking
159866,161830,interviewee_speaking
161830,163560,pause_narrative
163560,165840,interviewee_speaking
165840,167390,pause_narrative
167390,168900,interviewee_speaking
168900,170750,pause_narrative
170750,172640,interviewee_speaking
172640,175130,pause_narrative
175130,175630,interviewee_speaking
175630,176800,pause_narrative
176800,178710,interviewee_speaking
178710,180675,pause_answered
180675,182040,interviewer_speaking
182040,182735,pause_question
182735,183235,interviewee_speaking
183235,184280,pause_narrative
184280,185960,interviewee_speaking
185960,187090,pause_narrative
187090,189350,interviewee_speaking
189350,190270,pause_narrative
190270,192870,interviewee_speaking
192870,193490,pause_narrative
193490,197980,interviewee_speaking
197980,198930,pause_narrative
198930,199840,interviewee_speaking
199840,201740,pause_narrative
201740,204930,interviewee_speaking
