start_ms,end_ms,label
22475,23790,interviewer_speaking
23790,25670,pause_question
25670,30800,interviewer_speaking
30800,33035,pause_question
33035,34140,interviewee_speaking
34140,36300,pause_narrative
36300,37040,interviewee_speaking
37040,37590,pause_narrative
37590,38660,interviewee_speaking
38660,41568,pause_narrative
41568,48950,interviewee_speaking
48950,50924,pause_narrative
50924,63820,interviewee_speaking
63820,64360,pause_narrative
64360,67910,interviewee_speaking
67910,68766,pause_narrative
68766,73590,interviewee_speaking
73590,74136,pause_narrative
74136,75860,interviewee_speaking
75860,76910,pause_narrative
76910,77410,interviewee_speaking
77410,78220,pause_narrative
78220,90525,interviewee_speaking
90525,91210,pause_narrative
91210,94720,interviewee_speaking
94720,95550,pause_narrative
95550,98890,interviewee_speaking
98890,100006,pause_narrative
100006,103140,interviewee_speaking
103140,104580,pause_narrative
104580,105610,interviewee_speaking
105610,106220,pause_narrative
106220,107500,interviewee_speaking
107500,108356,pause_narrative
108356,110040,interviewee_speaking
110040,110900,pause_narrative
110900,112560,interviewee_speaking
112560,114340,pause_narrative
114340,117640,interviewee_speaking
117640,118480,pause_narrative
118480,126060,interviewee_speaking
126060,126670,pause_narrative
126670,133750,interviewee_speaking
133750,134690,pause_narrative
134690,137170,interviewee_speaking
137170,137910,pause_narrative
137910,138410,interviewee_speaking
138410,139350,pause_narrative
139350,141030,interviewee_speaking
141030,141760,pause_narrative
141760,151090,interviewee_speaking
151090,151990,pause_narrative
151990,153510,interviewee_speaking
153510,154030,pause_narrative
154030,159630,interviewee_speaking
159630,161320,pause_narrative
161320,167220,interviewee_speaking
167220,167890,pause_narrative
167890,171270,interviewee_speaking
171270,171870,pause_narrative
171870,183090,interviewee_speaking
183090,184130,pause_narrative
184130,189210,interviewee_speaking
189210,190020,pause_narrative
190020,192850,interviewee_speaking
192850,193520,pause_narrative
193520,197600,interviewee_speaking
197600,198190,pause_narrative
198190,209510,interviewee_speaking
209510,210090,pause_narrative
210090,229050,interviewee_speaking
229050,229570,pause_narrative
