start_ms,end_ms,label
8672,9330,interviewer_speaking
9330,10120,pause_question
10120,16640,interviewer_speaking
16640,21570,pause_question
21570,22690,interviewee_speaking
22690,24100,pause_narrative
24100,25510,interviewee_speaking
25510,26310,pause_narrative
26310,28550,interviewee_speaking
28550,29810,pause_narrative
29810,31880,interviewee_speaking
31880,32400,pause_narrative
32400,33998,interviewee_speaking
33998,36200,pause_narrative
36200,38910,interviewee_speaking
38910,41670,pause_narrative
41670,42170,interviewee_speaking
42170,42700,pause_narrative
42700,46622,interviewee_speaking
46622,48010,pause_narrative
48010,50710,interviewee_speaking
50710,51560,pause_narrative
51560,52800,interviewee_speaking
52800,53750,pause_narrative
53750,56420,interviewee_speaking
56420,57110,pause_narrative
57110,59380,interviewee_speaking
59380,60480,pause_narrative
60480,60980,interviewee_speaking
60980,61840,pause_narrative
61840,63090,interviewee_speaking
63090,64150,pause_narrative
64150,65620,interviewee_speaking
65620,66932,pause_narrative
66932,72160,interviewee_speaking
72160,73110,pause_narrative
73110,75350,interviewee_speaking
75350,76340,pause_narrative
76340,76840,interviewee_speaking
76840,77520,pause_narrative
77520,78590,interviewee_speaking
78590,79590,pause_narrative
79590,81200,interviewee_speaking
81200,83170,pause_narrative
83170,84250,interviewee_speaking
84250,85370,pause_narrative
85370,86420,interviewee_speaking
86420,89250,pause_narrative
89250,91940,interviewee_speaking
91940,92720,pause_narrative
92720,93830,interviewee_speaking
93830,95940,pause_narrative
95940,96440,interviewee_speaking
96440,97000,pause_narrative
97000,103850,interviewee_speaking
103850,104620,pause_narrative
104620,107010,interviewee_speaking
107010,109040,pause_narrative
109040,112700,interviewee_speaking
112700,115290,pause_narrative
115290,117300,interviewee_speaking
117300,118980,pause_narrative
118980,119480,interviewee_speaking
119480,121280,pause_narrative
121280,122750,interviewee_speaking
122750,123750,pause_narrative
123750,126610,interviewee_speaking
126610,127990,pause_narrative
127990,128490,interviewee_speaking
128490,130130,pause_narrative
130130,130920,interviewee_speaking
130920,131570,pause_narrative
131570,132770,interviewee_speaking
132770,135670,pause_narrative
135670,137560,interviewee_speaking
137560,139600,pause_narrative
139600,140460,interviewee_speaking
140460,143510,pause_narrative
143510,145660,interviewee_speaking
145660,146300,pause_narrative
146300,147800,interviewee_speaking
147800,148376,pause_narrative
148376,150760,interviewee_speaking
150760,151640,pause_narrative
151640,153330,interviewee_speaking
153330,153900,pause_narrative
153900,156460,interviewee_speaking
156460,157410,pause_narrative
157410,159880,interviewee_speaking
159880,160650,pause_narrative
160650,162060,interviewee_speaking
162060,163200,pause_narrative
163200,165720,interviewee_speaking
165720,173800,interviewer_speaking
173800,174610,pause_question
174610,175930,interviewer_speaking
175930,179280,pause_question
179280,179910,interviewee_speaking
179910,180670,pause_narrative
180670,184610,interviewee_speaking
184610,187126,pause_narrative
187126,188620,interviewee_speaking
188620,191650,pause_narrative
191650,192780,interviewee_speaking
192780,193520,pause_narrative
193520,195040,interviewee_speaking
195040,196080,pause_narrative
196080,196580,interviewee_speaking
196580,197730,pause_narrative
197730,201400,interviewee_speaking
201400,202110,pause_narrative
202110,204060,interviewee_speaking
204060,204960,pause_narrative
204960,205460,interviewee_speaking
205460,206510,pause_narrative
206510,210340,interviewee_speaking
210340,211240,pause_narrative
211240,213310,interviewee_speaking
213310,214980,pause_narrative
214980,217710,interviewee_speaking
217710,218570,pause_narrative
218570,220470,interviewee_speaking
220470,221840,pause_narrative
221840,223567,interviewee_speaking
223567,224350,pause_narrative
224350,225430,interviewee_speaking
225430,227860,pause_narrative
227860,229680,interviewee_speaking
229680,231120,pause_narrative
231120,233620,interviewee_speaking
233620,234950,pause_narrative
234950,235450,interviewee_speaking
235450,237780,pause_narrative
237780,243140,interviewee_speaking
243140,244710,pause_narrative
244710,252410,interviewee_speaking
252410,253190,pause_narrative
253190,257160,interviewee_speaking
257160,258200,pause_narrative
258200,258930,interviewee_speaking
258930,259890,pause_narrative
259890,261080,interviewee_speaking
261080,262850,pause_narrative
262850,264920,interviewee_speaking
264920,265990,pause_narrative
265990,266490,interviewee_speaking
266490,267150,pause_narrative
267150,270310,interviewee_speaking
270310,271120,pause_narrative
271120,273050,interviewee_speaking
273050,273860,pause_narrative
273860,275130,interviewee_speaking
275130,275750,pause_narrative
275750,278192,interviewee_speaking
278192,280849,pause_narrative
280849,284160,interviewee_speaking
284160,286840,pause_narrative
286840,288790,interviewee_speaking
288790,289680,pause_narrative
