start_ms,end_ms,label
8810,10740,interviewer_speaking
10740,11500,pause_question
11500,15210,interviewer_speaking
15210,15790,pause_question
15790,17210,interviewer_speaking
17210,18550,pause_question
18550,26330,interviewer_speaking
26330,27140,pause_question
27140,31280,interviewer_speaking
31280,32440,pause_question
32440,34870,interviewee_speaking
34870,35650,pause_narrative
35650,37940,interviewee_speaking
37940,39510,pause_narrative
39510,42700,interviewee_speaking
42700,43430,pause_narrative
43430,48370,interviewee_speaking
48370,49320,pause_narrative
49320,51280,interviewee_speaking
51280,53230,pause_narrative
53230,56610,interviewee_speaking
56610,57570,pause_narrative
57570,60330,interviewee_speaking
60330,61250,pause_narrative
61250,63010,interviewee_speaking
63010,64220,pause_narrative
64220,68510,interviewee_speaking
68510,72410,pause_narrative
72410,75680,interviewee_speaking
75680,76210,pause_narrative
76210,78980,interviewee_speaking
78980,79530,pause_narrative
79530,83310,interviewee_speaking
83310,85210,pause_narrative
85210,88290,interviewee_speaking
88290,88850,pause_narrative
88850,89940,interviewee_speaking
89940,90940,pause_narrative
90940,94920,interviewee_speaking
94920,96320,pause_narrative
96320,109400,interviewee_speaking
109400,115180,pause_narrative
115180,122370,interviewee_speaking
122370,123340,pause_narrative
123340,126140,interviewee_speaking
126140,126790,pause_narrative
126790,129090,interviewee_speaking
129090,129830,pause_narrative
129830,130330,interviewee_speaking
130330,131690,pause_narrative
131690,133770,interviewee_speaking
133770,134746,pause_narrative
134746,136370,interviewee_speaking
136370,137640,pause_narrative
137640,138140,interviewee_speaking
138140,139995,pause_narrative
139995,141830,interviewee_speaking
141830,144610,pause_narrative
144610,146310,interviewee_speaking
146310,148440,pause_narrative
148440,153610,interviewee_speaking
153610,154750,pause_narrative
154750,160040,interviewee_speaking
160040,160740,pause_narrative
160740,162100,interviewee_speaking
162100,163430,pause_narrative
163430,176690,interviewee_speaking
176690,177590,pause_narrative
177590,181700,interviewee_speaking
181700,182210,pause_narrative
182210,183150,interviewee_speaking
183150,186760,pause_narrative
186760,188600,interviewee_speaking
188600,189320,pause_narrative
189320,192130,interviewee_speaking
192130,192720,pause_narrative
192720,196010,interviewee_speaking
196010,197720,pause_narrative
197720,201320,interviewee_speaking
201320,202730,pause_narrative
202730,204900,interviewee_speaking
204900,205540,pause_narrative
205540,206690,interviewee_speaking
206690,207390,pause_narrative
207390,209200,interviewee_speaking
209200,212635,pause_answered
212635,217560,interviewer_speaking
217560,220110,pause_question
220110,220960,interviewer_speaking
220960,223290,pause_question
223290,228460,interviewer_speaking
228460,229720,pause_question
229720,234480,interviewer_speaking
234480,235180,pause_question
235180,237180,interviewer_speaking
237180,239780,pause_question
239780,240280,interviewer_speaking
240280,240980,pause_question
240980,242200,interviewer_speaking
242200,243050,pause_question
243050,246520,interviewer_speaking
246520,248110,pause_question
248110,249120,interviewer_speaking
249120,250870,pause_question
250870,252090,interviewer_speaking
252090,252620,pause_question
252620,256700,interviewer_speaking
256700,258960,pause_question
258960,263670,interviewer_speaking
263670,264705,pause_question
264705,269569,interviewer_speaking
269569,273120,pause_question
273120,273710,interviewee_speaking
