start_ms,end_ms,label
37618,44814,interviewer_speaking
44814,46334,pause_question
46334,49794,interviewer_speaking
49794,50304,pause_question
50304,53224,interviewer_speaking
53224,57814,pause_question
57814,63204,interviewer_speaking
63204,63764,pause_question
63764,72504,interviewer_speaking
72504,78134,pause_question
78134,82244,interviewee_speaking
82244,82774,pause_narrative
82774,83524,interviewee_speaking
83524,84594,pause_narrative
84594,90954,interviewee_speaking
90954,91829,pause_answered
91829,94235,interviewer_speaking
94235,94735,interviewee_speaking
94735,97276,pause_answered
97276,98781,interviewer_speaking
98781,99544,pause_question
99544,100114,interviewee_speaking
100114,104094,pause_answered
104094,105444,interviewer_speaking
105444,107429,interviewee_speaking
107429,108214,pause_narrative
108214,110494,interviewee_speaking
110494,111754,pause_narrative
111754,114074,interviewee_speaking
114074,114584,pause_narrative
114584,115084,interviewee_speaking
115084,117344,pause_answered
117344,118608,interviewer_speaking
118608,119219,pause_question
119219,120224,interviewee_speaking
120224,123179,pause_answered
123179,124289,interviewer_speaking
124289,125249,pause_question
125249,126954,interviewee_speaking
126954,127954,pause_narrative
127954,129314,interviewee_speaking
129314,130154,pause_narrative
130154,131604,interviewee_speaking
131604,132664,pause_narrative
132664,134024,interviewee_speaking
134024,134604,pause_narrative
134604,135764,interviewee_speaking
135764,137023,pause_answered
137023,137734,interviewer_speaking
137734,138616,pause_question
138616,139754,interviewee_speaking
139754,142764,pause_narrative
142764,144444,interviewee_speaking
144444,146444,pause_narrative
146444,146944,interviewee_speaking
146944,147534,pause_narrative
147534,148794,interviewee_speaking
148794,153834,pause_answered
153834,156084,interviewer_speaking
156084,156889,pause_question
156889,157474,interviewee_speaking
157474,158054,pause_narrative
158054,158554,interviewee_speaking
158554,159084,pause_narrative
159084,170514,interviewee_speaking
170514,171894,pause_answered
171894,174834,interviewer_speaking
174834,180559,interviewee_speaking
180559,181714,interviewer_speaking
181714,182944,pause_question
182944,185574,interviewee_speaking
185574,186244,pause_narrative
186244,188229,interviewee_speaking
188229,192074,pause_narrative
192074,193414,interviewee_speaking
193414,193994,pause_narrative
193994,197229,interviewee_speaking
197229,197834,pause_narrative
197834,199284,interviewee_speaking
199284,199984,pause_narrative
199984,201074,interviewee_speaking
201074,201644,pause_narrative
201644,202354,interviewee_speaking
202354,203749,pause_answered
203749,206824,interviewer_speaking
206824,214924,interviewee_speaking
214924,215453,pause_answered
215453,220604,interviewer_speaking
220604,221714,pause_question
221714,232354,interviewee_speaking
232354,233014,pause_narrative
233014,237594,interviewee_speaking
237594,238154,pause_narrative
238154,255154,interviewee_speaking
255154,255814,pause_narrative
255814,260634,interviewee_speaking
260634,261144,pause_narrative
261144,264953,interviewee_speaking
264953,265730,pause_answered
265730,267604,interviewer_speaking
267604,268119,pause_question
268119,271434,interviewee_speaking
271434,272014,pause_narrative
272014,273664,interviewee_speaking
273664,275309,pause_answered
275309,276441,interviewer_speaking
