start_ms,end_ms,label
9014,10250,interviewer_speaking
10250,12227,interviewee_speaking
12227,14010,interviewer_speaking
14010,14765,pause_question
14765,15310,interviewee_speaking
15310,17035,pause_answered
17035,18060,interviewer_speaking
18060,19240,pause_question
19240,20880,interviewee_speaking
20880,22210,pause_narrative
22210,25170,interviewee_speaking
25170,25870,pause_narrative
25870,27960,interviewee_speaking
27960,29130,pause_narrative
29130,29940,interviewee_speaking
29940,30580,pause_narrative
30580,39060,interviewee_speaking
39060,39605,pause_narrative
39605,43940,interviewee_speaking
43940,44460,pause_narrative
44460,45770,interviewee_speaking
45770,46490,pause_narrative
46490,46990,interviewee_speaking
46990,47560,pause_narrative
47560,53010,interviewee_speaking
53010,53710,pause_narrative
53710,54990,interviewee_speaking
54990,55660,pause_narrative
55660,58560,interviewee_speaking
58560,59170,pause_narrative
59170,65040,interviewee_speaking
65040,65590,pause_narrative
65590,68870,interviewee_speaking
68870,69520,pause_narrative
69520,72600,interviewee_speaking
72600,73810,pause_narrative
73810,75240,interviewee_speaking
75240,76210,pause_narrative
76210,77160,interviewee_speaking
77160,77770,pause_narrative
77770,79190,interviewee_speaking
79190,79900,pause_narrative
79900,81330,interviewee_speaking
81330,82210,pause_narrative
82210,87000,interviewee_speaking
87000,88020,pause_narrative
88020,92640,interviewee_speaking
92640,93220,pause_narrative
93220,95880,interviewee_speaking
95880,97150,pause_narrative
97150,99530,interviewee_speaking
99530,100150,pause_narrative
100150,102780,interviewee_speaking
102780,103510,pause_narrative
103510,108746,interviewee_speaking
108746,109390,pause_narrative
109390,110490,interviewee_speaking
110490,111250,pause_narrative
111250,114990,interviewee_speaking
114990,115745,pause_narrative
115745,117130,interviewee_speaking
117130,117680,pause_narrative
117680,120690,interviewee_speaking
120690,121300,pause_narrative
121300,123570,interviewee_speaking
123570,124090,pause_narrative
124090,126390,interviewee_speaking
126390,127240,pause_narrative
127240,135310,interviewee_speaking
135310,136140,pause_narrative
136140,139210,interviewee_speaking
139210,140890,pause_narrative
140890,145860,interviewee_speaking
145860,146950,pause_narrative
146950,148980,interviewee_speaking
148980,149500,pause_narrative
149500,151590,interviewee_speaking
151590,152110,pause_narrative
152110,153920,interviewee_speaking
153920,155500,pause_narrative
155500,161220,interviewee_speaking
161220,161840,pause_narrative
161840,162340,interviewee_speaking
162340,163040,pause_narrative
163040,167040,interviewee_speaking
167040,168280,pause_narrative
168280,171950,interviewee_speaking
171950,172930,pause_narrative
172930,174210,interviewee_speaking
174210,175230,pause_narrative
175230,181770,interviewee_speaking
181770,182380,pause_narrative
182380,186300,interviewee_speaking
186300,186920,pause_narrative
186920,187920,interviewee_speaking
187920,188770,pause_narrative
188770,190650,interviewee_speaking
190650,193220,pause_narrative
193220,203125,interviewee_speaking
203125,203660,pause_narrative
203660,205020,interviewee_speaking
205020,205630,pause_narrative
205630,207480,interviewee_speaking
207480,208700,pause_narrative
208700,212890,interviewee_speaking
212890,214030,pause_narrative
214030,218250,interviewee_speaking
218250,218830,pause_narrative
218830,220440,interviewee_speaking
220440,221000,pause_narrative
221000,224490,interviewee_speaking
224490,225250,pause_narrative
225250,227520,interviewee_speaking
227520,228140,pause_narrative
228140,230910,interviewee_speaking
230910,231640,pause_narrative
231640,232880,interviewee_speaking
232880,233800,pause_narrative
233800,242860,interviewee_speaking
242860,243610,pause_narrative
243610,244770,interviewee_speaking
244770,246340,pause_narrative
246340,249335,interviewee_speaking
249335,250300,pause_narrative
250300,253490,interviewee_speaking
253490,254330,pause_narrative
254330,256110,interviewee_speaking
256110,256750,pause_narrative
256750,257400,interviewee_speaking
257400,258060,pause_narrative
258060,258830,interviewee_speaking
258830,261430,pause_narrative
261430,264540,interviewee_speaking
264540,267610,pause_narrative
267610,269129,interviewee_speaking
269129,269870,pause_narrative
269870,271380,interviewee_speaking
271380,272230,pause_narrative
272230,280480,interviewee_speaking
280480,281170,pause_narrative
281170,281820,interviewee_speaking
281820,282370,pause_narrative
282370,284910,interviewee_speaking
284910,285700,pause_narrative
285700,289830,interviewee_speaking
289830,290830,pause_narrative
290830,293740,interviewee_speaking
293740,294580,pause_narrative
294580,300330,interviewee_speaking
300330,300890,pause_narrative
300890,306240,interviewee_speaking
306240,306910,pause_narrative
306910,309150,interviewee_speaking
309150,310720,pause_narrative
310720,313940,interviewee_speaking
313940,315260,pause_narrative
315260,316350,interviewee_speaking
316350,316900,pause_narrative
316900,320550,interviewee_speaking
320550,321670,pause_narrative
321670,322170,interviewee_speaking
322170,324370,pause_narrative
324370,330390,interviewee_speaking
330390,332390,pause_narrative
332390,335050,interviewee_speaking
335050,335900,pause_narrative
335900,337100,interviewee_speaking
337100,338960,pause_narrative
338960,341290,interviewee_speaking
341290,342120,pause_narrative
342120,346020,interviewee_speaking
346020,347660,pause_narrative
347660,348220,interviewee_speaking
348220,349430,pause_narrative
349430,354010,interviewee_speaking
354010,354860,pause_narrative
354860,355690,interviewee_speaking
355690,356530,pause_narrative
356530,360760,interviewee_speaking
360760,361370,pause_narrative
361370,364060,interviewee_speaking
364060,364850,pause_narrative
364850,365350,interviewee_speaking
365350,366560,pause_narrative
366560,368860,interviewee_speaking
368860,369500,pause_narrative
369500,372630,interviewee_speaking
372630,374640,pause_narrative
374640,376840,interviewee_speaking
376840,378080,pause_narrative
378080,379600,interviewee_speaking
379600,380450,pause_narrative
380450,382330,interviewee_speaking
382330,383350,pause_narrative
383350,384430,interviewee_speaking
384430,386090,pause_narrative
386090,387460,interviewee_speaking
387460,388160,pause_narrative
388160,391420,interviewee_speaking
391420,392750,pause_narrative
392750,393250,interviewee_speaking
393250,394040,pause_narrative
394040,395000,interviewee_speaking
395000,395690,pause_narrative
395690,398500,interviewee_speaking
398500,400880,pause_narrative
400880,401380,interviewee_speaking
401380,402170,pause_narrative
402170,403510,interviewee_speaking
403510,404330,pause_narrative
404330,412270,interviewee_speaking
412270,412890,pause_narrative
412890,414360,interviewee_speaking
414360,415010,pause_narrative
415010,417340,interviewee_speaking
417340,418280,pause_narrative
418280,420420,interviewee_speaking
420420,422540,pause_narrative
422540,423940,interviewee_speaking
423940,425030,pause_narrative
425030,426470,interviewee_speaking
426470,427670,pause_narrative
427670,432490,interviewee_speaking
432490,433340,pause_narrative
433340,440110,interviewee_speaking
440110,440720,pause_narrative
440720,443365,interviewee_speaking
443365,443990,pause_narrative
443990,446180,interviewee_speaking
446180,446840,pause_narrative
446840,449320,interviewee_speaking
449320,450230,pause_narrative
450230,454360,interviewee_speaking
454360,455000,pause_narrative
455000,455890,interviewee_speaking
455890,456440,pause_narrative
456440,460290,interviewee_speaking
460290,461420,pause_narrative
461420,467920,interviewee_speaking
467920,468520,pause_narrative
468520,472420,interviewee_speaking
472420,473400,pause_narrative
473400,476890,interviewee_speaking
476890,479090,pause_narrative
479090,482260,interviewee_speaking
482260,482810,pause_narrative
482810,485650,interviewee_speaking
485650,486620,pause_narrative
486620,487120,interviewee_speaking
487120,487790,pause_narrative
487790,492670,interviewee_speaking
492670,493990,pause_narrative
493990,494740,interviewee_speaking
494740,495710,pause_narrative
495710,497920,interviewee_speaking
497920,499640,pause_narrative
499640,502240,interviewee_speaking
502240,503750,pause_narrative
503750,507710,interviewee_speaking
507710,508430,pause_narrative
508430,513880,interviewee_speaking
513880,514610,pause_narrative
514610,516940,interviewee_speaking
516940,517760,pause_narrative
517760,519550,interviewee_speaking
519550,520490,pause_narrative
520490,522080,interviewee_speaking
522080,523460,pause_narrative
523460,532029,interviewee_speaking
532029,534110,pause_narrative
534110,535660,interviewee_speaking
535660,537260,pause_narrative
537260,540670,interviewee_speaking
540670,541730,pause_narrative
541730,543040,interviewee_speaking
543040,544340,pause_narrative
544340,549310,interviewee_speaking
549310,550240,pause_narrative
550240,552520,interviewee_speaking
552520,553190,pause_narrative
553190,555130,interviewee_speaking
555130,556070,pause_narrative
556070,557110,interviewee_speaking
557110,557720,pause_narrative
557720,558220,interviewee_speaking
558220,558790,pause_narrative
558790,560020,interviewee_speaking
560020,560570,pause_narrative
560570,562400,interviewee_speaking
562400,563450,pause_narrative
563450,565350,interviewee_speaking
565350,566045,pause_narrative
566045,566980,interviewee_speaking
566980,568110,pause_narrative
568110,571150,interviewee_speaking
571150,571730,pause_narrative
571730,577630,interviewee_speaking
577630,578180,pause_narrative
578180,580390,interviewee_speaking
580390,581630,pause_narrative
581630,583910,interviewee_speaking
583910,585350,pause_narrative
585350,588670,interviewee_speaking
588670,589680,pause_narrative
589680,598330,interviewee_speaking
598330,598880,pause_narrative
598880,609940,interviewee_speaking
609940,610850,pause_narrative
610850,614440,interviewee_speaking
614440,615620,pause_narrative
615620,618970,interviewee_speaking
618970,619800,pause_narrative
619800,620300,interviewee_speaking
620300,621770,pause_narrative
621770,624645,interviewee_speaking
624645,625730,pause_narrative
625730,627500,interviewee_speaking
627500,628470,pause_narrative
628470,630800,interviewee_speaking
630800,631570,pause_narrative
631570,641030,interviewee_speaking
641030,641820,pause_narrative
641820,643130,interviewee_speaking
643130,643730,pause_narrative
643730,644450,interviewee_speaking
644450,645270,pause_narrative
645270,645770,interviewee_speaking
645770,646430,pause_narrative
646430,647730,interviewee_speaking
647730,649490,pause_narrative
649490,655490,interviewee_speaking
655490,656260,pause_narrative
656260,657680,interviewee_speaking
657680,659320,pause_narrative
659320,663890,interviewee_speaking
663890,665070,pause_narrative
665070,666230,interviewee_speaking
666230,667200,pause_narrative
667200,669250,interviewee_speaking
669250,669840,pause_narrative
669840,673640,interviewee_speaking
673640,674790,pause_narrative
674790,676190,interviewee_speaking
676190,676950,pause_narrative
676950,678290,interviewee_speaking
678290,680270,pause_narrative
680270,683570,interviewee_speaking
683570,684660,pause_narrative
684660,686210,interviewee_speaking
686210,686820,pause_narrative
686820,689133,interviewee_speaking
689133,689740,pause_narrative
689740,691790,interviewee_speaking
691790,692820,pause_narrative
692820,693320,interviewee_speaking
693320,694010,pause_narrative
694010,697790,interviewee_speaking
697790,698730,pause_narrative
698730,699230,interviewee_speaking
699230,699900,pause_narrative
699900,700940,interviewee_speaking
700940,701510,pause_narrative
701510,705140,interviewee_speaking
705140,705900,pause_narrative
705900,708530,interviewee_speaking
708530,709950,pause_narrative
709950,711260,interviewee_speaking
711260,712010,pause_narrative
712010,713600,interviewee_speaking
713600,714690,pause_narrative
714690,721880,interviewee_speaking
721880,722570,pause_narrative
722570,724010,interviewee_speaking
724010,726110,pause_narrative
726110,728330,interviewee_speaking
728330,729390,pause_narrative
729390,733650,interviewee_speaking
733650,736230,pause_narrative
736230,739850,interviewee_speaking
739850,740880,pause_narrative
740880,745550,interviewee_speaking
745550,746670,pause_narrative
746670,764730,interviewee_speaking
764730,765780,pause_narrative
765780,772970,interviewee_speaking
772970,775380,pause_narrative
775380,778520,interviewee_speaking
778520,779220,pause_narrative
779220,779720,interviewee_speaking
779720,781080,pause_narrative
781080,785840,interviewee_speaking
785840,786580,pause_narrative
786580,788270,interviewee_speaking
788270,789450,pause_narrative
789450,791150,interviewee_speaking
791150,792210,pause_narrative
792210,803570,interviewee_speaking
803570,804840,pause_narrative
804840,808910,interviewee_speaking
808910,809440,pause_narrative
809440,812610,interviewee_speaking
812610,813150,pause_narrative
813150,814220,interviewee_speaking
814220,815430,pause_narrative
