start_ms,end_ms,label
975,3840,interviewer_speaking
3840,4610,pause_question
4610,6430,interviewer_speaking
6430,8900,pause_question
8900,12200,interviewer_speaking
12200,13400,pause_question
13400,14710,interviewer_speaking
14710,15220,pause_question
15220,16270,interviewer_speaking
16270,16880,pause_question
16880,20077,interviewer_speaking
20077,20961,interviewee_speaking
20961,25765,interviewer_speaking
25765,33105,interviewee_speaking
33105,34550,interviewer_speaking
34550,35260,interviewee_speaking
35260,35899,interviewer_speaking
35899,36915,interviewee_speaking
36915,39635,interviewer_speaking
39635,53740,interviewee_speaking
53740,54670,pause_narrative
54670,56350,interviewee_speaking
56350,58380,pause_narrative
58380,59900,interviewee_speaking
59900,61540,pause_narrative
61540,67730,interviewee_speaking
67730,68240,pause_narrative
68240,69050,interviewee_speaking
69050,69640,pause_narrative
69640,70680,interviewee_speaking
70680,71940,pause_narrative
71940,76750,interviewee_speaking
76750,78118,pause_narrative
78118,80980,interviewee_speaking
80980,82355,pause_narrative
82355,86500,interviewee_speaking
86500,87010,pause_narrative
87010,88360,interviewee_speaking
88360,89100,pause_narrative
89100,94210,interviewee_speaking
94210,94920,pause_narrative
94920,95840,interviewee_speaking
95840,97220,pause_narrative
97220,98290,interviewee_speaking
98290,98920,pause_narrative
98920,99420,interviewee_speaking
99420,101960,pause_narrative
101960,103070,interviewee_speaking
103070,104150,pause_narrative
104150,112010,interviewee_speaking
112010,113540,pause_narrative
113540,123990,interviewee_speaking
123990,124680,pause_narrative
124680,143250,interviewee_speaking
143250,146040,pause_narrative
146040,147320,interviewee_speaking
147320,147970,pause_narrative
147970,148820,interviewee_speaking
148820,149540,pause_narrative
149540,153740,interviewee_speaking
153740,154530,pause_narrative
154530,158890,interviewee_speaking
158890,160240,pause_narrative
160240,177930,interviewee_speaking
177930,179102,pause_narrative
179102,180210,interviewee_speaking
180210,180750,pause_narrative
180750,181900,interviewee_speaking
181900,182782,pause_narrative
182782,185115,interviewee_speaking
185115,186940,pause_narrative
186940,194110,interviewee_speaking
194110,195115,pause_answered
195115,196505,interviewer_speaking
196505,200105,interviewee_speaking
200105,201500,interviewer_speaking
201500,202320,pause_question
202320,203545,interviewee_speaking
203545,204645,pause_answered
204645,205641,interviewer_speaking
205641,206150,pause_question
206150,206920,interviewer_speaking
206920,207623,pause_question
207623,208557,interviewee_speaking
208557,212870,interviewer_speaking
212870,213470,pause_question
213470,214320,interviewer_speaking
214320,216490,pause_question
216490,216990,interviewer_speaking
216990,218970,pause_question
218970,235950,interviewer_speaking
235950,237510,pause_question
237510,241110,interviewer_speaking
241110,241650,pause_question
241650,242950,interviewer_speaking
242950,244320,pause_question
244320,251010,interviewer_speaking
251010,251880,pause_question
251880,255120,interviewer_speaking
255120,257420,pause_question
257420,259119,interviewee_speaking
259119,259650,pause_narrative
259650,262520,interviewee_speaking
262520,263880,pause_narrative
263880,271035,interviewee_speaking
271035,273005,interviewer_speaking
273005,274590,interviewee_speaking
274590,275115,pause_answered
275115,275615,interviewer_speaking
275615,276187,pause_question
276187,277730,interviewee_speaking
277730,279955,interviewer_speaking
