start_ms,end_ms,label
10687,14470,interviewer_speaking
14470,15400,pause_question
15400,17100,interviewer_speaking
17100,18090,pause_question
18090,20840,interviewer_speaking
20840,21890,pause_question
21890,23945,interviewer_speaking
23945,25019,interviewee_speaking
25019,26300,pause_narrative
26300,28290,interviewee_speaking
28290,29640,pause_narrative
29640,31510,interviewee_speaking
31510,32180,pause_narrative
32180,33080,interviewee_speaking
33080,35330,pause_narrative
35330,35830,interviewee_speaking
35830,36380,pause_narrative
36380,44040,interviewee_speaking
44040,44720,pause_narrative
44720,46540,interviewee_speaking
46540,47190,pause_narrative
47190,47690,interviewee_speaking
47690,48370,pause_narrative
48370,49940,interviewee_speaking
49940,50630,pause_narrative
50630,52810,interviewee_speaking
52810,53320,pause_narrative
53320,54780,interviewee_speaking
54780,56270,pause_answered
56270,57680,interviewer_speaking
57680,58375,pause_question
58375,59310,interviewee_speaking
59310,63930,pause_narrative
63930,67250,interviewee_speaking
67250,69407,pause_answered
69407,72020,interviewer_speaking
72020,73129,pause_question
73129,74400,interviewer_speaking
74400,81575,pause_question
81575,82510,interviewee_speaking
82510,86530,pause_narrative
86530,88190,interviewee_speaking
88190,90810,pause_narrative
90810,96500,interviewee_speaking
96500,97380,pause_narrative
97380,101450,interviewee_speaking
101450,102070,pause_narrative
102070,107480,interviewee_speaking
107480,108520,pause_narrative
108520,110150,interviewee_speaking
110150,111110,pause_narrative
111110,118380,interviewee_speaking
118380,118900,pause_narrative
118900,121150,interviewee_speaking
121150,121890,pause_narrative
121890,123610,interviewee_speaking
123610,124340,pause_narrative
124340,125250,interviewee_speaking
125250,125770,pause_narrative
125770,132750,interviewee_speaking
132750,134860,pause_narrative
134860,146250,interviewee_speaking
146250,147660,pause_narrative
147660,150610,interviewee_speaking
150610,151270,pause_narrative
151270,152500,interviewee_speaking
152500,159730,interviewer_speaking
159730,160240,pause_question
160240,161310,interviewer_speaking
161310,162240,pause_question
162240,170860,interviewer_speaking
170860,171690,pause_question
171690,180625,interviewer_speaking
180625,181190,pause_question
181190,181690,interviewer_speaking
181690,182950,pause_question
182950,184030,interviewer_speaking
184030,185750,pause_question
185750,186480,interviewer_speaking
186480,187120,pause_question
187120,188605,interviewer_speaking
188605,189140,pause_question
189140,193310,interviewer_speaking
193310,194050,pause_question
194050,195530,interviewer_speaking
195530,196645,pause_question
196645,197650,interviewer_speaking
197650,198925,pause_question
198925,200850,interviewee_speaking
200850,203805,interviewer_speaking
203805,210230,interviewee_speaking
210230,211640,pause_narrative
211640,221700,interviewee_speaking
221700,222470,pause_narrative
222470,224970,interviewee_speaking
224970,225750,pause_narrative
225750,227100,interviewee_speaking
227100,228020,pause_narrative
228020,239980,interviewee_speaking
239980,240570,pause_narrative
240570,241760,interviewee_speaking
241760,243260,pause_narrative
243260,253510,interviewee_speaking
253510,254810,pause_narrative
254810,265280,interviewee_speaking
265280,265969,pause_narrative
265969,274800,interviewee_speaking
274800,276065,pause_answered
276065,277030,interviewer_speaking
277030,277665,pause_question
277665,278320,interviewee_speaking
278320,284410,pause_answered
284410,288090,interviewer_speaking
288090,288745,pause_question
288745,291010,interviewee_speaking
291010,292260,pause_narrative
292260,294290,interviewee_speaking
294290,297690,pause_narrative
297690,298190,interviewee_speaking
298190,299910,pause_narrative
299910,301780,interviewee_speaking
301780,302590,pause_narrative
302590,303610,interviewee_speaking
303610,304570,pause_narrative
304570,307290,interviewee_speaking
307290,308810,pause_narrative
308810,315420,interviewee_speaking
315420,315960,pause_narrative
315960,321670,interviewee_speaking
321670,322530,pause_narrative
322530,329210,interviewee_speaking
329210,330450,pause_narrative
330450,330950,interviewee_speaking
