start_ms,end_ms,label
9975,12230,interviewer_speaking
12230,14049,pause_question
14049,14549,interviewer_speaking
14549,18400,pause_question
18400,20900,interviewer_speaking
20900,21620,pause_question
21620,23470,interviewer_speaking
23470,30450,interviewee_speaking
30450,30980,pause_narrative
30980,39670,interviewee_speaking
39670,40230,pause_narrative
40230,44430,interviewee_speaking
44430,45300,pause_narrative
45300,45800,interviewee_speaking
45800,46340,pause_narrative
46340,59576,interviewee_speaking
59576,60570,pause_narrative
60570,61670,interviewee_speaking
61670,62530,pause_narrative
62530,63030,interviewee_speaking
63030,64310,pause_narrative
64310,64810,interviewee_speaking
64810,65500,pause_narrative
65500,69610,interviewee_speaking
69610,70760,pause_narrative
70760,73120,interviewee_speaking
73120,73840,pause_narrative
73840,75200,interviewee_speaking
75200,76810,pause_narrative
76810,82940,interviewee_speaking
82940,83670,pause_narrative
83670,85660,interviewee_speaking
85660,86300,pause_narrative
86300,93020,interviewee_speaking
93020,93660,pause_narrative
93660,104160,interviewee_speaking
104160,104910,pause_narrative
104910,107380,interviewee_speaking
107380,108430,pause_narrative
108430,108930,interviewee_speaking
108930,109470,pause_narrative
109470,110390,interviewee_speaking
110390,111100,pause_narrative
111100,114430,interviewee_speaking
114430,114940,pause_narrative
114940,115440,interviewee_speaking
115440,115950,pause_narrative
115950,132240,interviewee_speaking
132240,133040,pause_narrative
133040,135170,interviewee_speaking
135170,136010,pause_narrative
136010,139000,interviewee_speaking
139000,139550,pause_narrative
139550,143400,interviewee_speaking
143400,144135,pause_narrative
144135,147870,interviewee_speaking
147870,148780,pause_narrative
148780,154560,interviewee_speaking
154560,155540,pause_narrative
155540,158150,interviewee_speaking
158150,158750,pause_narrative
158750,161790,interviewee_speaking
161790,163290,pause_narrative
163290,163790,interviewee_speaking
163790,164920,pause_narrative
164920,167510,interviewee_speaking
167510,168960,pause_narrative
168960,172410,interviewee_speaking
172410,172960,pause_narrative
172960,174740,interviewee_speaking
174740,175950,pause_narrative
175950,178150,interviewee_speaking
178150,179320,pause_narrative
179320,181780,interviewee_speaking
181780,182440,pause_narrative
182440,183180,interviewee_speaking
183180,184430,pause_narrative
184430,185280,interviewee_speaking
185280,186910,pause_narrative
186910,192830,interviewee_speaking
192830,195410,pause_narrative
195410,196890,interviewee_speaking
196890,197480,pause_narrative
197480,200350,interviewee_speaking
200350,201380,pause_narrative
201380,201880,interviewee_speaking
201880,202790,pause_narrative
202790,205140,interviewee_speaking
205140,206750,pause_narrative
206750,209370,interviewee_speaking
209370,210060,pause_narrative
210060,210560,interviewee_speaking
210560,211250,pause_narrative
211250,211750,interviewee_speaking
211750,213015,pause_narrative
213015,214930,interviewee_speaking
214930,216770,pause_narrative
216770,217270,interviewee_speaking
217270,218380,pause_narrative
218380,218880,interviewee_speaking
218880,219930,pause_narrative
219930,222950,interviewee_speaking
222950,224070,pause_narrative
224070,228480,interviewee_speaking
228480,229290,pause_narrative
229290,231550,interviewee_speaking
231550,232880,pause_narrative
232880,240360,interviewee_speaking
240360,241242,pause_narrative
241242,244350,interviewee_speaking
244350,245432,pause_narrative
245432,247930,interviewee_speaking
247930,249790,pause_narrative
249790,250620,interviewee_speaking
250620,251420,pause_narrative
251420,263130,interviewee_speaking
263130,263770,pause_narrative
263770,267980,interviewee_speaking
267980,269180,pause_narrative
269180,269990,interviewee_speaking
269990,271010,pause_narrative
271010,272930,interviewee_speaking
272930,273500,pause_narrative
273500,277250,interviewee_speaking
277250,277780,pause_narrative
277780,280270,interviewee_speaking
280270,280860,pause_narrative
280860,281360,interviewee_speaking
281360,282180,pause_narrative
282180,284110,interviewee_speaking
284110,284750,pause_narrative
284750,286170,interviewee_speaking
286170,287710,pause_narrative
287710,289370,interviewee_speaking
289370,290640,pause_narrative
290640,292930,interviewee_speaking
292930,294200,pause_narrative
294200,296440,interviewee_speaking
296440,297010,pause_narrative
297010,298030,interviewee_speaking
298030,298830,pause_narrative
298830,300140,interviewee_speaking
300140,300980,pause_narrative
300980,303530,interviewee_speaking
303530,304140,pause_narrative
304140,328970,interviewee_speaking
328970,330050,pause_narrative
330050,334240,interviewee_speaking
334240,335620,pause_narrative
335620,337165,interviewee_speaking
337165,339300,pause_narrative
339300,342290,interviewee_speaking
342290,343140,pause_narrative
343140,344920,interviewee_speaking
344920,345580,pause_narrative
345580,347280,interviewee_speaking
347280,347810,pause_narrative
347810,352440,interviewee_speaking
352440,352955,pause_narrative
352955,360400,interviewee_speaking
360400,361620,pause_narrative
361620,362560,interviewee_speaking
362560,363220,pause_narrative
363220,381770,interviewee_speaking
381770,382560,pause_narrative
382560,389060,interviewee_speaking
389060,390130,pause_narrative
390130,396010,interviewee_speaking
396010,396790,pause_narrative
396790,399740,interviewee_speaking
399740,401150,pause_narrative
401150,401650,interviewee_speaking
401650,402860,pause_narrative
402860,403360,interviewee_speaking
403360,405590,pause_narrative
405590,406330,interviewee_speaking
406330,406990,pause_narrative
406990,418860,interviewee_speaking
418860,420560,pause_narrative
420560,422980,interviewee_speaking
422980,423550,pause_narrative
423550,428650,interviewee_speaking
428650,429350,pause_narrative
429350,429850,interviewee_speaking
429850,430660,pause_narrative
430660,432250,interviewee_speaking
432250,432920,pause_narrative
432920,439840,interviewee_speaking
439840,440670,pause_narrative
440670,445990,interviewee_speaking
445990,446970,pause_narrative
446970,449380,interviewee_speaking
449380,450160,pause_narrative
450160,457303,interviewee_speaking
457303,458210,pause_narrative
458210,458710,interviewee_speaking
458710,459570,pause_narrative
459570,460900,interviewee_speaking
460900,461740,pause_narrative
461740,463830,interviewee_speaking
463830,464900,pause_narrative
464900,475880,interviewee_speaking
475880,476720,pause_narrative
476720,480870,interviewee_speaking
480870,482050,pause_narrative
482050,485430,interviewee_speaking
485430,486080,pause_narrative
486080,493260,interviewee_speaking
493260,493810,pause_narrative
493810,496960,interviewee_speaking
496960,498710,pause_narrative
498710,505430,interviewee_speaking
505430,506370,pause_narrative
506370,517790,interviewee_speaking
517790,518500,pause_narrative
518500,519740,interviewee_speaking
519740,520830,pause_narrative
520830,522289,interviewee_speaking
522289,523250,pause_narrative
523250,532039,interviewee_speaking
532039,532850,pause_narrative
532850,533580,interviewee_speaking
533580,534490,pause_narrative
534490,535720,interviewee_speaking
535720,536860,pause_narrative
536860,540810,interviewee_speaking
540810,541490,pause_narrative
541490,543620,interviewee_speaking
543620,544200,pause_narrative
544200,553480,interviewee_speaking
553480,554220,pause_narrative
554220,557400,interviewee_speaking
557400,558390,pause_narrative
558390,565910,interviewee_speaking
565910,566670,pause_narrative
566670,567170,interviewee_speaking
567170,567940,pause_narrative
567940,569175,interviewee_speaking
569175,569930,pause_narrative
569930,572770,interviewee_speaking
572770,573730,pause_narrative
573730,574230,interviewee_speaking
574230,574800,pause_narrative
574800,588640,interviewee_speaking
588640,589280,pause_narrative
589280,590250,interviewee_speaking
590250,591090,pause_narrative
591090,591590,interviewee_speaking
591590,592110,pause_narrative
592110,599970,interviewee_speaking
599970,600780,pause_narrative
600780,603710,interviewee_speaking
603710,604250,pause_narrative
604250,616310,interviewee_speaking
616310,616880,pause_narrative
616880,631200,interviewee_speaking
631200,632080,pause_narrative
632080,632580,interviewee_speaking
632580,633260,pause_narrative
633260,634750,interviewee_speaking
634750,635440,pause_narrative
635440,641610,interviewee_speaking
641610,642130,pause_narrative
642130,654000,interviewee_speaking
654000,655040,pause_narrative
655040,655540,interviewee_speaking
655540,656450,pause_narrative
656450,657500,interviewee_speaking
657500,658080,pause_narrative
658080,659270,interviewee_speaking
659270,660420,pause_narrative
660420,666290,interviewee_speaking
666290,667130,pause_narrative
667130,667630,interviewee_speaking
667630,668590,pause_narrative
668590,670290,interviewee_speaking
670290,671580,pause_narrative
671580,672080,interviewee_speaking
672080,673920,pause_narrative
673920,674420,interviewee_speaking
674420,675200,pause_narrative
