start_ms,end_ms,label
32745,37235,interviewer_speaking
37235,37466,interviewee_speaking
37466,38060,interviewer_speaking
38060,40677,pause_question
40677,44020,interviewer_speaking
44020,45220,pause_question
45220,52730,interviewer_speaking
52730,53510,pause_question
53510,58210,interviewer_speaking
58210,58740,pause_question
58740,60500,interviewer_speaking
60500,63660,pause_question
63660,64980,interviewer_speaking
64980,65560,pause_question
65560,67692,interviewer_speaking
67692,68590,pause_question
68590,69090,interviewer_speaking
69090,69950,pause_question
69950,72360,interviewer_speaking
72360,74070,pause_question
74070,81290,interviewer_speaking
81290,83540,pause_question
83540,84540,interviewer_speaking
84540,85248,pause_question
85248,86310,interviewer_speaking
86310,87605,pause_question
87605,88225,interviewer_speaking
88225,88890,interviewee_speaking
88890,90415,pause_answered
90415,91840,interviewer_speaking
91840,93325,pause_question
93325,94470,interviewee_speaking
94470,95830,pause_narrative
95830,97960,interviewee_speaking
97960,98550,pause_narrative
98550,99330,interviewee_speaking
99330,100415,pause_answered
100415,101670,interviewer_speaking
101670,102620,pause_question
102620,103530,interviewer_speaking
103530,104220,pause_question
104220,105230,interviewer_speaking
105230,107835,pause_question
107835,108730,interviewee_speaking
108730,110880,pause_narrative
110880,112050,interviewee_speaking
112050,114430,pause_narrative
114430,115670,interviewee_speaking
115670,119380,pause_narrative
119380,121150,interviewee_speaking
121150,126400,pause_answered
126400,127915,interviewer_speaking
127915,128415,interviewee_speaking
128415,129160,pause_answered
129160,130460,interviewer_speaking
130460,131500,pause_question
131500,133400,interviewee_speaking
133400,135835,pause_answered
135835,136989,interviewer_speaking
136989,137910,pause_question
137910,138410,interviewee_speaking
138410,140920,pause_answered
140920,141790,interviewer_speaking
141790,142310,pause_question
142310,143630,interviewee_speaking
143630,144490,pause_narrative
144490,149630,interviewee_speaking
149630,150350,pause_narrative
150350,152570,interviewee_speaking
152570,153570,pause_narrative
153570,156760,interviewee_speaking
156760,157500,pause_answered
157500,158500,interviewer_speaking
158500,159140,pause_question
159140,159640,interviewee_speaking
159640,163780,pause_answered
163780,165865,interviewer_speaking
165865,166365,interviewee_speaking
166365,167925,pause_answered
167925,168690,interviewer_speaking
168690,169410,pause_question
169410,173455,interviewer_speaking
173455,174690,interviewee_speaking
174690,175440,pause_narrative
175440,176380,interviewee_speaking
176380,177720,pause_narrative
177720,182440,interviewee_speaking
182440,183490,pause_narrative
183490,188520,interviewee_speaking
188520,189310,pause_narrative
189310,189810,interviewee_speaking
189810,191030,pause_narrative
191030,192120,interviewee_speaking
192120,193040,pause_narrative
193040,201920,interviewee_speaking
201920,202960,pause_narrative
202960,203785,interviewee_speaking
203785,205060,pause_narrative
205060,210160,interviewee_speaking
210160,210970,pause_narrative
210970,213110,interviewee_speaking
213110,215746,pause_narrative
215746,219830,interviewee_speaking
219830,220380,pause_narrative
220380,221240,interviewee_speaking
221240,222480,pause_narrative
222480,222980,interviewee_speaking
222980,224500,pause_narrative
224500,227850,interviewee_speaking
227850,228890,pause_narrative
228890,231070,interviewee_speaking
231070,231780,pause_narrative
231780,232280,interviewee_speaking
232280,233730,pause_narrative
233730,237422,interviewee_speaking
237422,238320,pause_narrative
238320,240210,interviewee_speaking
240210,241610,pause_narrative
241610,245160,interviewee_speaking
245160,249235,pause_answered
249235,254020,interviewer_speaking
254020,256515,pause_question
256515,268140,interviewee_speaking
268140,269450,pause_narrative
269450,270230,interviewee_speaking
270230,272015,pause_answered
272015,274450,interviewer_speaking
274450,276065,pause_question
276065,277250,interviewee_speaking
277250,277760,pause_narrative
277760,280410,interviewee_speaking
280410,281320,pause_narrative
281320,286630,interviewee_speaking
286630,287890,pause_narrative
287890,292430,interviewee_speaking
292430,293250,pause_narrative
293250,294070,interviewee_speaking
294070,295340,pause_narrative
295340,296460,interviewee_speaking
296460,298180,pause_narrative
298180,304485,interviewee_speaking
304485,305220,pause_narrative
305220,305720,interviewee_speaking
305720,306750,pause_narrative
306750,308180,interviewee_speaking
308180,310020,pause_answered
310020,311250,interviewer_speaking
311250,312267,pause_question
312267,314235,interviewee_speaking
314235,315370,pause_narrative
315370,318640,interviewee_speaking
318640,320710,pause_narrative
320710,321210,interviewee_speaking
321210,322190,pause_narrative
322190,323050,interviewee_speaking
323050,323770,pause_narrative
323770,324270,interviewee_speaking
324270,324780,pause_narrative
324780,343360,interviewee_speaking
343360,344450,pause_narrative
344450,345730,interviewee_speaking
345730,346310,pause_narrative
346310,347510,interviewee_speaking
347510,348440,pause_narrative
348440,351490,interviewee_speaking
351490,352170,pause_narrative
352170,352670,interviewee_speaking
352670,353670,pause_narrative
353670,356050,interviewee_speaking
356050,357400,pause_narrative
357400,362610,interviewee_speaking
362610,363560,pause_narrative
363560,367190,interviewee_speaking
367190,367885,pause_answered
367885,370500,interviewer_speaking
370500,371550,pause_question
371550,373570,interviewee_speaking
373570,375290,pause_narrative
375290,380240,interviewee_speaking
380240,381200,pause_narrative
381200,382530,interviewee_speaking
382530,383070,pause_narrative
383070,385440,interviewee_speaking
385440,386260,pause_narrative
386260,390610,interviewee_speaking
390610,391810,pause_narrative
391810,401883,interviewee_speaking
401883,403437,pause_answered
403437,404183,interviewer_speaking
404183,406806,pause_question
406806,407306,interviewer_speaking
407306,409915,pause_question
409915,411896,interviewee_speaking
411896,413440,pause_narrative
413440,413940,interviewee_speaking
413940,417723,pause_answered
417723,418540,interviewer_speaking
418540,421400,pause_question
421400,422770,interviewer_speaking
422770,423455,pause_question
423455,423955,interviewee_speaking
423955,425640,pause_answered
425640,428160,interviewer_speaking
428160,430685,pause_question
430685,431850,interviewee_speaking
431850,433270,pause_narrative
433270,436990,interviewee_speaking
436990,437500,pause_narrative
437500,438770,interviewee_speaking
438770,440885,pause_narrative
440885,442000,interviewee_speaking
442000,442860,pause_narrative
442860,446630,interviewee_speaking
446630,447650,pause_narrative
447650,449830,interviewee_speaking
449830,450710,pause_narrative
450710,458135,interviewee_speaking
458135,461700,pause_narrative
461700,464550,interviewee_speaking
464550,465668,pause_answered
465668,467915,interviewer_speaking
467915,468520,pause_question
468520,470602,interviewer_speaking
470602,471470,interviewee_speaking
471470,473130,pause_answered
473130,473870,interviewer_speaking
473870,474925,pause_question
474925,477200,interviewee_speaking
477200,479070,pause_narrative
479070,479680,interviewee_speaking
479680,480290,pause_narrative
480290,480790,interviewee_speaking
480790,482060,pause_narrative
482060,482875,interviewee_speaking
482875,485310,pause_narrative
485310,490190,interviewee_speaking
490190,490750,pause_narrative
490750,495640,interviewee_speaking
495640,496240,pause_narrative
496240,498020,interviewee_speaking
498020,498600,pause_narrative
498600,501860,interviewee_speaking
501860,504325,pause_answered
504325,505780,interviewer_speaking
505780,507410,pause_question
507410,508670,interviewee_speaking
508670,509850,pause_narrative
509850,510703,interviewee_speaking
510703,511510,pause_narrative
511510,515410,interviewee_speaking
515410,516040,pause_narrative
516040,517320,interviewee_speaking
517320,518770,pause_narrative
518770,519270,interviewee_speaking
519270,520450,pause_narrative
520450,520950,interviewee_speaking
