start_ms,end_ms,label
8725,9465,interviewee_speaking
9465,10885,pause_answered
10885,11370,interviewer_speaking
11370,12058,interviewee_speaking
12058,13655,interviewer_speaking
13655,15705,interviewee_speaking
15705,16555,pause_narrative
16555,17645,interviewee_speaking
17645,18805,pause_narrative
18805,21193,interviewee_speaking
21193,23325,pause_narrative
23325,26415,interviewee_speaking
26415,28135,pause_narrative
28135,30115,interviewee_speaking
30115,30805,pause_answered
30805,32495,interviewer_speaking
32495,39215,pause_question
39215,41651,interviewer_speaking
41651,44655,pause_question
44655,49515,interviewee_speaking
49515,50565,pause_narrative
50565,51065,interviewee_speaking
51065,51915,pause_narrative
51915,52415,interviewee_speaking
52415,52965,pause_narrative
52965,54005,interviewee_speaking
54005,58215,pause_answered
58215,59865,interviewer_speaking
59865,60835,pause_question
60835,63205,interviewer_speaking
63205,64195,pause_question
64195,65715,interviewer_speaking
65715,66525,pause_question
66525,70245,interviewer_speaking
70245,71345,pause_question
71345,74845,interviewer_speaking
74845,75905,pause_question
75905,77450,interviewer_speaking
77450,79275,interviewee_speaking
79275,80395,pause_narrative
80395,82845,interviewee_speaking
82845,83595,pause_narrative
83595,84095,interviewee_speaking
84095,85145,pause_narrative
85145,86865,interviewee_speaking
86865,87385,pause_narrative
87385,88525,interviewee_speaking
88525,89945,pause_narrative
89945,90895,interviewee_speaking
90895,91811,pause_narrative
91811,94875,interviewee_speaking
94875,95425,pause_narrative
95425,96755,interviewee_speaking
96755,98315,pause_narrative
98315,98815,interviewee_speaking
98815,99815,pause_narrative
99815,100315,interviewee_speaking
100315,101505,pause_narrative
101505,102575,interviewee_speaking
102575,103265,pause_narrative
103265,103765,interviewee_speaking
103765,105255,pause_narrative
105255,105825,interviewee_speaking
105825,106765,pause_narrative
106765,109675,interviewee_speaking
109675,110985,pause_narrative
110985,111485,interviewee_speaking
111485,112755,pause_narrative
112755,114945,interviewee_speaking
114945,115756,pause_narrative
115756,116695,interviewee_speaking
116695,117655,pause_narrative
117655,121585,interviewee_speaking
121585,123045,pause_narrative
123045,124225,interviewee_speaking
124225,125965,pause_narrative
125965,126935,interviewee_speaking
126935,128376,pause_narrative
128376,129665,interviewee_speaking
129665,130185,pause_narrative
130185,131585,interviewee_speaking
131585,132305,pause_narrative
132305,133405,interviewee_speaking
133405,135215,pause_narrative
135215,136705,interviewee_speaking
136705,137735,pause_narrative
137735,138955,interviewee_speaking
138955,140065,pause_narrative
140065,141435,interviewee_speaking
141435,142575,pause_narrative
142575,146615,interviewee_speaking
146615,147695,pause_answered
147695,152025,interviewer_speaking
152025,152985,pause_question
152985,154135,interviewer_speaking
154135,156115,pause_question
156115,157415,interviewer_speaking
157415,160470,pause_question
160470,162315,interviewee_speaking
162315,163985,pause_narrative
163985,165515,interviewee_speaking
165515,166265,pause_narrative
166265,167765,interviewee_speaking
167765,168795,pause_narrative
168795,170615,interviewee_speaking
170615,172675,pause_narrative
172675,173175,interviewee_speaking
173175,174005,pause_narrative
174005,174955,interviewee_speaking
174955,176285,pause_narrative
176285,179575,interviewee_speaking
179575,180125,pause_narrative
180125,184795,interviewee_speaking
184795,185355,pause_narrative
185355,186165,interviewee_speaking
186165,186835,pause_narrative
186835,187645,interviewee_speaking
187645,188205,pause_narrative
188205,188955,interviewee_speaking
188955,189485,pause_narrative
189485,190755,interviewee_speaking
190755,191905,pause_narrative
191905,194365,interviewee_speaking
194365,196180,pause_narrative
196180,196680,interviewee_speaking
196680,198035,pause_narrative
198035,198535,interviewee_speaking
198535,199625,pause_narrative
199625,200835,interviewee_speaking
200835,201665,pause_narrative
201665,203295,interviewee_speaking
203295,204355,pause_narrative
204355,205175,interviewee_speaking
205175,206785,pause_narrative
206785,207755,interviewee_speaking
207755,208545,pause_narrative
208545,212865,interviewee_speaking
212865,214555,pause_narrative
214555,216915,interviewee_speaking
216915,219235,pause_answered
219235,220325,interviewer_speaking
220325,221115,pause_question
221115,222335,interviewer_speaking
222335,223122,pause_question
223122,227865,interviewee_speaking
227865,229107,pause_narrative
229107,230625,interviewee_speaking
230625,231855,pause_narrative
231855,232675,interviewee_speaking
232675,234815,pause_narrative
234815,236145,interviewee_speaking
236145,236695,pause_narrative
236695,237695,interviewee_speaking
237695,239015,pause_narrative
239015,240085,interviewee_speaking
240085,241995,pause_narrative
241995,244895,interviewee_speaking
244895,245815,pause_narrative
245815,247415,interviewee_speaking
247415,248145,pause_narrative
248145,256665,interviewee_speaking
256665,259035,pause_narrative
259035,262195,interviewee_speaking
262195,263175,pause_narrative
263175,264115,interviewee_speaking
264115,264925,pause_narrative
264925,267157,interviewee_speaking
267157,267674,pause_narrative
267674,271065,interviewee_speaking
271065,271585,pause_narrative
271585,273165,interviewee_speaking
273165,273705,pause_narrative
273705,275985,interviewee_speaking
275985,276985,pause_narrative
276985,278035,interviewee_speaking
278035,278785,pause_narrative
278785,279905,interviewee_speaking
279905,280795,pause_narrative
280795,281985,interviewee_speaking
281985,282655,pause_narrative
282655,283155,interviewee_speaking
283155,284175,pause_narrative
284175,292205,interviewee_speaking
292205,293405,pause_narrative
293405,298055,interviewee_speaking
298055,299335,pause_narrative
299335,299845,interviewee_speaking
299845,300385,pause_narrative
300385,300885,interviewee_speaking
300885,302295,pause_narrative
302295,303725,interviewee_speaking
303725,304435,pause_narrative
304435,307365,interviewee_speaking
307365,307975,pause_narrative
307975,308475,interviewee_speaking
308475,309285,pause_narrative
309285,312720,interviewee_speaking
312720,314150,interviewer_speaking
314150,315185,interviewee_speaking
315185,316785,pause_narrative
316785,320435,interviewee_speaking
320435,321015,pause_narrative
321015,326715,interviewee_speaking
326715,327375,pause_narrative
327375,337825,interviewee_speaking
337825,338755,pause_narrative
338755,341925,interviewee_speaking
341925,342935,pause_narrative
342935,348115,interviewee_speaking
348115,349285,pause_narrative
349285,350125,interviewee_speaking
350125,350635,pause_narrative
350635,352375,interviewee_speaking
352375,353665,pause_narrative
353665,355625,interviewee_speaking
355625,356205,pause_narrative
356205,363665,interviewee_speaking
363665,365415,pause_narrative
365415,368015,interviewee_speaking
368015,369535,pause_narrative
369535,370065,interviewee_speaking
370065,370635,pause_narrative
370635,375435,interviewee_speaking
375435,376135,pause_narrative
376135,380645,interviewee_speaking
380645,381295,pause_narrative
381295,382295,interviewee_speaking
382295,383015,pause_narrative
383015,386905,interviewee_speaking
386905,387705,pause_narrative
387705,388785,interviewee_speaking
388785,389615,pause_narrative
389615,390425,interviewee_speaking
390425,391445,pause_narrative
391445,396495,interviewee_speaking
396495,398085,pause_narrative
398085,399865,interviewee_speaking
399865,400815,pause_narrative
400815,402685,interviewee_speaking
402685,403205,pause_narrative
403205,403995,interviewee_speaking
403995,404735,pause_narrative
404735,405815,interviewee_speaking
405815,407365,pause_narrative
407365,408970,interviewee_speaking
408970,414595,interviewer_speaking
414595,417195,interviewee_speaking
417195,417845,pause_narrative
