start_ms,end_ms,label
10743,14190,interviewer_speaking
14190,15050,pause_question
15050,16750,interviewer_speaking
16750,17720,pause_question
17720,24675,interviewer_speaking
24675,25175,interviewee_speaking
25175,25680,pause_narrative
25680,29090,interviewee_speaking
29090,31645,pause_answered
31645,33535,interviewer_speaking
33535,40879,interviewee_speaking
40879,42890,pause_narrative
42890,47510,interviewee_speaking
47510,48200,pause_narrative
48200,50010,interviewee_speaking
50010,50835,interviewer_speaking
50835,53760,interviewee_speaking
53760,55105,pause_answered
55105,55665,interviewer_speaking
55665,58840,interviewee_speaking
58840,60710,pause_narrative
60710,63430,interviewee_speaking
63430,67450,interviewer_speaking
67450,68370,pause_question
68370,70360,interviewee_speaking
70360,70900,pause_narrative
70900,72620,interviewee_speaking
72620,73462,pause_narrative
73462,74950,interviewee_speaking
74950,77295,pause_answered
77295,80470,interviewer_speaking
80470,81060,pause_question
81060,85590,interviewee_speaking
85590,86160,pause_narrative
86160,87700,interviewee_speaking
87700,88900,pause_narrative
88900,94100,interviewee_speaking
94100,95330,pause_narrative
95330,96300,interviewee_speaking
96300,97500,pause_narrative
97500,99400,interviewee_speaking
99400,101540,pause_narrative
101540,103550,interviewee_speaking
103550,104390,pause_narrative
104390,107550,interviewee_speaking
107550,108710,pause_narrative
108710,113470,interviewee_speaking
113470,115230,pause_narrative
115230,115730,interviewee_speaking
115730,116740,pause_narrative
116740,121590,interviewee_speaking
121590,122770,pause_narrative
122770,123625,interviewee_speaking
123625,126490,pause_narrative
126490,128000,interviewee_speaking
128000,129290,pause_narrative
129290,129790,interviewee_speaking
129790,131630,pause_narrative
131630,133340,interviewee_speaking
133340,134005,pause_narrative
134005,135830,interviewee_speaking
135830,136810,pause_narrative
136810,137310,interviewee_speaking
137310,138860,pause_narrative
138860,140640,interviewee_speaking
140640,141640,pause_narrative
141640,144390,interviewee_speaking
144390,145760,pause_narrative
145760,147250,interviewee_speaking
147250,148680,pause_narrative
148680,152580,interviewee_speaking
152580,154320,pause_narrative
154320,155590,interviewee_speaking
155590,156490,pause_narrative
156490,160220,interviewee_speaking
160220,160890,pause_narrative
160890,161640,interviewee_speaking
161640,162240,pause_narrative
162240,165847,interviewee_speaking
165847,169090,pause_narrative
169090,169590,interviewee_speaking
169590,170200,pause_narrative
170200,171330,interviewee_speaking
171330,171960,pause_narrative
171960,174730,interviewee_speaking
174730,175560,pause_narrative
175560,177140,interviewee_speaking
177140,178400,pause_narrative
178400,180340,interviewee_speaking
180340,183004,pause_narrative
183004,186600,interviewee_speaking
186600,188670,pause_narrative
188670,190620,interviewee_speaking
190620,192165,pause_answered
192165,193565,interviewer_speaking
193565,195680,interviewee_speaking
195680,197130,pause_narrative
197130,202650,interviewee_speaking
202650,203410,pause_narrative
203410,206040,interviewee_speaking
206040,206880,pause_narrative
206880,207380,interviewee_speaking
207380,208220,pause_narrative
208220,209820,interviewee_speaking
209820,210790,pause_narrative
210790,214930,interviewee_speaking
214930,215570,pause_narrative
215570,217050,interviewee_speaking
217050,219420,pause_narrative
219420,222620,interviewee_speaking
222620,223390,pause_narrative
223390,226250,interviewee_speaking
226250,229750,pause_narrative
229750,230250,interviewee_speaking
230250,231670,pause_narrative
231670,236162,interviewee_speaking
236162,236789,interviewer_speaking
236789,238034,interviewee_speaking
238034,240072,pause_narrative
240072,244650,interviewee_speaking
244650,245650,pause_narrative
245650,247530,interviewee_speaking
247530,248800,pause_narrative
248800,249850,interviewee_speaking
249850,250390,pause_narrative
250390,253570,interviewee_speaking
253570,254480,pause_narrative
254480,259520,interviewee_speaking
259520,260200,pause_narrative
260200,260700,interviewee_speaking
260700,261613,pause_narrative
261613,264000,interviewee_speaking
264000,266020,pause_narrative
266020,266520,interviewee_speaking
266520,268669,pause_narrative
268669,273050,interviewee_speaking
273050,273820,pause_narrative
273820,274500,interviewee_speaking
274500,275260,pause_narrative
275260,278758,interviewee_speaking
278758,280700,pause_narrative
280700,284790,interviewee_speaking
284790,287290,pause_narrative
287290,287790,interviewee_speaking
287790,290050,pause_narrative
290050,294020,interviewee_speaking
294020,294765,pause_narrative
294765,298545,interviewee_speaking
298545,300760,pause_narrative
300760,308720,interviewee_speaking
308720,310932,pause_narrative
310932,320140,interviewee_speaking
320140,321160,pause_narrative
321160,321660,interviewee_speaking
321660,322760,pause_narrative
322760,323410,interviewee_speaking
323410,324051,pause_answered
324051,324885,interviewer_speaking
324885,326660,interviewee_speaking
326660,327500,pause_narrative
327500,328000,interviewee_speaking
328000,329980,pause_narrative
329980,331840,interviewee_speaking
331840,332510,pause_narrative
332510,335360,interviewee_speaking
335360,336430,pause_narrative
336430,337550,interviewee_speaking
337550,338560,pause_narrative
338560,340710,interviewee_speaking
340710,342800,pause_narrative
342800,346090,interviewee_speaking
346090,348045,pause_answered
348045,349220,interviewer_speaking
349220,351790,interviewee_speaking
351790,352900,pause_narrative
352900,353610,interviewee_speaking
353610,354570,pause_narrative
354570,355730,interviewee_speaking
355730,357810,pause_narrative
357810,359110,interviewee_speaking
359110,359730,pause_narrative
359730,360655,interviewee_speaking
360655,362900,pause_narrative
362900,369162,interviewee_speaking
369162,371260,pause_narrative
371260,371760,interviewee_speaking
371760,372270,pause_narrative
372270,373222,interviewee_speaking
373222,375440,pause_narrative
375440,378490,interviewee_speaking
378490,379930,pause_narrative
379930,381420,interviewee_speaking
381420,383210,pause_narrative
383210,383710,interviewee_speaking
383710,385000,pause_narrative
385000,387050,interviewee_speaking
387050,389120,pause_narrative
389120,391140,interviewee_speaking
391140,392540,pause_narrative
392540,397830,interviewee_speaking
397830,398950,pause_narrative
398950,401030,interviewee_speaking
401030,402052,pause_narrative
402052,405900,interviewee_speaking
405900,406690,pause_narrative
406690,408430,interviewee_speaking
408430,409070,pause_narrative
409070,410340,interviewee_speaking
410340,411390,pause_narrative
411390,412280,interviewee_speaking
412280,414090,pause_narrative
414090,415780,interviewee_speaking
415780,417400,pause_narrative
417400,419340,interviewee_speaking
419340,420020,pause_narrative
420020,422970,interviewee_speaking
422970,423820,pause_narrative
423820,425180,interviewee_speaking
425180,425880,pause_narrative
425880,426800,interviewee_speaking
426800,427520,pause_narrative
427520,428240,interviewee_speaking
428240,431015,pause_answered
431015,432200,interviewer_speaking
432200,433207,pause_question
433207,435760,interviewee_speaking
435760,437070,pause_narrative
437070,439800,interviewee_speaking
439800,440420,pause_narrative
440420,443520,interviewee_speaking
443520,444140,pause_narrative
444140,450090,interviewee_speaking
450090,452345,pause_answered
452345,455450,interviewer_speaking
455450,457750,interviewee_speaking
457750,459190,pause_narrative
459190,461390,interviewee_speaking
461390,461920,pause_narrative
461920,469320,interviewee_speaking
469320,469910,pause_narrative
469910,470410,interviewee_speaking
470410,471230,pause_narrative
471230,472470,interviewee_speaking
472470,473080,pause_narrative
473080,474710,interviewee_speaking
474710,475365,pause_narrative
475365,479280,interviewee_speaking
479280,479930,pause_narrative
479930,485140,interviewee_speaking
485140,486800,pause_narrative
486800,488405,interviewee_speaking
488405,489052,pause_narrative
489052,494915,interviewee_speaking
494915,495510,pause_narrative
495510,497230,interviewee_speaking
497230,499140,pause_narrative
499140,505640,interviewee_speaking
505640,506490,pause_narrative
506490,507330,interviewee_speaking
507330,508820,pause_narrative
508820,509990,interviewee_speaking
509990,511100,pause_narrative
511100,514030,interviewee_speaking
514030,514790,pause_narrative
514790,525189,interviewee_speaking
525189,526020,pause_narrative
526020,527600,interviewee_speaking
527600,528829,pause_narrative
528829,532120,interviewee_speaking
532120,532810,pause_narrative
532810,534890,interviewee_speaking
534890,535430,pause_narrative
535430,536350,interviewee_speaking
536350,537060,pause_narrative
537060,539411,interviewee_speaking
539411,541560,pause_narrative
541560,543250,interviewee_speaking
543250,544150,pause_narrative
544150,548000,interviewee_speaking
548000,548820,pause_narrative
548820,549320,interviewee_speaking
549320,550222,pause_narrative
550222,552240,interviewee_speaking
552240,552760,pause_narrative
552760,553340,interviewee_speaking
553340,553980,pause_narrative
553980,557340,interviewee_speaking
557340,558300,pause_narrative
558300,561060,interviewee_speaking
561060,562380,pause_narrative
562380,562880,interviewee_speaking
562880,563440,pause_narrative
563440,567810,interviewee_speaking
567810,568910,pause_narrative
568910,574020,interviewee_speaking
574020,575240,pause_narrative
575240,577740,interviewee_speaking
577740,578680,pause_narrative
578680,580290,interviewee_speaking
580290,581330,pause_narrative
581330,585630,interviewee_speaking
585630,586165,pause_narrative
586165,590460,interviewee_speaking
590460,591850,pause_narrative
591850,596640,interviewee_speaking
596640,598140,pause_narrative
598140,601890,interviewee_speaking
601890,602630,pause_narrative
602630,604040,interviewee_speaking
604040,604810,pause_narrative
604810,606910,interviewee_speaking
606910,608060,pause_narrative
608060,609530,interviewee_speaking
609530,610500,pause_narrative
610500,615740,interviewee_speaking
615740,616410,pause_narrative
616410,618330,interviewee_speaking
618330,619710,pause_narrative
619710,623070,interviewee_speaking
623070,624540,pause_narrative
624540,627050,interviewee_speaking
627050,627580,pause_narrative
627580,630540,interviewee_speaking
630540,631270,pause_narrative
631270,633792,interviewee_speaking
633792,634875,pause_answered
634875,636880,interviewer_speaking
636880,638185,pause_question
638185,640720,interviewee_speaking
640720,641330,pause_narrative
641330,643960,interviewee_speaking
643960,644690,pause_narrative
644690,649600,interviewee_speaking
649600,650710,pause_narrative
650710,651210,interviewee_speaking
651210,653050,pause_narrative
653050,656130,interviewee_speaking
656130,658540,pause_answered
658540,660290,interviewer_speaking
660290,661465,pause_question
661465,662210,interviewee_speaking
662210,663260,pause_narrative
663260,666230,interviewee_speaking
666230,667260,pause_narrative
667260,668560,interviewee_speaking
668560,669630,pause_narrative
669630,673480,interviewee_speaking
673480,674860,pause_narrative
674860,678260,interviewee_speaking
678260,678960,pause_narrative
678960,680060,interviewee_speaking
680060,680860,pause_narrative
680860,682240,interviewee_speaking
682240,683240,pause_narrative
683240,688470,interviewee_speaking
688470,689880,pause_narrative
689880,694040,interviewee_speaking
694040,696120,pause_narrative
696120,700500,interviewee_speaking
700500,702060,pause_narrative
702060,707770,interviewee_speaking
707770,708330,pause_narrative
708330,709730,interviewee_speaking
709730,711120,pause_narrative
711120,712540,interviewee_speaking
712540,713600,pause_narrative
713600,714230,interviewee_speaking
714230,715080,pause_narrative
715080,720500,interviewee_speaking
720500,721610,pause_narrative
721610,722320,interviewee_speaking
722320,723660,pause_narrative
723660,726410,interviewee_speaking
726410,727020,pause_narrative
727020,727640,interviewee_speaking
727640,729080,pause_narrative
729080,732940,interviewee_speaking
732940,733480,pause_narrative
733480,737640,interviewee_speaking
737640,738340,pause_narrative
738340,739750,interviewee_speaking
739750,740320,pause_narrative
740320,744410,interviewee_speaking
744410,745100,pause_narrative
745100,757340,interviewee_speaking
757340,757870,pause_narrative
757870,764840,interviewee_speaking
764840,765650,pause_narrative
765650,768250,interviewee_speaking
768250,768820,pause_narrative
768820,775520,interviewee_speaking
775520,776660,pause_narrative
776660,780370,interviewee_speaking
780370,781160,pause_narrative
781160,782740,interviewee_speaking
782740,783370,pause_narrative
783370,788460,interviewee_speaking
788460,789600,pause_narrative
789600,792060,interviewee_speaking
792060,794040,pause_narrative
794040,795990,interviewee_speaking
795990,796780,pause_narrative
796780,800420,interviewee_speaking
800420,801310,pause_narrative
801310,808880,interviewee_speaking
808880,809520,pause_narrative
809520,810230,interviewee_speaking
810230,811670,pause_narrative
811670,816570,interviewee_speaking
816570,817660,pause_answered
817660,819275,interviewer_speaking
819275,820580,interviewee_speaking
820580,822395,pause_answered
822395,825055,interviewer_speaking
825055,829620,interviewee_speaking
829620,830863,pause_narrative
830863,831363,interviewee_speaking
831363,832790,pause_narrative
832790,833290,interviewee_speaking
833290,834270,pause_narrative
834270,834770,interviewee_speaking
834770,836850,pause_narrative
836850,838290,interviewee_speaking
838290,839390,pause_narrative
839390,851120,interviewee_speaking
851120,852010,pause_narrative
852010,856390,interviewee_speaking
856390,857780,pause_narrative
857780,858280,interviewee_speaking
858280,858870,pause_narrative
858870,859370,interviewee_speaking
859370,860110,pause_narrative
860110,865100,interviewee_speaking
865100,866280,pause_narrative
866280,868475,interviewee_speaking
868475,870000,interviewer_speaking
870000,875120,interviewee_speaking
875120,876620,pause_narrative
876620,879263,interviewee_speaking
879263,881661,pause_narrative
881661,883695,interviewee_speaking
883695,885370,pause_narrative
885370,893260,interviewee_speaking
893260,894250,pause_narrative
894250,894750,interviewee_speaking
894750,895675,pause_narrative
895675,903550,interviewee_speaking
903550,904785,pause_answered
904785,910360,interviewer_speaking
910360,911235,interviewee_speaking
911235,912465,interviewer_speaking
912465,913200,interviewee_speaking
913200,913710,pause_narrative
913710,914660,interviewee_speaking
914660,915240,pause_narrative
915240,916180,interviewee_speaking
916180,917230,pause_narrative
917230,922700,interviewee_speaking
922700,924190,pause_narrative
924190,928410,interviewee_speaking
928410,929200,pause_narrative
929200,934450,interviewee_speaking
934450,935680,pause_narrative
935680,937910,interviewee_speaking
937910,938560,pause_narrative
938560,941300,interviewee_speaking
941300,942150,pause_narrative
942150,946240,interviewee_speaking
946240,946900,pause_narrative
946900,949470,interviewee_speaking
949470,950590,pause_narrative
950590,956060,interviewee_speaking
956060,956960,pause_narrative
956960,960170,interviewee_speaking
960170,961350,pause_narrative
961350,966280,interviewee_speaking
966280,968045,pause_narrative
968045,971050,interviewee_speaking
971050,972064,pause_narrative
972064,975030,interviewee_speaking
975030,975920,pause_narrative
975920,979378,interviewee_speaking
979378,981686,pause_narrative
981686,983130,interviewee_speaking
983130,983950,pause_narrative
983950,986340,interviewee_speaking
986340,987220,pause_narrative
987220,987720,interviewee_speaking
987720,988240,pause_narrative
988240,989240,interviewee_speaking
989240,990970,pause_narrative
990970,991970,interviewee_speaking
991970,993260,pause_narrative
993260,996394,interviewee_speaking
996394,999060,pause_narrative
999060,1002580,interviewee_speaking
1002580,1003290,pause_narrative
1003290,1003790,interviewee_speaking
1003790,1004520,pause_narrative
1004520,1005576,interviewee_speaking
1005576,1008270,pause_narrative
1008270,1010860,interviewee_speaking
1010860,1012510,pause_narrative
1012510,1013992,interviewee_speaking
1013992,1017416,pause_narrative
1017416,1017916,interviewee_speaking
1017916,1019320,pause_narrative
