start_ms,end_ms,label
790,1290,interviewer_speaking
1290,1942,pause_question
1942,11270,interviewer_speaking
11270,12230,pause_question
12230,21850,interviewer_speaking
21850,22480,pause_question
22480,30430,interviewer_speaking
30430,31330,pause_question
31330,35152,interviewer_speaking
35152,35785,interviewee_speaking
35785,37170,interviewer_speaking
37170,39085,pause_question
39085,40910,interviewee_speaking
40910,41860,pause_narrative
41860,42560,interviewee_speaking
42560,43720,pause_narrative
43720,45480,interviewee_speaking
45480,50680,pause_narrative
50680,52700,interviewee_speaking
52700,53680,pause_narrative
53680,56850,interviewee_speaking
56850,58215,pause_answered
58215,60492,interviewer_speaking
60492,65800,interviewee_speaking
65800,67350,pause_narrative
67350,70840,interviewee_speaking
70840,71530,pause_narrative
71530,75130,interviewee_speaking
75130,76630,pause_narrative
76630,78880,interviewee_speaking
78880,80070,pause_narrative
80070,88830,interviewee_speaking
88830,90050,pause_narrative
90050,91110,interviewee_speaking
91110,93360,pause_answered
93360,93860,interviewer_speaking
93860,94540,pause_question
94540,98490,interviewer_speaking
98490,100927,pause_question
100927,103270,interviewee_speaking
103270,104080,pause_narrative
104080,104580,interviewee_speaking
104580,105350,pause_narrative
105350,109510,interviewee_speaking
109510,110100,pause_narrative
110100,113270,interviewee_speaking
113270,114780,pause_narrative
114780,116200,interviewee_speaking
116200,117230,pause_narrative
117230,122160,interviewee_speaking
122160,124030,pause_narrative
124030,124530,interviewee_speaking
124530,125280,pause_narrative
125280,128370,interviewee_speaking
128370,129280,pause_narrative
129280,131609,interviewee_speaking
131609,132820,pause_narrative
132820,133320,interviewee_speaking
133320,136500,pause_answered
136500,140490,interviewer_speaking
140490,142250,pause_question
142250,148457,interviewer_speaking
148457,150240,interviewee_speaking
150240,151250,pause_narrative
151250,155550,interviewee_speaking
155550,156210,pause_narrative
156210,160940,interviewee_speaking
160940,161880,pause_narrative
161880,162380,interviewee_speaking
162380,163410,pause_narrative
163410,169110,interviewee_speaking
169110,169790,pause_narrative
169790,171120,interviewee_speaking
171120,171870,pause_narrative
171870,174690,interviewee_speaking
174690,175465,pause_narrative
175465,185780,interviewee_speaking
185780,187400,pause_narrative
187400,188650,interviewee_speaking
188650,189540,pause_narrative
189540,191150,interviewee_speaking
191150,192220,pause_narrative
192220,195610,interviewee_speaking
195610,196250,pause_narrative
196250,197460,interviewee_speaking
197460,197965,pause_answered
197965,200352,interviewer_speaking
200352,203910,interviewee_speaking
203910,204540,pause_narrative
204540,208240,interviewee_speaking
208240,209490,pause_narrative
209490,211570,interviewee_speaking
211570,212610,pause_narrative
212610,222280,interviewee_speaking
222280,222830,pause_narrative
222830,223330,interviewee_speaking
223330,224530,pause_answered
224530,225410,interviewer_speaking
225410,226525,pause_question
226525,227940,interviewee_speaking
227940,229190,pause_narrative
229190,230230,interviewee_speaking
230230,231050,pause_narrative
231050,234000,interviewee_speaking
234000,235090,pause_narrative
235090,236960,interviewee_speaking
236960,238156,pause_narrative
238156,240520,interviewee_speaking
240520,241050,pause_narrative
241050,247100,interviewee_speaking
247100,247730,pause_narrative
247730,249120,interviewee_speaking
249120,249630,pause_narrative
249630,250540,interviewee_speaking
250540,251050,pause_narrative
