start_ms,end_ms,label
35105,36235,interviewer_speaking
36235,36935,pause_question
36935,38855,interviewer_speaking
38855,39475,pause_question
39475,42085,interviewer_speaking
42085,42755,pause_question
42755,47665,interviewer_speaking
47665,51755,pause_question
51755,53685,interviewer_speaking
53685,54315,pause_question
54315,56885,interviewer_speaking
56885,58145,pause_question
58145,60825,interviewer_speaking
60825,62995,pause_question
62995,63825,interviewer_speaking
63825,65725,pause_question
65725,68780,interviewer_speaking
68780,69335,pause_question
69335,71135,interviewer_speaking
71135,72080,pause_question
72080,74215,interviewee_speaking
74215,75545,pause_narrative
75545,76045,interviewee_speaking
76045,80967,pause_answered
80967,81780,interviewer_speaking
81780,82280,interviewee_speaking
82280,82865,pause_narrative
82865,83365,interviewee_speaking
83365,86470,pause_answered
86470,87515,interviewer_speaking
87515,88662,pause_question
88662,90235,interviewee_speaking
90235,91515,pause_answered
91515,93200,interviewer_speaking
93200,93700,interviewee_speaking
93700,94795,pause_narrative
94795,95295,interviewee_speaking
95295,96320,pause_answered
96320,97235,interviewer_speaking
97235,97745,pause_question
97745,98345,interviewee_speaking
98345,98895,pause_narrative
98895,101645,interviewee_speaking
101645,104615,pause_answered
104615,106285,interviewer_speaking
106285,108215,pause_question
108215,112755,interviewee_speaking
112755,113865,pause_narrative
113865,114915,interviewee_speaking
114915,115800,pause_answered
115800,116715,interviewer_speaking
116715,118475,pause_question
118475,121545,interviewee_speaking
121545,122405,pause_narrative
122405,124985,interviewee_speaking
124985,126105,pause_narrative
126105,127215,interviewee_speaking
127215,130705,pause_narrative
130705,133325,interviewee_speaking
133325,134815,pause_narrative
134815,136305,interviewee_speaking
136305,137114,pause_narrative
137114,138084,interviewee_speaking
138084,139675,pause_narrative
139675,140665,interviewee_speaking
140665,141885,pause_narrative
141885,142995,interviewee_speaking
142995,143805,pause_narrative
143805,144305,interviewee_speaking
144305,144835,pause_narrative
144835,146105,interviewee_speaking
146105,147315,pause_narrative
147315,148015,interviewee_speaking
148015,148855,pause_narrative
148855,153185,interviewee_speaking
153185,153695,pause_narrative
153695,155875,interviewee_speaking
155875,156845,pause_narrative
156845,161385,interviewee_speaking
161385,163385,pause_narrative
163385,164535,interviewee_speaking
164535,165505,pause_narrative
165505,171325,interviewee_speaking
171325,172475,pause_narrative
172475,173815,interviewee_speaking
173815,174505,pause_narrative
174505,175885,interviewee_speaking
175885,176705,pause_narrative
176705,177695,interviewee_speaking
177695,178815,pause_narrative
178815,182285,interviewee_speaking
182285,183145,pause_narrative
183145,184975,interviewee_speaking
184975,185535,pause_narrative
185535,186035,interviewee_speaking
186035,186565,pause_narrative
186565,188335,interviewee_speaking
188335,189075,pause_narrative
189075,191905,interviewee_speaking
191905,193335,pause_narrative
193335,197345,interviewee_speaking
197345,198785,pause_narrative
198785,199865,interviewee_speaking
199865,201035,pause_narrative
201035,204785,interviewee_speaking
204785,205795,pause_narrative
205795,206485,interviewee_speaking
206485,207145,pause_narrative
207145,207645,interviewee_speaking
207645,208315,pause_narrative
208315,210665,interviewee_speaking
210665,211405,pause_narrative
