start_ms,end_ms,label
16290,17980,interviewee_speaking
17980,18870,pause_narrative
18870,19640,interviewee_speaking
19640,21040,pause_narrative
21040,21540,interviewee_speaking
21540,22500,pause_narrative
22500,23000,interviewee_speaking
23000,23880,pause_narrative
23880,24380,interviewee_speaking
24380,26350,pause_narrative
26350,28940,interviewee_speaking
28940,29760,pause_narrative
29760,33020,interviewee_speaking
33020,34020,pause_narrative
34020,38860,interviewee_speaking
38860,39690,pause_narrative
39690,40880,interviewee_speaking
40880,42950,pause_narrative
42950,47900,interviewee_speaking
47900,48570,pause_narrative
48570,51740,interviewee_speaking
51740,52848,pause_narrative
52848,61760,interviewee_speaking
61760,62970,pause_narrative
62970,64650,interviewee_speaking
64650,65550,pause_narrative
65550,66050,interviewee_speaking
66050,66870,pause_narrative
66870,70850,interviewee_speaking
70850,71630,pause_narrative
71630,78200,interviewee_speaking
78200,78990,pause_narrative
78990,83750,interviewee_speaking
83750,84300,pause_narrative
84300,87260,interviewee_speaking
87260,88330,pause_narrative
88330,95060,interviewee_speaking
95060,95840,pause_narrative
95840,96340,interviewee_speaking
96340,97080,pause_narrative
97080,100210,interviewee_speaking
100210,105790,pause_answered
105790,107600,interviewer_speaking
107600,108230,pause_question
108230,109130,interviewer_speaking
109130,110077,pause_question
110077,110577,interviewee_speaking
110577,112170,pause_narrative
112170,118280,interviewee_speaking
118280,118800,pause_narrative
118800,128540,interviewee_speaking
128540,129140,pause_narrative
129140,136910,interviewee_speaking
136910,138630,pause_narrative
138630,144680,interviewee_speaking
144680,145350,pause_narrative
145350,148670,interviewee_speaking
148670,149520,pause_narrative
149520,150785,interviewee_speaking
150785,153540,pause_narrative
153540,158690,interviewee_speaking
158690,159780,pause_narrative
159780,167360,interviewee_speaking
167360,168435,pause_narrative
168435,169970,interviewee_speaking
169970,171480,pause_narrative
171480,175550,interviewee_speaking
175550,177720,pause_narrative
177720,183687,interviewee_speaking
183687,185610,pause_narrative
185610,186650,interviewee_speaking
186650,187290,pause_narrative
187290,189590,interviewee_speaking
189590,190620,pause_narrative
190620,196970,interviewee_speaking
196970,197730,pause_narrative
197730,200570,interviewee_speaking
200570,201510,pause_narrative
201510,205228,interviewee_speaking
205228,206680,pause_narrative
206680,207180,interviewee_speaking
207180,207840,pause_narrative
207840,210560,interviewee_speaking
210560,212010,pause_narrative
212010,212510,interviewee_speaking
212510,213020,pause_narrative
213020,214850,interviewee_speaking
214850,215540,pause_narrative
215540,218750,interviewee_speaking
218750,219420,pause_narrative
219420,220010,interviewee_speaking
220010,220660,pause_narrative
220660,223220,interviewee_speaking
223220,224070,pause_narrative
224070,225290,interviewee_speaking
225290,226200,pause_narrative
226200,227480,interviewee_speaking
227480,228250,pause_narrative
228250,237110,interviewee_speaking
237110,237750,pause_narrative
237750,240830,interviewee_speaking
240830,242710,pause_narrative
242710,244520,interviewee_speaking
244520,245490,pause_narrative
245490,246420,interviewee_speaking
246420,247170,pause_narrative
247170,249910,interviewee_speaking
249910,250950,pause_narrative
250950,252980,interviewee_speaking
252980,253680,pause_narrative
253680,260180,interviewee_speaking
260180,260940,pause_narrative
260940,267200,interviewee_speaking
267200,268890,pause_narrative
268890,272020,interviewee_speaking
272020,272660,pause_narrative
272660,274880,interviewee_speaking
274880,276100,pause_narrative
276100,280700,interviewee_speaking
280700,281310,pause_narrative
281310,285530,interviewee_speaking
285530,286080,pause_narrative
286080,287450,interviewee_speaking
287450,288210,pause_narrative
288210,290300,interviewee_speaking
290300,290970,pause_narrative
290970,294140,interviewee_speaking
294140,294810,pause_narrative
294810,297850,interviewee_speaking
297850,299280,pause_narrative
299280,312590,interviewee_speaking
312590,313830,pause_narrative
313830,318850,interviewee_speaking
318850,319470,pause_narrative
319470,320330,interviewee_speaking
320330,321380,pause_narrative
321380,323140,interviewee_speaking
323140,323660,pause_narrative
323660,325420,interviewee_speaking
325420,326060,pause_narrative
326060,336890,interviewee_speaking
336890,337790,pause_narrative
337790,340150,interviewee_speaking
340150,340900,pause_narrative
340900,342890,interviewee_speaking
342890,343790,pause_narrative
343790,346660,interviewee_speaking
346660,347450,pause_narrative
347450,354400,interviewee_speaking
354400,355010,pause_narrative
355010,356590,interviewee_speaking
356590,357220,pause_narrative
357220,359170,interviewee_speaking
359170,360220,pause_narrative
360220,366860,interviewee_speaking
366860,367370,pause_narrative
367370,370930,interviewee_speaking
370930,371930,pause_narrative
371930,382900,interviewee_speaking
382900,383465,pause_answered
383465,385720,interviewer_speaking
385720,386270,pause_question
386270,386770,interviewee_speaking
386770,390270,pause_narrative
390270,390770,interviewee_speaking
390770,393620,pause_narrative
393620,395410,interviewee_speaking
395410,396866,pause_narrative
396866,399780,interviewee_speaking
399780,400700,pause_narrative
400700,403050,interviewee_speaking
403050,404270,pause_narrative
404270,407710,interviewee_speaking
407710,408660,pause_narrative
408660,410920,interviewee_speaking
410920,411800,pause_narrative
411800,416270,interviewee_speaking
416270,416870,pause_narrative
416870,417370,interviewee_speaking
417370,418310,pause_narrative
418310,421930,interviewee_speaking
421930,422810,pause_narrative
422810,423610,interviewee_speaking
423610,424900,pause_narrative
424900,431860,interviewee_speaking
431860,432860,pause_narrative
432860,435410,interviewee_speaking
435410,435920,pause_narrative
435920,438050,interviewee_speaking
438050,438840,pause_narrative
438840,440020,interviewee_speaking
440020,440540,pause_narrative
440540,441890,interviewee_speaking
441890,442490,pause_narrative
442490,444440,interviewee_speaking
444440,445160,pause_narrative
445160,451060,interviewee_speaking
451060,451610,pause_narrative
451610,459770,interviewee_speaking
459770,460380,pause_narrative
460380,462070,interviewee_speaking
462070,462680,pause_narrative
462680,466400,interviewee_speaking
466400,467640,pause_narrative
467640,475540,interviewee_speaking
475540,476150,pause_narrative
476150,476650,interviewee_speaking
476650,477440,pause_narrative
477440,478010,interviewee_speaking
478010,478760,pause_narrative
478760,479260,interviewee_speaking
479260,480510,pause_narrative
480510,481780,interviewee_speaking
481780,482300,pause_narrative
482300,483160,interviewee_speaking
483160,483830,pause_narrative
483830,486280,interviewee_speaking
486280,487770,pause_narrative
487770,493130,interviewee_speaking
493130,493850,pause_narrative
493850,495340,interviewee_speaking
495340,496940,pause_narrative
496940,500080,interviewee_speaking
500080,500780,pause_narrative
500780,502830,interviewee_speaking
502830,503660,pause_narrative
503660,509140,interviewee_speaking
509140,510560,pause_narrative
510560,520780,interviewee_speaking
520780,522270,pause_narrative
522270,527890,interviewee_speaking
527890,528770,pause_narrative
528770,529270,interviewee_speaking
529270,529980,pause_narrative
529980,534200,interviewee_speaking
534200,534750,pause_narrative
534750,537320,interviewee_speaking
537320,538660,pause_narrative
538660,545020,interviewee_speaking
545020,545600,pause_narrative
545600,546770,interviewee_speaking
546770,548810,pause_narrative
548810,559780,interviewee_speaking
559780,560460,pause_narrative
560460,561380,interviewee_speaking
561380,563400,pause_narrative
563400,568660,interviewee_speaking
568660,569380,pause_narrative
569380,573640,interviewee_speaking
573640,574550,pause_narrative
574550,575870,interviewee_speaking
575870,577060,pause_narrative
577060,579350,interviewee_speaking
579350,580230,pause_narrative
580230,591430,interviewee_speaking
591430,592010,pause_narrative
592010,594070,interviewee_speaking
594070,594830,pause_narrative
594830,611650,interviewee_speaking
611650,612270,pause_narrative
612270,618940,interviewee_speaking
618940,619770,pause_narrative
619770,623350,interviewee_speaking
623350,623900,pause_narrative
623900,627900,interviewee_speaking
627900,628490,pause_narrative
628490,631150,interviewee_speaking
631150,632060,pause_narrative
632060,637860,interviewee_speaking
637860,638590,pause_narrative
638590,644340,interviewee_speaking
644340,645070,pause_narrative
645070,648810,interviewee_speaking
648810,649420,pause_narrative
649420,656260,interviewee_speaking
656260,657400,pause_narrative
657400,659220,interviewee_speaking
659220,660070,pause_narrative
660070,674550,interviewee_speaking
674550,675430,pause_narrative
675430,680790,interviewee_speaking
