start_ms,end_ms,label
8180,10460,interviewer_speaking
10460,12840,pause_question
12840,15290,interviewer_speaking
15290,16280,pause_question
16280,24893,interviewer_speaking
24893,25393,interviewee_speaking
25393,28510,pause_narrative
28510,34980,interviewee_speaking
34980,37520,pause_narrative
37520,39980,interviewee_speaking
39980,41860,pause_narrative
41860,43510,interviewee_speaking
43510,47150,pause_narrative
47150,51270,interviewee_speaking
51270,51900,pause_narrative
51900,53670,interviewee_speaking
53670,54380,pause_narrative
54380,55110,interviewee_speaking
55110,58060,pause_answered
58060,59760,interviewer_speaking
59760,60840,pause_question
60840,64140,interviewer_speaking
64140,67300,pause_question
67300,78460,interviewee_speaking
78460,80740,pause_narrative
80740,81600,interviewee_speaking
81600,82370,pause_narrative
82370,95230,interviewee_speaking
95230,96980,pause_narrative
96980,114870,interviewee_speaking
114870,115570,pause_narrative
115570,117570,interviewee_speaking
117570,118690,pause_narrative
118690,125400,interviewee_speaking
125400,126175,pause_narrative
126175,127860,interviewee_speaking
127860,128420,pause_narrative
128420,135980,interviewee_speaking
135980,136950,pause_narrative
136950,141240,interviewee_speaking
141240,142200,pause_narrative
142200,142900,interviewee_speaking
142900,143540,pause_narrative
143540,144210,interviewee_speaking
144210,146655,pause_answered
146655,147360,interviewer_speaking
147360,148170,pause_question
148170,150730,interviewer_speaking
150730,151620,interviewee_speaking
151620,153083,interviewer_speaking
153083,158551,interviewee_speaking
158551,160210,pause_narrative
160210,161540,interviewee_speaking
161540,164620,pause_narrative
164620,175020,interviewee_speaking
175020,175580,pause_narrative
175580,183010,interviewee_speaking
183010,183530,pause_narrative
183530,184490,interviewee_speaking
184490,185740,pause_narrative
185740,190580,interviewee_speaking
190580,191085,pause_narrative
191085,196470,interviewee_speaking
196470,197700,pause_narrative
197700,198900,interviewee_speaking
198900,200250,pause_narrative
200250,204760,interviewee_speaking
204760,205380,pause_narrative
205380,213180,interviewee_speaking
213180,213720,pause_narrative
213720,218780,interviewee_speaking
218780,219390,pause_narrative
219390,232840,interviewee_speaking
232840,234510,pause_narrative
234510,237640,interviewee_speaking
237640,238360,pause_narrative
238360,245770,interviewee_speaking
245770,246310,pause_narrative
246310,246810,interviewee_speaking
246810,248030,pause_narrative
248030,259550,interviewee_speaking
259550,260090,pause_narrative
260090,262790,interviewee_speaking
262790,263380,pause_narrative
263380,264590,interviewee_speaking
264590,265289,pause_narrative
265289,272940,interviewee_speaking
272940,273990,pause_narrative
273990,280870,interviewee_speaking
280870,281550,pause_narrative
281550,289360,interviewee_speaking
289360,290600,pause_narrative
290600,295550,interviewee_speaking
295550,296530,pause_narrative
296530,297030,interviewee_speaking
297030,297740,pause_narrative
297740,298740,interviewee_speaking
298740,299460,pause_narrative
299460,301770,interviewee_speaking
301770,302810,pause_narrative
302810,304750,interviewee_speaking
304750,305440,pause_narrative
305440,308470,interviewee_speaking
308470,309570,pause_narrative
309570,317510,interviewee_speaking
317510,318100,pause_narrative
318100,320970,interviewee_speaking
320970,322040,pause_narrative
322040,327542,interviewee_speaking
327542,328280,pause_narrative
328280,331477,interviewee_speaking
331477,334460,pause_narrative
334460,334960,interviewee_speaking
334960,335990,pause_narrative
335990,343040,interviewee_speaking
343040,345860,pause_narrative
345860,351610,interviewee_speaking
351610,352885,pause_narrative
352885,356550,interviewee_speaking
356550,357560,pause_narrative
357560,360900,interviewee_speaking
360900,361430,pause_narrative
361430,364820,interviewee_speaking
364820,365810,pause_narrative
365810,367030,interviewee_speaking
367030,367910,pause_narrative
367910,373970,interviewee_speaking
373970,375210,pause_narrative
375210,377320,interviewee_speaking
377320,377890,pause_narrative
377890,379310,interviewee_speaking
379310,379820,pause_narrative
379820,382980,interviewee_speaking
382980,383840,pause_narrative
383840,384340,interviewee_speaking
384340,384910,pause_narrative
384910,387210,interviewee_speaking
387210,388020,pause_narrative
388020,391860,interviewee_speaking
391860,392930,pause_narrative
392930,394960,interviewee_speaking
394960,396320,pause_narrative
396320,397340,interviewee_speaking
397340,398340,pause_narrative
398340,398840,interviewee_speaking
398840,400220,pause_narrative
400220,404370,interviewee_speaking
404370,405460,pause_narrative
405460,406470,interviewee_speaking
406470,407110,pause_narrative
407110,410780,interviewee_speaking
410780,414380,pause_narrative
414380,416340,interviewee_speaking
416340,419850,pause_narrative
419850,420350,interviewee_speaking
420350,420960,pause_narrative
420960,422100,interviewee_speaking
422100,424000,pause_narrative
424000,427970,interviewee_speaking
427970,430270,pause_narrative
430270,434240,interviewee_speaking
434240,435060,pause_narrative
435060,438380,interviewee_speaking
438380,440210,pause_narrative
440210,440710,interviewee_speaking
440710,443190,pause_narrative
443190,444320,interviewee_speaking
444320,448560,pause_narrative
448560,451040,interviewee_speaking
451040,452520,pause_narrative
452520,453940,interviewee_speaking
453940,454650,pause_narrative
454650,460490,interviewee_speaking
460490,461730,pause_narrative
461730,462920,interviewee_speaking
462920,463670,pause_narrative
463670,464170,interviewee_speaking
464170,465490,pause_narrative
465490,467830,interviewee_speaking
467830,468500,pause_narrative
468500,470550,interviewee_speaking
470550,472770,pause_narrative
472770,475060,interviewee_speaking
475060,478050,pause_narrative
478050,480660,interviewee_speaking
480660,481260,pause_narrative
481260,484030,interviewee_speaking
484030,485130,pause_narrative
485130,485630,interviewee_speaking
485630,486230,pause_narrative
486230,486730,interviewee_speaking
486730,488190,pause_narrative
488190,494030,interviewee_speaking
494030,495340,pause_narrative
495340,499490,interviewee_speaking
499490,500530,pause_narrative
500530,501340,interviewee_speaking
501340,501860,pause_narrative
501860,504970,interviewee_speaking
504970,505710,pause_narrative
505710,507100,interviewee_speaking
507100,507710,pause_narrative
507710,509050,interviewee_speaking
509050,511450,pause_narrative
511450,512460,interviewee_speaking
512460,513100,pause_narrative
513100,514430,interviewee_speaking
514430,517400,pause_narrative
517400,520850,interviewee_speaking
520850,521770,pause_narrative
521770,525990,interviewee_speaking
525990,526850,pause_narrative
526850,527900,interviewee_speaking
527900,528520,pause_narrative
528520,529679,interviewee_speaking
529679,530330,pause_narrative
530330,531480,interviewee_speaking
531480,532270,pause_narrative
532270,536910,interviewee_speaking
536910,538200,pause_narrative
538200,547680,interviewee_speaking
547680,551050,pause_narrative
551050,555180,interviewee_speaking
555180,556550,pause_narrative
556550,559080,interviewee_speaking
559080,560950,pause_narrative
560950,570380,interviewee_speaking
570380,571800,pause_narrative
571800,572550,interviewee_speaking
572550,573750,pause_narrative
573750,575520,interviewee_speaking
575520,578790,pause_narrative
578790,588500,interviewee_speaking
588500,589130,pause_narrative
589130,590820,interviewee_speaking
590820,595280,pause_narrative
595280,596530,interviewee_speaking
596530,599000,pause_narrative
599000,601450,interviewee_speaking
601450,602560,pause_narrative
602560,603940,interviewee_speaking
603940,610500,pause_narrative
610500,611170,interviewee_speaking
611170,612965,pause_narrative
612965,614006,interviewee_speaking
614006,615840,pause_narrative
615840,617285,interviewee_speaking
617285,621130,pause_narrative
621130,625050,interviewee_speaking
625050,625840,pause_narrative
625840,629380,interviewee_speaking
629380,629950,pause_narrative
629950,631120,interviewee_speaking
631120,631970,pause_narrative
631970,632470,interviewee_speaking
632470,633490,pause_narrative
633490,642950,interviewee_speaking
642950,643900,pause_narrative
643900,647270,interviewee_speaking
647270,648130,pause_narrative
648130,650590,interviewee_speaking
650590,651930,pause_answered
651930,656147,interviewer_speaking
656147,660885,interviewee_speaking
660885,661980,pause_narrative
661980,683550,interviewee_speaking
683550,684240,pause_narrative
684240,684740,interviewee_speaking
684740,685530,pause_narrative
685530,687240,interviewee_speaking
687240,691375,pause_answered
691375,692230,interviewer_speaking
692230,693020,pause_question
693020,695090,interviewer_speaking
695090,696295,pause_question
696295,709280,interviewee_speaking
709280,710910,pause_narrative
710910,718620,interviewee_speaking
718620,719210,pause_narrative
719210,720060,interviewee_speaking
720060,721410,pause_narrative
721410,725450,interviewee_speaking
725450,725990,pause_narrative
725990,732690,interviewee_speaking
732690,733290,pause_narrative
733290,740360,interviewee_speaking
740360,741210,pause_narrative
741210,752080,interviewee_speaking
752080,752820,pause_narrative
752820,754670,interviewee_speaking
754670,755310,pause_narrative
755310,759830,interviewee_speaking
759830,760730,pause_narrative
760730,767210,interviewee_speaking
767210,767970,pause_narrative
767970,771110,interviewee_speaking
771110,771800,pause_narrative
771800,772300,interviewee_speaking
772300,773490,pause_narrative
773490,775035,interviewee_speaking
775035,775890,pause_narrative
775890,782800,interviewee_speaking
782800,783926,interviewer_speaking
783926,794680,interviewee_speaking
794680,796075,pause_answered
796075,799410,interviewer_speaking
799410,802005,pause_question
802005,802680,interviewee_speaking
802680,807790,pause_narrative
807790,814750,interviewee_speaking
814750,817340,pause_narrative
817340,818340,interviewee_speaking
818340,822150,pause_narrative
822150,823765,interviewee_speaking
823765,825000,pause_narrative
