start_ms,end_ms,label
11436,12082,interviewer_speaking
12082,14370,pause_question
14370,17410,interviewer_speaking
17410,18140,pause_question
18140,18640,interviewer_speaking
18640,20030,pause_question
20030,21040,interviewer_speaking
21040,22795,pause_question
22795,25900,interviewee_speaking
25900,26480,pause_narrative
26480,27479,interviewee_speaking
27479,29120,pause_narrative
29120,32320,interviewee_speaking
32320,33310,pause_narrative
33310,34120,interviewee_speaking
34120,34780,pause_narrative
34780,35920,interviewee_speaking
35920,37160,pause_narrative
37160,40960,interviewee_speaking
40960,41770,pause_narrative
41770,42270,interviewee_speaking
42270,42990,pause_narrative
42990,45760,interviewee_speaking
45760,46910,pause_narrative
46910,52090,interviewee_speaking
52090,53600,pause_narrative
53600,54100,interviewee_speaking
54100,55190,pause_narrative
55190,55930,interviewee_speaking
55930,56570,pause_narrative
56570,58030,interviewee_speaking
58030,58950,pause_narrative
58950,59450,interviewee_speaking
59450,60540,pause_narrative
60540,61720,interviewee_speaking
61720,62270,pause_narrative
62270,67600,interviewee_speaking
67600,68930,pause_narrative
68930,72120,interviewee_speaking
72120,74450,pause_narrative
74450,76750,interviewee_speaking
76750,77780,pause_narrative
77780,80020,interviewee_speaking
80020,80720,pause_narrative
80720,82150,interviewee_speaking
82150,83420,pause_narrative
83420,88150,interviewee_speaking
88150,90920,pause_narrative
90920,92930,interviewee_speaking
92930,94160,pause_narrative
94160,94990,interviewee_speaking
94990,96810,pause_narrative
96810,97310,interviewee_speaking
97310,98360,pause_narrative
98360,99610,interviewee_speaking
99610,100340,pause_narrative
100340,101830,interviewee_speaking
101830,102350,pause_narrative
102350,106570,interviewee_speaking
106570,107120,pause_narrative
107120,112830,interviewee_speaking
112830,114500,pause_narrative
114500,118750,interviewee_speaking
118750,119300,pause_narrative
119300,119800,interviewee_speaking
119800,120560,pause_narrative
120560,122070,interviewee_speaking
122070,122840,pause_narrative
122840,127810,interviewee_speaking
127810,128480,pause_narrative
128480,133510,interviewee_speaking
133510,134510,pause_narrative
134510,136270,interviewee_speaking
136270,136790,pause_narrative
136790,137450,interviewee_speaking
137450,138170,pause_narrative
138170,141489,interviewee_speaking
141489,142070,pause_narrative
142070,149170,interviewee_speaking
149170,150230,pause_narrative
150230,152680,interviewee_speaking
152680,153410,pause_narrative
153410,155880,interviewee_speaking
155880,157400,pause_narrative
157400,157900,interviewee_speaking
157900,158530,pause_narrative
158530,160930,interviewee_speaking
160930,161540,pause_narrative
161540,162040,interviewee_speaking
162040,162980,pause_narrative
162980,163810,interviewee_speaking
163810,164630,pause_narrative
164630,166960,interviewee_speaking
166960,168140,pause_narrative
168140,174220,interviewee_speaking
174220,175040,pause_answered
175040,180160,interviewer_speaking
180160,181010,pause_question
181010,190900,interviewer_speaking
190900,191690,pause_question
191690,192730,interviewer_speaking
192730,193700,pause_question
193700,194910,interviewer_speaking
194910,195530,pause_question
195530,204310,interviewer_speaking
204310,204950,pause_question
204950,209740,interviewer_speaking
209740,210390,pause_question
210390,211900,interviewer_speaking
211900,213390,pause_question
213390,215360,interviewer_speaking
215360,216350,pause_question
216350,217870,interviewer_speaking
217870,218600,pause_question
218600,219100,interviewer_speaking
219100,220670,pause_question
220670,229750,interviewer_speaking
229750,230290,pause_question
230290,230790,interviewer_speaking
230790,231380,pause_question
231380,238420,interviewer_speaking
238420,238950,pause_question
238950,240604,interviewer_speaking
240604,241910,pause_question
241910,244150,interviewee_speaking
244150,245330,pause_narrative
245330,245830,interviewee_speaking
245830,246690,pause_narrative
246690,249830,interviewee_speaking
249830,250790,pause_narrative
250790,256840,interviewee_speaking
256840,257690,pause_narrative
257690,261160,interviewee_speaking
261160,262460,pause_narrative
262460,264880,interviewee_speaking
264880,266510,pause_narrative
266510,274150,interviewee_speaking
274150,274700,pause_narrative
274700,278410,interviewee_speaking
278410,279200,pause_narrative
279200,281470,interviewee_speaking
281470,282290,pause_narrative
282290,283480,interviewee_speaking
283480,284120,pause_narrative
284120,285790,interviewee_speaking
285790,286430,pause_narrative
286430,287530,interviewee_speaking
287530,288290,pause_narrative
288290,291250,interviewee_speaking
291250,291860,pause_narrative
291860,293570,interviewee_speaking
293570,294200,pause_narrative
294200,297160,interviewee_speaking
297160,297890,pause_narrative
297890,298390,interviewee_speaking
298390,298970,pause_answered
298970,299780,interviewer_speaking
299780,301032,pause_question
301032,301722,interviewee_speaking
301722,302365,interviewer_speaking
302365,303285,pause_question
303285,309520,interviewee_speaking
309520,310430,pause_narrative
310430,315850,interviewee_speaking
315850,316470,pause_narrative
316470,318070,interviewee_speaking
318070,318810,pause_narrative
318810,321310,interviewee_speaking
321310,322680,pause_narrative
322680,333050,interviewee_speaking
333050,333640,pause_narrative
333640,335230,interviewee_speaking
335230,336650,pause_narrative
336650,339350,interviewee_speaking
339350,340470,pause_narrative
340470,342370,interviewee_speaking
342370,342935,pause_narrative
