start_ms,end_ms,label
13896,19166,interviewer_speaking
19166,20166,pause_question
20166,21846,interviewer_speaking
21846,23516,pause_question
23516,24116,interviewee_speaking
24116,24936,pause_narrative
24936,26836,interviewee_speaking
26836,27956,pause_narrative
27956,29016,interviewee_speaking
29016,29536,pause_narrative
29536,30576,interviewee_speaking
30576,31396,pause_narrative
31396,32986,interviewee_speaking
32986,33646,pause_narrative
33646,36806,interviewee_speaking
36806,37446,pause_narrative
37446,40216,interviewee_speaking
40216,40986,pause_narrative
40986,41826,interviewee_speaking
41826,43126,pause_narrative
43126,46246,interviewee_speaking
46246,47196,pause_narrative
47196,50336,interviewee_speaking
50336,51636,pause_narrative
51636,53686,interviewee_speaking
53686,54236,pause_narrative
54236,55586,interviewee_speaking
55586,56776,pause_narrative
56776,57276,interviewee_speaking
57276,59636,pause_narrative
59636,61666,interviewee_speaking
61666,63166,pause_narrative
63166,64352,interviewee_speaking
64352,66396,pause_narrative
66396,67426,interviewee_speaking
67426,68816,pause_narrative
68816,70216,interviewee_speaking
70216,71168,pause_narrative
71168,73386,interviewee_speaking
73386,73890,pause_answered
73890,75126,interviewer_speaking
75126,76581,pause_question
76581,77296,interviewee_speaking
77296,78086,pause_narrative
78086,79126,interviewee_speaking
79126,79786,pause_narrative
79786,81190,interviewee_speaking
81190,82201,interviewer_speaking
82201,83176,interviewee_speaking
83176,84636,interviewer_speaking
84636,85596,pause_question
85596,86096,interviewee_speaking
86096,87036,pause_narrative
87036,90546,interviewee_speaking
90546,91716,pause_narrative
91716,94266,interviewee_speaking
94266,94826,pause_narrative
94826,95856,interviewee_speaking
95856,97711,pause_narrative
97711,100036,interviewee_speaking
100036,101316,pause_narrative
101316,104156,interviewee_speaking
104156,105156,pause_narrative
105156,110886,interviewee_speaking
110886,111566,pause_narrative
111566,113556,interviewee_speaking
113556,114236,pause_narrative
114236,116676,interviewee_speaking
116676,117586,pause_narrative
117586,121746,interviewee_speaking
121746,122826,pause_narrative
122826,123326,interviewee_speaking
123326,126006,pause_narrative
126006,127926,interviewee_speaking
127926,129566,pause_narrative
129566,138595,interviewee_speaking
138595,140836,pause_narrative
140836,141336,interviewee_speaking
141336,142256,pause_narrative
142256,147516,interviewee_speaking
147516,148396,pause_narrative
148396,150286,interviewee_speaking
150286,151236,pause_narrative
151236,151736,interviewee_speaking
151736,154296,pause_answered
154296,154806,interviewer_speaking
154806,156086,interviewee_speaking
156086,156806,pause_narrative
156806,157306,interviewee_speaking
157306,158636,pause_narrative
158636,161876,interviewee_speaking
161876,162726,pause_narrative
162726,167316,interviewee_speaking
167316,168376,pause_narrative
168376,171986,interviewee_speaking
171986,172986,pause_answered
172986,175166,interviewer_speaking
175166,175816,pause_question
175816,176716,interviewer_speaking
176716,180761,pause_question
180761,184746,interviewee_speaking
184746,185966,pause_narrative
185966,186906,interviewee_speaking
186906,188310,pause_narrative
188310,188810,interviewee_speaking
188810,191579,pause_narrative
191579,192546,interviewee_speaking
192546,193071,pause_answered
193071,196616,interviewer_speaking
196616,198023,pause_question
198023,200716,interviewee_speaking
200716,201418,pause_narrative
201418,201918,interviewee_speaking
201918,205306,pause_narrative
205306,209696,interviewee_speaking
209696,210966,pause_answered
210966,211896,interviewer_speaking
211896,212696,pause_question
212696,214326,interviewee_speaking
214326,214976,pause_answered
214976,216947,interviewer_speaking
216947,217447,interviewee_speaking
217447,222176,pause_narrative
222176,223856,interviewee_speaking
223856,224406,pause_narrative
224406,225576,interviewee_speaking
225576,226766,pause_narrative
226766,227266,interviewee_speaking
227266,227966,pause_narrative
227966,229746,interviewee_speaking
229746,233036,pause_narrative
233036,234816,interviewee_speaking
234816,235616,pause_narrative
235616,239746,interviewee_speaking
239746,240556,pause_narrative
240556,242466,interviewee_speaking
242466,243336,pause_narrative
243336,246916,interviewee_speaking
246916,248326,pause_narrative
248326,256896,interviewee_speaking
256896,257916,pause_narrative
257916,260286,interviewee_speaking
260286,261116,pause_narrative
261116,263126,interviewee_speaking
263126,263736,pause_narrative
263736,266955,interviewee_speaking
266955,267726,pause_narrative
267726,272506,interviewee_speaking
272506,274006,pause_narrative
274006,276546,interviewee_speaking
276546,277736,pause_narrative
277736,280896,interviewee_speaking
280896,282507,pause_narrative
282507,284016,interviewee_speaking
284016,285266,pause_narrative
285266,287516,interviewee_speaking
287516,288976,pause_narrative
288976,292376,interviewee_speaking
292376,294416,pause_narrative
294416,294916,interviewee_speaking
294916,295546,pause_narrative
295546,299816,interviewee_speaking
299816,301206,pause_narrative
301206,302396,interviewee_speaking
302396,304191,pause_answered
304191,304796,interviewer_speaking
304796,305388,pause_question
305388,307041,interviewee_speaking
307041,309026,interviewer_speaking
309026,309831,pause_question
309831,313486,interviewee_speaking
313486,316586,pause_narrative
316586,323286,interviewee_speaking
323286,324001,pause_narrative
324001,326846,interviewee_speaking
326846,327406,pause_narrative
327406,329706,interviewee_speaking
329706,330956,pause_narrative
330956,331456,interviewee_speaking
331456,332656,pause_narrative
332656,335836,interviewee_speaking
335836,336546,pause_narrative
336546,337046,interviewee_speaking
337046,337626,pause_narrative
337626,340446,interviewee_speaking
340446,340986,pause_narrative
340986,341486,interviewee_speaking
341486,342666,pause_narrative
342666,344336,interviewee_speaking
344336,344846,pause_narrative
344846,350916,interviewee_speaking
350916,351756,pause_narrative
351756,355256,interviewee_speaking
355256,356256,pause_narrative
356256,360396,interviewee_speaking
360396,361176,pause_narrative
361176,364106,interviewee_speaking
364106,364846,pause_narrative
364846,368366,interviewee_speaking
368366,369266,pause_narrative
369266,371462,interviewee_speaking
371462,373246,pause_narrative
373246,375176,interviewee_speaking
375176,375686,pause_narrative
375686,377776,interviewee_speaking
377776,378786,pause_narrative
378786,381286,interviewee_speaking
381286,382796,pause_narrative
382796,385311,interviewee_speaking
385311,386176,pause_narrative
386176,387126,interviewee_speaking
387126,387746,pause_narrative
387746,389026,interviewee_speaking
389026,389626,pause_narrative
389626,394606,interviewee_speaking
394606,396216,pause_narrative
396216,398336,interviewee_speaking
398336,399956,pause_narrative
399956,401006,interviewee_speaking
401006,401726,pause_narrative
401726,404206,interviewee_speaking
404206,404736,pause_narrative
404736,406906,interviewee_speaking
406906,408036,pause_narrative
408036,409956,interviewee_speaking
409956,412896,pause_narrative
412896,414486,interviewee_speaking
414486,415486,pause_narrative
415486,415986,interviewee_speaking
415986,417152,pause_narrative
417152,417652,interviewee_speaking
417652,419026,pause_narrative
419026,419996,interviewee_speaking
419996,420892,pause_narrative
420892,422356,interviewee_speaking
422356,423488,pause_narrative
423488,427016,interviewee_speaking
427016,428336,pause_narrative
428336,431546,interviewee_speaking
431546,432101,pause_answered
432101,433566,interviewer_speaking
433566,434276,pause_question
434276,438236,interviewee_speaking
438236,439416,pause_narrative
439416,440588,interviewee_speaking
440588,443296,pause_narrative
443296,443796,interviewee_speaking
443796,444466,pause_narrative
444466,445946,interviewee_speaking
445946,448021,pause_narrative
448021,452106,interviewee_speaking
452106,453406,pause_narrative
453406,454436,interviewee_speaking
454436,455456,pause_narrative
455456,457746,interviewee_speaking
457746,459311,pause_answered
459311,460106,interviewer_speaking
460106,461361,pause_question
461361,463226,interviewee_speaking
463226,464166,pause_narrative
464166,465896,interviewee_speaking
465896,466826,pause_narrative
466826,467326,interviewee_speaking
467326,468056,pause_narrative
468056,469226,interviewee_speaking
469226,470076,pause_narrative
470076,476756,interviewee_speaking
476756,477681,pause_narrative
477681,478656,interviewee_speaking
478656,481186,pause_narrative
481186,481686,interviewee_speaking
481686,482356,pause_narrative
482356,484276,interviewee_speaking
484276,485426,pause_narrative
485426,486086,interviewee_speaking
