start_ms,end_ms,label
24765,27135,interviewer_speaking
27135,27755,pause_question
27755,29115,interviewer_speaking
29115,29715,pause_question
29715,31865,interviewer_speaking
31865,32535,pause_question
32535,33035,interviewer_speaking
33035,34865,pause_question
34865,35365,interviewer_speaking
35365,37105,pause_question
37105,38565,interviewer_speaking
38565,39255,pause_question
39255,39755,interviewer_speaking
39755,42595,pause_question
42595,51545,interviewer_speaking
51545,53115,pause_question
53115,53615,interviewer_speaking
53615,56085,pause_question
56085,58215,interviewer_speaking
58215,59125,pause_question
59125,59625,interviewer_speaking
59625,61565,pause_question
61565,64295,interviewer_speaking
64295,65094,pause_question
65094,68175,interviewer_speaking
68175,68845,pause_question
68845,69345,interviewer_speaking
69345,71085,pause_question
71085,71585,interviewer_speaking
71585,73675,pause_question
73675,76375,interviewer_speaking
76375,77015,pause_question
77015,77995,interviewer_speaking
77995,81805,pause_question
81805,82805,interviewer_speaking
82805,83772,pause_question
83772,84890,interviewee_speaking
84890,86115,interviewer_speaking
86115,87000,pause_question
87000,87500,interviewee_speaking
87500,89765,pause_narrative
89765,90265,interviewee_speaking
90265,91885,pause_answered
91885,95195,interviewer_speaking
95195,97034,pause_question
97034,102385,interviewee_speaking
102385,102950,interviewer_speaking
102950,104185,interviewee_speaking
104185,106075,interviewer_speaking
106075,106670,pause_question
106670,107170,interviewee_speaking
107170,107980,pause_answered
107980,108943,interviewer_speaking
108943,109443,interviewee_speaking
109443,115730,pause_answered
115730,117365,interviewer_speaking
117365,118100,pause_question
118100,119635,interviewee_speaking
119635,120535,pause_narrative
120535,121035,interviewee_speaking
121035,122405,pause_narrative
122405,123275,interviewee_speaking
123275,124720,pause_answered
124720,126375,interviewer_speaking
126375,127195,interviewee_speaking
127195,128448,interviewer_speaking
128448,131084,interviewee_speaking
131084,132215,pause_answered
132215,134445,interviewer_speaking
134445,135105,pause_question
135105,136375,interviewer_speaking
136375,137170,pause_question
137170,139935,interviewee_speaking
139935,140895,pause_narrative
140895,142705,interviewee_speaking
142705,143325,pause_narrative
143325,144925,interviewee_speaking
144925,145745,pause_narrative
145745,146245,interviewee_speaking
146245,147475,pause_narrative
147475,150615,interviewee_speaking
150615,151980,pause_answered
151980,154255,interviewer_speaking
154255,155645,interviewee_speaking
155645,156895,pause_narrative
156895,161805,interviewee_speaking
161805,162635,pause_narrative
162635,163435,interviewee_speaking
163435,164035,pause_narrative
164035,165185,interviewee_speaking
165185,166005,pause_narrative
166005,167665,interviewee_speaking
167665,168590,pause_answered
168590,170360,interviewer_speaking
170360,172415,interviewee_speaking
172415,175085,pause_narrative
175085,181016,interviewee_speaking
181016,183455,pause_narrative
183455,185905,interviewee_speaking
185905,186715,pause_narrative
186715,190525,interviewee_speaking
190525,191665,pause_narrative
191665,194005,interviewee_speaking
194005,194655,pause_narrative
194655,196525,interviewee_speaking
196525,197815,pause_narrative
197815,202055,interviewee_speaking
202055,202975,interviewer_speaking
202975,204025,pause_question
204025,205855,interviewee_speaking
205855,209425,pause_narrative
209425,211815,interviewee_speaking
211815,212355,pause_narrative
212355,213455,interviewee_speaking
213455,214385,pause_narrative
214385,215135,interviewee_speaking
215135,215725,pause_narrative
215725,216225,interviewee_speaking
216225,218260,pause_answered
218260,220355,interviewer_speaking
220355,220990,pause_question
220990,222795,interviewee_speaking
222795,223605,pause_narrative
223605,228765,interviewee_speaking
228765,230845,pause_answered
230845,232455,interviewer_speaking
232455,233000,pause_question
233000,234125,interviewee_speaking
234125,234795,pause_narrative
234795,236245,interviewee_speaking
236245,237275,pause_answered
237275,239175,interviewer_speaking
239175,239675,interviewee_speaking
239675,240461,pause_answered
240461,242295,interviewer_speaking
242295,243410,pause_question
243410,243910,interviewee_speaking
243910,245105,pause_narrative
245105,245605,interviewee_speaking
245605,247065,pause_narrative
247065,250575,interviewee_speaking
250575,251451,pause_narrative
251451,252335,interviewee_speaking
252335,252965,pause_narrative
252965,253965,interviewee_speaking
253965,255000,pause_answered
255000,257347,interviewer_speaking
257347,258435,interviewee_speaking
258435,259359,pause_answered
259359,261215,interviewer_speaking
261215,261825,pause_question
261825,264805,interviewer_speaking
264805,265455,pause_question
265455,267800,interviewer_speaking
267800,269365,interviewee_speaking
269365,270755,interviewer_speaking
270755,271450,pause_question
271450,272475,interviewee_speaking
272475,275935,interviewer_speaking
275935,278970,pause_question
278970,279855,interviewee_speaking
279855,281171,pause_narrative
281171,282765,interviewee_speaking
282765,283525,pause_narrative
283525,284025,interviewee_speaking
284025,284535,pause_narrative
284535,285375,interviewee_speaking
285375,286785,pause_narrative
286785,287285,interviewee_speaking
287285,287795,pause_narrative
287795,288515,interviewee_speaking
288515,289205,pause_narrative
289205,290490,interviewee_speaking
290490,293775,pause_narrative
293775,294865,interviewee_speaking
294865,295885,pause_narrative
295885,298195,interviewee_speaking
298195,299685,pause_narrative
299685,301745,interviewee_speaking
301745,302695,pause_narrative
302695,303980,interviewee_speaking
303980,305405,pause_narrative
305405,308365,interviewee_speaking
308365,310795,pause_narrative
310795,312675,interviewee_speaking
312675,314015,pause_narrative
314015,314515,interviewee_speaking
314515,315245,pause_narrative
315245,316070,interviewee_speaking
316070,316705,pause_narrative
316705,317795,interviewee_speaking
317795,319355,pause_narrative
319355,319855,interviewee_speaking
319855,321525,pause_narrative
321525,322605,interviewee_speaking
322605,323597,pause_narrative
323597,325305,interviewee_speaking
325305,326251,pause_narrative
326251,327595,interviewee_speaking
327595,331980,pause_answered
331980,333025,interviewer_speaking
333025,335245,pause_question
335245,335900,interviewee_speaking
335900,337235,interviewer_speaking
337235,337825,pause_question
337825,339769,interviewer_speaking
339769,340775,interviewee_speaking
340775,341305,pause_narrative
341305,345737,interviewee_speaking
345737,347815,interviewer_speaking
347815,348005,interviewee_speaking
348005,349375,interviewer_speaking
349375,350920,pause_question
350920,353273,interviewee_speaking
353273,354057,pause_narrative
354057,356192,interviewee_speaking
356192,356692,interviewer_speaking
356692,358865,pause_question
358865,360515,interviewee_speaking
360515,361105,pause_narrative
361105,363365,interviewee_speaking
363365,364315,pause_narrative
364315,367035,interviewee_speaking
367035,369105,pause_narrative
369105,372380,interviewee_speaking
372380,373855,pause_narrative
373855,376595,interviewee_speaking
376595,377205,pause_narrative
377205,382005,interviewee_speaking
382005,383035,pause_answered
383035,384548,interviewer_speaking
384548,388225,interviewee_speaking
388225,389905,pause_narrative
389905,392195,interviewee_speaking
392195,395575,pause_narrative
395575,402335,interviewee_speaking
402335,402905,pause_narrative
402905,403405,interviewee_speaking
403405,406065,pause_narrative
406065,412215,interviewee_speaking
412215,412955,pause_narrative
412955,417245,interviewee_speaking
417245,419905,pause_narrative
419905,424275,interviewee_speaking
424275,425355,pause_narrative
425355,425855,interviewee_speaking
425855,427555,pause_narrative
427555,429945,interviewee_speaking
429945,432375,pause_narrative
432375,435955,interviewee_speaking
435955,437375,pause_narrative
437375,441505,interviewee_speaking
441505,443597,pause_narrative
443597,444097,interviewee_speaking
444097,446995,pause_answered
446995,448285,interviewer_speaking
448285,449468,pause_question
449468,450485,interviewee_speaking
450485,451925,interviewer_speaking
451925,455850,pause_question
455850,459545,interviewee_speaking
459545,464125,pause_narrative
464125,464625,interviewee_speaking
464625,466495,pause_narrative
466495,467185,interviewee_speaking
467185,467955,pause_narrative
467955,468455,interviewee_speaking
468455,469595,pause_narrative
469595,471565,interviewee_speaking
471565,472217,pause_answered
472217,472800,interviewer_speaking
472800,473365,interviewee_speaking
473365,474505,pause_narrative
474505,475785,interviewee_speaking
475785,478365,pause_narrative
478365,482810,interviewee_speaking
482810,484135,interviewer_speaking
484135,485735,pause_question
485735,493795,interviewee_speaking
493795,496715,pause_narrative
496715,497215,interviewee_speaking
497215,498385,pause_narrative
498385,500595,interviewee_speaking
500595,501985,pause_narrative
501985,506325,interviewee_speaking
506325,507175,pause_narrative
507175,508615,interviewee_speaking
508615,510400,pause_answered
510400,512864,interviewer_speaking
512864,514304,interviewee_speaking
514304,515094,pause_narrative
515094,516711,interviewee_speaking
516711,521244,pause_narrative
521244,522185,interviewee_speaking
522185,524455,pause_narrative
524455,526295,interviewee_speaking
526295,527405,pause_narrative
527405,530595,interviewee_speaking
530595,531216,pause_narrative
531216,531716,interviewee_speaking
531716,539945,pause_narrative
539945,546905,interviewee_speaking
546905,547695,pause_narrative
547695,549315,interviewee_speaking
549315,551123,pause_narrative
551123,551623,interviewee_speaking
551623,552615,pause_narrative
552615,562385,interviewee_speaking
562385,563265,pause_narrative
563265,565705,interviewee_speaking
565705,568415,pause_narrative
568415,569035,interviewee_speaking
569035,569715,pause_narrative
569715,574085,interviewee_speaking
574085,578785,pause_narrative
578785,579465,interviewee_speaking
579465,581675,pause_narrative
581675,586275,interviewee_speaking
586275,589365,pause_narrative
589365,591635,interviewee_speaking
591635,592225,pause_narrative
592225,592725,interviewee_speaking
592725,594035,pause_narrative
594035,599315,interviewee_speaking
599315,600485,pause_narrative
600485,601885,interviewee_speaking
601885,604525,pause_answered
604525,605855,interviewer_speaking
605855,606355,interviewee_speaking
606355,607055,pause_answered
607055,608145,interviewer_speaking
608145,610095,pause_question
610095,612995,interviewee_speaking
612995,613720,pause_answered
613720,614665,interviewer_speaking
614665,615660,pause_question
615660,617355,interviewee_speaking
617355,618655,pause_narrative
618655,621425,interviewee_speaking
621425,622915,pause_narrative
622915,624465,interviewee_speaking
624465,626465,pause_narrative
626465,627905,interviewee_speaking
627905,629615,pause_narrative
629615,636085,interviewee_speaking
636085,637365,pause_narrative
637365,641385,interviewee_speaking
641385,642545,pause_narrative
642545,644005,interviewee_speaking
644005,648205,pause_answered
648205,648985,interviewer_speaking
648985,649545,pause_question
649545,653005,interviewee_speaking
653005,653595,pause_narrative
653595,654985,interviewee_speaking
654985,655935,pause_narrative
655935,663535,interviewee_speaking
663535,664075,pause_narrative
664075,665665,interviewee_speaking
665665,666765,pause_narrative
666765,677455,interviewee_speaking
677455,678535,pause_narrative
678535,681365,interviewee_speaking
681365,683460,pause_answered
683460,687107,interviewer_speaking
687107,690580,pause_question
690580,694395,interviewee_speaking
694395,697115,pause_narrative
697115,701435,interviewee_speaking
701435,702295,pause_narrative
702295,703745,interviewee_speaking
703745,704485,pause_narrative
704485,706335,interviewee_speaking
706335,707125,pause_narrative
707125,707625,interviewee_speaking
707625,708405,pause_narrative
708405,709525,interviewee_speaking
709525,711255,pause_narrative
711255,713705,interviewee_speaking
713705,714515,pause_narrative
714515,715625,interviewee_speaking
715625,716325,pause_narrative
716325,718195,interviewee_speaking
718195,718925,pause_narrative
718925,721485,interviewee_speaking
721485,721995,pause_narrative
721995,724555,interviewee_speaking
724555,725095,pause_narrative
725095,726695,interviewee_speaking
726695,727275,pause_narrative
727275,732865,interviewee_speaking
732865,733375,pause_narrative
733375,737925,interviewee_speaking
737925,738585,pause_narrative
738585,739085,interviewee_speaking
739085,740295,pause_narrative
740295,741225,interviewee_speaking
741225,741955,pause_narrative
741955,742455,interviewee_speaking
742455,743235,pause_narrative
743235,744715,interviewee_speaking
744715,745375,pause_answered
745375,747645,interviewer_speaking
747645,748165,pause_question
748165,748770,interviewer_speaking
748770,751525,interviewee_speaking
751525,752495,pause_narrative
752495,752995,interviewee_speaking
752995,754365,pause_narrative
754365,755285,interviewee_speaking
755285,756205,pause_narrative
756205,760775,interviewee_speaking
760775,761455,pause_narrative
761455,763015,interviewee_speaking
763015,765365,pause_narrative
765365,767315,interviewee_speaking
767315,768535,pause_narrative
768535,769415,interviewee_speaking
769415,770505,pause_narrative
770505,773635,interviewee_speaking
773635,775925,pause_narrative
775925,776755,interviewee_speaking
776755,778505,pause_narrative
778505,779925,interviewee_speaking
779925,780685,pause_narrative
780685,782035,interviewee_speaking
782035,782765,pause_narrative
782765,785177,interviewee_speaking
785177,789515,pause_narrative
789515,793115,interviewee_speaking
793115,795525,pause_narrative
795525,797495,interviewee_speaking
797495,798415,pause_narrative
798415,802135,interviewee_speaking
802135,802785,pause_narrative
802785,803745,interviewee_speaking
803745,804935,pause_narrative
804935,807295,interviewee_speaking
807295,808145,pause_narrative
808145,810905,interviewee_speaking
810905,811755,pause_narrative
811755,812825,interviewee_speaking
812825,813825,pause_narrative
813825,814325,interviewee_speaking
814325,814865,pause_narrative
814865,816735,interviewee_speaking
816735,817305,pause_narrative
817305,820235,interviewee_speaking
820235,821095,pause_narrative
821095,821775,interviewee_speaking
821775,822305,pause_narrative
822305,824905,interviewee_speaking
824905,826593,pause_narrative
826593,827093,interviewee_speaking
827093,829575,pause_narrative
829575,831665,interviewee_speaking
831665,834155,pause_narrative
834155,837365,interviewee_speaking
837365,839620,pause_answered
839620,840465,interviewer_speaking
840465,842167,pause_question
842167,847395,interviewee_speaking
847395,848075,pause_narrative
848075,850115,interviewee_speaking
850115,850695,pause_narrative
850695,856785,interviewee_speaking
856785,857575,pause_narrative
857575,858665,interviewee_speaking
858665,859578,pause_narrative
859578,860078,interviewee_speaking
860078,860995,pause_narrative
860995,861495,interviewee_speaking
861495,862785,pause_narrative
