start_ms,end_ms,label
68010,70220,interviewer_speaking
70220,71040,pause_question
71040,75360,interviewer_speaking
75360,75870,pause_question
75870,79180,interviewer_speaking
79180,79690,pause_question
79690,80290,interviewer_speaking
80290,83860,pause_question
83860,86300,interviewer_speaking
86300,86910,pause_question
86910,87410,interviewer_speaking
87410,89920,pause_question
89920,92090,interviewer_speaking
92090,93330,pause_question
93330,96080,interviewer_speaking
96080,97010,pause_question
97010,101330,interviewer_speaking
101330,103990,pause_question
103990,105208,interviewer_speaking
105208,105601,interviewee_speaking
105601,110040,interviewer_speaking
110040,110980,pause_question
110980,112375,interviewer_speaking
112375,112790,interviewee_speaking
112790,116947,interviewer_speaking
116947,118935,interviewee_speaking
118935,119506,pause_narrative
119506,120006,interviewee_speaking
120006,121525,pause_narrative
121525,122025,interviewee_speaking
122025,125050,pause_answered
125050,127410,interviewer_speaking
127410,128340,pause_question
128340,129400,interviewee_speaking
129400,131190,pause_narrative
131190,132170,interviewee_speaking
132170,132720,pause_narrative
132720,136340,interviewee_speaking
136340,138064,pause_answered
138064,140325,interviewer_speaking
140325,141120,interviewee_speaking
141120,141624,pause_answered
141624,143890,interviewer_speaking
143890,146110,interviewee_speaking
146110,147480,pause_narrative
147480,150870,interviewee_speaking
150870,151400,pause_narrative
151400,151900,interviewee_speaking
151900,152564,pause_answered
152564,154580,interviewer_speaking
154580,156588,pause_question
156588,157655,interviewee_speaking
157655,158180,interviewer_speaking
158180,159530,interviewee_speaking
159530,160930,pause_narrative
160930,161430,interviewee_speaking
161430,169820,pause_answered
169820,170510,interviewer_speaking
170510,171100,pause_question
171100,171660,interviewee_speaking
171660,172210,pause_narrative
172210,172710,interviewee_speaking
172710,176810,pause_answered
176810,177310,interviewer_speaking
177310,177860,pause_question
177860,180171,interviewer_speaking
180171,180605,interviewee_speaking
180605,180930,interviewer_speaking
180930,181820,interviewee_speaking
181820,183390,interviewer_speaking
183390,185430,interviewee_speaking
185430,186480,pause_narrative
186480,187910,interviewee_speaking
187910,189250,pause_answered
189250,190420,interviewer_speaking
190420,191060,pause_question
191060,191700,interviewee_speaking
191700,192825,pause_answered
192825,195450,interviewer_speaking
195450,197140,interviewee_speaking
197140,198505,pause_answered
198505,199405,interviewer_speaking
199405,202580,interviewee_speaking
202580,203587,pause_answered
203587,205780,interviewer_speaking
205780,207150,interviewee_speaking
207150,216392,pause_answered
216392,219312,interviewer_speaking
219312,220180,interviewee_speaking
220180,220700,pause_answered
220700,221200,interviewer_speaking
221200,221990,pause_question
221990,222615,interviewer_speaking
222615,223361,interviewee_speaking
223361,225500,pause_answered
225500,226620,interviewer_speaking
226620,227405,pause_question
227405,230790,interviewee_speaking
230790,231580,pause_narrative
231580,232730,interviewee_speaking
232730,233380,pause_narrative
233380,233880,interviewee_speaking
233880,235487,pause_answered
235487,236185,interviewer_speaking
236185,238010,interviewee_speaking
238010,239325,pause_answered
239325,240480,interviewer_speaking
240480,243950,interviewee_speaking
243950,245560,pause_narrative
245560,246060,interviewee_speaking
246060,246720,pause_narrative
246720,248080,interviewee_speaking
248080,250560,pause_narrative
250560,255860,interviewee_speaking
255860,256910,pause_narrative
256910,260100,interviewee_speaking
260100,263096,interviewer_speaking
263096,264267,interviewee_speaking
264267,267180,pause_narrative
267180,267680,interviewee_speaking
267680,269050,pause_narrative
269050,269550,interviewee_speaking
269550,271680,pause_narrative
271680,272180,interviewee_speaking
272180,274720,pause_narrative
274720,276850,interviewee_speaking
276850,277505,pause_answered
277505,280390,interviewer_speaking
280390,281220,pause_question
281220,284170,interviewee_speaking
284170,284880,pause_narrative
284880,285810,interviewee_speaking
285810,286700,pause_narrative
286700,287200,interviewee_speaking
287200,287910,pause_narrative
287910,292110,interviewee_speaking
292110,293210,pause_narrative
293210,298390,interviewee_speaking
298390,299450,pause_narrative
299450,300450,interviewee_speaking
300450,301190,pause_narrative
301190,304470,interviewee_speaking
304470,306170,pause_narrative
306170,306670,interviewee_speaking
306670,307570,pause_narrative
307570,315210,interviewee_speaking
315210,316160,pause_narrative
316160,316660,interviewee_speaking
316660,318230,pause_narrative
318230,321060,interviewee_speaking
321060,322200,pause_answered
322200,324580,interviewer_speaking
324580,326940,interviewee_speaking
326940,327650,pause_narrative
327650,328150,interviewee_speaking
328150,330290,pause_narrative
330290,331310,interviewee_speaking
331310,332030,pause_narrative
332030,335620,interviewee_speaking
335620,336195,pause_answered
336195,336695,interviewer_speaking
336695,339380,pause_question
339380,341710,interviewer_speaking
341710,343640,interviewee_speaking
343640,344260,pause_narrative
344260,346530,interviewee_speaking
346530,347660,interviewer_speaking
347660,349130,interviewee_speaking
349130,351090,pause_narrative
351090,351590,interviewee_speaking
351590,352435,pause_answered
352435,353205,interviewer_speaking
353205,354670,interviewee_speaking
354670,355410,pause_narrative
355410,355910,interviewee_speaking
355910,357080,pause_narrative
357080,358590,interviewee_speaking
358590,359560,pause_narrative
359560,361820,interviewee_speaking
361820,362380,pause_narrative
362380,364450,interviewee_speaking
364450,365262,pause_narrative
365262,367390,interviewee_speaking
367390,368825,pause_answered
368825,369325,interviewer_speaking
369325,369900,pause_question
369900,370705,interviewer_speaking
370705,372064,interviewee_speaking
372064,372866,pause_narrative
372866,378750,interviewee_speaking
378750,380000,pause_narrative
380000,381770,interviewee_speaking
381770,383050,pause_narrative
383050,384470,interviewee_speaking
384470,386330,interviewer_speaking
386330,387095,pause_question
387095,387710,interviewee_speaking
387710,388410,pause_answered
388410,389290,interviewer_speaking
389290,392320,interviewee_speaking
392320,393850,pause_narrative
393850,394350,interviewee_speaking
394350,395140,pause_narrative
395140,398160,interviewee_speaking
398160,398750,pause_narrative
398750,406520,interviewee_speaking
406520,407940,pause_narrative
407940,409630,interviewee_speaking
409630,410230,pause_narrative
410230,418550,interviewee_speaking
418550,419080,pause_narrative
419080,425750,interviewee_speaking
425750,426670,pause_narrative
426670,429010,interviewee_speaking
429010,429760,pause_narrative
429760,431260,interviewee_speaking
431260,432010,pause_narrative
432010,435950,interviewee_speaking
435950,437490,pause_narrative
437490,439880,interviewee_speaking
439880,440650,pause_narrative
440650,446469,interviewee_speaking
446469,449675,interviewer_speaking
449675,450750,interviewee_speaking
450750,451506,pause_narrative
