start_ms,end_ms,label
27750,28590,interviewer_speaking
28590,31415,interviewee_speaking
31415,32675,pause_narrative
32675,33175,interviewee_speaking
33175,33810,pause_narrative
33810,34645,interviewee_speaking
34645,35295,pause_narrative
35295,37325,interviewee_speaking
37325,38425,pause_narrative
38425,40475,interviewee_speaking
40475,41405,pause_narrative
41405,43195,interviewee_speaking
43195,43775,pause_narrative
43775,55055,interviewee_speaking
55055,55685,pause_answered
55685,61305,interviewer_speaking
61305,61925,pause_question
61925,63695,interviewer_speaking
63695,64596,pause_question
64596,65475,interviewer_speaking
65475,67375,pause_question
67375,69705,interviewer_speaking
69705,70425,pause_question
70425,71555,interviewer_speaking
71555,72345,pause_question
72345,76505,interviewer_speaking
76505,77515,pause_question
77515,79625,interviewee_speaking
79625,80705,pause_narrative
80705,88755,interviewee_speaking
88755,90745,pause_narrative
90745,93695,interviewee_speaking
93695,94325,pause_narrative
94325,102265,interviewee_speaking
102265,103205,pause_narrative
103205,103705,interviewee_speaking
103705,105745,pause_narrative
105745,107425,interviewee_speaking
107425,108265,pause_narrative
108265,111515,interviewee_speaking
111515,112315,pause_narrative
112315,112815,interviewee_speaking
112815,113395,pause_narrative
113395,114735,interviewee_speaking
114735,116045,pause_narrative
116045,124555,interviewee_speaking
124555,125945,pause_answered
125945,129755,interviewer_speaking
129755,130985,pause_question
130985,134265,interviewer_speaking
134265,134835,pause_question
134835,137835,interviewer_speaking
137835,138455,pause_question
138455,139470,interviewer_speaking
139470,142115,pause_question
142115,143675,interviewer_speaking
143675,145325,pause_question
145325,146415,interviewer_speaking
146415,147485,pause_question
147485,152795,interviewer_speaking
152795,153795,pause_question
153795,155595,interviewer_speaking
155595,156241,pause_question
156241,160185,interviewer_speaking
160185,161425,pause_question
161425,163045,interviewer_speaking
163045,165019,pause_question
165019,169625,interviewer_speaking
169625,170135,pause_question
170135,172435,interviewer_speaking
172435,173925,pause_question
173925,174425,interviewee_speaking
174425,175155,pause_narrative
175155,178735,interviewee_speaking
178735,180025,pause_narrative
180025,186585,interviewee_speaking
186585,187855,pause_narrative
187855,189245,interviewee_speaking
189245,190335,pause_narrative
190335,191555,interviewee_speaking
191555,193395,pause_narrative
193395,198655,interviewee_speaking
198655,199525,pause_narrative
199525,201495,interviewee_speaking
201495,202745,pause_narrative
202745,203685,interviewee_speaking
203685,204965,pause_narrative
204965,210105,interviewee_speaking
210105,210775,pause_narrative
210775,215635,interviewee_speaking
215635,216305,pause_narrative
216305,216805,interviewee_speaking
216805,217955,pause_narrative
217955,219215,interviewee_speaking
219215,219765,pause_narrative
219765,221885,interviewee_speaking
221885,222777,pause_narrative
222777,225840,interviewee_speaking
225840,227235,pause_narrative
227235,233105,interviewee_speaking
233105,234155,pause_narrative
234155,238745,interviewee_speaking
238745,239345,pause_narrative
239345,241565,interviewee_speaking
241565,242185,pause_narrative
242185,244635,interviewee_speaking
244635,245145,pause_narrative
245145,256755,interviewee_speaking
256755,258905,pause_narrative
258905,261065,interviewee_speaking
261065,262615,pause_narrative
262615,264145,interviewee_speaking
264145,264775,pause_narrative
264775,268055,interviewee_speaking
268055,268665,pause_narrative
268665,272215,interviewee_speaking
272215,273545,pause_narrative
273545,274785,interviewee_speaking
274785,277435,pause_narrative
277435,279495,interviewee_speaking
279495,280345,pause_narrative
280345,282965,interviewee_speaking
282965,283905,pause_narrative
283905,287465,interviewee_speaking
287465,288880,pause_narrative
288880,291335,interviewee_speaking
291335,291985,pause_narrative
291985,293065,interviewee_speaking
293065,294485,pause_narrative
294485,295755,interviewee_speaking
295755,296445,pause_narrative
296445,296945,interviewee_speaking
296945,297450,pause_narrative
297450,298445,interviewee_speaking
298445,298965,pause_narrative
298965,301385,interviewee_speaking
301385,303185,pause_narrative
303185,308365,interviewee_speaking
308365,309885,pause_narrative
309885,310645,interviewee_speaking
310645,311245,pause_narrative
311245,316195,interviewee_speaking
316195,317115,pause_narrative
317115,320415,interviewee_speaking
320415,321227,pause_narrative
321227,325085,interviewee_speaking
325085,327135,pause_narrative
327135,330245,interviewee_speaking
330245,330835,pause_narrative
330835,333575,interviewee_speaking
333575,335935,pause_narrative
335935,337645,interviewee_speaking
337645,338485,pause_narrative
338485,342145,interviewee_speaking
342145,343175,pause_narrative
343175,345385,interviewee_speaking
345385,346205,pause_narrative
346205,350195,interviewee_speaking
350195,352225,pause_narrative
352225,355195,interviewee_speaking
355195,355745,pause_narrative
355745,359375,interviewee_speaking
359375,360035,pause_narrative
360035,360535,interviewee_speaking
360535,362325,pause_narrative
362325,363105,interviewee_speaking
363105,364155,pause_narrative
364155,365285,interviewee_speaking
365285,366465,pause_narrative
366465,368355,interviewee_speaking
368355,369355,pause_narrative
369355,370175,interviewee_speaking
370175,371615,pause_narrative
371615,372195,interviewee_speaking
372195,373465,pause_narrative
373465,375065,interviewee_speaking
375065,376355,pause_narrative
376355,378285,interviewee_speaking
378285,379065,pause_narrative
