start_ms,end_ms,label
33910,37710,interviewer_speaking
37710,38660,pause_question
38660,39250,interviewee_speaking
39250,40400,pause_narrative
40400,40900,interviewee_speaking
40900,41830,pause_narrative
41830,45390,interviewee_speaking
45390,46100,pause_narrative
46100,49130,interviewee_speaking
49130,49690,pause_narrative
49690,51270,interviewee_speaking
51270,51990,pause_narrative
51990,53030,interviewee_speaking
53030,54950,pause_narrative
54950,55760,interviewee_speaking
55760,56610,pause_narrative
56610,60500,interviewee_speaking
60500,61250,pause_narrative
61250,63250,interviewee_speaking
63250,71040,pause_narrative
71040,73450,interviewee_speaking
73450,74280,pause_narrative
74280,77440,interviewee_speaking
77440,78440,pause_narrative
78440,78940,interviewee_speaking
78940,80020,pause_narrative
80020,80830,interviewee_speaking
80830,81700,pause_narrative
81700,82540,interviewee_speaking
82540,83580,pause_narrative
83580,85670,interviewee_speaking
85670,87490,pause_narrative
87490,91990,interviewee_speaking
91990,93730,pause_narrative
93730,94230,interviewee_speaking
94230,94900,pause_narrative
94900,95970,interviewee_speaking
95970,96720,pause_narrative
96720,98310,interviewee_speaking
98310,99520,pause_narrative
99520,102290,interviewee_speaking
102290,104508,pause_answered
104508,105387,interviewer_speaking
105387,109850,interviewee_speaking
109850,110620,pause_narrative
110620,114120,interviewee_speaking
114120,115020,pause_narrative
115020,119920,interviewee_speaking
119920,120820,pause_narrative
120820,127760,interviewee_speaking
127760,128510,pause_narrative
128510,130440,interviewee_speaking
130440,131470,pause_narrative
131470,132460,interviewee_speaking
132460,135300,pause_narrative
135300,139890,interviewee_speaking
139890,141380,pause_narrative
141380,143410,interviewee_speaking
143410,144170,pause_narrative
144170,147640,interviewee_speaking
147640,148570,pause_narrative
148570,151950,interviewee_speaking
151950,153240,pause_narrative
153240,160340,interviewee_speaking
160340,161550,pause_narrative
161550,166190,interviewee_speaking
166190,168160,pause_narrative
168160,171040,interviewee_speaking
171040,172600,pause_narrative
172600,176750,interviewee_speaking
176750,177410,pause_narrative
177410,179030,interviewee_speaking
179030,179770,pause_narrative
179770,182700,interviewee_speaking
182700,183860,pause_narrative
183860,186400,interviewee_speaking
186400,187310,pause_narrative
187310,189060,interviewee_speaking
189060,190590,pause_narrative
190590,191090,interviewee_speaking
191090,192116,pause_narrative
192116,194350,interviewee_speaking
194350,195530,pause_narrative
195530,199120,interviewee_speaking
199120,199930,pause_narrative
199930,204850,interviewee_speaking
204850,206140,pause_narrative
206140,212866,interviewee_speaking
212866,214270,pause_narrative
214270,215250,interviewee_speaking
215250,215910,pause_narrative
215910,216410,interviewee_speaking
216410,217830,pause_narrative
217830,225030,interviewee_speaking
225030,225650,pause_narrative
225650,226790,interviewee_speaking
226790,228020,pause_narrative
228020,228520,interviewee_speaking
228520,229130,pause_narrative
229130,232870,interviewee_speaking
232870,233640,pause_narrative
233640,235090,interviewee_speaking
235090,235700,pause_narrative
235700,241000,interviewee_speaking
241000,242390,pause_narrative
242390,245660,interviewee_speaking
245660,247780,pause_narrative
247780,257510,interviewee_speaking
257510,258340,pause_narrative
258340,262730,interviewee_speaking
262730,263240,pause_narrative
263240,264839,interviewee_speaking
264839,265940,pause_narrative
265940,266839,interviewee_speaking
266839,268329,pause_narrative
268329,273900,interviewee_speaking
273900,275060,pause_narrative
275060,277160,interviewee_speaking
277160,277900,pause_narrative
277900,279980,interviewee_speaking
279980,280580,pause_narrative
280580,287950,interviewee_speaking
287950,289416,pause_narrative
289416,292000,interviewee_speaking
292000,292560,pause_narrative
292560,294610,interviewee_speaking
294610,295650,pause_narrative
295650,296150,interviewee_speaking
296150,297510,pause_narrative
297510,300650,interviewee_speaking
300650,301340,pause_narrative
301340,308120,interviewee_speaking
308120,308880,pause_narrative
308880,316590,interviewee_speaking
316590,317400,pause_narrative
317400,317900,interviewee_speaking
317900,319262,pause_narrative
319262,321690,interviewee_speaking
321690,323260,pause_narrative
323260,324790,interviewee_speaking
324790,326110,pause_narrative
326110,326740,interviewee_speaking
326740,327680,pause_narrative
327680,330050,interviewee_speaking
330050,330710,pause_narrative
330710,332090,interviewee_speaking
332090,334650,pause_narrative
334650,342310,interviewee_speaking
342310,342896,pause_narrative
342896,344530,interviewee_speaking
344530,345710,pause_narrative
345710,352450,interviewee_speaking
352450,353740,pause_narrative
353740,355750,interviewee_speaking
355750,356410,pause_narrative
356410,356910,interviewee_speaking
356910,359650,pause_narrative
359650,363390,interviewee_speaking
363390,364310,pause_narrative
364310,367360,interviewee_speaking
367360,368180,pause_narrative
368180,371910,interviewee_speaking
371910,372880,pause_narrative
372880,374960,interviewee_speaking
374960,375960,pause_narrative
375960,378850,interviewee_speaking
378850,380080,pause_narrative
380080,382930,interviewee_speaking
382930,383850,pause_narrative
383850,384940,interviewee_speaking
384940,385670,pause_narrative
385670,394750,interviewee_speaking
394750,395930,pause_narrative
395930,396430,interviewee_speaking
396430,398610,pause_narrative
398610,402270,interviewee_speaking
402270,403130,pause_narrative
403130,405190,interviewee_speaking
405190,406570,pause_narrative
406570,409810,interviewee_speaking
409810,411010,pause_narrative
411010,415650,interviewee_speaking
415650,416350,pause_narrative
416350,419540,interviewee_speaking
419540,420050,pause_narrative
420050,423270,interviewee_speaking
423270,424060,pause_narrative
424060,425490,interviewee_speaking
425490,426340,pause_narrative
426340,427860,interviewee_speaking
427860,428800,pause_narrative
428800,430100,interviewee_speaking
430100,430950,pause_narrative
430950,434780,interviewee_speaking
434780,435850,pause_narrative
435850,437990,interviewee_speaking
437990,439740,pause_narrative
439740,441900,interviewee_speaking
441900,443070,pause_narrative
443070,443570,interviewee_speaking
443570,444190,pause_narrative
444190,446290,interviewee_speaking
446290,447830,pause_narrative
447830,452550,interviewee_speaking
452550,453710,pause_narrative
453710,460140,interviewee_speaking
460140,460770,pause_narrative
460770,461270,interviewee_speaking
461270,462400,pause_narrative
462400,465920,interviewee_speaking
465920,469570,pause_narrative
469570,472730,interviewee_speaking
472730,473360,pause_narrative
473360,474990,interviewee_speaking
474990,476880,pause_narrative
476880,480050,interviewee_speaking
480050,480700,pause_narrative
480700,481630,interviewee_speaking
481630,482650,pause_narrative
482650,485160,interviewee_speaking
485160,485790,pause_narrative
485790,487740,interviewee_speaking
487740,489120,pause_narrative
489120,491210,interviewee_speaking
491210,491900,pause_narrative
491900,494530,interviewee_speaking
494530,495520,pause_narrative
495520,499520,interviewee_speaking
499520,500280,pause_narrative
500280,506280,interviewee_speaking
506280,507560,pause_narrative
507560,512750,interviewee_speaking
512750,513730,pause_narrative
513730,515110,interviewee_speaking
515110,516280,pause_narrative
516280,516780,interviewee_speaking
516780,518060,pause_narrative
518060,520320,interviewee_speaking
520320,522080,pause_narrative
522080,524875,interviewee_speaking
524875,526890,pause_narrative
526890,528179,interviewee_speaking
528179,529600,pause_narrative
529600,532030,interviewee_speaking
532030,533180,pause_narrative
533180,540040,interviewee_speaking
540040,540710,pause_narrative
540710,546860,interviewee_speaking
546860,547730,pause_narrative
547730,549050,interviewee_speaking
549050,549580,pause_narrative
549580,552280,interviewee_speaking
552280,553730,pause_narrative
553730,554760,interviewee_speaking
554760,555955,pause_narrative
555955,561010,interviewee_speaking
561010,561520,pause_narrative
561520,562020,interviewee_speaking
562020,563630,pause_narrative
563630,570930,interviewee_speaking
570930,571820,pause_narrative
571820,573070,interviewee_speaking
573070,573860,pause_narrative
573860,575090,interviewee_speaking
575090,578033,pause_narrative
578033,578533,interviewee_speaking
578533,580490,pause_narrative
