start_ms,end_ms,label
24130,24790,interviewer_speaking
24790,26720,pause_question
26720,30130,interviewer_speaking
30130,30780,pause_question
30780,32277,interviewee_speaking
32277,33185,interviewer_speaking
33185,33685,interviewee_speaking
33685,36590,pause_narrative
36590,41201,interviewee_speaking
41201,43560,pause_narrative
43560,46330,interviewee_speaking
46330,47740,pause_narrative
47740,58720,interviewee_speaking
58720,59270,pause_narrative
59270,64110,interviewee_speaking
64110,64920,pause_answered
64920,65420,interviewer_speaking
65420,66370,pause_question
66370,68600,interviewer_speaking
68600,70660,pause_question
70660,77014,interviewer_speaking
77014,84250,pause_question
84250,86750,interviewer_speaking
86750,87730,pause_question
87730,90960,interviewer_speaking
90960,92150,pause_question
92150,93270,interviewer_speaking
93270,94680,pause_question
94680,95370,interviewer_speaking
95370,96400,pause_question
96400,97320,interviewer_speaking
97320,98850,pause_question
98850,99620,interviewer_speaking
99620,100820,pause_question
100820,101320,interviewer_speaking
101320,102140,pause_question
102140,104160,interviewer_speaking
104160,104990,interviewee_speaking
104990,105590,pause_narrative
105590,106090,interviewee_speaking
106090,107020,pause_narrative
107020,114240,interviewee_speaking
114240,114920,pause_narrative
114920,122550,interviewee_speaking
122550,123600,pause_narrative
123600,126410,interviewee_speaking
126410,127230,pause_narrative
127230,129460,interviewee_speaking
129460,130120,pause_narrative
130120,135690,interviewee_speaking
135690,136210,pause_narrative
136210,140400,interviewee_speaking
140400,141070,pause_narrative
141070,141680,interviewee_speaking
141680,142350,pause_narrative
142350,145266,interviewee_speaking
145266,146470,pause_narrative
146470,149205,interviewee_speaking
149205,150190,pause_narrative
150190,154650,interviewee_speaking
154650,155210,pause_narrative
155210,156720,interviewee_speaking
156720,158250,pause_narrative
158250,165965,interviewee_speaking
165965,167390,pause_narrative
167390,170990,interviewee_speaking
170990,171540,pause_narrative
171540,174030,interviewee_speaking
174030,174790,pause_narrative
174790,180380,interviewee_speaking
180380,181970,pause_narrative
181970,184860,interviewee_speaking
184860,186290,pause_narrative
186290,190520,interviewee_speaking
190520,191270,pause_narrative
191270,195190,interviewee_speaking
195190,195950,pause_narrative
195950,198400,interviewee_speaking
198400,199052,pause_narrative
199052,201940,interviewee_speaking
201940,203240,pause_narrative
203240,204770,interviewee_speaking
204770,206470,pause_narrative
206470,212460,interviewee_speaking
212460,213400,pause_narrative
213400,214670,interviewee_speaking
214670,219722,interviewer_speaking
219722,220520,pause_question
220520,225075,interviewer_speaking
225075,225830,pause_question
225830,227870,interviewer_speaking
227870,228760,pause_question
228760,230800,interviewer_speaking
230800,232640,pause_question
232640,234670,interviewer_speaking
234670,235460,pause_question
235460,238000,interviewer_speaking
238000,238690,pause_question
238690,249920,interviewer_speaking
249920,250650,pause_question
250650,252000,interviewer_speaking
252000,253140,pause_question
253140,263560,interviewer_speaking
263560,264396,pause_question
264396,265840,interviewer_speaking
265840,268449,pause_question
268449,270600,interviewer_speaking
270600,271620,pause_question
271620,273900,interviewer_speaking
273900,274680,pause_question
274680,276740,interviewer_speaking
276740,277740,pause_question
277740,279250,interviewer_speaking
279250,282010,pause_question
282010,288010,interviewer_speaking
288010,289430,pause_question
289430,290100,interviewer_speaking
290100,291465,pause_question
291465,293029,interviewer_speaking
293029,293529,interviewee_speaking
293529,297530,pause_narrative
297530,299770,interviewee_speaking
299770,300610,pause_narrative
300610,303510,interviewee_speaking
303510,304900,pause_narrative
304900,305400,interviewee_speaking
305400,306010,pause_narrative
306010,311150,interviewee_speaking
311150,312730,pause_narrative
312730,317830,interviewee_speaking
317830,318510,pause_narrative
318510,320760,interviewee_speaking
320760,322170,pause_narrative
322170,323350,interviewee_speaking
323350,323940,pause_narrative
323940,324820,interviewee_speaking
324820,325890,pause_narrative
325890,326760,interviewee_speaking
326760,327350,pause_narrative
327350,330210,interviewee_speaking
330210,331130,pause_narrative
331130,332130,interviewee_speaking
332130,333650,pause_narrative
333650,336860,interviewee_speaking
336860,338880,pause_narrative
338880,343150,interviewee_speaking
343150,343820,pause_narrative
343820,345040,interviewee_speaking
345040,347635,interviewer_speaking
347635,348270,interviewee_speaking
348270,349620,pause_narrative
349620,354190,interviewee_speaking
354190,355790,pause_narrative
355790,367760,interviewee_speaking
367760,368810,pause_narrative
368810,372960,interviewee_speaking
372960,373970,pause_narrative
373970,374470,interviewee_speaking
374470,375000,pause_narrative
375000,380470,interviewee_speaking
380470,381220,pause_narrative
381220,381910,interviewee_speaking
381910,382790,pause_narrative
382790,383290,interviewee_speaking
383290,383830,pause_narrative
383830,385640,interviewee_speaking
385640,386430,pause_narrative
386430,391040,interviewee_speaking
391040,391610,pause_narrative
391610,392420,interviewee_speaking
392420,393060,pause_narrative
393060,394080,interviewee_speaking
394080,395650,pause_narrative
395650,400419,interviewee_speaking
400419,401636,interviewer_speaking
401636,402211,pause_question
