start_ms,end_ms,label
1455,3780,interviewer_speaking
3780,4370,pause_question
4370,8065,interviewer_speaking
8065,8565,interviewee_speaking
8565,10140,pause_answered
10140,13002,interviewer_speaking
13002,18030,interviewee_speaking
18030,18830,pause_narrative
18830,19570,interviewee_speaking
19570,20780,pause_narrative
20780,24680,interviewee_speaking
24680,25710,pause_narrative
25710,27410,interviewee_speaking
27410,28300,pause_narrative
28300,39310,interviewee_speaking
39310,39820,pause_narrative
39820,40660,interviewee_speaking
40660,42180,pause_narrative
42180,42680,interviewee_speaking
42680,43660,pause_narrative
43660,48000,interviewee_speaking
48000,48650,pause_narrative
48650,49930,interviewee_speaking
49930,50610,pause_narrative
50610,51680,interviewee_speaking
51680,52480,pause_narrative
52480,61650,interviewee_speaking
61650,62340,pause_narrative
62340,63120,interviewee_speaking
63120,63940,pause_narrative
63940,66260,interviewee_speaking
66260,67930,pause_narrative
67930,68430,interviewee_speaking
68430,69230,pause_narrative
69230,73460,interviewee_speaking
73460,74922,pause_narrative
74922,76250,interviewee_speaking
76250,76910,pause_narrative
76910,78480,interviewee_speaking
78480,79000,pause_narrative
79000,81110,interviewee_speaking
81110,82530,pause_narrative
82530,85390,interviewee_speaking
85390,87270,pause_narrative
87270,89390,interviewee_speaking
89390,91380,pause_narrative
91380,96690,interviewee_speaking
96690,98870,pause_narrative
98870,100700,interviewee_speaking
100700,101280,pause_narrative
101280,102950,interviewee_speaking
102950,103586,pause_narrative
103586,104960,interviewee_speaking
104960,106460,pause_narrative
106460,107780,interviewee_speaking
107780,108380,pause_narrative
108380,112410,interviewee_speaking
112410,113490,pause_narrative
113490,115510,interviewee_speaking
115510,116410,pause_narrative
116410,116910,interviewee_speaking
116910,117720,pause_narrative
117720,120410,interviewee_speaking
120410,121030,pause_narrative
121030,122780,interviewee_speaking
122780,124230,pause_narrative
124230,124730,interviewee_speaking
124730,125706,pause_narrative
125706,126206,interviewee_speaking
126206,127280,pause_narrative
127280,130249,interviewee_speaking
130249,130870,pause_narrative
130870,133030,interviewee_speaking
133030,133570,pause_narrative
133570,139740,interviewee_speaking
139740,140500,pause_narrative
140500,141360,interviewee_speaking
141360,142050,pause_narrative
142050,144070,interviewee_speaking
144070,145200,pause_narrative
145200,148280,interviewee_speaking
148280,148810,pause_narrative
148810,149660,interviewee_speaking
149660,150170,pause_narrative
150170,151675,interviewee_speaking
151675,152280,pause_narrative
152280,153960,interviewee_speaking
153960,154970,pause_narrative
154970,159730,interviewee_speaking
159730,164050,pause_narrative
164050,165100,interviewee_speaking
165100,166200,pause_narrative
166200,167680,interviewee_speaking
167680,169640,pause_narrative
169640,174160,interviewee_speaking
174160,174780,pause_narrative
174780,177140,interviewee_speaking
