start_ms,end_ms,label
19692,22670,interviewer_speaking
22670,23180,pause_question
23180,24950,interviewer_speaking
24950,26450,pause_question
26450,27690,interviewer_speaking
27690,29300,pause_question
29300,32360,interviewer_speaking
32360,33730,pause_question
33730,37200,interviewer_speaking
37200,40570,pause_question
40570,43560,interviewer_speaking
43560,44270,pause_question
44270,48130,interviewer_speaking
48130,55515,pause_question
55515,56785,interviewee_speaking
56785,57560,pause_narrative
57560,60560,interviewee_speaking
60560,62010,pause_narrative
62010,64980,interviewee_speaking
64980,65510,pause_narrative
65510,66730,interviewee_speaking
66730,67700,pause_narrative
67700,69190,interviewee_speaking
69190,69850,pause_narrative
69850,72940,interviewee_speaking
72940,73690,pause_narrative
73690,76650,interviewee_speaking
76650,78030,pause_narrative
78030,79030,interviewee_speaking
79030,79560,pause_narrative
79560,80750,interviewee_speaking
80750,81290,pause_narrative
81290,82220,interviewee_speaking
82220,82850,pause_narrative
82850,84210,interviewee_speaking
84210,85130,pause_narrative
85130,85630,interviewee_speaking
85630,86580,pause_narrative
86580,92540,interviewee_speaking
92540,93050,pause_narrative
93050,94990,interviewee_speaking
94990,95530,pause_narrative
95530,97100,interviewee_speaking
97100,98610,pause_narrative
98610,105350,interviewee_speaking
105350,106490,pause_narrative
106490,110440,interviewee_speaking
110440,111350,pause_narrative
111350,112790,interviewee_speaking
112790,113390,pause_narrative
113390,115600,interviewee_speaking
115600,116330,pause_narrative
116330,117690,interviewee_speaking
117690,118440,pause_narrative
118440,119780,interviewee_speaking
119780,120370,pause_narrative
120370,120950,interviewee_speaking
120950,121790,pause_narrative
121790,125630,interviewee_speaking
125630,126520,pause_narrative
126520,132350,interviewee_speaking
132350,133030,pause_narrative
133030,136440,interviewee_speaking
136440,137070,pause_narrative
137070,140800,interviewee_speaking
140800,142570,pause_narrative
142570,145000,interviewee_speaking
145000,146210,pause_narrative
146210,146710,interviewee_speaking
146710,147310,pause_narrative
147310,150740,interviewee_speaking
150740,152090,pause_narrative
152090,157730,interviewee_speaking
157730,158910,pause_narrative
158910,160820,interviewee_speaking
160820,161650,pause_narrative
161650,163840,interviewee_speaking
163840,164500,pause_narrative
164500,165220,interviewee_speaking
165220,166020,pause_narrative
166020,168160,interviewee_speaking
168160,168930,pause_narrative
168930,170080,interviewee_speaking
170080,170820,pause_narrative
170820,174310,interviewee_speaking
174310,175630,pause_narrative
175630,176130,interviewee_speaking
176130,177020,pause_narrative
177020,178090,interviewee_speaking
178090,179230,pause_narrative
179230,180230,interviewee_speaking
180230,181210,pause_narrative
181210,181710,interviewee_speaking
181710,183300,pause_narrative
183300,185340,interviewee_speaking
185340,186270,pause_narrative
186270,186990,interviewee_speaking
186990,187540,pause_narrative
187540,190190,interviewee_speaking
190190,191150,pause_narrative
191150,193070,interviewee_speaking
193070,194200,pause_narrative
194200,195570,interviewee_speaking
195570,196110,pause_narrative
196110,201410,interviewee_speaking
201410,203440,pause_narrative
203440,203940,interviewee_speaking
203940,204586,pause_narrative
204586,206570,interviewee_speaking
206570,207100,pause_narrative
207100,208530,interviewee_speaking
208530,209220,pause_narrative
209220,211980,interviewee_speaking
211980,213190,pause_narrative
213190,213690,interviewee_speaking
213690,215240,pause_narrative
215240,215740,interviewee_speaking
215740,216280,pause_narrative
216280,220580,interviewee_speaking
220580,222200,pause_narrative
222200,224170,interviewee_speaking
224170,225890,pause_narrative
225890,228180,interviewee_speaking
228180,229810,pause_narrative
229810,230540,interviewee_speaking
230540,231170,pause_narrative
231170,232370,interviewee_speaking
232370,233590,pause_narrative
233590,235070,interviewee_speaking
235070,235810,pause_narrative
235810,242060,interviewee_speaking
242060,242940,pause_narrative
242940,245910,interviewee_speaking
245910,246550,pause_narrative
246550,248150,interviewee_speaking
248150,249450,pause_narrative
249450,251370,interviewee_speaking
251370,252270,pause_narrative
252270,254430,interviewee_speaking
254430,255270,pause_narrative
255270,261420,interviewee_speaking
261420,262390,pause_narrative
262390,263860,interviewee_speaking
263860,265180,pause_narrative
265180,272640,interviewee_speaking
272640,273460,pause_narrative
273460,277250,interviewee_speaking
277250,278030,pause_narrative
278030,282100,interviewee_speaking
282100,282630,pause_narrative
282630,286100,interviewee_speaking
286100,286890,pause_narrative
286890,287720,interviewee_speaking
287720,288630,pause_narrative
288630,291720,interviewee_speaking
291720,292500,pause_narrative
292500,295345,interviewee_speaking
295345,295865,interviewer_speaking
295865,299018,interviewee_speaking
299018,299700,interviewer_speaking
299700,300297,pause_question
300297,303411,interviewee_speaking
303411,305500,pause_narrative
305500,309360,interviewee_speaking
309360,309910,pause_narrative
309910,311370,interviewee_speaking
311370,312230,pause_narrative
312230,314705,interviewee_speaking
314705,317900,pause_narrative
317900,318940,interviewee_speaking
318940,319736,pause_narrative
319736,322050,interviewee_speaking
322050,322650,pause_narrative
322650,324230,interviewee_speaking
324230,325080,pause_narrative
325080,333020,interviewee_speaking
333020,334260,pause_narrative
334260,338070,interviewee_speaking
