start_ms,end_ms,label
1540,7560,interviewer_speaking
7560,60490,pause_filler
60490,61430,interviewer_speaking
61430,63170,pause_question
63170,65035,interviewer_speaking
65035,65670,pause_question
65670,71260,interviewer_speaking
71260,71770,pause_question
71770,73210,interviewer_speaking
73210,76820,pause_question
76820,77880,interviewer_speaking
77880,79550,pause_question
79550,83745,interviewer_speaking
83745,88430,pause_question
88430,92550,interviewer_speaking
92550,93775,pause_question
93775,95130,interviewee_speaking
95130,95950,pause_narrative
95950,96450,interviewee_speaking
96450,99120,pause_narrative
99120,99620,interviewee_speaking
99620,102065,pause_answered
102065,103602,interviewer_speaking
103602,104102,interviewee_speaking
104102,104710,pause_narrative
104710,105210,interviewee_speaking
105210,108305,pause_answered
108305,109070,interviewer_speaking
109070,109840,pause_question
109840,110440,interviewee_speaking
110440,110980,pause_narrative
110980,111480,interviewee_speaking
111480,112755,pause_answered
112755,114070,interviewer_speaking
114070,114635,pause_question
114635,115135,interviewee_speaking
115135,118940,pause_answered
118940,121850,interviewer_speaking
121850,122495,pause_question
122495,123110,interviewee_speaking
123110,124180,pause_narrative
124180,126060,interviewee_speaking
126060,127275,pause_answered
127275,128550,interviewer_speaking
128550,129546,pause_question
129546,130340,interviewee_speaking
130340,133830,pause_answered
133830,136840,interviewer_speaking
136840,137560,pause_question
137560,138620,interviewee_speaking
138620,139970,pause_narrative
139970,141260,interviewee_speaking
141260,143447,pause_answered
143447,144950,interviewer_speaking
144950,145660,pause_question
145660,146830,interviewee_speaking
146830,149603,pause_answered
149603,150730,interviewer_speaking
150730,151420,pause_question
151420,151920,interviewee_speaking
151920,152928,pause_narrative
152928,153428,interviewee_speaking
153428,158535,pause_answered
158535,162230,interviewer_speaking
162230,163045,pause_question
163045,164440,interviewee_speaking
164440,165300,pause_narrative
165300,165800,interviewee_speaking
165800,170030,pause_narrative
170030,171300,interviewee_speaking
171300,174013,pause_answered
174013,174995,interviewer_speaking
174995,176880,interviewee_speaking
176880,178060,pause_narrative
178060,180690,interviewee_speaking
180690,181360,pause_narrative
181360,181860,interviewee_speaking
181860,188445,pause_answered
188445,189850,interviewer_speaking
189850,190920,pause_question
190920,191420,interviewee_speaking
191420,192470,pause_narrative
192470,193650,interviewee_speaking
193650,194635,pause_answered
194635,195750,interviewer_speaking
195750,196596,pause_question
196596,197096,interviewee_speaking
197096,198070,pause_answered
198070,199100,interviewer_speaking
199100,200727,pause_question
200727,201405,interviewee_speaking
201405,202690,pause_narrative
202690,204180,interviewee_speaking
204180,205100,pause_narrative
205100,205600,interviewee_speaking
205600,208300,pause_narrative
208300,208800,interviewee_speaking
208800,209320,pause_narrative
209320,209820,interviewee_speaking
209820,213035,pause_answered
213035,213990,interviewer_speaking
213990,216780,interviewee_speaking
216780,219340,pause_narrative
219340,220960,interviewee_speaking
220960,222440,pause_narrative
222440,224400,interviewee_speaking
224400,227460,pause_narrative
227460,229450,interviewee_speaking
229450,230195,pause_narrative
230195,230695,interviewee_speaking
230695,231840,pause_narrative
231840,232340,interviewee_speaking
232340,238380,pause_narrative
238380,240340,interviewee_speaking
240340,241855,pause_narrative
241855,242355,interviewee_speaking
242355,244275,pause_answered
244275,245575,interviewer_speaking
245575,247510,interviewee_speaking
247510,248600,pause_narrative
248600,249820,interviewee_speaking
249820,252596,pause_narrative
252596,253096,interviewee_speaking
253096,254228,pause_narrative
254228,254728,interviewee_speaking
254728,259730,pause_narrative
259730,260390,interviewee_speaking
260390,265470,pause_narrative
265470,268370,interviewee_speaking
268370,269310,pause_narrative
269310,271060,interviewee_speaking
271060,271670,pause_narrative
271670,275010,interviewee_speaking
275010,275535,pause_narrative
275535,276035,interviewee_speaking
276035,278532,pause_narrative
278532,280640,interviewee_speaking
280640,283820,pause_narrative
