start_ms,end_ms,label
9175,10220,interviewer_speaking
10220,12710,pause_question
12710,13690,interviewer_speaking
13690,14750,pause_question
14750,15430,interviewer_speaking
15430,16515,pause_question
16515,17015,interviewee_speaking
17015,17600,pause_narrative
17600,18890,interviewee_speaking
18890,20765,pause_answered
20765,22105,interviewer_speaking
22105,22605,interviewee_speaking
22605,23900,pause_answered
23900,25280,interviewer_speaking
25280,26150,interviewee_speaking
26150,26940,pause_narrative
26940,33080,interviewee_speaking
33080,33780,pause_narrative
33780,38590,interviewee_speaking
38590,45415,pause_answered
45415,47960,interviewer_speaking
47960,50810,pause_question
50810,51890,interviewee_speaking
51890,53640,pause_narrative
53640,62200,interviewee_speaking
62200,63250,pause_narrative
63250,63750,interviewee_speaking
63750,64440,pause_narrative
64440,67430,interviewee_speaking
67430,68420,pause_narrative
68420,68920,interviewee_speaking
68920,70130,pause_narrative
70130,73040,interviewee_speaking
73040,73940,pause_narrative
73940,76690,interviewee_speaking
76690,77430,pause_narrative
77430,81290,interviewee_speaking
81290,82300,pause_narrative
82300,82800,interviewee_speaking
82800,83440,pause_narrative
83440,89010,interviewee_speaking
89010,89730,pause_narrative
89730,93170,interviewee_speaking
93170,94040,pause_narrative
94040,96950,interviewee_speaking
96950,98080,pause_answered
98080,101190,interviewer_speaking
101190,107512,pause_question
107512,108012,interviewee_speaking
108012,109340,pause_narrative
109340,110200,interviewee_speaking
110200,111780,pause_narrative
111780,114590,interviewee_speaking
114590,116580,pause_narrative
116580,118200,interviewee_speaking
118200,119510,pause_narrative
119510,120010,interviewee_speaking
120010,121110,pause_narrative
121110,124100,interviewee_speaking
124100,125080,pause_narrative
125080,125580,interviewee_speaking
125580,126630,pause_narrative
126630,131770,interviewee_speaking
131770,132430,pause_narrative
132430,136890,interviewee_speaking
136890,137880,pause_narrative
137880,141250,interviewee_speaking
141250,142326,pause_narrative
142326,144530,interviewee_speaking
144530,147140,pause_narrative
147140,149530,interviewee_speaking
149530,151516,pause_answered
151516,155620,interviewer_speaking
155620,157470,interviewee_speaking
157470,160435,pause_narrative
160435,161180,interviewee_speaking
161180,162510,interviewer_speaking
162510,163320,pause_question
163320,167138,interviewee_speaking
167138,168660,interviewer_speaking
168660,170900,pause_question
170900,173730,interviewee_speaking
173730,174925,pause_answered
174925,176330,interviewer_speaking
176330,181399,pause_question
181399,182138,interviewee_speaking
182138,182880,pause_narrative
182880,184040,interviewee_speaking
184040,185103,pause_answered
185103,190985,interviewer_speaking
190985,192160,interviewee_speaking
192160,193506,pause_narrative
193506,194630,interviewee_speaking
194630,196980,pause_narrative
196980,199330,interviewee_speaking
199330,200260,pause_narrative
200260,203435,interviewee_speaking
203435,204420,pause_narrative
204420,209090,interviewee_speaking
209090,210140,pause_narrative
210140,214660,interviewee_speaking
214660,216430,pause_narrative
216430,218100,interviewee_speaking
218100,219000,pause_narrative
219000,219810,interviewee_speaking
219810,221170,pause_narrative
221170,231890,interviewee_speaking
231890,234780,pause_answered
234780,236030,interviewer_speaking
236030,237753,pause_question
237753,238940,interviewee_speaking
238940,240300,pause_narrative
240300,244240,interviewee_speaking
244240,245950,pause_narrative
245950,251300,interviewee_speaking
251300,252220,pause_narrative
252220,258460,interviewee_speaking
258460,262393,pause_answered
262393,263680,interviewer_speaking
263680,264569,pause_question
264569,265250,interviewee_speaking
265250,267490,pause_narrative
267490,268660,interviewee_speaking
268660,269569,pause_narrative
269569,270730,interviewee_speaking
270730,272830,pause_narrative
272830,273630,interviewee_speaking
273630,275276,pause_narrative
275276,278280,interviewee_speaking
278280,278930,pause_narrative
278930,282830,interviewee_speaking
282830,283430,pause_narrative
283430,294340,interviewee_speaking
294340,295510,pause_narrative
295510,298460,interviewee_speaking
298460,299100,pause_narrative
299100,299600,interviewee_speaking
299600,300620,pause_narrative
300620,302310,interviewee_speaking
