start_ms,end_ms,label
9172,14350,interviewer_speaking
14350,15742,pause_question
15742,17900,interviewer_speaking
17900,18530,pause_question
18530,20080,interviewer_speaking
20080,20580,interviewee_speaking
20580,21650,pause_narrative
21650,23310,interviewee_speaking
23310,24371,pause_narrative
24371,26300,interviewee_speaking
26300,27700,pause_narrative
27700,29260,interviewee_speaking
29260,30460,pause_narrative
30460,32210,interviewee_speaking
32210,34080,pause_narrative
34080,35970,interviewee_speaking
35970,36832,pause_narrative
36832,37332,interviewee_speaking
37332,38650,pause_narrative
38650,39150,interviewee_speaking
39150,40030,pause_narrative
40030,40530,interviewee_speaking
40530,41145,pause_narrative
41145,41645,interviewee_speaking
41645,43320,pause_narrative
43320,43820,interviewee_speaking
43820,44510,pause_narrative
44510,45190,interviewee_speaking
45190,46070,pause_narrative
46070,46570,interviewee_speaking
46570,48140,pause_narrative
48140,52190,interviewee_speaking
52190,54920,pause_narrative
54920,57010,interviewee_speaking
57010,57910,pause_narrative
57910,58710,interviewee_speaking
58710,60880,pause_narrative
60880,62850,interviewee_speaking
62850,64040,pause_narrative
64040,65770,interviewee_speaking
65770,67260,pause_narrative
67260,67760,interviewee_speaking
67760,69510,pause_narrative
69510,70210,interviewee_speaking
70210,71420,pause_narrative
71420,72440,interviewee_speaking
72440,73940,pause_narrative
73940,74440,interviewee_speaking
74440,76470,pause_narrative
76470,81160,interviewee_speaking
81160,83130,pause_answered
83130,88170,interviewer_speaking
88170,91800,pause_question
91800,94090,interviewee_speaking
94090,94810,pause_narrative
94810,95310,interviewee_speaking
95310,96920,pause_narrative
96920,97420,interviewee_speaking
97420,98530,pause_narrative
98530,101330,interviewee_speaking
101330,102550,pause_narrative
102550,104890,interviewee_speaking
104890,105500,pause_narrative
105500,108150,interviewee_speaking
108150,110710,pause_narrative
110710,116680,interviewee_speaking
116680,117200,pause_narrative
117200,119160,interviewee_speaking
119160,120452,pause_narrative
120452,126790,interviewee_speaking
126790,127630,pause_narrative
127630,128130,interviewee_speaking
128130,129770,pause_narrative
129770,139165,interviewee_speaking
139165,140760,interviewer_speaking
140760,141550,pause_question
141550,142530,interviewer_speaking
142530,143140,pause_question
143140,143680,interviewee_speaking
143680,144270,pause_narrative
144270,148345,interviewee_speaking
148345,149660,pause_narrative
149660,152775,interviewee_speaking
152775,153360,interviewer_speaking
153360,155475,pause_question
155475,162880,interviewee_speaking
162880,163834,pause_narrative
163834,169070,interviewee_speaking
169070,170040,pause_narrative
170040,175240,interviewee_speaking
175240,176285,pause_answered
176285,179850,interviewer_speaking
179850,181245,pause_question
