start_ms,end_ms,label
7200,7700,interviewer_speaking
7700,49115,pause_filler
49115,57880,interviewer_speaking
57880,58690,pause_question
58690,60080,interviewer_speaking
60080,60800,pause_question
60800,63600,interviewer_speaking
63600,65378,pause_question
65378,65878,interviewer_speaking
65878,67585,pause_question
67585,68914,interviewer_speaking
68914,69825,pause_question
69825,71825,interviewee_speaking
71825,72689,pause_narrative
72689,77930,interviewee_speaking
77930,78550,pause_narrative
78550,84200,interviewee_speaking
84200,85895,pause_answered
85895,86395,interviewer_speaking
86395,87302,pause_question
87302,88020,interviewer_speaking
88020,88710,pause_question
88710,89470,interviewee_speaking
89470,94130,interviewer_speaking
94130,94872,pause_question
94872,106240,interviewee_speaking
106240,106775,pause_answered
106775,108890,interviewer_speaking
108890,109605,pause_question
109605,113360,interviewee_speaking
113360,113920,pause_answered
113920,115750,interviewer_speaking
115750,116690,pause_question
116690,120850,interviewee_speaking
120850,122720,interviewer_speaking
122720,123755,interviewee_speaking
123755,125202,interviewer_speaking
125202,127900,interviewee_speaking
127900,128530,pause_answered
128530,131071,interviewer_speaking
131071,134360,interviewee_speaking
134360,136135,pause_answered
136135,137595,interviewer_speaking
137595,140390,interviewee_speaking
140390,142870,interviewer_speaking
142870,144220,pause_question
144220,146590,interviewee_speaking
146590,147750,pause_narrative
147750,148250,interviewee_speaking
148250,149090,pause_narrative
149090,149730,interviewee_speaking
149730,150970,pause_answered
150970,152830,interviewer_speaking
152830,156520,interviewee_speaking
156520,158080,pause_narrative
158080,159705,interviewee_speaking
159705,161050,interviewer_speaking
161050,162181,pause_question
162181,163960,interviewee_speaking
163960,165300,pause_narrative
165300,174230,interviewee_speaking
174230,175120,pause_narrative
175120,178940,interviewee_speaking
178940,179600,pause_narrative
179600,180100,interviewee_speaking
180100,180680,pause_narrative
180680,184920,interviewee_speaking
184920,185600,pause_answered
185600,187270,interviewer_speaking
187270,187963,pause_question
187963,188463,interviewee_speaking
188463,190690,pause_narrative
190690,191190,interviewee_speaking
191190,191725,pause_answered
191725,193140,interviewer_speaking
193140,193810,pause_question
193810,197440,interviewee_speaking
197440,199925,pause_answered
199925,201090,interviewer_speaking
201090,202200,pause_question
202200,204480,interviewee_speaking
204480,205160,pause_narrative
205160,209625,interviewee_speaking
209625,210460,interviewer_speaking
210460,212660,interviewee_speaking
212660,213310,pause_answered
213310,214630,interviewer_speaking
214630,217277,pause_question
217277,219840,interviewee_speaking
219840,225080,interviewer_speaking
225080,227160,interviewee_speaking
227160,228070,pause_narrative
228070,231270,interviewee_speaking
231270,231920,pause_narrative
231920,233570,interviewee_speaking
233570,234640,pause_narrative
234640,238048,interviewee_speaking
238048,238577,pause_answered
238577,240330,interviewer_speaking
240330,244850,interviewee_speaking
244850,247365,pause_answered
247365,248425,interviewer_speaking
248425,249750,interviewee_speaking
249750,250380,pause_narrative
250380,255550,interviewee_speaking
255550,256430,pause_narrative
256430,262920,interviewee_speaking
262920,263729,pause_narrative
263729,267200,interviewee_speaking
267200,267719,pause_narrative
267719,270740,interviewee_speaking
270740,271310,pause_narrative
271310,272240,interviewee_speaking
272240,272905,pause_answered
272905,275727,interviewer_speaking
275727,276436,interviewee_speaking
276436,277855,pause_answered
277855,278355,interviewer_speaking
278355,279080,pause_question
279080,282650,interviewer_speaking
282650,283360,pause_question
283360,284860,interviewer_speaking
284860,286190,pause_question
286190,288230,interviewee_speaking
288230,289140,pause_narrative
289140,296020,interviewee_speaking
296020,297200,pause_narrative
297200,299860,interviewee_speaking
299860,300500,pause_narrative
300500,302080,interviewee_speaking
302080,303030,pause_narrative
303030,304050,interviewee_speaking
304050,306640,pause_narrative
306640,308670,interviewee_speaking
308670,309330,pause_narrative
309330,310830,interviewee_speaking
310830,311620,pause_narrative
311620,317080,interviewee_speaking
317080,318510,pause_narrative
318510,321980,interviewee_speaking
321980,324300,pause_narrative
324300,329312,interviewee_speaking
329312,330110,pause_narrative
330110,331275,interviewee_speaking
331275,332900,pause_narrative
332900,334680,interviewee_speaking
334680,336110,pause_narrative
336110,336610,interviewee_speaking
336610,337530,pause_narrative
337530,338030,interviewee_speaking
338030,338890,pause_narrative
338890,340330,interviewee_speaking
340330,341010,pause_narrative
341010,344510,interviewee_speaking
344510,345180,pause_narrative
345180,354580,interviewee_speaking
354580,355220,pause_narrative
355220,363520,interviewee_speaking
363520,364130,pause_narrative
364130,364760,interviewee_speaking
364760,365710,interviewer_speaking
365710,366480,pause_question
366480,371030,interviewer_speaking
371030,373650,interviewee_speaking
373650,374640,interviewer_speaking
374640,380550,interviewee_speaking
380550,381450,interviewer_speaking
381450,382176,pause_question
382176,386130,interviewee_speaking
386130,388500,pause_answered
388500,392240,interviewer_speaking
392240,396060,pause_question
396060,398460,interviewee_speaking
398460,399560,pause_narrative
399560,400700,interviewee_speaking
400700,401500,pause_narrative
401500,402570,interviewee_speaking
402570,403690,pause_narrative
403690,408150,interviewee_speaking
408150,409070,pause_narrative
409070,410740,interviewee_speaking
410740,411812,pause_narrative
411812,414390,interviewee_speaking
414390,415520,pause_narrative
415520,418780,interviewee_speaking
418780,419710,pause_narrative
419710,422030,interviewee_speaking
422030,422790,pause_narrative
422790,428560,interviewee_speaking
428560,429410,pause_narrative
429410,439710,interviewee_speaking
439710,440470,interviewer_speaking
440470,444420,interviewee_speaking
444420,445340,pause_narrative
445340,448965,interviewee_speaking
448965,451380,interviewer_speaking
451380,453000,interviewee_speaking
453000,453560,pause_answered
453560,456320,interviewer_speaking
456320,457220,interviewee_speaking
457220,458720,pause_narrative
458720,459430,interviewee_speaking
459430,460130,pause_narrative
460130,462310,interviewee_speaking
462310,463630,pause_narrative
463630,465840,interviewee_speaking
465840,466530,pause_narrative
466530,467960,interviewee_speaking
467960,468530,pause_narrative
468530,475160,interviewee_speaking
475160,475750,pause_narrative
475750,481480,interviewee_speaking
481480,482450,pause_narrative
482450,497610,interviewee_speaking
497610,498160,pause_narrative
498160,498660,interviewee_speaking
498660,499420,pause_narrative
499420,502980,interviewee_speaking
502980,505585,pause_answered
505585,506085,interviewer_speaking
506085,506610,pause_question
506610,511480,interviewer_speaking
511480,511927,interviewee_speaking
511927,512665,interviewer_speaking
512665,513110,interviewee_speaking
513110,514280,interviewer_speaking
514280,516769,interviewee_speaking
516769,517269,interviewer_speaking
517269,518260,pause_question
518260,520105,interviewer_speaking
520105,520605,interviewee_speaking
520605,521200,pause_narrative
521200,523190,interviewee_speaking
523190,523830,pause_narrative
523830,524580,interviewee_speaking
524580,525190,pause_narrative
525190,535120,interviewee_speaking
535120,535980,pause_narrative
535980,540660,interviewee_speaking
540660,541340,pause_narrative
541340,542810,interviewee_speaking
542810,544090,pause_narrative
544090,548900,interviewee_speaking
548900,550200,pause_narrative
550200,551540,interviewee_speaking
551540,552820,pause_narrative
552820,554640,interviewee_speaking
554640,555400,pause_narrative
555400,563000,interviewee_speaking
563000,564140,pause_narrative
564140,569780,interviewee_speaking
569780,570390,pause_narrative
570390,571110,interviewee_speaking
571110,571730,pause_narrative
571730,580910,interviewee_speaking
580910,581615,pause_answered
581615,586815,interviewer_speaking
586815,588670,interviewee_speaking
588670,589107,interviewer_speaking
589107,589855,interviewee_speaking
589855,591317,interviewer_speaking
591317,593690,interviewee_speaking
593690,595430,pause_narrative
595430,597400,interviewee_speaking
597400,598360,pause_narrative
598360,598860,interviewee_speaking
598860,599880,pause_narrative
599880,605290,interviewee_speaking
605290,605820,pause_narrative
605820,607320,interviewee_speaking
607320,608045,pause_answered
608045,609470,interviewer_speaking
609470,610035,pause_question
610035,612680,interviewee_speaking
612680,613930,pause_narrative
613930,616480,interviewee_speaking
616480,617900,pause_narrative
617900,620490,interviewee_speaking
620490,621010,pause_narrative
621010,622130,interviewee_speaking
622130,622720,pause_narrative
622720,625160,interviewee_speaking
625160,625680,pause_narrative
625680,633410,interviewee_speaking
633410,635385,pause_answered
635385,637390,interviewer_speaking
637390,639445,pause_question
639445,645980,interviewee_speaking
645980,647340,pause_narrative
647340,650740,interviewee_speaking
650740,651800,pause_narrative
651800,653970,interviewee_speaking
653970,654582,pause_narrative
