start_ms,end_ms,label
13812,14312,interviewee_speaking
14312,16078,pause_answered
16078,16936,interviewer_speaking
16936,18750,pause_question
18750,24643,interviewee_speaking
24643,25951,interviewer_speaking
25951,28184,pause_question
28184,31418,interviewer_speaking
31418,32627,pause_question
32627,33672,interviewee_speaking
33672,34590,pause_narrative
34590,37572,interviewee_speaking
37572,40250,interviewer_speaking
40250,40950,pause_question
40950,41680,interviewer_speaking
41680,42258,pause_question
42258,49690,interviewer_speaking
49690,50766,pause_question
50766,57250,interviewer_speaking
57250,57517,interviewee_speaking
57517,60728,interviewer_speaking
60728,64270,pause_question
64270,65260,interviewee_speaking
65260,66450,pause_narrative
66450,67270,interviewee_speaking
67270,67950,pause_narrative
67950,72250,interviewee_speaking
72250,73120,pause_narrative
73120,79050,interviewee_speaking
79050,79900,pause_narrative
79900,82790,interviewee_speaking
82790,83460,pause_narrative
83460,85130,interviewee_speaking
85130,85720,pause_narrative
85720,92300,interviewee_speaking
92300,93170,pause_narrative
93170,93850,interviewee_speaking
93850,102150,pause_answered
102150,106925,interviewer_speaking
106925,110790,interviewee_speaking
110790,111520,pause_narrative
111520,112160,interviewee_speaking
112160,112980,pause_narrative
112980,113940,interviewee_speaking
113940,114800,pause_narrative
114800,120370,interviewee_speaking
120370,121160,pause_narrative
121160,127280,interviewee_speaking
127280,128480,pause_narrative
128480,128980,interviewee_speaking
128980,129970,pause_narrative
129970,130470,interviewee_speaking
130470,131600,pause_narrative
131600,132100,interviewee_speaking
132100,134010,pause_narrative
134010,135740,interviewee_speaking
135740,136390,pause_narrative
136390,138750,interviewee_speaking
138750,140030,pause_narrative
140030,149280,interviewee_speaking
149280,162205,pause_answered
162205,165480,interviewer_speaking
165480,165990,pause_question
165990,167300,interviewer_speaking
167300,168450,interviewee_speaking
168450,172130,interviewer_speaking
172130,172715,pause_question
172715,174865,interviewee_speaking
174865,177075,interviewer_speaking
177075,179896,interviewee_speaking
179896,185140,interviewer_speaking
185140,189250,interviewee_speaking
189250,192072,pause_answered
192072,192950,interviewer_speaking
192950,194460,pause_question
194460,198037,interviewer_speaking
198037,206070,interviewee_speaking
206070,206930,pause_narrative
206930,207430,interviewee_speaking
207430,208100,pause_narrative
208100,208600,interviewee_speaking
208600,209850,pause_answered
209850,211360,interviewer_speaking
211360,212636,pause_question
212636,213180,interviewer_speaking
213180,213680,interviewee_speaking
213680,214950,pause_narrative
214950,216510,interviewee_speaking
216510,218010,pause_narrative
218010,219410,interviewee_speaking
219410,226670,pause_narrative
226670,227630,interviewee_speaking
227630,228780,pause_narrative
228780,229280,interviewee_speaking
229280,229790,pause_narrative
229790,238620,interviewee_speaking
238620,243692,pause_answered
243692,244192,interviewer_speaking
244192,249432,pause_question
249432,253050,interviewee_speaking
253050,253710,pause_narrative
253710,258910,interviewee_speaking
258910,259650,pause_narrative
259650,263370,interviewee_speaking
263370,263985,pause_narrative
263985,267510,interviewee_speaking
267510,276090,pause_narrative
276090,290620,interviewee_speaking
290620,300110,pause_narrative
300110,304560,interviewee_speaking
304560,305070,pause_narrative
305070,306430,interviewee_speaking
306430,307250,pause_narrative
307250,309650,interviewee_speaking
309650,310250,pause_narrative
310250,314290,interviewee_speaking
314290,316456,pause_narrative
316456,318290,interviewee_speaking
318290,321303,pause_answered
321303,322489,interviewer_speaking
322489,323430,pause_question
323430,330940,interviewee_speaking
330940,331730,pause_narrative
331730,332230,interviewee_speaking
332230,335820,pause_narrative
335820,336320,interviewee_speaking
336320,336990,pause_narrative
336990,337490,interviewee_speaking
337490,340859,pause_answered
340859,343780,interviewer_speaking
343780,346245,pause_question
346245,347140,interviewee_speaking
347140,347910,pause_narrative
347910,348560,interviewee_speaking
348560,349220,pause_narrative
349220,352970,interviewee_speaking
352970,353540,pause_narrative
353540,356630,interviewee_speaking
356630,357960,pause_narrative
357960,366740,interviewee_speaking
366740,373456,pause_narrative
373456,373956,interviewee_speaking
373956,374940,pause_narrative
374940,376780,interviewee_speaking
376780,377850,pause_narrative
377850,379480,interviewee_speaking
379480,380170,pause_narrative
380170,381330,interviewee_speaking
381330,382090,pause_narrative
382090,390350,interviewee_speaking
390350,390920,pause_narrative
390920,397225,interviewee_speaking
397225,398297,interviewer_speaking
398297,399095,pause_question
399095,403470,interviewee_speaking
403470,404015,pause_narrative
404015,405470,interviewee_speaking
405470,406120,pause_narrative
406120,410120,interviewee_speaking
410120,410930,pause_narrative
410930,419850,interviewee_speaking
419850,420860,pause_narrative
420860,424940,interviewee_speaking
424940,433781,pause_answered
433781,434650,interviewer_speaking
434650,435150,interviewee_speaking
435150,436590,pause_narrative
436590,444860,interviewee_speaking
444860,445640,pause_narrative
445640,452570,interviewee_speaking
452570,461733,pause_answered
461733,463470,interviewer_speaking
463470,464140,pause_question
464140,465342,interviewee_speaking
465342,466490,pause_narrative
466490,483680,interviewee_speaking
483680,493410,pause_narrative
493410,498840,interviewee_speaking
498840,499670,pause_narrative
499670,500730,interviewee_speaking
500730,501560,pause_narrative
501560,510300,interviewee_speaking
510300,511010,pause_narrative
511010,513160,interviewee_speaking
513160,524108,pause_narrative
524108,529460,interviewee_speaking
529460,530200,pause_narrative
530200,534039,interviewee_speaking
534039,534720,pause_narrative
534720,539330,interviewee_speaking
539330,546230,pause_narrative
546230,548560,interviewee_speaking
548560,549570,pause_narrative
549570,552070,interviewee_speaking
552070,554670,pause_narrative
554670,572160,interviewee_speaking
572160,579740,pause_narrative
579740,581470,interviewee_speaking
581470,582160,pause_narrative
582160,586180,interviewee_speaking
586180,586990,pause_narrative
586990,589280,interviewee_speaking
589280,590260,pause_answered
590260,591795,interviewer_speaking
591795,592950,interviewee_speaking
592950,594360,pause_narrative
594360,595970,interviewee_speaking
595970,601592,pause_answered
601592,602420,interviewer_speaking
602420,606510,interviewee_speaking
606510,608230,pause_narrative
608230,617420,interviewee_speaking
617420,618810,pause_narrative
618810,620450,interviewee_speaking
620450,629610,pause_narrative
629610,637290,interviewee_speaking
637290,650480,pause_narrative
650480,653900,interviewee_speaking
653900,654630,pause_narrative
654630,658670,interviewee_speaking
658670,664676,pause_answered
664676,665332,interviewer_speaking
665332,666150,pause_question
666150,666650,interviewee_speaking
666650,669030,pause_narrative
669030,675280,interviewee_speaking
675280,685290,pause_narrative
685290,690550,interviewee_speaking
690550,695295,pause_answered
695295,696825,interviewer_speaking
696825,699643,interviewee_speaking
699643,706230,pause_narrative
706230,710960,interviewee_speaking
710960,711660,pause_narrative
711660,713710,interviewee_speaking
713710,714310,pause_narrative
714310,716070,interviewee_speaking
716070,717272,pause_answered
717272,718170,interviewer_speaking
718170,719002,pause_question
719002,719960,interviewee_speaking
719960,725920,pause_answered
725920,726661,interviewer_speaking
726661,728325,pause_question
728325,728825,interviewer_speaking
728825,729768,pause_question
729768,730268,interviewee_speaking
730268,730980,pause_narrative
730980,744440,interviewee_speaking
744440,753980,pause_narrative
753980,757900,interviewee_speaking
757900,758710,pause_narrative
758710,761920,interviewee_speaking
761920,766145,pause_narrative
766145,769490,interviewee_speaking
769490,770430,pause_narrative
770430,774130,interviewee_speaking
774130,775090,pause_narrative
775090,776400,interviewee_speaking
776400,777150,pause_narrative
777150,777650,interviewee_speaking
777650,778850,pause_narrative
778850,782160,interviewee_speaking
782160,782880,pause_narrative
782880,783380,interviewee_speaking
783380,784883,pause_narrative
784883,786740,interviewee_speaking
786740,787400,pause_narrative
787400,789210,interviewee_speaking
789210,789926,pause_narrative
789926,790940,interviewee_speaking
790940,792080,pause_narrative
792080,793040,interviewee_speaking
793040,794111,pause_narrative
794111,797330,interviewee_speaking
797330,797900,pause_narrative
797900,799620,interviewee_speaking
799620,800850,pause_narrative
800850,801350,interviewee_speaking
801350,802240,pause_narrative
802240,804760,interviewee_speaking
804760,805780,pause_narrative
805780,807400,interviewee_speaking
807400,807960,pause_narrative
807960,809272,interviewee_speaking
809272,810130,pause_narrative
810130,811400,interviewee_speaking
811400,812380,pause_narrative
812380,813180,interviewee_speaking
813180,814585,pause_narrative
814585,815760,interviewee_speaking
815760,816330,pause_narrative
816330,819740,interviewee_speaking
819740,820860,pause_narrative
820860,825110,interviewee_speaking
825110,826760,pause_narrative
826760,830260,interviewee_speaking
830260,831010,pause_narrative
831010,835170,interviewee_speaking
835170,835810,pause_narrative
835810,837450,interviewee_speaking
837450,838560,pause_narrative
838560,863000,interviewee_speaking
863000,863670,pause_narrative
863670,866280,interviewee_speaking
866280,866800,pause_narrative
866800,876270,interviewee_speaking
876270,876840,pause_narrative
876840,877788,interviewee_speaking
877788,879080,pause_narrative
879080,889530,interviewee_speaking
889530,891050,pause_narrative
891050,892390,interviewee_speaking
892390,892900,pause_narrative
892900,894400,interviewee_speaking
894400,895400,pause_narrative
895400,901140,interviewee_speaking
901140,901680,pause_narrative
901680,907520,interviewee_speaking
907520,908330,pause_narrative
908330,913590,interviewee_speaking
913590,914580,pause_narrative
914580,920070,interviewee_speaking
920070,920760,pause_narrative
920760,924190,interviewee_speaking
924190,925050,pause_narrative
925050,937770,interviewee_speaking
937770,938430,pause_narrative
938430,939490,interviewee_speaking
939490,940720,pause_narrative
940720,944180,interviewee_speaking
944180,944850,pause_narrative
944850,948510,interviewee_speaking
948510,949260,pause_narrative
949260,971720,interviewee_speaking
971720,972380,pause_narrative
972380,973150,interviewee_speaking
973150,983873,pause_narrative
983873,987440,interviewee_speaking
987440,988300,pause_narrative
988300,989805,interviewee_speaking
989805,990920,pause_narrative
990920,993210,interviewee_speaking
993210,993750,pause_narrative
993750,1001690,interviewee_speaking
1001690,1002320,pause_narrative
1002320,1003180,interviewee_speaking
1003180,1003950,pause_narrative
1003950,1004450,interviewee_speaking
1004450,1061700,pause_filler
1061700,1064150,interviewee_speaking
1064150,1064730,pause_narrative
1064730,1065690,interviewee_speaking
1065690,1066640,pause_narrative
1066640,1068280,interviewee_speaking
1068280,1069980,pause_narrative
1069980,1070980,interviewee_speaking
