start_ms,end_ms,label
1154,3109,interviewer_speaking
3109,4060,pause_question
4060,8137,interviewer_speaking
8137,9556,pause_question
9556,13318,interviewer_speaking
13318,15149,pause_question
15149,15884,interviewee_speaking
15884,16559,pause_answered
16559,18019,interviewer_speaking
18019,18961,interviewee_speaking
18961,24516,interviewer_speaking
24516,25016,interviewee_speaking
25016,25729,pause_narrative
25729,32464,interviewee_speaking
32464,33464,pause_narrative
33464,33964,interviewee_speaking
33964,34864,pause_narrative
34864,35747,interviewee_speaking
35747,36439,pause_narrative
36439,36939,interviewee_speaking
36939,38304,pause_narrative
38304,38804,interviewee_speaking
38804,39964,pause_narrative
39964,40464,interviewee_speaking
40464,42986,pause_narrative
42986,43486,interviewee_speaking
43486,44354,pause_narrative
44354,50654,interviewee_speaking
50654,51304,pause_narrative
51304,60240,interviewee_speaking
60240,61384,pause_narrative
61384,67864,interviewee_speaking
67864,68615,pause_narrative
68615,70844,interviewee_speaking
70844,72594,pause_narrative
72594,74958,interviewee_speaking
74958,77204,pause_narrative
77204,79744,interviewee_speaking
79744,80484,pause_narrative
80484,90204,interviewee_speaking
90204,94194,pause_narrative
94194,94744,interviewee_speaking
94744,95568,pause_narrative
95568,98798,interviewee_speaking
98798,99510,pause_narrative
99510,100414,interviewee_speaking
100414,101944,pause_narrative
101944,102444,interviewee_speaking
102444,103124,pause_narrative
103124,105484,interviewee_speaking
105484,107644,pause_narrative
107644,117884,interviewee_speaking
117884,119789,pause_narrative
119789,142884,interviewee_speaking
142884,144384,pause_narrative
144384,149464,interviewee_speaking
149464,150504,pause_narrative
150504,151004,interviewee_speaking
151004,152714,pause_narrative
152714,161661,interviewee_speaking
161661,162654,pause_answered
162654,163154,interviewer_speaking
163154,163839,pause_question
163839,171846,interviewee_speaking
171846,173238,pause_narrative
173238,174684,interviewee_speaking
174684,175684,pause_narrative
175684,180116,interviewee_speaking
180116,181424,pause_narrative
181424,183270,interviewee_speaking
183270,184644,pause_narrative
184644,189216,interviewee_speaking
189216,189964,pause_narrative
189964,190884,interviewee_speaking
190884,191644,pause_narrative
191644,197955,interviewee_speaking
197955,199564,pause_narrative
199564,200064,interviewee_speaking
200064,201048,pause_narrative
201048,204984,interviewee_speaking
204984,205948,pause_narrative
205948,215608,interviewee_speaking
215608,216524,pause_narrative
216524,220034,interviewee_speaking
220034,220574,pause_narrative
