start_ms,end_ms,label
12065,14495,interviewer_speaking
14495,15195,pause_question
15195,17205,interviewee_speaking
17205,17875,pause_narrative
17875,18375,interviewee_speaking
18375,20225,pause_answered
20225,20725,interviewer_speaking
20725,21388,pause_question
21388,26655,interviewer_speaking
26655,27344,pause_question
27344,29395,interviewer_speaking
29395,32095,pause_question
32095,34695,interviewer_speaking
34695,36125,pause_question
36125,42337,interviewer_speaking
42337,53025,interviewee_speaking
53025,53575,pause_narrative
53575,54075,interviewee_speaking
54075,55635,pause_narrative
55635,56135,interviewee_speaking
56135,57255,pause_narrative
57255,58055,interviewee_speaking
58055,58785,pause_narrative
58785,81525,interviewee_speaking
81525,82065,pause_narrative
82065,84915,interviewee_speaking
84915,86215,pause_narrative
86215,95435,interviewee_speaking
95435,96065,pause_narrative
96065,100345,interviewee_speaking
100345,101155,pause_narrative
101155,102405,interviewee_speaking
102405,103005,pause_narrative
103005,104985,interviewee_speaking
104985,105895,pause_narrative
105895,111705,interviewee_speaking
111705,112365,pause_narrative
112365,114625,interviewee_speaking
114625,115145,pause_narrative
115145,118975,interviewee_speaking
118975,119505,pause_narrative
119505,126995,interviewee_speaking
126995,127715,pause_narrative
127715,161835,interviewee_speaking
161835,162935,pause_narrative
162935,168955,interviewee_speaking
168955,170475,pause_narrative
170475,172925,interviewee_speaking
172925,173505,pause_narrative
173505,179255,interviewee_speaking
179255,179805,pause_narrative
179805,181855,interviewee_speaking
181855,183205,pause_narrative
183205,186745,interviewee_speaking
186745,187305,pause_narrative
187305,188205,interviewee_speaking
188205,188845,pause_narrative
188845,190685,interviewee_speaking
190685,191335,pause_narrative
191335,204155,interviewee_speaking
204155,204885,pause_narrative
204885,205385,interviewee_speaking
205385,206255,pause_narrative
206255,220795,interviewee_speaking
220795,221305,pause_narrative
221305,224295,interviewee_speaking
224295,224925,pause_narrative
224925,225425,interviewee_speaking
225425,226515,pause_narrative
226515,230805,interviewee_speaking
230805,231605,pause_narrative
231605,234765,interviewee_speaking
234765,235275,pause_narrative
235275,240265,interviewee_speaking
240265,240895,pause_narrative
240895,253825,interviewee_speaking
253825,254515,pause_narrative
254515,259865,interviewee_speaking
259865,260495,pause_narrative
260495,261595,interviewee_speaking
261595,262105,pause_narrative
262105,265255,interviewee_speaking
265255,266085,pause_narrative
266085,271250,interviewee_speaking
271250,273285,interviewer_speaking
273285,274145,pause_question
274145,274835,interviewee_speaking
274835,275585,pause_narrative
275585,277745,interviewee_speaking
277745,278725,pause_narrative
278725,281415,interviewee_speaking
281415,282025,pause_narrative
282025,287945,interviewee_speaking
287945,288635,pause_narrative
288635,298415,interviewee_speaking
298415,299325,pause_narrative
299325,309445,interviewee_speaking
309445,310175,pause_narrative
310175,330105,interviewee_speaking
330105,330715,pause_narrative
330715,336005,interviewee_speaking
336005,336625,pause_narrative
336625,339755,interviewee_speaking
339755,340497,pause_narrative
340497,341485,interviewee_speaking
341485,342415,pause_narrative
342415,347755,interviewee_speaking
347755,348585,pause_narrative
348585,350355,interviewee_speaking
350355,350895,pause_narrative
350895,358105,interviewee_speaking
358105,358925,pause_narrative
358925,359915,interviewee_speaking
359915,361450,pause_answered
361450,363165,interviewer_speaking
363165,364130,pause_question
364130,366155,interviewee_speaking
366155,366685,pause_narrative
366685,367185,interviewee_speaking
367185,367715,pause_narrative
367715,379405,interviewee_speaking
379405,380105,pause_narrative
380105,385595,interviewee_speaking
385595,386315,pause_narrative
386315,392155,interviewee_speaking
392155,393635,pause_narrative
393635,394325,interviewee_speaking
394325,395215,pause_narrative
395215,396325,interviewee_speaking
396325,397585,pause_answered
