start_ms,end_ms,label
9282,10760,interviewer_speaking
10760,24979,pause_question
24979,25880,interviewer_speaking
25880,26580,interviewee_speaking
26580,27700,pause_narrative
27700,28520,interviewee_speaking
28520,29740,pause_narrative
29740,31240,interviewee_speaking
31240,33130,pause_narrative
33130,33630,interviewee_speaking
33630,34690,pause_narrative
34690,36130,interviewee_speaking
36130,37140,pause_narrative
37140,39020,interviewee_speaking
39020,39870,pause_narrative
39870,40370,interviewee_speaking
40370,41700,pause_narrative
41700,43690,interviewee_speaking
43690,44580,pause_narrative
44580,47515,interviewee_speaking
47515,48350,pause_narrative
48350,49240,interviewee_speaking
49240,51208,pause_narrative
51208,52360,interviewee_speaking
52360,57430,pause_narrative
57430,59690,interviewee_speaking
59690,63040,pause_narrative
63040,64080,interviewee_speaking
64080,66960,pause_narrative
66960,69160,interviewee_speaking
69160,69670,pause_narrative
69670,70630,interviewee_speaking
70630,71280,pause_narrative
71280,73190,interviewee_speaking
73190,74000,pause_narrative
74000,74950,interviewee_speaking
74950,76445,pause_narrative
76445,77935,interviewee_speaking
77935,81395,pause_narrative
81395,81895,interviewee_speaking
81895,84870,pause_narrative
84870,85370,interviewee_speaking
85370,86242,pause_narrative
86242,87180,interviewee_speaking
87180,89020,pause_narrative
89020,94660,interviewee_speaking
94660,95560,pause_narrative
95560,97360,interviewee_speaking
97360,97980,pause_narrative
97980,105010,interviewee_speaking
105010,106530,pause_narrative
106530,112480,interviewee_speaking
112480,114570,pause_narrative
114570,117910,interviewee_speaking
117910,120190,pause_narrative
120190,120690,interviewee_speaking
120690,121790,pause_narrative
121790,124600,interviewee_speaking
124600,125230,pause_narrative
125230,127750,interviewee_speaking
127750,130930,pause_narrative
130930,134480,interviewee_speaking
134480,136170,pause_narrative
136170,138150,interviewee_speaking
138150,138745,pause_narrative
138745,150720,interviewee_speaking
150720,151690,pause_narrative
151690,153220,interviewee_speaking
153220,154500,pause_narrative
154500,158100,interviewee_speaking
158100,158700,pause_narrative
158700,164140,interviewee_speaking
164140,165860,pause_narrative
165860,171580,interviewee_speaking
171580,172110,pause_narrative
172110,174690,interviewee_speaking
174690,175988,pause_narrative
175988,188290,interviewee_speaking
188290,189690,pause_narrative
189690,193330,interviewee_speaking
193330,194380,pause_narrative
194380,196080,interviewee_speaking
196080,197410,pause_narrative
197410,198560,interviewee_speaking
198560,199120,pause_narrative
199120,200040,interviewee_speaking
200040,201400,pause_narrative
201400,203620,interviewee_speaking
203620,206080,pause_narrative
206080,208680,interviewee_speaking
208680,210160,pause_narrative
210160,215490,interviewee_speaking
215490,216200,pause_narrative
216200,217380,interviewee_speaking
217380,218100,pause_narrative
218100,219400,interviewee_speaking
219400,219980,pause_narrative
219980,220940,interviewee_speaking
220940,221840,pause_narrative
221840,222840,interviewee_speaking
222840,224580,pause_narrative
224580,230135,interviewee_speaking
230135,232060,pause_narrative
232060,232560,interviewee_speaking
232560,233080,pause_narrative
233080,237390,interviewee_speaking
237390,238060,pause_narrative
238060,241890,interviewee_speaking
241890,243380,pause_narrative
243380,245930,interviewee_speaking
245930,246770,pause_narrative
246770,253330,interviewee_speaking
253330,254290,pause_narrative
254290,260830,interviewee_speaking
260830,264299,pause_narrative
264299,267549,interviewee_speaking
267549,268669,pause_narrative
268669,270620,interviewee_speaking
270620,273535,pause_narrative
273535,278340,interviewee_speaking
278340,279290,pause_narrative
279290,280150,interviewee_speaking
280150,281830,pause_narrative
281830,283660,interviewee_speaking
283660,284290,pause_narrative
284290,285800,interviewee_speaking
285800,287680,pause_narrative
287680,289160,interviewee_speaking
289160,290540,pause_narrative
290540,292420,interviewee_speaking
292420,294770,pause_narrative
294770,299420,interviewee_speaking
299420,300350,pause_narrative
300350,301060,interviewee_speaking
301060,303450,pause_narrative
303450,314310,interviewee_speaking
314310,316540,pause_narrative
316540,319410,interviewee_speaking
319410,320810,pause_narrative
320810,324660,interviewee_speaking
324660,329020,pause_narrative
329020,330170,interviewee_speaking
330170,331030,pause_narrative
331030,333080,interviewee_speaking
333080,333850,pause_narrative
333850,334350,interviewee_speaking
334350,335120,pause_narrative
335120,337610,interviewee_speaking
337610,339080,pause_narrative
339080,340550,interviewee_speaking
340550,341490,pause_narrative
341490,341990,interviewee_speaking
341990,343440,pause_narrative
343440,346970,interviewee_speaking
346970,347700,pause_narrative
347700,354220,interviewee_speaking
354220,354840,pause_narrative
354840,355990,interviewee_speaking
355990,356510,pause_narrative
356510,359876,interviewee_speaking
359876,370012,pause_narrative
370012,371410,interviewee_speaking
371410,372530,pause_narrative
372530,373030,interviewee_speaking
373030,373680,pause_narrative
