start_ms,end_ms,label
14740,17890,interviewer_speaking
17890,19170,interviewee_speaking
19170,19960,pause_narrative
19960,20980,interviewee_speaking
20980,21650,pause_narrative
21650,23660,interviewee_speaking
23660,24620,pause_narrative
24620,29388,interviewee_speaking
29388,30360,pause_narrative
30360,35690,interviewee_speaking
35690,36380,pause_answered
36380,37850,interviewer_speaking
37850,40425,pause_question
40425,43100,interviewee_speaking
43100,43680,pause_narrative
43680,46040,interviewee_speaking
46040,47924,pause_narrative
47924,51415,interviewee_speaking
51415,51930,pause_narrative
51930,60350,interviewee_speaking
60350,62780,pause_narrative
62780,64910,interviewee_speaking
64910,65520,pause_narrative
65520,67200,interviewee_speaking
67200,70400,pause_narrative
70400,72980,interviewee_speaking
72980,74066,pause_narrative
74066,74566,interviewee_speaking
74566,75163,pause_narrative
75163,82340,interviewee_speaking
82340,84340,pause_narrative
84340,87731,interviewee_speaking
87731,88290,pause_narrative
88290,91280,interviewee_speaking
91280,92080,pause_narrative
92080,95440,interviewee_speaking
95440,96040,pause_narrative
96040,98050,interviewee_speaking
98050,99440,pause_narrative
99440,106600,interviewee_speaking
106600,107150,pause_narrative
107150,111562,interviewee_speaking
111562,112710,pause_narrative
112710,119660,interviewee_speaking
119660,120840,pause_narrative
120840,121340,interviewee_speaking
121340,122680,pause_narrative
122680,124260,interviewee_speaking
124260,125300,pause_narrative
125300,126175,interviewee_speaking
126175,127785,pause_narrative
127785,130328,interviewee_speaking
130328,130915,interviewer_speaking
130915,136115,interviewee_speaking
136115,136660,pause_narrative
136660,137370,interviewee_speaking
137370,138800,pause_narrative
138800,144030,interviewee_speaking
144030,145290,pause_narrative
145290,151780,interviewee_speaking
151780,153384,pause_narrative
153384,155180,interviewee_speaking
155180,155880,pause_narrative
155880,157580,interviewee_speaking
157580,158690,pause_narrative
158690,165690,interviewee_speaking
165690,166350,pause_narrative
166350,171835,interviewee_speaking
171835,173476,interviewer_speaking
173476,177835,interviewee_speaking
177835,178990,pause_narrative
178990,185170,interviewee_speaking
185170,185790,pause_narrative
185790,188020,interviewee_speaking
188020,190072,interviewer_speaking
190072,191025,pause_question
191025,202175,interviewee_speaking
202175,202900,pause_narrative
202900,207290,interviewee_speaking
207290,207840,pause_narrative
207840,212145,interviewee_speaking
212145,214260,interviewer_speaking
214260,214840,pause_question
214840,216515,interviewee_speaking
216515,217430,pause_narrative
217430,221550,interviewee_speaking
221550,223180,pause_narrative
223180,227310,interviewee_speaking
227310,227870,pause_narrative
227870,242250,interviewee_speaking
242250,242662,interviewer_speaking
242662,246200,interviewee_speaking
246200,250660,interviewer_speaking
250660,251455,pause_question
251455,253973,interviewee_speaking
253973,255370,pause_narrative
255370,262650,interviewee_speaking
262650,264160,pause_narrative
264160,274300,interviewee_speaking
274300,275050,pause_narrative
275050,276775,interviewee_speaking
276775,278035,pause_answered
278035,279087,interviewer_speaking
279087,287376,interviewee_speaking
287376,288150,pause_narrative
288150,288650,interviewee_speaking
288650,289230,pause_narrative
289230,291320,interviewee_speaking
291320,292210,pause_narrative
292210,292710,interviewee_speaking
292710,293290,pause_narrative
293290,307410,interviewee_speaking
307410,308150,pause_narrative
308150,312140,interviewee_speaking
312140,314060,pause_narrative
314060,315020,interviewee_speaking
315020,315710,pause_narrative
315710,319050,interviewee_speaking
319050,320910,pause_narrative
320910,327670,interviewee_speaking
327670,329515,pause_narrative
329515,330280,interviewee_speaking
330280,330830,pause_narrative
330830,334910,interviewee_speaking
334910,335720,pause_narrative
335720,338530,interviewee_speaking
338530,340175,pause_answered
340175,342290,interviewer_speaking
342290,343590,interviewee_speaking
343590,344700,pause_narrative
344700,356330,interviewee_speaking
356330,357150,pause_narrative
357150,360520,interviewee_speaking
360520,361280,pause_narrative
361280,362130,interviewee_speaking
362130,363020,pause_narrative
363020,364980,interviewee_speaking
364980,367210,pause_narrative
367210,372460,interviewee_speaking
372460,373910,pause_narrative
373910,385110,interviewee_speaking
385110,386280,pause_narrative
386280,401130,interviewee_speaking
401130,403510,pause_narrative
403510,406635,interviewee_speaking
406635,408860,pause_narrative
408860,411320,interviewee_speaking
411320,412140,pause_narrative
412140,413930,interviewee_speaking
413930,414580,pause_narrative
414580,417920,interviewee_speaking
417920,418570,pause_narrative
418570,423190,interviewee_speaking
423190,423930,pause_narrative
423930,425050,interviewee_speaking
425050,425590,pause_narrative
425590,426360,interviewee_speaking
426360,427240,pause_narrative
427240,431775,interviewee_speaking
431775,432610,pause_narrative
432610,435410,interviewee_speaking
435410,436220,pause_narrative
436220,448790,interviewee_speaking
448790,449950,pause_narrative
449950,451795,interviewee_speaking
451795,452550,pause_narrative
452550,454220,interviewee_speaking
454220,454910,pause_narrative
454910,458680,interviewee_speaking
458680,459560,pause_narrative
459560,460610,interviewee_speaking
460610,462490,pause_narrative
462490,469180,interviewee_speaking
469180,469796,pause_narrative
469796,472520,interviewee_speaking
472520,474550,pause_narrative
474550,480270,interviewee_speaking
480270,480860,pause_narrative
480860,484210,interviewee_speaking
484210,484880,pause_narrative
484880,491140,interviewee_speaking
491140,492800,pause_narrative
492800,495600,interviewee_speaking
495600,496370,pause_narrative
496370,498955,interviewee_speaking
498955,499610,pause_narrative
499610,507650,interviewee_speaking
507650,508600,pause_narrative
508600,512800,interviewee_speaking
512800,513776,pause_narrative
513776,521400,interviewee_speaking
521400,522030,pause_narrative
522030,522920,interviewee_speaking
522920,523861,interviewer_speaking
523861,530990,interviewee_speaking
530990,531555,pause_answered
531555,532690,interviewer_speaking
532690,533209,pause_question
533209,539780,interviewer_speaking
539780,544980,interviewee_speaking
544980,546260,pause_narrative
546260,549350,interviewee_speaking
549350,550640,pause_narrative
550640,554950,interviewee_speaking
554950,555756,pause_narrative
555756,556260,interviewee_speaking
556260,561885,interviewer_speaking
561885,563065,pause_question
563065,563890,interviewee_speaking
563890,564660,pause_narrative
564660,566135,interviewee_speaking
566135,567055,interviewer_speaking
567055,571090,interviewee_speaking
571090,572070,pause_narrative
572070,578930,interviewee_speaking
578930,579520,pause_narrative
579520,582560,interviewee_speaking
582560,584940,pause_narrative
584940,587030,interviewee_speaking
587030,587640,interviewer_speaking
587640,588510,pause_question
588510,591615,interviewee_speaking
591615,592910,interviewer_speaking
592910,594090,interviewee_speaking
594090,595175,pause_narrative
595175,598290,interviewee_speaking
598290,598620,interviewer_speaking
